iterations,fitness,time,fevals
2340,305.0,0.45216637,163957
2350,309.0,0.453982119,164671
2360,307.0,0.455823227,165377
2370,307.0,0.457952204,166066
2380,303.0,0.460748261,166765
2390,305.0,0.463254764,167470
2400,311.0,0.465311361,168170
2410,315.0,0.467574707,168865
2420,315.0,0.469574593,169555
2430,313.0,0.471504009,170259
2440,311.0,0.473104485,170953
2450,313.0,0.474998187,171647
2460,311.0,0.476894432,172345
2470,311.0,0.479089426,173041
2480,311.0,0.481272301,173735
2490,313.0,0.483183765,174420
2500,313.0,0.485052319,175122
2510,313.0,0.487210159,175813
2520,318.0,0.489767491,176508
2530,319.0,0.491975408,177203
2540,319.0,0.493510786,177901
2550,321.0,0.495085129,178613
2560,323.0,0.496636158,179318
2570,318.0,0.498309509,180022
2580,319.0,0.499942478,180710
2590,321.0,0.501486037,181409
2600,323.0,0.50332573,182102
2610,318.0,0.505487796,182795
2620,318.0,0.507648847,183486
2630,316.0,0.509196457,184188
2640,320.0,0.510735126,184897
2650,322.0,0.512543487,185595
2660,320.0,0.514656028,186290
2670,320.0,0.516973652,186988
2680,326.0,0.520255389,187678
2690,324.0,0.522130159,188380
2700,322.0,0.523675434,189070
2710,320.0,0.525263564,189770
2720,314.0,0.526903195,190483
2730,316.0,0.528428041,191170
2740,310.0,0.529990072,191877
2750,306.0,0.531541007,192595
2760,310.0,0.533063023,193301
2770,315.0,0.534572804,193996
2780,318.0,0.536167714,194696
2790,310.0,0.537692285,195385
2800,316.0,0.539219645,196095
2810,314.0,0.54084907,196804
2820,313.0,0.542644351,197505
2830,313.0,0.544300848,198189
2840,306.0,0.546740222,198896
2850,309.0,0.549645395,199602
2860,309.0,0.551762419,200283
2870,310.0,0.553953764,200985
2880,314.0,0.556095607,201681
2890,314.0,0.55825888,202392
2900,314.0,0.560488892,203089
2910,316.0,0.562794932,203792
2920,318.0,0.565025103,204469
2930,318.0,0.567272098,205164
2940,316.0,0.569447325,205846
2950,318.0,0.571660849,206552
2960,320.0,0.573934294,207257
2970,314.0,0.57635852,207941
2980,322.0,0.579282262,208642
2990,318.0,0.581380763,209342
3000,314.0,0.583653289,210063
3010,314.0,0.585922461,210774
3020,320.0,0.588140422,211467
3030,314.0,0.590860637,212144
3040,314.0,0.593046834,212858
3050,320.0,0.595235646,213550
3060,317.0,0.597417338,214240
3070,319.0,0.599556839,214924
3080,329.0,0.601911811,215612
3090,319.0,0.604357059,216308
3100,323.0,0.60727288,217002
3110,321.0,0.609447616,217695
3120,322.0,0.611046711,218387
3130,323.0,0.612643527,219080
3140,322.0,0.614251248,219789
3150,326.0,0.615766824,220477
3160,321.0,0.617544332,221178
3170,320.0,0.619421178,221886
3180,326.0,0.621267856,222586
3190,318.0,0.623419541,223274
3200,316.0,0.625386881,223964
3210,318.0,0.627577572,224661
3220,322.0,0.62977811,225359
3230,322.0,0.632116672,226045
3240,321.0,0.634729897,226735
3250,320.0,0.637412159,227432
3260,324.0,0.639790781,228129
3270,318.0,0.642032589,228810
3280,322.0,0.644271147,229506
3290,324.0,0.646526938,230209
3300,326.0,0.648501855,230900
3310,328.0,0.650722415,231594
3320,324.0,0.653577674,232282
3330,322.0,0.655507728,232987
3340,324.0,0.657428939,233690
3350,324.0,0.659522748,234378
3360,326.0,0.66122963,235069
3370,328.0,0.663115852,235774
3380,322.0,0.665491873,236467
3390,320.0,0.667893799,237170
3400,322.0,0.66971998,237869
3410,322.0,0.671285499,238562
3420,320.0,0.672813633,239250
3430,324.0,0.674375899,239955
3440,324.0,0.675963172,240661
3450,324.0,0.677530808,241381
3460,326.0,0.67912068,242078
3470,322.0,0.680866235,242752
3480,328.0,0.68238194,243458
3490,324.0,0.683991138,244170
3500,324.0,0.685603199,244853
3510,318.0,0.688537208,245538
3520,316.0,0.690623302,246230
3530,312.0,0.692185749,246931
3540,318.0,0.693912554,247633
3550,310.0,0.695974687,248333
3560,312.0,0.69790599,249023
3570,314.0,0.699750202,249729
3580,314.0,0.701859198,250422
3590,308.0,0.704044489,251130
3600,306.0,0.706650441,251821
3610,312.0,0.708682955,252514
3620,316.0,0.710775101,253211
3630,306.0,0.712905074,253920
3640,307.0,0.715046077,254628
3650,305.0,0.717244607,255323
3660,305.0,0.719207561,256013
3670,302.0,0.721055141,256707
3680,306.0,0.723587597,257409
3690,306.0,0.726534842,258111
3700,308.0,0.728464419,258817
3710,308.0,0.73045305,259501
3720,304.0,0.732325445,260189
3730,302.0,0.734231728,260878
3740,304.0,0.735769515,261566
3750,306.0,0.737299954,262271
3760,304.0,0.73927172,262962
3770,302.0,0.741229549,263670
3780,304.0,0.742835006,264370
3790,304.0,0.745071912,265076
3800,304.0,0.746743611,265752
3810,302.0,0.748730329,266469
3820,313.0,0.75080661,267167
3830,306.0,0.753524279,267871
3840,304.0,0.7557016,268567
3850,308.0,0.757718406,269273
3860,308.0,0.759783804,269974
3870,308.0,0.762401771,270672
3880,302.0,0.764760992,271372
3890,305.0,0.76687632,272073
3900,307.0,0.76915379,272773
3910,300.0,0.771408824,273466
3920,300.0,0.773679419,274169
3930,300.0,0.775895592,274871
3940,296.0,0.778226576,275543
3950,302.0,0.780950015,276250
3960,296.0,0.78370586,276941
3970,292.0,0.785741119,277660
3980,296.0,0.788187631,278367
3990,292.0,0.790477452,279071
4000,294.0,0.792528751,279768
4010,294.0,0.79479266,280473
4020,294.0,0.797092895,281176
4030,294.0,0.799769108,281868
4040,294.0,0.802144454,282562
4050,292.0,0.804363291,283262
4060,294.0,0.806737099,283964
4070,292.0,0.80914491,284664
4080,294.0,0.811677694,285362
4090,298.0,0.813918155,286058
4100,298.0,0.816065867,286753
4110,296.0,0.818421719,287448
4120,292.0,0.82102903,288146
4130,298.0,0.823121966,288838
4140,296.0,0.82532961,289552
4150,300.0,0.827545204,290243
4160,302.0,0.829568846,290949
4170,302.0,0.831651419,291633
4180,306.0,0.833938393,292334
4190,308.0,0.836057499,293035
4200,306.0,0.838200391,293744
4210,307.0,0.84110271,294440
4220,306.0,0.843624487,295135
4230,308.0,0.845888472,295825
4240,308.0,0.84833093,296512
4250,310.0,0.850572045,297214
4260,310.0,0.852739505,297907
4270,306.0,0.854749392,298595
4280,308.0,0.85682723,299296
4290,312.0,0.859214759,300001
4300,314.0,0.861408247,300682
4310,316.0,0.863280704,301397
4320,315.0,0.865159033,302097
4330,319.0,0.867117537,302784
4340,320.0,0.869080828,303487
4350,317.0,0.871074021,304185
4360,315.0,0.87273563,304887
4370,315.0,0.874823938,305607
4380,317.0,0.877878836,306314
4390,318.0,0.880035365,307010
4400,312.0,0.881703044,307697
4410,310.0,0.883294421,308400
4420,310.0,0.885281706,309103
4430,312.0,0.887362247,309780
4440,311.0,0.889385067,310478
4450,309.0,0.890911268,311169
4460,316.0,0.892648972,311857
4470,313.0,0.895467636,312558
4480,317.0,0.897524875,313266
4490,316.0,0.899488633,313975
4500,316.0,0.901792951,314664
4510,315.0,0.904027432,315344
4520,310.0,0.906326881,316042
4530,313.0,0.907831294,316727
4540,312.0,0.909360923,317439
4550,313.0,0.910996778,318126
4560,313.0,0.918872804,318827
4570,319.0,0.920740839,319521
4580,319.0,0.922914664,320223
4590,317.0,0.92501702,320920
4600,315.0,0.92716034,321612
4610,313.0,0.929262436,322305
4620,313.0,0.931531993,323013
4630,311.0,0.934639317,323728
4640,311.0,0.936271511,324417
4650,313.0,0.937795797,325116
4660,312.0,0.939440968,325820
4670,315.0,0.940946198,326522
4680,313.0,0.942635614,327219
4690,317.0,0.944205889,327900
4700,311.0,0.945728102,328601
4710,315.0,0.947258847,329300
4720,315.0,0.948778978,329971
4730,315.0,0.950798651,330677
4740,313.0,0.95304182,331379
4750,313.0,0.954631647,332086
4760,311.0,0.956515061,332788
4770,313.0,0.958655253,333473
4780,313.0,0.960972124,334173
4790,315.0,0.962765038,334881
4800,311.0,0.964361515,335584
4810,309.0,0.965902656,336269
4820,313.0,0.967435441,336963
4830,311.0,0.969116084,337659
4840,312.0,0.971318266,338357
4850,309.0,0.973533659,339049
4860,308.0,0.975261546,339746
4870,311.0,0.976958292,340444
4880,311.0,0.978541081,341138
4890,311.0,0.980308575,341843
4900,309.0,0.981909918,342531
4910,317.0,0.983509647,343232
4920,313.0,0.985373159,343943
4930,317.0,0.987469422,344643
4940,319.0,0.990247964,345336
4950,316.0,0.992582761,346029
4960,314.0,0.994146997,346729
4970,315.0,0.995792225,347425
4980,312.0,0.997343641,348116
4990,314.0,0.998930178,348797
