iterations,fitness,time,fevals
1140,368.0,0.002716418,1151
1150,368.0,0.002736154,1161
1160,368.0,0.002756594,1171
1170,370.0,0.002781261,1181
1180,372.0,0.00279877,1191
1190,372.0,0.002828121,1201
1200,372.0,0.002859261,1211
1210,372.0,0.003483931,1221
1220,372.0,0.003520549,1231
1230,372.0,0.003557315,1241
1240,372.0,0.003620083,1251
1250,372.0,0.003661145,1261
1260,372.0,0.003700033,1271
1270,372.0,0.003735275,1281
1280,372.0,0.003771637,1291
1290,374.0,0.003811642,1301
1300,374.0,0.003834208,1311
1310,374.0,0.003854873,1321
1320,374.0,0.003870961,1331
1330,374.0,0.003891813,1341
1340,374.0,0.003910185,1351
1350,374.0,0.003928593,1361
1360,376.0,0.003947216,1371
1370,376.0,0.003967746,1381
1380,378.0,0.003985978,1391
1390,378.0,0.004012579,1401
1400,378.0,0.004031467,1411
1410,378.0,0.004061349,1421
1420,378.0,0.004083224,1431
1430,378.0,0.004102822,1441
1440,380.0,0.004120247,1451
1450,382.0,0.004144959,1461
1460,382.0,0.004168001,1471
1470,382.0,0.004197618,1481
1480,382.0,0.004217482,1491
1490,382.0,0.004239763,1501
1500,382.0,0.004260797,1511
1510,382.0,0.004280532,1521
1520,384.0,0.004301644,1531
1530,386.0,0.004330497,1541
1540,386.0,0.004353963,1551
1550,386.0,0.004375258,1561
1560,386.0,0.004398149,1571
1570,386.0,0.004426647,1581
1580,386.0,0.004462225,1591
1590,386.0,0.004531565,1601
1600,386.0,0.004555366,1611
1610,386.0,0.004576427,1621
1620,388.0,0.004599726,1631
1630,388.0,0.004620747,1641
1640,388.0,0.004642711,1651
1650,390.0,0.004659593,1661
1660,390.0,0.004678737,1671
1670,392.0,0.00470394,1681
1680,394.0,0.004725343,1691
1690,394.0,0.004749962,1701
1700,394.0,0.004770032,1711
1710,396.0,0.004791069,1721
1720,396.0,0.004812177,1731
1730,398.0,0.004840283,1741
1740,398.0,0.004860683,1751
1750,398.0,0.004880453,1761
1760,398.0,0.004902063,1771
1770,398.0,0.004924766,1781
1780,398.0,0.004944714,1791
1790,398.0,0.004967526,1801
1800,398.0,0.00498808,1811
1810,398.0,0.005009847,1821
1820,398.0,0.005029918,1831
1830,402.0,0.00506968,1841
1840,402.0,0.00509908,1851
1850,404.0,0.005119102,1861
1860,404.0,0.005136231,1871
1870,404.0,0.005156982,1881
1880,404.0,0.00517986,1891
1890,404.0,0.005198901,1901
1900,404.0,0.005216013,1911
1910,404.0,0.005231599,1921
1920,404.0,0.005247487,1931
1930,404.0,0.005265951,1941
1940,404.0,0.005283965,1951
1950,404.0,0.005302322,1961
1960,406.0,0.005322303,1971
1970,406.0,0.00534139,1981
1980,406.0,0.005359798,1991
1990,406.0,0.005377216,2001
2000,406.0,0.005397338,2011
2010,406.0,0.0054216,2021
2020,406.0,0.005441129,2031
2030,406.0,0.005460235,2041
2040,406.0,0.005476156,2051
2050,406.0,0.005495002,2061
2060,406.0,0.005514988,2071
2070,406.0,0.005538562,2081
2080,406.0,0.005558538,2091
2090,406.0,0.005587332,2101
2100,406.0,0.005611495,2111
2110,408.0,0.005628437,2121
2120,410.0,0.005646403,2131
2130,410.0,0.005670665,2141
2140,410.0,0.005699704,2151
2150,410.0,0.005725831,2161
2160,410.0,0.00574222,2171
2170,412.0,0.005762639,2181
2180,412.0,0.00578793,2191
2190,412.0,0.005847484,2201
2200,412.0,0.005875155,2211
2210,412.0,0.006489406,2221
2220,412.0,0.006517953,2231
2230,414.0,0.006561766,2241
2240,414.0,0.006600122,2251
2250,414.0,0.006641933,2261
2260,414.0,0.006674223,2271
2270,414.0,0.006706289,2281
2280,414.0,0.006751395,2291
2290,414.0,0.006812796,2301
2300,414.0,0.006848417,2311
2310,414.0,0.006873305,2321
2320,414.0,0.00690642,2331
2330,414.0,0.006927473,2341
2340,414.0,0.006949175,2351
2350,416.0,0.006968959,2361
2360,418.0,0.006986363,2371
2370,418.0,0.007005234,2381
2380,420.0,0.007024797,2391
2390,420.0,0.007045315,2401
2400,420.0,0.007069221,2411
2410,422.0,0.007086804,2421
2420,422.0,0.007104921,2431
2430,422.0,0.007124934,2441
2440,422.0,0.007141911,2451
2450,422.0,0.007160148,2461
2460,422.0,0.007184639,2471
2470,422.0,0.007204504,2481
2480,422.0,0.007226174,2491
2490,422.0,0.007245444,2501
2500,422.0,0.007262208,2511
2510,422.0,0.007280098,2521
2520,422.0,0.007303011,2531
2530,422.0,0.007366193,2541
2540,422.0,0.007383972,2551
2550,422.0,0.007403928,2561
2560,422.0,0.007422784,2571
2570,422.0,0.007440326,2581
2580,422.0,0.007469519,2591
2590,422.0,0.00748628,2601
2600,424.0,0.007504824,2611
2610,424.0,0.007616594,2621
2620,424.0,0.007635472,2631
2630,424.0,0.007655152,2641
2640,424.0,0.007677797,2651
2650,424.0,0.007702515,2661
2660,426.0,0.007725209,2671
2670,426.0,0.007748383,2681
2680,426.0,0.007770497,2691
2690,426.0,0.007789369,2701
2700,426.0,0.007808499,2711
2710,426.0,0.007830239,2721
2720,426.0,0.007849564,2731
2730,426.0,0.007873788,2741
2740,426.0,0.007900125,2751
2750,426.0,0.007924964,2761
2760,426.0,0.007944814,2771
2770,426.0,0.007962906,2781
2780,426.0,0.007995006,2791
2790,426.0,0.008015022,2801
2800,426.0,0.00803402,2811
2810,426.0,0.008052886,2821
2820,426.0,0.008073028,2831
2830,426.0,0.008093036,2841
2840,426.0,0.008116032,2851
2850,426.0,0.008134227,2861
2860,428.0,0.008153559,2871
2870,428.0,0.008176697,2881
2880,428.0,0.008192784,2891
2890,428.0,0.008209936,2901
2900,428.0,0.008227894,2911
2910,428.0,0.008246934,2921
2920,428.0,0.008268264,2931
2930,430.0,0.008286888,2941
2940,430.0,0.008303317,2951
2950,430.0,0.008320524,2961
2960,432.0,0.008338266,2971
2970,434.0,0.008355441,2981
2980,434.0,0.008376087,2991
2990,434.0,0.008400331,3001
3000,434.0,0.008420471,3011
3010,434.0,0.008438831,3021
3020,434.0,0.008460849,3031
3030,434.0,0.008479325,3041
3040,434.0,0.008498037,3051
3050,434.0,0.0085174,3061
3060,434.0,0.008535292,3071
3070,434.0,0.008553796,3081
3080,434.0,0.008571464,3091
3090,434.0,0.008590067,3101
3100,434.0,0.008609444,3111
3110,434.0,0.008629217,3121
3120,434.0,0.008649107,3131
3130,434.0,0.008667259,3141
3140,434.0,0.00868917,3151
3150,434.0,0.00870913,3161
3160,434.0,0.008729526,3171
3170,434.0,0.008750017,3181
3180,434.0,0.008769437,3191
3190,434.0,0.008788821,3201
3200,434.0,0.008810176,3211
3210,434.0,0.008831963,3221
3220,434.0,0.008851569,3231
3230,434.0,0.008869866,3241
3240,434.0,0.008893441,3251
3250,434.0,0.00891275,3261
3260,434.0,0.008931888,3271
3270,434.0,0.008950302,3281
3280,434.0,0.008973266,3291
3290,434.0,0.00899274,3301
3300,434.0,0.009009117,3311
3310,434.0,0.009028972,3321
3320,434.0,0.009049203,3331
3330,434.0,0.009070963,3341
3340,434.0,0.009091837,3351
3350,434.0,0.009109584,3361
3360,434.0,0.009134816,3371
3370,434.0,0.009158094,3381
3380,434.0,0.009177408,3391
3390,434.0,0.009197167,3401
3400,434.0,0.009214953,3411
3410,434.0,0.009235909,3421
3420,434.0,0.00925473,3431
3430,434.0,0.009275989,3441
3440,434.0,0.009293016,3451
3450,434.0,0.009314674,3461
3460,434.0,0.009337693,3471
3470,434.0,0.009355252,3481
3480,436.0,0.009378322,3491
3490,436.0,0.009398484,3501
3500,436.0,0.009417705,3511
3510,436.0,0.00943764,3521
3520,436.0,0.009454973,3531
3530,436.0,0.00947583,3541
3540,436.0,0.009494039,3551
3550,436.0,0.009511929,3561
3560,436.0,0.009532023,3571
3570,436.0,0.009553562,3581
3580,436.0,0.009576005,3591
3590,436.0,0.009596426,3601
3600,436.0,0.009614597,3611
3610,436.0,0.009635216,3621
3620,436.0,0.009651259,3631
3630,436.0,0.009671896,3641
3640,436.0,0.009692493,3651
3650,436.0,0.009710748,3661
3660,436.0,0.009728154,3671
3670,436.0,0.009746879,3681
3680,436.0,0.009768343,3691
3690,437.0,0.009785168,3701
3700,437.0,0.00980505,3711
3710,439.0,0.009826568,3721
3720,439.0,0.009845274,3731
3730,439.0,0.00986666,3741
3740,439.0,0.009885896,3751
3750,441.0,0.009926088,3761
3760,441.0,0.009945777,3771
3770,441.0,0.009966221,3781
3780,441.0,0.010004571,3791
3790,443.0,0.010035623,3801
3800,443.0,0.010084619,3811
3810,443.0,0.010131511,3821
3820,443.0,0.010164318,3831
3830,443.0,0.010221266,3841
3840,443.0,0.010245024,3851
3850,443.0,0.010279408,3861
3860,443.0,0.010308809,3871
3870,443.0,0.010338856,3881
3880,443.0,0.010388251,3891
3890,443.0,0.010414138,3901
3900,443.0,0.010460613,3911
3910,443.0,0.010484888,3921
3920,443.0,0.010509367,3931
3930,445.0,0.010536913,3941
3940,445.0,0.010573418,3951
3950,445.0,0.010602911,3961
3960,445.0,0.010631215,3971
3970,447.0,0.010657091,3981
3980,447.0,0.010688415,3991
3990,449.0,0.010717114,4001
4000,449.0,0.010736382,4011
4010,449.0,0.01075981,4021
4020,449.0,0.010782201,4031
4030,449.0,0.010801488,4041
4040,449.0,0.010825295,4051
4050,451.0,0.010845067,4061
4060,451.0,0.01086226,4071
4070,451.0,0.010885367,4081
4080,451.0,0.010929927,4091
4090,451.0,0.010950409,4101
4100,451.0,0.010969279,4111
4110,451.0,0.010992413,4121
4120,451.0,0.011016167,4131
4130,451.0,0.011035139,4141
4140,451.0,0.011059171,4151
4150,451.0,0.011079314,4161
4160,451.0,0.011101684,4171
4170,451.0,0.011121338,4181
4180,451.0,0.011145207,4191
4190,451.0,0.011166915,4201
4200,451.0,0.011188065,4211
4210,451.0,0.011209529,4221
4220,451.0,0.011229576,4231
4230,451.0,0.011251584,4241
4240,451.0,0.01127063,4251
4250,451.0,0.011290454,4261
4260,451.0,0.011310102,4271
4270,451.0,0.011328793,4281
4280,451.0,0.011350113,4291
4290,451.0,0.011367918,4301
4300,453.0,0.011387452,4311
4310,453.0,0.011409255,4321
4320,453.0,0.011427702,4331
4330,453.0,0.011448856,4341
4340,453.0,0.011467296,4351
4350,453.0,0.011485541,4361
4360,453.0,0.011503129,4371
4370,453.0,0.011518589,4381
4380,453.0,0.011538039,4391
4390,453.0,0.011562245,4401
4400,453.0,0.011582016,4411
4410,453.0,0.011602366,4421
4420,453.0,0.011619166,4431
4430,453.0,0.0116411,4441
4440,453.0,0.011661551,4451
4450,453.0,0.011679217,4461
4460,453.0,0.011698831,4471
4470,453.0,0.011719551,4481
4480,453.0,0.011742933,4491
4490,453.0,0.01176588,4501
4500,453.0,0.01178463,4511
4510,453.0,0.011803321,4521
4520,453.0,0.011822732,4531
4530,453.0,0.011844239,4541
4540,453.0,0.0118657,4551
4550,453.0,0.011887206,4561
4560,453.0,0.011905409,4571
4570,453.0,0.011923596,4581
4580,453.0,0.011944644,4591
4590,453.0,0.011965874,4601
4600,453.0,0.011986106,4611
4610,453.0,0.012010374,4621
4620,453.0,0.012031301,4631
4630,453.0,0.012050178,4641
4640,453.0,0.012070704,4651
4650,453.0,0.012090544,4661
4660,453.0,0.012108813,4671
4670,453.0,0.012129767,4681
4680,453.0,0.012150427,4691
4690,453.0,0.012172594,4701
4700,453.0,0.012190183,4711
4710,453.0,0.012210065,4721
4720,453.0,0.012232932,4731
4730,453.0,0.012254951,4741
4740,453.0,0.012276107,4751
4750,453.0,0.012296477,4761
4760,453.0,0.012315202,4771
4770,453.0,0.012338412,4781
4780,453.0,0.012358943,4791
4790,453.0,0.012377992,4801
4800,453.0,0.012397642,4811
4810,453.0,0.01241803,4821
4820,453.0,0.0124387,4831
4830,453.0,0.012459236,4841
4840,453.0,0.012481816,4851
4850,453.0,0.012653899,4861
4860,453.0,0.012676051,4871
4870,453.0,0.012698817,4881
4880,453.0,0.012734031,4891
4890,453.0,0.012757814,4901
4900,453.0,0.012778043,4911
4910,453.0,0.012798701,4921
4920,453.0,0.012818659,4931
4930,453.0,0.012837549,4941
4940,453.0,0.012870446,4951
4950,453.0,0.01289462,4961
4960,453.0,0.012914157,4971
4970,453.0,0.012936701,4981
4980,453.0,0.012990961,4991
4990,453.0,0.013017626,5001
