iterations,fitness,time,fevals
1230,318.0,0.133721241,56429
1240,311.0,0.134829054,56899
1250,312.0,0.145408766,57361
1260,311.0,0.147296156,57821
1270,314.0,0.148574092,58290
1280,314.0,0.150002482,58731
1290,310.0,0.151891083,59189
1300,310.0,0.153525571,59639
1310,310.0,0.155798138,60089
1320,310.0,0.156986238,60554
1330,314.0,0.158044112,61022
1340,313.0,0.159057125,61470
1350,310.0,0.160172906,61935
1360,313.0,0.161339518,62406
1370,312.0,0.162614885,62865
1380,308.0,0.163739012,63336
1390,314.0,0.165111192,63793
1400,312.0,0.166786041,64246
1410,314.0,0.168504301,64700
1420,314.0,0.169891811,65159
1430,312.0,0.170916895,65609
1440,310.0,0.171974988,66078
1450,306.0,0.172947281,66540
1460,304.0,0.173981857,67004
1470,304.0,0.175089814,67452
1480,310.0,0.176209752,67915
1490,302.0,0.177392944,68368
1500,300.0,0.178907912,68821
1510,304.0,0.179899742,69287
1520,304.0,0.181117697,69738
1530,308.0,0.182904448,70199
1540,304.0,0.184762103,70646
1550,306.0,0.185801057,71108
1560,312.0,0.186810077,71561
1570,316.0,0.187804086,72006
1580,318.0,0.188803806,72471
1590,314.0,0.189711672,72920
1600,312.0,0.190635144,73369
1610,312.0,0.191511631,73805
1620,314.0,0.192474566,74244
1630,314.0,0.193513102,74709
1640,318.0,0.194500393,75165
1650,314.0,0.195509454,75618
1660,314.0,0.196489437,76076
1670,312.0,0.197378436,76527
1680,318.0,0.198325981,76981
1690,320.0,0.199311107,77422
1700,316.0,0.200267347,77883
1710,316.0,0.201179755,78333
1720,314.0,0.202188638,78798
1730,316.0,0.203370781,79259
1740,316.0,0.204711821,79709
1750,314.0,0.206266586,80143
1760,314.0,0.207993799,80601
1770,312.0,0.209732008,81056
1780,316.0,0.211039316,81504
1790,314.0,0.212042905,81961
1800,316.0,0.213072026,82417
1810,312.0,0.214144759,82864
1820,314.0,0.215115007,83313
1830,316.0,0.2161689,83779
1840,312.0,0.21720658,84234
1850,314.0,0.218113967,84701
1860,313.0,0.219038338,85162
1870,316.0,0.220001825,85615
1880,316.0,0.221035717,86090
1890,312.0,0.222038293,86545
1900,312.0,0.223041919,86987
1910,312.0,0.224069927,87438
1920,312.0,0.225072231,87883
1930,316.0,0.226041015,88334
1940,314.0,0.227002117,88792
1950,316.0,0.227968066,89246
1960,316.0,0.228936451,89701
1970,316.0,0.230094361,90167
1980,314.0,0.231714069,90623
1990,316.0,0.233112601,91060
2000,312.0,0.235005739,91521
2010,312.0,0.237407378,91981
2020,316.0,0.239383979,92436
2030,316.0,0.241396756,92876
2040,316.0,0.242432971,93327
2050,315.0,0.243450889,93773
2060,316.0,0.244395451,94228
2070,312.0,0.24535364,94665
2080,312.0,0.246358563,95118
2090,312.0,0.247378979,95579
2100,310.0,0.248364085,96019
2110,312.0,0.249233632,96472
2120,316.0,0.250200536,96932
2130,310.0,0.251242751,97389
2140,310.0,0.252208102,97848
2150,310.0,0.253164699,98308
2160,312.0,0.254073897,98752
2170,312.0,0.254959215,99205
2180,306.0,0.255849242,99656
2190,308.0,0.256870055,100110
2200,310.0,0.257821236,100559
2210,308.0,0.25895027,101023
2220,306.0,0.260270943,101475
2230,308.0,0.26191791,101932
2240,306.0,0.263625088,102379
2250,304.0,0.264914359,102835
2260,308.0,0.26589131,103281
2270,302.0,0.26678963,103736
2280,304.0,0.26773699,104183
2290,308.0,0.268706958,104647
2300,306.0,0.269636742,105099
2310,308.0,0.27055518,105550
2320,306.0,0.271485299,106011
2330,302.0,0.272546197,106454
2340,306.0,0.273612886,106905
2350,305.0,0.274584019,107361
2360,308.0,0.275526027,107818
2370,302.0,0.276544308,108279
2380,302.0,0.277581786,108742
2390,306.0,0.278611575,109208
2400,302.0,0.279640074,109671
2410,301.0,0.280585526,110143
2420,301.0,0.282009762,110591
2430,305.0,0.283111741,111052
2440,305.0,0.284447705,111524
2450,305.0,0.285771858,111983
2460,305.0,0.287193045,112434
2470,301.0,0.288886941,112889
2480,307.0,0.290413614,113355
2490,305.0,0.291879777,113808
2500,303.0,0.292809523,114268
2510,309.0,0.2937563,114728
2520,307.0,0.294686975,115187
2530,311.0,0.295805625,115640
2540,312.0,0.2967183,116102
2550,309.0,0.297596965,116554
2560,311.0,0.298589167,117009
2570,311.0,0.299855165,117472
2580,313.0,0.30081974,117932
2590,319.0,0.301802208,118385
2600,317.0,0.302752949,118853
2610,313.0,0.303701139,119301
2620,309.0,0.304678698,119765
2630,309.0,0.305667743,120229
2640,311.0,0.306646042,120686
2650,311.0,0.307594747,121141
2660,313.0,0.308592909,121577
2670,309.0,0.309557535,122045
2680,313.0,0.310507254,122513
2690,313.0,0.311599841,122986
2700,313.0,0.312768981,123452
2710,318.0,0.313979534,123902
2720,318.0,0.315285921,124353
2730,317.0,0.316845587,124809
2740,317.0,0.318542359,125265
2750,315.0,0.319685966,125724
2760,317.0,0.32061037,126175
2770,317.0,0.321593805,126636
2780,315.0,0.322647251,127083
2790,316.0,0.323700154,127525
2800,315.0,0.324733733,127975
2810,318.0,0.325599221,128421
2820,316.0,0.32653343,128884
2830,316.0,0.327454439,129329
2840,308.0,0.328363783,129781
2850,316.0,0.32930642,130231
2860,316.0,0.330210687,130682
2870,316.0,0.331274444,131148
2880,314.0,0.332372563,131601
2890,316.0,0.333428978,132041
2900,318.0,0.334532597,132504
2910,310.0,0.335669211,132958
2920,312.0,0.336709924,133408
2930,312.0,0.337778088,133864
2940,314.0,0.338859958,134318
2950,306.0,0.340098719,134772
2960,304.0,0.341420632,135239
2970,310.0,0.342595481,135694
2980,312.0,0.344249966,136146
2990,314.0,0.34608433,136599
3000,310.0,0.347117172,137053
3010,308.0,0.348130947,137525
3020,310.0,0.349243586,137995
3030,314.0,0.350345992,138450
3040,308.0,0.351344131,138902
3050,308.0,0.352362947,139347
3060,310.0,0.353294511,139807
3070,316.0,0.35432576,140277
3080,314.0,0.355387261,140731
3090,316.0,0.357252182,141183
3100,314.0,0.358412491,141654
3110,314.0,0.359409037,142103
3120,312.0,0.360287367,142561
3130,310.0,0.36121525,143017
3140,314.0,0.362099217,143465
3150,308.0,0.363149843,143916
3160,309.0,0.364221639,144389
3170,314.0,0.365209233,144847
3180,314.0,0.366237644,145306
3190,310.0,0.367430648,145770
3200,310.0,0.368503689,146220
3210,310.0,0.36997266,146675
3220,314.0,0.371760553,147126
3230,310.0,0.373557211,147588
3240,312.0,0.374480345,148049
3250,312.0,0.37543599,148503
3260,310.0,0.376364402,148952
3270,312.0,0.377276993,149405
3280,312.0,0.378316582,149866
3290,312.0,0.379273079,150316
3300,314.0,0.380218053,150790
3310,314.0,0.3811994,151236
3320,316.0,0.382192582,151677
3330,318.0,0.383216245,152139
3340,318.0,0.384829464,152600
3350,316.0,0.386158604,153059
3360,316.0,0.387184567,153518
3370,310.0,0.388156622,153961
3380,312.0,0.389055905,154413
3390,312.0,0.389951524,154872
3400,314.0,0.390969981,155342
3410,308.0,0.39196397,155807
3420,312.0,0.393036668,156273
3430,314.0,0.394143518,156740
3440,311.0,0.395330997,157195
3450,312.0,0.396898249,157647
3460,312.0,0.398760276,158113
3470,308.0,0.400519419,158557
3480,308.0,0.401570826,159013
3490,308.0,0.402618865,159469
3500,314.0,0.403673907,159930
3510,316.0,0.404746204,160384
3520,312.0,0.405767845,160844
3530,304.0,0.40674343,161304
3540,302.0,0.407764506,161774
3550,304.0,0.408658784,162227
3560,308.0,0.409587278,162693
3570,306.0,0.410538307,163160
3580,308.0,0.41157853,163635
3590,306.0,0.41258674,164083
3600,310.0,0.413625997,164544
3610,310.0,0.41462937,165004
3620,308.0,0.415648656,165463
3630,312.0,0.416670193,165896
3640,318.0,0.417703971,166359
3650,314.0,0.418702714,166821
3660,312.0,0.419704092,167285
3670,309.0,0.420850062,167744
3680,306.0,0.421907234,168203
3690,303.0,0.423135467,168668
3700,308.0,0.424483463,169126
3710,308.0,0.426213549,169572
3720,309.0,0.428516583,170035
3730,307.0,0.429608579,170491
3740,306.0,0.430702155,170960
3750,300.0,0.431759455,171422
3760,306.0,0.432824784,171876
3770,307.0,0.433896342,172334
3780,307.0,0.434981814,172779
3790,307.0,0.436094709,173245
3800,307.0,0.437096735,173708
3810,305.0,0.438108982,174173
3820,307.0,0.43910017,174622
3830,305.0,0.440131186,175087
3840,309.0,0.441203993,175546
3850,307.0,0.442130083,175992
3860,307.0,0.443013744,176455
3870,309.0,0.443860123,176899
3880,311.0,0.44486272,177365
3890,311.0,0.445927626,177834
3900,309.0,0.447021674,178296
3910,309.0,0.448176779,178762
3920,309.0,0.449428111,179224
3930,307.0,0.450769505,179675
3940,311.0,0.452370206,180140
3950,315.0,0.453988471,180602
3960,315.0,0.45555334,181059
3970,313.0,0.456511017,181513
3980,305.0,0.457461024,181974
3990,309.0,0.458444178,182416
4000,309.0,0.459565985,182868
4010,309.0,0.460573499,183326
4020,315.0,0.461573874,183790
4030,317.0,0.462553157,184243
4040,317.0,0.463571286,184690
4050,319.0,0.464600096,185167
4060,315.0,0.465605852,185624
4070,313.0,0.466671957,186089
4080,309.0,0.467724259,186550
4090,307.0,0.468813415,187012
4100,309.0,0.469929581,187468
4110,307.0,0.470989684,187929
4120,305.0,0.472116325,188387
4130,305.0,0.473276808,188848
4140,303.0,0.474382961,189316
4150,309.0,0.475516879,189782
4160,307.0,0.476760418,190238
4170,307.0,0.478236335,190690
4180,305.0,0.479689416,191136
4190,307.0,0.481310123,191590
4200,307.0,0.483091563,192051
4210,311.0,0.484180943,192505
4220,309.0,0.485302224,192963
4230,309.0,0.486442775,193409
4240,307.0,0.487569619,193867
4250,307.0,0.488646459,194320
4260,309.0,0.489738539,194779
4270,307.0,0.490861786,195230
4280,305.0,0.491972323,195676
4290,307.0,0.493072273,196140
4300,311.0,0.494182988,196600
4310,309.0,0.495310991,197059
4320,309.0,0.496419328,197516
4330,313.0,0.49744111,197967
4340,311.0,0.498512065,198424
4350,311.0,0.499632925,198885
4360,309.0,0.500738041,199335
4370,309.0,0.501791282,199793
4380,311.0,0.502907805,200226
4390,311.0,0.504313279,200690
4400,311.0,0.506160324,201149
4410,313.0,0.513467455,201589
4420,313.0,0.514378761,202030
4430,315.0,0.515418875,202492
4440,317.0,0.516250158,202944
4450,317.0,0.517105988,203412
4460,317.0,0.517908467,203869
4470,319.0,0.518723363,204339
4480,317.0,0.519548435,204791
4490,317.0,0.520598098,205235
4500,319.0,0.521653221,205683
4510,317.0,0.522688282,206130
4520,319.0,0.523688095,206595
4530,321.0,0.524713488,207054
4540,317.0,0.525755719,207506
4550,319.0,0.526715647,207975
4560,321.0,0.527648704,208444
4570,315.0,0.528574784,208926
4580,315.0,0.529501259,209376
4590,315.0,0.530542146,209823
4600,313.0,0.531565795,210283
4610,311.0,0.532752545,210730
4620,311.0,0.533946083,211184
4630,307.0,0.535468892,211637
4640,313.0,0.537171083,212093
4650,313.0,0.538489635,212551
4660,315.0,0.539368985,213007
4670,313.0,0.540271499,213460
4680,313.0,0.541135781,213902
4690,315.0,0.542053916,214350
4700,317.0,0.542906377,214801
4710,315.0,0.543859444,215253
4720,313.0,0.544741389,215715
4730,317.0,0.545632824,216153
4740,319.0,0.546562971,216609
4750,315.0,0.547463566,217057
4760,313.0,0.548344454,217507
4770,317.0,0.549246283,217959
4780,319.0,0.550186484,218415
4790,315.0,0.551063799,218867
4800,309.0,0.551969708,219330
4810,305.0,0.552870893,219784
4820,309.0,0.553761835,220231
4830,307.0,0.554630803,220695
4840,309.0,0.555619041,221158
4850,309.0,0.556669449,221602
4860,311.0,0.557619787,222060
4870,315.0,0.558667038,222501
4880,315.0,0.559704378,222951
4890,311.0,0.560983222,223399
4900,309.0,0.562393331,223861
4910,307.0,0.563998275,224309
4920,311.0,0.565649689,224770
4930,309.0,0.567125222,225222
4940,309.0,0.568170717,225681
4950,313.0,0.569062456,226152
4960,311.0,0.570277265,226601
4970,311.0,0.571340501,227051
4980,305.0,0.572459517,227517
4990,309.0,0.573524327,227973
