iterations,fitness,time,fevals
2290,404.0,0.004627369,2301
2300,404.0,0.004649854,2311
2310,406.0,0.004667435,2321
2320,406.0,0.004688752,2331
2330,406.0,0.004709733,2341
2340,406.0,0.004730414,2351
2350,406.0,0.004749254,2361
2360,406.0,0.004770193,2371
2370,406.0,0.004789495,2381
2380,406.0,0.004810558,2391
2390,406.0,0.004827282,2401
2400,406.0,0.004847333,2411
2410,406.0,0.004870345,2421
2420,406.0,0.004893916,2431
2430,406.0,0.004911045,2441
2440,408.0,0.004933816,2451
2450,408.0,0.004953027,2461
2460,408.0,0.004971876,2471
2470,408.0,0.004993096,2481
2480,408.0,0.00501308,2491
2490,408.0,0.005034513,2501
2500,408.0,0.005053089,2511
2510,408.0,0.005072518,2521
2520,408.0,0.005089854,2531
2530,408.0,0.005109267,2541
2540,410.0,0.005124998,2551
2550,410.0,0.005143282,2561
2560,410.0,0.005158987,2571
2570,410.0,0.005178808,2581
2580,410.0,0.00519876,2591
2590,410.0,0.005217655,2601
2600,410.0,0.005238426,2611
2610,412.0,0.005258415,2621
2620,412.0,0.005286297,2631
2630,412.0,0.005307327,2641
2640,412.0,0.005324333,2651
2650,412.0,0.005342804,2661
2660,412.0,0.005363408,2671
2670,412.0,0.005402957,2681
2680,412.0,0.005431539,2691
2690,412.0,0.005451944,2701
2700,412.0,0.005472254,2711
2710,414.0,0.005490293,2721
2720,416.0,0.005509787,2731
2730,416.0,0.005529537,2741
2740,416.0,0.005547262,2751
2750,416.0,0.005571394,2761
2760,416.0,0.005591834,2771
2770,416.0,0.005612611,2781
2780,416.0,0.005635514,2791
2790,416.0,0.005655131,2801
2800,416.0,0.005674744,2811
2810,416.0,0.005692234,2821
2820,416.0,0.005717778,2831
2830,416.0,0.005741073,2841
2840,416.0,0.005762918,2851
2850,416.0,0.005784524,2861
2860,416.0,0.00580419,2871
2870,416.0,0.005821856,2881
2880,418.0,0.005841628,2891
2890,418.0,0.005857819,2901
2900,420.0,0.005879088,2911
2910,420.0,0.005897574,2921
2920,420.0,0.005916712,2931
2930,420.0,0.005934513,2941
2940,420.0,0.005954255,2951
2950,420.0,0.005974496,2961
2960,420.0,0.005995618,2971
2970,420.0,0.006013698,2981
2980,420.0,0.006033753,2991
2990,420.0,0.006055517,3001
3000,420.0,0.00607493,3011
3010,420.0,0.006092803,3021
3020,420.0,0.006112835,3031
3030,420.0,0.006130426,3041
3040,420.0,0.006150535,3051
3050,420.0,0.00617033,3061
3060,420.0,0.006191382,3071
3070,420.0,0.006210758,3081
3080,420.0,0.006234679,3091
3090,420.0,0.006254509,3101
3100,420.0,0.006275001,3111
3110,420.0,0.006296865,3121
3120,420.0,0.006315156,3131
3130,420.0,0.007166974,3141
3140,422.0,0.007192959,3151
3150,422.0,0.007216766,3161
3160,422.0,0.007236783,3171
3170,422.0,0.007260419,3181
3180,422.0,0.007276632,3191
3190,422.0,0.007296876,3201
3200,422.0,0.007315239,3211
3210,422.0,0.007333861,3221
3220,422.0,0.007350852,3231
3230,422.0,0.007372457,3241
3240,422.0,0.007391334,3251
3250,422.0,0.007414883,3261
3260,422.0,0.007433799,3271
3270,422.0,0.007468384,3281
3280,424.0,0.007489814,3291
3290,424.0,0.007511354,3301
3300,424.0,0.007531936,3311
3310,424.0,0.007551273,3321
3320,424.0,0.007571744,3331
3330,424.0,0.007608447,3341
3340,424.0,0.007629007,3351
3350,424.0,0.007647902,3361
3360,424.0,0.00766282,3371
3370,424.0,0.00767798,3381
3380,424.0,0.007697917,3391
3390,424.0,0.007736384,3401
3400,424.0,0.007754855,3411
3410,424.0,0.007773167,3421
3420,424.0,0.007789344,3431
3430,424.0,0.007805689,3441
3440,424.0,0.007823021,3451
3450,424.0,0.007866237,3461
3460,424.0,0.00788162,3471
3470,424.0,0.007901574,3481
3480,424.0,0.007918805,3491
3490,424.0,0.007937602,3501
3500,424.0,0.007956757,3511
3510,424.0,0.007975929,3521
3520,424.0,0.007991323,3531
3530,426.0,0.008011281,3541
3540,426.0,0.008027892,3551
3550,426.0,0.008044517,3561
3560,426.0,0.008061567,3571
3570,426.0,0.00808493,3581
3580,426.0,0.008099288,3591
3590,426.0,0.008115933,3601
3600,426.0,0.008133474,3611
3610,426.0,0.008154908,3621
3620,426.0,0.008172316,3631
3630,428.0,0.008190316,3641
3640,428.0,0.008208906,3651
3650,428.0,0.008223866,3661
3660,428.0,0.008242675,3671
3670,428.0,0.008264679,3681
3680,428.0,0.00828803,3691
3690,428.0,0.008310756,3701
3700,428.0,0.008328878,3711
3710,428.0,0.008347673,3721
3720,428.0,0.008368204,3731
3730,428.0,0.008385359,3741
3740,428.0,0.008401781,3751
3750,428.0,0.008418397,3761
3760,428.0,0.008437038,3771
3770,428.0,0.008459868,3781
3780,428.0,0.00848195,3791
3790,428.0,0.008500577,3801
3800,428.0,0.008523695,3811
3810,428.0,0.008544023,3821
3820,428.0,0.008566563,3831
3830,428.0,0.00858532,3841
3840,428.0,0.008605768,3851
3850,428.0,0.008629665,3861
3860,428.0,0.008653847,3871
3870,428.0,0.008676369,3881
3880,428.0,0.008694118,3891
3890,428.0,0.008711103,3901
3900,428.0,0.008734266,3911
3910,428.0,0.008753454,3921
3920,428.0,0.008781967,3931
3930,428.0,0.008799817,3941
3940,428.0,0.00882373,3951
3950,428.0,0.008844337,3961
3960,428.0,0.008874654,3971
3970,428.0,0.008898608,3981
3980,428.0,0.008921121,3991
3990,428.0,0.008944606,4001
4000,428.0,0.008964798,4011
4010,428.0,0.008986016,4021
4020,428.0,0.009010006,4031
4030,428.0,0.009031478,4041
4040,428.0,0.009051545,4051
4050,428.0,0.009069933,4061
4060,428.0,0.00909345,4071
4070,428.0,0.009114626,4081
4080,428.0,0.009136304,4091
4090,428.0,0.009157943,4101
4100,428.0,0.00918968,4111
4110,428.0,0.009216002,4121
4120,428.0,0.009239742,4131
4130,428.0,0.00926378,4141
4140,428.0,0.009289132,4151
4150,428.0,0.009313369,4161
4160,428.0,0.009339906,4171
4170,428.0,0.009365798,4181
4180,428.0,0.009507484,4191
4190,428.0,0.009530776,4201
4200,428.0,0.009552521,4211
4210,428.0,0.009569267,4221
4220,428.0,0.009586345,4231
4230,428.0,0.009612274,4241
4240,428.0,0.009630999,4251
4250,428.0,0.009653732,4261
4260,428.0,0.009674786,4271
4270,428.0,0.009693651,4281
4280,428.0,0.009714365,4291
4290,428.0,0.009734309,4301
4300,428.0,0.00975413,4311
4310,428.0,0.009771598,4321
4320,428.0,0.009795162,4331
4330,428.0,0.009816454,4341
4340,428.0,0.009836717,4351
4350,428.0,0.009855091,4361
4360,428.0,0.009874817,4371
4370,428.0,0.009896031,4381
4380,428.0,0.0099139,4391
4390,428.0,0.009933531,4401
4400,428.0,0.009951864,4411
4410,428.0,0.009974115,4421
4420,428.0,0.009997179,4431
4430,428.0,0.01001677,4441
4440,428.0,0.010033796,4451
4450,428.0,0.010059744,4461
4460,428.0,0.010076948,4471
4470,428.0,0.010093682,4481
4480,428.0,0.010112305,4491
4490,428.0,0.010130924,4501
4500,428.0,0.010149934,4511
4510,428.0,0.010168101,4521
4520,428.0,0.010187319,4531
4530,428.0,0.010206327,4541
4540,430.0,0.010229575,4551
4550,430.0,0.010250546,4561
4560,430.0,0.010265872,4571
4570,430.0,0.010284707,4581
4580,430.0,0.010304927,4591
4590,430.0,0.010321098,4601
4600,430.0,0.010339836,4611
4610,430.0,0.010356297,4621
4620,430.0,0.010375391,4631
4630,430.0,0.01039515,4641
4640,430.0,0.010414082,4651
4650,430.0,0.010431323,4661
4660,430.0,0.010449597,4671
4670,430.0,0.01047294,4681
4680,430.0,0.010494597,4691
4690,430.0,0.010512083,4701
4700,430.0,0.01053175,4711
4710,430.0,0.010561432,4721
4720,430.0,0.010582018,4731
4730,430.0,0.010602589,4741
4740,430.0,0.010623964,4751
4750,430.0,0.010642939,4761
4760,430.0,0.010662789,4771
4770,430.0,0.010682916,4781
4780,430.0,0.010705441,4791
4790,430.0,0.010725753,4801
4800,430.0,0.010746054,4811
4810,430.0,0.010763125,4821
4820,430.0,0.010783025,4831
4830,430.0,0.010804974,4841
4840,430.0,0.010823445,4851
4850,430.0,0.010840407,4861
4860,430.0,0.010859884,4871
4870,430.0,0.010879892,4881
4880,430.0,0.010897411,4891
4890,430.0,0.010915531,4901
4900,430.0,0.01093235,4911
4910,430.0,0.010950061,4921
4920,430.0,0.010968475,4931
4930,430.0,0.010986288,4941
4940,430.0,0.011004577,4951
4950,430.0,0.01102665,4961
4960,430.0,0.011046814,4971
4970,430.0,0.011068051,4981
4980,430.0,0.011084245,4991
4990,430.0,0.011104524,5001
