iterations,fitness,time,fevals
1800,312.0,0.338395099,114269
1810,312.0,0.340046713,114898
1820,314.0,0.341728463,115540
1830,316.0,0.343446097,116162
1840,312.0,0.345536873,116790
1850,318.0,0.347639432,117414
1860,316.0,0.350260806,118055
1870,316.0,0.352188198,118678
1880,314.0,0.353877375,119304
1890,314.0,0.355629317,119924
1900,312.0,0.357293066,120559
1910,312.0,0.358962543,121187
1920,312.0,0.36063381,121815
1930,310.0,0.362513395,122436
1940,311.0,0.36436833,123057
1950,314.0,0.36686434,123695
1960,312.0,0.36874817,124319
1970,314.0,0.370414418,124963
1980,312.0,0.372060981,125590
1990,307.0,0.374137505,126223
2000,307.0,0.376560792,126860
2010,311.0,0.378827948,127493
2020,311.0,0.380512184,128114
2030,309.0,0.382775165,128748
2040,308.0,0.384528747,129382
2050,305.0,0.386204626,130011
2060,304.0,0.387865265,130634
2070,305.0,0.389548051,131257
2080,303.0,0.391220682,131901
2090,303.0,0.3928616,132528
2100,306.0,0.394607769,133171
2110,307.0,0.396791656,133801
2120,305.0,0.398645749,134446
2130,308.0,0.40033448,135078
2140,315.0,0.402332056,135717
2150,306.0,0.404293378,136341
2160,304.0,0.406175481,136981
2170,304.0,0.408314931,137618
2180,302.0,0.410568086,138254
2190,304.0,0.412529788,138892
2200,304.0,0.414138041,139509
2210,308.0,0.415834057,140130
2220,305.0,0.417594172,140763
2230,304.0,0.419223209,141387
2240,303.0,0.420905255,142018
2250,305.0,0.422558933,142659
2260,307.0,0.42419904,143291
2270,307.0,0.425860081,143922
2280,305.0,0.427530188,144559
2290,303.0,0.429166413,145174
2300,307.0,0.43078125,145801
2310,305.0,0.432822444,146422
2320,305.0,0.434840699,147049
2330,307.0,0.437085001,147691
2340,305.0,0.439345998,148309
2350,313.0,0.441028025,148935
2360,311.0,0.442706127,149572
2370,309.0,0.444471315,150205
2380,309.0,0.446129569,150835
2390,307.0,0.447801141,151458
2400,309.0,0.449456812,152091
2410,307.0,0.451138587,152722
2420,303.0,0.45281471,153360
2430,305.0,0.454434644,153987
2440,309.0,0.456078235,154616
2450,309.0,0.45772365,155240
2460,311.0,0.459349555,155870
2470,309.0,0.461170337,156502
2480,313.0,0.463046271,157126
2490,309.0,0.46547538,157758
2500,311.0,0.467695748,158372
2510,311.0,0.469583952,158991
2520,309.0,0.471260294,159620
2530,309.0,0.47286692,160244
2540,309.0,0.474485451,160873
2550,309.0,0.476140755,161495
2560,313.0,0.477762484,162122
2570,317.0,0.479381453,162750
2580,319.0,0.480995056,163369
2590,317.0,0.48262757,164012
2600,313.0,0.484261517,164637
2610,313.0,0.485928702,165271
2620,313.0,0.487579414,165898
2630,311.0,0.489228217,166526
2640,313.0,0.491300595,167153
2650,311.0,0.493386236,167783
2660,311.0,0.495970153,168419
2670,305.0,0.49879816,169046
2680,307.0,0.500530633,169682
2690,307.0,0.502224627,170307
2700,309.0,0.503966933,170932
2710,309.0,0.505595866,171561
2720,305.0,0.507265681,172198
2730,311.0,0.508967907,172833
2740,303.0,0.510600301,173449
2750,311.0,0.512405814,174083
2760,303.0,0.514068023,174720
2770,303.0,0.51579574,175346
2780,297.0,0.517712655,175983
2790,293.0,0.519385348,176606
2800,297.0,0.521186619,177238
2810,295.0,0.523060974,177873
2820,299.0,0.525541291,178494
2830,301.0,0.527946832,179116
2840,299.0,0.529883541,179757
2850,301.0,0.531738145,180380
2860,301.0,0.533398652,181018
2870,305.0,0.535028861,181643
2880,303.0,0.536903908,182271
2890,303.0,0.539273362,182904
2900,309.0,0.541453475,183530
2910,305.0,0.543352851,184156
2920,305.0,0.544980235,184787
2930,305.0,0.546642395,185416
2940,305.0,0.548436116,186034
2950,305.0,0.550109706,186665
2960,307.0,0.552072309,187289
2970,307.0,0.554510557,187940
2980,311.0,0.557493926,188583
2990,309.0,0.560008911,189216
3000,307.0,0.562421998,189852
3010,307.0,0.564809942,190471
3020,303.0,0.567189193,191091
3030,305.0,0.569580922,191722
3040,303.0,0.571911738,192360
3050,307.0,0.574269238,192995
3060,301.0,0.576605058,193627
3070,303.0,0.578926439,194256
3080,303.0,0.581297518,194886
3090,307.0,0.583864537,195526
3100,305.0,0.586602704,196148
3110,303.0,0.589082976,196764
3120,305.0,0.591444096,197398
3130,303.0,0.593783754,198025
3140,304.0,0.596174117,198657
3150,305.0,0.598553873,199287
3160,306.0,0.600885475,199907
3170,303.0,0.603344749,200554
3180,302.0,0.605718948,201174
3190,302.0,0.60813969,201799
3200,308.0,0.610611,202433
3210,306.0,0.613233088,203061
3220,304.0,0.616305109,203689
3230,304.0,0.618946218,204320
3240,308.0,0.621345023,204950
3250,300.0,0.623680623,205576
3260,304.0,0.626086292,206218
3270,304.0,0.628703258,206836
3280,308.0,0.63118445,207453
3290,308.0,0.633550343,208089
3300,310.0,0.635905383,208711
3310,314.0,0.638295938,209354
3320,310.0,0.64078168,209989
3330,312.0,0.643401135,210622
3340,314.0,0.646408373,211254
3350,314.0,0.648795581,211891
3360,310.0,0.651222175,212526
3370,314.0,0.653616487,213157
3380,314.0,0.655985003,213785
3390,314.0,0.658363252,214426
3400,316.0,0.660790931,215064
3410,314.0,0.663167468,215697
3420,318.0,0.66555941,216348
3430,320.0,0.667953467,216972
3440,318.0,0.670430718,217594
3450,318.0,0.673179596,218216
3460,318.0,0.675925424,218851
3470,318.0,0.678281292,219484
3480,320.0,0.680661352,220117
3490,318.0,0.683008333,220738
3500,314.0,0.685336392,221361
3510,312.0,0.6877158,221993
3520,316.0,0.690109606,222629
3530,316.0,0.692503134,223270
3540,316.0,0.694822946,223893
3550,318.0,0.697199883,224520
3560,318.0,0.699628289,225147
3570,316.0,0.702595576,225775
3580,314.0,0.705331318,226406
3590,316.0,0.707710172,227033
3600,314.0,0.710137924,227655
3610,316.0,0.712516877,228288
3620,318.0,0.714872115,228917
3630,318.0,0.717214984,229538
3640,316.0,0.719549006,230170
3650,318.0,0.721905807,230808
3660,318.0,0.724287043,231448
3670,316.0,0.726640005,232060
3680,320.0,0.729146663,232702
3690,314.0,0.731873789,233326
3700,316.0,0.734583344,233949
3710,314.0,0.736938173,234574
3720,310.0,0.739327648,235213
3730,316.0,0.741713695,235851
3740,312.0,0.744068767,236481
3750,312.0,0.746420646,237104
3760,310.0,0.748757345,237739
3770,310.0,0.751081637,238369
3780,312.0,0.753443874,239003
3790,316.0,0.755773214,239626
3800,312.0,0.758253837,240240
3810,314.0,0.761170817,240860
3820,314.0,0.76381006,241492
3830,316.0,0.766127322,242116
3840,314.0,0.768546745,242757
3850,318.0,0.770850945,243374
3860,318.0,0.773207666,244007
3870,316.0,0.775582276,244643
3880,318.0,0.777971518,245277
3890,316.0,0.780343027,245908
3900,318.0,0.782751748,246543
3910,318.0,0.785126586,247164
3920,324.0,0.787653121,247793
3930,322.0,0.790483529,248417
3940,316.0,0.793313636,249035
3950,318.0,0.795643672,249672
3960,320.0,0.798018646,250299
3970,322.0,0.800413692,250937
3980,322.0,0.802765114,251566
3990,322.0,0.805129265,252194
4000,320.0,0.807510389,252834
4010,324.0,0.809830707,253466
4020,326.0,0.812108771,254098
4030,324.0,0.814324769,254729
4040,320.0,0.816707702,255351
4050,328.0,0.81951319,255986
4060,326.0,0.822197227,256622
4070,326.0,0.824429912,257247
4080,328.0,0.826865804,257872
4090,334.0,0.829114617,258503
4100,336.0,0.83138082,259139
4110,330.0,0.833959901,259762
4120,332.0,0.836413472,260400
4130,330.0,0.838634421,261034
4140,332.0,0.840884622,261671
4150,329.0,0.843126896,262297
4160,331.0,0.84556242,262920
4170,334.0,0.848403012,263554
4180,337.0,0.851141984,264188
4190,332.0,0.853392576,264829
4200,334.0,0.85571794,265477
4210,332.0,0.857932197,266114
4220,328.0,0.860134537,266752
4230,332.0,0.862383842,267390
4240,332.0,0.864564964,268024
4250,328.0,0.866349575,268647
4260,334.0,0.868093656,269267
4270,332.0,0.869674517,269907
4280,333.0,0.871314487,270544
4290,334.0,0.8732791,271172
4300,338.0,0.875380283,271812
4310,337.0,0.877834147,272441
4320,340.0,0.879866481,273069
4330,340.0,0.881441545,273694
4340,343.0,0.883153779,274319
4350,341.0,0.884766521,274955
4360,338.0,0.886341194,275581
4370,337.0,0.888030428,276211
4380,339.0,0.889658536,276847
4390,335.0,0.891256617,277475
4400,338.0,0.893037782,278097
4410,337.0,0.894651399,278732
4420,335.0,0.896226979,279360
4430,338.0,0.898027413,279993
4440,339.0,0.90001678,280630
4450,337.0,0.902096261,281265
4460,341.0,0.904364082,281903
4470,337.0,0.906762547,282536
4480,335.0,0.909370846,283162
4490,337.0,0.911630192,283797
4500,337.0,0.913986751,284427
4510,335.0,0.916218473,285056
4520,333.0,0.918474581,285689
4530,335.0,0.920741964,286325
4540,333.0,0.922974601,286955
4550,337.0,0.925233912,287578
4560,333.0,0.927509214,288211
4570,335.0,0.929735272,288829
4580,333.0,0.932032328,289451
4590,331.0,0.9344909,290084
4600,327.0,0.937157852,290707
4610,329.0,0.939589978,291333
4620,331.0,0.941855872,291965
4630,327.0,0.944076772,292589
4640,327.0,0.946322958,293217
4650,333.0,0.948565887,293848
4660,327.0,0.95087317,294485
4670,327.0,0.953142273,295124
4680,329.0,0.955392386,295750
4690,331.0,0.957631959,296369
4700,327.0,0.959846277,297001
4710,329.0,0.962153348,297639
4720,329.0,0.964787799,298274
4730,333.0,0.967482372,298903
4740,333.0,0.969710735,299531
4750,335.0,0.972032959,300163
4760,334.0,0.974293,300787
4770,334.0,0.976526515,301414
4780,333.0,0.97878488,302046
4790,334.0,0.981010515,302669
4800,334.0,0.983286258,303294
4810,337.0,0.985587848,303925
4820,338.0,0.987877993,304553
4830,340.0,0.990230237,305182
4840,341.0,0.992692189,305807
4850,343.0,0.995688379,306430
4860,343.0,0.998324939,307060
4870,343.0,1.000623081,307692
4880,345.0,1.002903053,308327
4890,347.0,1.005180502,308955
4900,345.0,1.007466559,309587
4910,345.0,1.009738002,310211
4920,343.0,1.016293426,310832
4930,347.0,1.018591635,311474
4940,347.0,1.020971987,312102
4950,343.0,1.023643981,312733
4960,347.0,1.02640922,313366
4970,343.0,1.028689445,313997
4980,343.0,1.031096229,314623
4990,343.0,1.033390143,315267
