iterations,fitness,time,fevals
1850,324.0,0.166061668,62145
1860,324.0,0.166802285,62474
1870,326.0,0.167532494,62807
1880,320.0,0.168273433,63126
1890,320.0,0.169028897,63463
1900,322.0,0.169766793,63788
1910,324.0,0.170516502,64132
1920,320.0,0.171358087,64468
1930,322.0,0.172231145,64802
1940,322.0,0.173173942,65131
1950,320.0,0.17410096,65459
1960,322.0,0.175039331,65793
1970,324.0,0.176084374,66127
1980,324.0,0.177277002,66453
1990,324.0,0.178577271,66793
2000,324.0,0.179746698,67118
2010,324.0,0.180622604,67452
2020,322.0,0.181392893,67777
2030,320.0,0.182141355,68095
2040,322.0,0.182904789,68419
2050,322.0,0.183675704,68755
2060,322.0,0.184572352,69083
2070,318.0,0.185303555,69415
2080,318.0,0.186040907,69756
2090,318.0,0.18679494,70089
2100,318.0,0.187555663,70430
2110,316.0,0.188313911,70764
2120,316.0,0.189046983,71094
2130,314.0,0.189784805,71424
2140,316.0,0.190538503,71759
2150,314.0,0.191267519,72101
2160,316.0,0.192006447,72435
2170,314.0,0.192743987,72778
2180,315.0,0.193496422,73106
2190,312.0,0.194247651,73433
2200,313.0,0.19498405,73771
2210,311.0,0.195724827,74103
2220,311.0,0.196460924,74444
2230,309.0,0.197198805,74791
2240,313.0,0.197957672,75129
2250,313.0,0.198816721,75462
2260,313.0,0.199681003,75797
2270,313.0,0.200588699,76137
2280,311.0,0.201513792,76474
2290,311.0,0.202613643,76809
2300,311.0,0.203796353,77143
2310,313.0,0.205003174,77492
2320,311.0,0.206296518,77819
2330,311.0,0.207348379,78158
2340,311.0,0.208224943,78498
2350,311.0,0.209087664,78833
2360,307.0,0.209949807,79158
2370,315.0,0.210809687,79491
2380,309.0,0.211666519,79818
2390,315.0,0.212573785,80153
2400,317.0,0.213500494,80490
2410,317.0,0.214385508,80814
2420,321.0,0.215274964,81147
2430,319.0,0.216145025,81476
2440,323.0,0.217086402,81817
2450,327.0,0.218033444,82155
2460,321.0,0.218931164,82490
2470,323.0,0.219842967,82827
2480,319.0,0.220757337,83163
2490,319.0,0.221673759,83486
2500,317.0,0.22256627,83824
2510,313.0,0.223453443,84155
2520,314.0,0.224397362,84489
2530,315.0,0.225161853,84829
2540,313.0,0.225897909,85171
2550,315.0,0.226825837,85508
2560,313.0,0.227708466,85855
2570,313.0,0.228761008,86182
2580,315.0,0.229693018,86507
2590,315.0,0.230828534,86854
2600,317.0,0.232112681,87177
2610,317.0,0.233255005,87500
2620,317.0,0.234085254,87833
2630,315.0,0.234884058,88180
2640,317.0,0.235692737,88509
2650,317.0,0.236458386,88838
2660,317.0,0.23723168,89185
2670,315.0,0.237994784,89528
2680,313.0,0.238733741,89859
2690,315.0,0.23961258,90187
2700,317.0,0.240471012,90513
2710,317.0,0.241319294,90845
2720,319.0,0.242170554,91173
2730,317.0,0.243073494,91509
2740,317.0,0.243960143,91840
2750,315.0,0.244863057,92161
2760,315.0,0.245756089,92497
2770,317.0,0.2466793,92828
2780,317.0,0.247602242,93161
2790,319.0,0.248500967,93498
2800,313.0,0.249400428,93840
2810,311.0,0.250349218,94171
2820,309.0,0.251301959,94511
2830,311.0,0.252240514,94843
2840,313.0,0.253209895,95183
2850,311.0,0.254169376,95516
2860,311.0,0.25509917,95845
2870,311.0,0.256083547,96179
2880,313.0,0.257078253,96507
2890,313.0,0.25816586,96838
2900,313.0,0.259409517,97177
2910,315.0,0.260610313,97522
2920,313.0,0.26137599,97853
2930,313.0,0.262187118,98190
2940,319.0,0.262971327,98514
2950,317.0,0.263764544,98834
2960,315.0,0.264584702,99172
2970,317.0,0.265391169,99514
2980,317.0,0.266193852,99846
2990,313.0,0.266990596,100172
3000,317.0,0.267805837,100497
3010,311.0,0.268630366,100824
3020,311.0,0.269435943,101165
3030,311.0,0.270243475,101492
3040,310.0,0.27099873,101824
3050,305.0,0.271742624,102165
3060,305.0,0.27247422,102504
3070,305.0,0.273224676,102832
3080,307.0,0.273967906,103173
3090,307.0,0.274718453,103509
3100,307.0,0.27559653,103844
3110,309.0,0.276508135,104179
3120,303.0,0.277385478,104527
3130,299.0,0.278252543,104849
3140,299.0,0.279136166,105186
3150,295.0,0.280027753,105530
3160,297.0,0.280985919,105866
3170,297.0,0.281931625,106203
3180,297.0,0.283012466,106547
3190,295.0,0.284172913,106882
3200,295.0,0.285487185,107210
3210,295.0,0.286814911,107548
3220,299.0,0.287763048,107877
3230,297.0,0.288656005,108205
3240,299.0,0.289522126,108528
3250,303.0,0.2904139,108857
3260,303.0,0.291362257,109179
3270,301.0,0.292262886,109512
3280,299.0,0.293125024,109846
3290,299.0,0.293901313,110179
3300,299.0,0.294663473,110510
3310,297.0,0.295400929,110837
3320,297.0,0.296245525,111175
3330,297.0,0.297166786,111513
3340,299.0,0.297925442,111844
3350,297.0,0.298815725,112184
3360,301.0,0.299899235,112516
3370,299.0,0.30106723,112851
3380,301.0,0.301868965,113188
3390,303.0,0.302629946,113530
3400,303.0,0.303380283,113869
3410,303.0,0.304128502,114206
3420,303.0,0.304878974,114533
3430,303.0,0.305626845,114861
3440,305.0,0.310309879,115195
3450,301.0,0.311317829,115536
3460,299.0,0.312478553,115866
3470,297.0,0.313280475,116192
3480,297.0,0.314087705,116533
3490,295.0,0.315611771,116879
3500,299.0,0.316560153,117216
3510,297.0,0.317432145,117545
3520,295.0,0.318293033,117878
3530,293.0,0.31906436,118215
3540,293.0,0.319846289,118546
3550,297.0,0.320788665,118874
3560,293.0,0.32150671,119209
3570,295.0,0.322323308,119537
3580,297.0,0.323191675,119876
3590,297.0,0.324040363,120198
3600,299.0,0.324872553,120549
3610,299.0,0.32569149,120891
3620,303.0,0.326465346,121217
3630,295.0,0.327274088,121559
3640,295.0,0.328103089,121890
3650,299.0,0.328904345,122230
3660,297.0,0.329738578,122562
3670,297.0,0.330561262,122887
3680,301.0,0.331459436,123215
3690,297.0,0.332372238,123542
3700,301.0,0.333308545,123869
3710,299.0,0.33422681,124204
3720,303.0,0.33519336,124532
3730,303.0,0.336124523,124871
3740,303.0,0.337225147,125202
3750,301.0,0.338327781,125535
3760,301.0,0.339676259,125874
3770,301.0,0.340960985,126204
3780,303.0,0.341926231,126531
3790,300.0,0.342753057,126856
3800,299.0,0.343501256,127196
3810,303.0,0.344298467,127524
3820,305.0,0.345243089,127854
3830,303.0,0.346119713,128180
3840,301.0,0.346966985,128519
3850,307.0,0.347723722,128852
3860,307.0,0.348475823,129176
3870,309.0,0.349250376,129505
3880,309.0,0.350031874,129841
3890,307.0,0.350787297,130173
3900,305.0,0.351569818,130497
3910,305.0,0.352301083,130824
3920,305.0,0.353042871,131154
3930,305.0,0.353781041,131493
3940,307.0,0.354511218,131824
3950,303.0,0.355242535,132157
3960,305.0,0.355987595,132498
3970,309.0,0.356727018,132833
3980,309.0,0.357462414,133164
3990,309.0,0.358194373,133493
4000,309.0,0.358932261,133828
4010,307.0,0.359674465,134156
4020,307.0,0.360406572,134495
4030,309.0,0.361174815,134834
4040,309.0,0.361956355,135174
4050,305.0,0.362799206,135518
4060,305.0,0.363809149,135847
4070,307.0,0.364830548,136187
4080,307.0,0.365958688,136532
4090,309.0,0.367336101,136867
4100,307.0,0.368486136,137199
4110,307.0,0.369354844,137521
4120,313.0,0.370205841,137857
4130,309.0,0.371041285,138193
4140,307.0,0.371860584,138536
4150,309.0,0.372766067,138863
4160,307.0,0.373530494,139198
4170,307.0,0.374311048,139532
4180,305.0,0.375068108,139877
4190,309.0,0.375909862,140209
4200,309.0,0.376654649,140535
4210,311.0,0.37745051,140863
4220,309.0,0.378186959,141188
4230,305.0,0.378923443,141520
4240,303.0,0.379654747,141847
4250,305.0,0.380387792,142177
4260,307.0,0.381130403,142505
4270,309.0,0.381877668,142843
4280,307.0,0.382624065,143178
4290,311.0,0.383353456,143514
4300,309.0,0.384120038,143846
4310,309.0,0.384862017,144170
4320,309.0,0.38562617,144503
4330,313.0,0.386372713,144846
4340,307.0,0.387124869,145178
4350,307.0,0.387882733,145518
4360,311.0,0.388693567,145855
4370,307.0,0.389627659,146197
4380,309.0,0.390601276,146533
4390,311.0,0.391691014,146865
4400,311.0,0.392701809,147214
4410,307.0,0.393903756,147546
4420,309.0,0.394988378,147882
4430,307.0,0.395790114,148215
4440,305.0,0.396509893,148552
4450,305.0,0.397249722,148885
4460,307.0,0.397981549,149219
4470,305.0,0.398711731,149554
4480,304.0,0.399462071,149886
4490,305.0,0.400201555,150215
4500,305.0,0.400958603,150551
4510,303.0,0.4017094,150886
4520,305.0,0.402511261,151226
4530,309.0,0.403280752,151552
4540,305.0,0.404074169,151885
4550,308.0,0.40485711,152224
4560,305.0,0.405617069,152559
4570,301.0,0.406375384,152903
4580,301.0,0.407103482,153225
4590,301.0,0.407866058,153555
4600,303.0,0.408628962,153896
4610,303.0,0.409376968,154230
4620,301.0,0.410127131,154566
4630,299.0,0.410898369,154898
4640,299.0,0.411652263,155229
4650,299.0,0.412387659,155563
4660,301.0,0.413157182,155906
4670,301.0,0.41391941,156240
4680,297.0,0.414681071,156578
4690,299.0,0.415607931,156903
4700,299.0,0.416426707,157231
4710,304.0,0.417408707,157559
4720,301.0,0.418472635,157886
4730,306.0,0.419618047,158221
4740,305.0,0.420860047,158560
4750,309.0,0.421911307,158888
4760,305.0,0.42272031,159210
4770,305.0,0.423465707,159534
4780,307.0,0.424297146,159860
4790,307.0,0.425067255,160201
4800,309.0,0.425815095,160538
4810,307.0,0.42673757,160862
4820,309.0,0.42752332,161204
4830,309.0,0.428283913,161538
4840,309.0,0.42900638,161870
4850,311.0,0.429757266,162202
4860,311.0,0.430514264,162542
4870,311.0,0.431320723,162867
4880,311.0,0.432175283,163202
4890,309.0,0.433212603,163526
4900,311.0,0.434423621,163868
4910,311.0,0.435164249,164202
4920,313.0,0.43588655,164537
4930,313.0,0.436632714,164872
4940,313.0,0.43738593,165206
4950,313.0,0.43818673,165552
4960,313.0,0.439136429,165885
4970,311.0,0.439889315,166216
4980,311.0,0.440638258,166547
4990,313.0,0.44138755,166880
