iterations,fitness,time,fevals
1030,0.0545469318094,14.370367385,114300
1040,0.0541453720942,14.506462104,115400
1050,0.0472435563211,14.639664932,116500
1060,0.0526396653977,14.774968899,117600
1070,0.0508369384604,14.910613708,118700
1080,0.0483214452039,15.051198126,119800
1090,0.0474191968609,15.188187408,120900
1100,0.0463561565075,15.322761288,122000
1110,0.0492494798047,15.464312294,123100
1120,0.0535561119981,15.603129847,124200
1130,0.0490110085692,15.740138101,125300
1140,0.0491305981428,15.883410309,126400
1150,0.0498758298893,16.026886187,127500
1160,0.0488935473556,16.16595445,128600
1170,0.0495343948095,16.311821649,129700
1180,0.048582641547,16.456356212,130800
1190,0.0511382381976,16.605328892,131900
1200,0.0484640645655,16.753226177,133000
1210,0.0500563767915,16.895746387,134100
1220,0.0509370727827,17.039945095,135200
1230,0.0477273577259,17.183657179,136300
1240,0.0554962151021,17.326093795,137400
1250,0.0475738040518,17.472319157,138500
1260,0.0513200948257,17.614013077,139600
1270,0.0512308268974,17.757709943,140700
1280,0.054645832442,17.909064487,141800
1290,0.0513429298881,18.052409818,142900
1300,0.0508412820094,18.194162133,144000
1310,0.0498235769621,18.335947597,145100
1320,0.0522894754966,18.484891734,146200
1330,0.0496922808535,18.627048997,147300
1340,0.048316501039,18.768109518,148400
1350,0.0487088801709,18.917935162,149500
1360,0.0567368375572,19.062323178,150600
1370,0.0479168692482,19.200644526,151700
1380,0.0518851211041,19.34546672,152800
1390,0.0474157001055,19.491201444,153900
1400,0.0501850835283,19.62860355,155000
1410,0.0530156650003,19.771323014,156100
1420,0.0505621202818,19.916222257,157200
1430,0.047627600637,20.052955705,158300
1440,0.0499260248891,20.18977468,159400
1450,0.0504087302026,20.335157887,160500
1460,0.0506287973889,20.4791023,161600
1470,0.0473192315543,20.613947502,162700
1480,0.0511039922024,20.751926797,163800
1490,0.0526229103789,20.900093799,164900
1500,0.0510807084384,21.038291287,166000
1510,0.0499139969617,21.174643877,167100
1520,0.0506619756482,21.315387906,168200
1530,0.0501865892676,21.455875742,169300
1540,0.0492465870745,21.593572872,170400
1550,0.0506090447116,21.729882401,171500
1560,0.0499941929498,21.87265115,172600
1570,0.0494985005797,22.010828613,173700
1580,0.0526808929293,22.143907021,174800
1590,0.0482650337064,22.272425329,175900
1600,0.0511703115321,22.40606583,177000
1610,0.0499067766097,22.543553262,178100
1620,0.048626356736,22.687152588,179200
1630,0.0508817210367,22.828836734,180300
1640,0.0474665519665,22.965431885,181400
1650,0.0501735278824,23.103880784,182500
1660,0.0468690246112,23.240841885,183600
1670,0.0485710893852,23.383019998,184700
1680,0.0512956567398,23.5195859,185800
1690,0.0509208330686,23.655280179,186900
1700,0.0492282286577,23.797163764,188000
1710,0.0537528161019,23.937139459,189100
1720,0.0518576785623,24.068492648,190200
1730,0.0514528642162,24.201611358,191300
1740,0.0500750139394,24.33951789,192400
1750,0.0471583119143,24.482718188,193500
1760,0.0510222849382,24.620005564,194600
1770,0.0497069933766,24.753500688,195700
1780,0.0479170569254,24.896225489,196800
1790,0.0531705070199,25.034796838,197900
1800,0.0519388177693,25.169367991,199000
1810,0.0499320698839,25.305322802,200100
1820,0.0491629174922,25.440355213,201200
1830,0.0501490111297,25.574475265,202300
1840,0.0500934541237,25.708642817,203400
1850,0.0470203477054,25.845619989,204500
1860,0.0474721519405,25.979366982,205600
1870,0.051667776441,26.113506023,206700
1880,0.0499268064447,26.252374517,207800
1890,0.0520587394346,26.388308766,208900
1900,0.0512785329127,26.519851371,210000
1910,0.0508767996382,26.651670173,211100
1920,0.0487962754358,26.787776469,212200
1930,0.049147063335,26.925948101,213300
1940,0.0481464426967,27.060961708,214400
1950,0.047151602533,27.192760434,215500
1960,0.0515214210523,27.329715421,216600
1970,0.0473546014337,27.471456632,217700
1980,0.0512688201363,27.610764633,218800
1990,0.0505861594478,27.750635148,219900
2000,0.0490891477754,27.88601437,221000
2010,0.0483002066251,28.01707345,222100
2020,0.0490151796128,28.151508583,223200
2030,0.0544085406728,28.286359074,224300
2040,0.0487593684367,28.428428358,225400
2050,0.0500115689099,28.567998259,226500
2060,0.0492339261785,28.709910643,227600
2070,0.0484079293199,28.846590645,228700
2080,0.0489356853202,28.984559011,229800
2090,0.0522287874509,29.116676234,230900
2100,0.0474474631515,29.254095432,232000
2110,0.0477679940827,29.3951689,233100
2120,0.0492870344403,29.527161247,234200
2130,0.0522709322412,29.662588169,235300
2140,0.0473260676483,29.800950904,236400
2150,0.0505836080468,29.938963532,237500
2160,0.050422034416,30.071465208,238600
2170,0.0516209095365,30.207097529,239700
2180,0.049002986715,30.342121999,240800
2190,0.0491418287832,30.48162264,241900
2200,0.04874720247,30.613529764,243000
2210,0.0477551694412,30.751232226,244100
2220,0.0511685303226,30.887126154,245200
2230,0.0500223605747,31.021170523,246300
2240,0.047679468819,31.159049255,247400
2250,0.0491689625231,31.300688852,248500
2260,0.0488377319212,31.444720757,249600
2270,0.0494675015862,31.589142712,250700
2280,0.0499806973322,31.737477249,251800
2290,0.0489620385262,31.883123186,252900
2300,0.0530782494747,32.023373637,254000
2310,0.0470827356144,32.171727387,255100
2320,0.0493587424381,32.325718784,256200
2330,0.0485182516122,32.464140826,257300
2340,0.0527046507447,32.604239413,258400
2350,0.0492364685242,32.75069508,259500
2360,0.0489321088784,32.895131153,260600
2370,0.0505401702292,33.039798684,261700
2380,0.0484910502527,33.183568965,262800
2390,0.0516251539001,33.330573407,263900
2400,0.0498894456814,33.47226579,265000
2410,0.0489461789682,33.613947714,266100
2420,0.0472727625385,33.757233249,267200
2430,0.0519161298494,33.902618038,268300
2440,0.0504538116535,34.043676599,269400
2450,0.0516720622548,34.188467795,270500
2460,0.0483484706893,34.333048708,271600
2470,0.05348097711,34.474457643,272700
2480,0.0484324948589,34.613850126,273800
2490,0.0508877031421,34.751664565,274900
2500,0.0493240737299,34.887614358,276000
2510,0.0505420190453,35.017740781,277100
2520,0.050460168663,35.151920328,278200
2530,0.0502550099692,35.293899013,279300
2540,0.0473182687459,35.432662151,280400
2550,0.0517584012488,35.564664324,281500
2560,0.0503114341466,35.698270743,282600
2570,0.0496141409723,35.828713457,283700
2580,0.049623785827,35.967529952,284800
2590,0.0546921627903,36.098922326,285900
2600,0.0519370610746,36.229509366,287000
2610,0.048935327786,36.359363447,288100
2620,0.050755939542,36.50555917,289200
2630,0.0495191433244,36.652372618,290300
2640,0.0506352040987,36.789885918,291400
2650,0.0529484667099,36.922556743,292500
2660,0.0526921831975,37.063244853,293600
2670,0.049720522507,37.201097914,294700
2680,0.0499650683062,37.33273754,295800
2690,0.0468811003289,37.459129709,296900
2700,0.0486942550397,37.587189714,298000
2710,0.0484985540082,37.724517093,299100
2720,0.0495713142717,37.854860844,300200
2730,0.0490150154304,37.983321365,301300
2740,0.0473069574056,38.115013013,302400
2750,0.0518271621978,38.25940505,303500
2760,0.0494760889479,38.393027351,304600
2770,0.0524723394352,38.523312969,305700
2780,0.0470638237892,38.668836125,306800
2790,0.0500304724604,38.804894397,307900
2800,0.0495089589815,38.936639044,309000
2810,0.051404019982,39.064502231,310100
2820,0.0506063896937,39.202106952,311200
2830,0.0524695921442,39.339522147,312300
2840,0.0476609458523,39.471673509,313400
2850,0.0483324033835,39.601782865,314500
2860,0.0494629962804,39.730448299,315600
2870,0.0496860900188,39.876084878,316700
2880,0.0499718616167,40.010094422,317800
2890,0.0520457102486,40.144353349,318900
2900,0.0506460191708,40.27369623,320000
2910,0.0497342596114,40.401167077,321100
2920,0.0479620908523,40.536328781,322200
2930,0.0476794946571,40.670465075,323300
2940,0.0509239293955,40.806788467,324400
2950,0.0481745137876,40.938857058,325500
2960,0.0507794937996,41.072805051,326600
2970,0.0477136497442,41.207892701,327700
2980,0.0498513562899,41.346497368,328800
2990,0.0483838308352,41.476640115,329900
3000,0.0500344214939,41.609015744,331000
3010,0.050620801013,41.738136236,332100
3020,0.0502013692451,41.873161186,333200
3030,0.0487344882505,42.007926898,334300
3040,0.0582904753259,42.139226167,335400
3050,0.047641214363,42.284143901,336500
3060,0.0499489442294,42.4186091,337600
3070,0.0464390275722,42.552052267,338700
3080,0.0529541958814,42.682088934,339800
3090,0.0476533730197,42.810442068,340900
3100,0.0508152052039,42.938836958,342000
3110,0.0499784970945,43.0703349,343100
3120,0.050623404393,43.197768753,344200
3130,0.0495021468055,43.333250743,345300
3140,0.0517795606973,43.473505723,346400
3150,0.0508166096785,43.615926393,347500
3160,0.0489957674573,43.750365551,348600
3170,0.0491910883183,43.899103992,349700
3180,0.0461302234364,44.04601339,350800
3190,0.0521655492159,44.189079558,351900
3200,0.0485341128821,44.32691711,353000
3210,0.0522196314776,44.472057787,354100
3220,0.0505862926085,44.618138599,355200
3230,0.0496288292371,44.757928938,356300
3240,0.0482850091675,44.898115263,357400
3250,0.0484331385693,45.046551418,358500
3260,0.0502739595978,45.19339355,359600
3270,0.0483257971207,45.334249111,360700
3280,0.0484061077899,45.475249452,361800
3290,0.0531367310262,45.614493746,362900
3300,0.0542944982686,45.749160619,364000
3310,0.0525189718782,45.884944404,365100
3320,0.0533868941252,46.023020851,366200
3330,0.0505883719322,46.159624704,367300
3340,0.04786488223,46.2970812,368400
3350,0.0500995453987,46.442954324,369500
3360,0.0518316882454,46.583992772,370600
3370,0.051498873424,46.724832144,371700
3380,0.0504689201239,46.861601747,372800
3390,0.0512655348567,47.01469518,373900
3400,0.048114651846,47.163111825,375000
3410,0.0496099534419,47.30202062,376100
3420,0.0507691773903,47.435172752,377200
3430,0.049806829673,47.569100678,378300
3440,0.0497853702857,47.709216954,379400
3450,0.0471674765447,47.845711781,380500
3460,0.0503965836453,47.983469049,381600
3470,0.0517147761798,48.118477035,382700
3480,0.0478809542832,48.262549931,383800
3490,0.0489874973792,48.400772446,384900
3500,0.0498942888538,48.539486201,386000
3510,0.0528166182055,48.679273851,387100
3520,0.0514988866953,48.819224719,388200
3530,0.0502622008386,48.960709436,389300
3540,0.0498864603217,49.098553534,390400
3550,0.0501856835696,49.231949235,391500
3560,0.0523734397569,49.368869145,392600
3570,0.0513538389726,49.508169421,393700
3580,0.04773035093,49.644590109,394800
3590,0.0498323321227,49.77928567,395900
3600,0.0503268490282,49.927397269,397000
3610,0.0572671773034,50.066237031,398100
3620,0.0521063364347,50.200762695,399200
3630,0.0495889963818,50.343495157,400300
3640,0.0478397563787,50.483230006,401400
3650,0.0468197114563,50.619433072,402500
3660,0.0508961317286,50.752521438,403600
3670,0.0483254929079,50.887517754,404700
3680,0.0491692161316,51.028366036,405800
3690,0.0555263553052,51.165413022,406900
3700,0.0501051591618,51.298101417,408000
3710,0.0505061189651,51.442060313,409100
3720,0.0481198762644,51.582244912,410200
3730,0.0484115662791,51.712890637,411300
3740,0.0455049149683,51.843017912,412400
3750,0.0471353588772,51.979057219,413500
3760,0.0504210322455,52.117368802,414600
3770,0.0503757086084,52.246887003,415700
3780,0.0484434857462,52.37518414,416800
3790,0.0544659207412,52.508566283,417900
3800,0.0530409017116,52.64756349,419000
3810,0.0486254475561,52.780643122,420100
3820,0.0489878672409,52.913871485,421200
3830,0.049299870911,53.043043292,422300
3840,0.0500265537163,53.174673398,423400
3850,0.0508798495328,53.310469486,424500
3860,0.0494759211811,53.443027362,425600
3870,0.0474678131933,53.574721827,426700
3880,0.046952789268,53.704780955,427800
3890,0.0486263965392,53.83924004,428900
3900,0.0512142675741,53.972628542,430000
3910,0.0487064835053,54.10569201,431100
3920,0.047719167539,54.233891069,432200
3930,0.0473680501423,54.367803013,433300
3940,0.0499169211914,54.501381247,434400
3950,0.0520061014683,54.630967797,435500
3960,0.0479895084476,54.759923526,436600
3970,0.0505032164414,54.898184999,437700
3980,0.0498408288048,55.038158745,438800
3990,0.0493108308678,55.167812123,439900
4000,0.0505028141252,55.294598604,441000
4010,0.0495065778001,55.441087335,442100
4020,0.0522741614945,55.574744899,443200
4030,0.0484441437329,55.70169046,444300
4040,0.0478254007965,55.826248064,445400
4050,0.0521677335391,55.961942533,446500
4060,0.0461724380876,56.097337931,447600
4070,0.0506706006615,56.225465121,448700
4080,0.0502145534606,56.353752251,449800
4090,0.0487100613544,56.492939286,450900
4100,0.0498541914907,56.625093832,452000
4110,0.0568659167985,56.752255185,453100
4120,0.0517089180403,56.878535436,454200
4130,0.0485042251163,57.016566796,455300
4140,0.0526194350841,57.14661171,456400
4150,0.0470418394837,57.275277714,457500
4160,0.0511606561892,57.402508159,458600
4170,0.0486999937023,57.529411278,459700
4180,0.0498432281984,57.660658028,460800
4190,0.0502599402545,57.790498892,461900
4200,0.0487193439414,57.921399712,463000
4210,0.0486224570946,58.049150743,464100
4220,0.0504567987324,58.180454445,465200
4230,0.049667999228,58.314345817,466300
4240,0.0509718813248,58.444512128,467400
4250,0.0522464798032,58.574656429,468500
4260,0.0492869838076,58.707101499,469600
4270,0.0485039631157,58.83954751,470700
4280,0.0513306487183,58.969225962,471800
4290,0.0501224528245,59.095470845,472900
4300,0.0477713731783,59.22289423,474000
4310,0.0499006051538,59.355518088,475100
4320,0.0490946913714,59.485777749,476200
4330,0.0503547518653,59.612968773,477300
4340,0.0508502274888,59.738175843,478400
4350,0.0479476645228,59.870275376,479500
4360,0.0481686538593,59.999904996,480600
4370,0.0471404434413,60.127690984,481700
4380,0.0499199546091,60.25456,482800
4390,0.0521205834732,60.385205493,483900
4400,0.0496707899976,60.515224225,485000
4410,0.0490633457579,60.639223782,486100
4420,0.0473707672399,60.776703271,487200
4430,0.0527539050159,60.908919329,488300
4440,0.0470732650949,61.038387722,489400
4450,0.0477449431853,61.162398273,490500
4460,0.0473698200088,61.300160235,491600
4470,0.0506657351495,61.429401907,492700
4480,0.0495057977482,61.557301579,493800
4490,0.0507597519746,61.681718936,494900
4500,0.0495579452412,61.813639502,496000
4510,0.0540221540549,61.943281629,497100
4520,0.0515892994695,62.078883107,498200
4530,0.0487441720162,62.210606799,499300
4540,0.0470777032404,62.340690175,500400
4550,0.0508576740428,62.485884832,501500
4560,0.0490744144439,62.620209627,502600
4570,0.0479804165744,62.755111623,503700
4580,0.0518733614411,62.886254363,504800
4590,0.0534350136661,63.01906251,505900
4600,0.0514847672562,63.156126269,507000
4610,0.0478394849202,63.299179596,508100
4620,0.0516563839971,63.440983122,509200
4630,0.0495510371078,63.58334572,510300
4640,0.0489277491512,63.717261676,511400
4650,0.0471616135296,63.851008454,512500
4660,0.0477655457551,63.984290469,513600
4670,0.047632992952,64.128484801,514700
4680,0.0483656678054,64.272963152,515800
4690,0.0507159430014,64.413166748,516900
4700,0.0478332537814,64.561663524,518000
4710,0.0526096283265,64.70216907,519100
4720,0.0510723741771,64.841645438,520200
4730,0.0527680268474,64.978982577,521300
4740,0.0477867379223,65.117681839,522400
4750,0.0505094175024,65.259282045,523500
4760,0.048094572787,65.407209528,524600
4770,0.0498053835289,65.548546477,525700
4780,0.0481275412065,65.690328325,526800
4790,0.0560618934639,65.833456103,527900
4800,0.0479463238325,65.974366472,529000
4810,0.0474483184016,66.113528298,530100
4820,0.0486342998,66.249881377,531200
4830,0.0553076730341,66.383836452,532300
4840,0.0501916225504,66.515567668,533400
4850,0.0549286811313,66.64937393,534500
4860,0.0517815543063,66.782988128,535600
4870,0.050997816341,66.919579483,536700
4880,0.0501765034339,67.050124718,537800
4890,0.0521683784182,67.18953715,538900
4900,0.0513367659296,67.340495671,540000
4910,0.0498567968384,67.492038153,541100
4920,0.0492577089556,67.641895849,542200
4930,0.0499694975923,67.798541726,543300
4940,0.0475181508898,67.95916032,544400
4950,0.0474666096911,68.112434595,545500
4960,0.0492166874935,68.270088279,546600
4970,0.0527637127601,68.4258473,547700
4980,0.0507242913266,68.576106904,548800
4990,0.0495288705147,68.741271931,549900
