iterations,fitness,time,fevals
3320,0.0537300946945,44.582837545,366200
3330,0.0566306230358,44.705038722,367300
3340,0.0520351467522,44.824188328,368400
3350,0.0569848304783,44.966850901,369500
3360,0.054218828655,45.088851207,370600
3370,0.0514277630733,45.211150443,371700
3380,0.0549987530944,45.32969307,372800
3390,0.0541719332114,45.452579983,373900
3400,0.050633535869,45.586007635,375000
3410,0.055247500393,45.712806747,376100
3420,0.0569260670361,45.833495464,377200
3430,0.0501915985918,45.955289961,378300
3440,0.0521921565754,46.079131898,379400
3450,0.0518012005423,46.214428847,380500
3460,0.0553628931676,46.342520422,381600
3470,0.0524128527499,46.467504831,382700
3480,0.0523395453949,46.586668037,383800
3490,0.0532326858531,46.71816044,384900
3500,0.0525399751516,46.845701595,386000
3510,0.055028935714,46.970942475,387100
3520,0.0546770563919,47.091781296,388200
3530,0.0531408959096,47.215510934,389300
3540,0.0561898173148,47.348270848,390400
3550,0.0494051923055,47.482988231,391500
3560,0.0517973800625,47.610294086,392600
3570,0.0540306491321,47.737959777,393700
3580,0.0535096649257,47.872910383,394800
3590,0.0514292356104,48.008470958,395900
3600,0.0508417370067,48.138832831,397000
3610,0.061689083485,48.265945333,398100
3620,0.0535645095443,48.401437647,399200
3630,0.051856203375,48.537443846,400300
3640,0.0477860822082,48.668207458,401400
3650,0.0506241762392,48.797120347,402500
3660,0.0501725911226,48.934374313,403600
3670,0.0583970756935,49.068362299,404700
3680,0.0541176292727,49.199622182,405800
3690,0.0491842087233,49.332539442,406900
3700,0.0575095302359,49.469502069,408000
3710,0.0521272295641,49.600537323,409100
3720,0.0504636108892,49.728422095,410200
3730,0.0514323168515,49.851487027,411300
3740,0.0525636838061,49.983715988,412400
3750,0.0496376278234,50.118576785,413500
3760,0.050143519244,50.248996424,414600
3770,0.053427962198,50.378082597,415700
3780,0.0532632928773,50.507373345,416800
3790,0.0516850866136,50.649073729,417900
3800,0.0499101254277,50.780087674,419000
3810,0.0486084068332,50.912103121,420100
3820,0.051498115362,51.038727693,421200
3830,0.0521511467718,51.17072838,422300
3840,0.0499916771739,51.307001724,423400
3850,0.0538115384084,51.441309079,424500
3860,0.0501429555022,51.574900274,425600
3870,0.0507051169297,51.714237542,426700
3880,0.0505939655649,51.85672525,427800
3890,0.0502933184185,52.0007618,428900
3900,0.0516818432825,52.141718378,430000
3910,0.0511733360394,52.2779382,431100
3920,0.0530222649862,52.415420267,432200
3930,0.0538643513399,52.553395059,433300
3940,0.0495504825023,52.696358934,434400
3950,0.056486091894,52.840733188,435500
3960,0.0510453230842,52.980408562,436600
3970,0.0565699726233,53.120334733,437700
3980,0.0497877653881,53.262739635,438800
3990,0.0547469078209,53.407457343,439900
4000,0.0578626512961,53.545435721,441000
4010,0.0509063691771,53.682205856,442100
4020,0.0498021706188,53.827839508,443200
4030,0.0527394454106,53.970657222,444300
4040,0.0516406848807,54.11191843,445400
4050,0.0512513746626,54.247813073,446500
4060,0.0506877202003,54.395294877,447600
4070,0.0536160265308,54.536702739,448700
4080,0.0508872947509,54.675145001,449800
4090,0.0606523237993,54.812121723,450900
4100,0.0534785830975,54.948372474,452000
4110,0.0494606212864,55.083368223,453100
4120,0.0525575120802,55.214381954,454200
4130,0.0525217163818,55.34887644,455300
4140,0.0520631700465,55.486038198,456400
4150,0.0513638086749,55.628105239,457500
4160,0.0552633817092,55.761453995,458600
4170,0.0506345004777,55.895331561,459700
4180,0.0491577241797,56.036673214,460800
4190,0.0533292344704,56.173150443,461900
4200,0.0513848690057,56.310724388,463000
4210,0.0502567109935,56.441660497,464100
4220,0.0519042577386,56.574323125,465200
4230,0.0489958132789,56.711578073,466300
4240,0.0506471894063,56.852723808,467400
4250,0.0549927921607,56.983631309,468500
4260,0.0550468890839,57.116285819,469600
4270,0.0492611415338,57.246512714,470700
4280,0.052547117956,57.387220003,471800
4290,0.0491519018402,57.521805672,472900
4300,0.0490705648014,57.656998879,474000
4310,0.0519016833394,57.796696149,475100
4320,0.0492906444018,57.935087525,476200
4330,0.0502949023308,58.070265278,477300
4340,0.051951650425,58.202330005,478400
4350,0.055089520457,58.343339885,479500
4360,0.0538167124953,58.479529506,480600
4370,0.0537180626911,58.614821581,481700
4380,0.0509899469233,58.752644295,482800
4390,0.0504205050127,58.890254153,483900
4400,0.0500481575944,59.024662312,485000
4410,0.0544142635456,59.15769263,486100
4420,0.0532191740959,59.294195998,487200
4430,0.0508022193379,59.42706977,488300
4440,0.048699016786,59.558106956,489400
4450,0.0568522849698,59.68761223,490500
4460,0.0512666220393,59.816571743,491600
4470,0.0530254023774,59.960433667,492700
4480,0.0591499831374,60.095147507,493800
4490,0.049101838627,60.224762178,494900
4500,0.0544453293655,60.35519634,496000
4510,0.0529295157094,60.482632374,497100
4520,0.0511449863506,60.608412436,498200
4530,0.0556850512986,60.7352087,499300
4540,0.0497581002914,60.863019277,500400
4550,0.0495683056161,60.991428548,501500
4560,0.0533507883324,61.118432165,502600
4570,0.0513335541911,61.247021094,503700
4580,0.0566200736781,61.37782441,504800
4590,0.0525000102306,61.508792934,505900
4600,0.0507737117482,61.636501746,507000
4610,0.0512056969659,61.777209367,508100
4620,0.0498995672123,61.909674432,509200
4630,0.0567218160655,62.042272232,510300
4640,0.0477547768131,62.169317072,511400
4650,0.0513188082187,62.311363548,512500
4660,0.0503127249768,62.443008585,513600
4670,0.0530911046972,62.574267478,514700
4680,0.0516778613561,62.707159705,515800
4690,0.0497827234566,62.84259391,516900
4700,0.0554536509637,62.975432005,518000
4710,0.0505334199075,63.104323859,519100
4720,0.0533431292692,63.230513921,520200
4730,0.0520010703968,63.353326828,521300
4740,0.0538138362687,63.480632939,522400
4750,0.0513465734547,63.604981558,523500
4760,0.057888118443,63.728467749,524600
4770,0.0499644993552,63.852198134,525700
4780,0.051875893427,63.98291364,526800
4790,0.05358809284,64.110076634,527900
4800,0.0497696564883,64.240309214,529000
4810,0.0508816996677,64.362732833,530100
4820,0.0561046335888,64.491615813,531200
4830,0.0499685714737,64.621584201,532300
4840,0.056500450555,64.751084706,533400
4850,0.0528310155462,64.875197851,534500
4860,0.0518834542753,64.999980166,535600
4870,0.0520303876506,65.12872775,536700
4880,0.0499649747358,65.259542664,537800
4890,0.0522310806998,65.386353928,538900
4900,0.0517260919816,65.510991403,540000
4910,0.0517006039727,65.64904786,541100
4920,0.0535659989386,65.778317708,542200
4930,0.0484225151929,65.903644495,543300
4940,0.0557239943275,66.026379825,544400
4950,0.055564680148,66.153901993,545500
4960,0.0544220984353,66.283853495,546600
4970,0.0537848632901,66.410891221,547700
4980,0.0566831948574,66.534659568,548800
4990,0.0551153676248,66.658405059,549900
