iterations,fitness,time,fevals
760,0.0669473954387,8.169703887,84600
770,0.0687097956815,8.272471663,85700
780,0.0693091837468,8.385402614,86800
790,0.0688011133741,8.498051274,87900
800,0.0683525172091,8.602047198,89000
810,0.0703506204381,8.703558459,90100
820,0.0705826741618,8.80940944,91200
830,0.0700497001106,8.915987085,92300
840,0.0711017731355,9.019936927,93400
850,0.0677205387557,9.121559543,94500
860,0.0692970092578,9.219858083,95600
870,0.0682261225761,9.322537607,96700
880,0.0715929120183,9.427271034,97800
890,0.0696297186949,9.531999937,98900
900,0.0702522140525,9.64025666,100000
910,0.0695977003305,9.743648305,101100
920,0.0718540070931,9.850802242,102200
930,0.0703506204381,9.953765031,103300
940,0.0708371596819,10.064439091,104400
950,0.0685530894055,10.16827058,105500
960,0.0710111592523,10.274297524,106600
970,0.0718135897086,10.388373371,107700
980,0.0693909158236,10.490255732,108800
990,0.0711017728597,10.591994427,109900
1000,0.0698099537249,10.690354346,111000
1010,0.0710250583287,10.79035741,112100
1020,0.0693264890251,10.886798948,113200
1030,0.0711017728597,10.991545026,114300
1040,0.0705990878559,11.099403041,115400
1050,0.0687809522155,11.203004139,116500
1060,0.0709571506655,11.315229279,117600
1070,0.0715943362846,11.415605473,118700
1080,0.0691326066824,11.519679977,119800
1090,0.0686434013112,11.624796654,120900
1100,0.0703127651957,11.738978963,122000
1110,0.0684689342232,11.841299426,123100
1120,0.0682321750101,11.952317003,124200
1130,0.0692411081203,12.064444726,125300
1140,0.0694445936322,12.170517184,126400
1150,0.0709127447515,12.273755861,127500
1160,0.0695105716811,12.378775077,128600
1170,0.070796667252,12.485167184,129700
1180,0.069055275725,12.592458288,130800
1190,0.0697140248227,12.690442725,131900
1200,0.0704492965899,12.786380493,133000
1210,0.0696098790262,12.882547216,134100
1220,0.0697775383838,12.976688782,135200
1230,0.0699531413213,13.075385649,136300
1240,0.0689870700035,13.168760813,137400
1250,0.0690717481284,13.265140196,138500
1260,0.0708320541715,13.358811949,139600
1270,0.0687205903195,13.457125171,140700
1280,0.0708139794251,13.556802882,141800
1290,0.0685921873308,13.672160499,142900
1300,0.0681939627718,13.77200222,144000
1310,0.0688022116479,13.880581522,145100
1320,0.0700554530345,13.985885825,146200
1330,0.0693053075739,14.089217808,147300
1340,0.0691965907447,14.190399478,148400
1350,0.0689712276004,14.29113397,149500
1360,0.0696106075779,14.394197541,150600
1370,0.0681031859354,14.498294765,151700
1380,0.0697682709598,14.602169455,152800
1390,0.0693146483982,14.70505555,153900
1400,0.0692471925929,14.808347544,155000
1410,0.0699253493984,14.909951426,156100
1420,0.0728662882814,15.015447806,157200
1430,0.0691343573971,15.119224048,158300
1440,0.0692411081203,15.223094022,159400
1450,0.070579713872,15.324407452,160500
1460,0.0712888197835,15.426716745,161600
1470,0.0702840393718,15.533040407,162700
1480,0.0689699115769,15.640104864,163800
1490,0.0711254518237,15.743272689,164900
1500,0.069110162143,15.845722574,166000
1510,0.0696000640771,15.943811224,167100
1520,0.0707844159027,16.042995147,168200
1530,0.0702648171557,16.138471815,169300
1540,0.070377100295,16.234814085,170400
1550,0.0703966243086,16.334527295,171500
1560,0.0698855968854,16.445318532,172600
1570,0.070250089275,16.554601012,173700
1580,0.0699027205834,16.659467015,174800
1590,0.0696106075779,16.767078979,175900
1600,0.0693909158236,16.868604652,177000
1610,0.0705864154493,16.9709251,178100
1620,0.0710503649131,17.076449066,179200
1630,0.0684526862247,17.179333435,180300
1640,0.0689335389208,17.289748272,181400
1650,0.0703140333642,17.395923184,182500
1660,0.0703966243086,17.501555801,183600
1670,0.0709568124701,17.603606476,184700
1680,0.068569312502,17.707518561,185800
1690,0.06897329613,17.809440901,186900
1700,0.0690719785319,17.920637049,188000
1710,0.0691588742655,18.025047449,189100
1720,0.0705016014094,18.128032806,190200
1730,0.0698929949102,18.23690372,191300
1740,0.0683536526564,18.337018125,192400
1750,0.0689682446627,18.449990653,193500
1760,0.0709932215464,18.554826384,194600
1770,0.0694879845849,18.657417133,195700
1780,0.069583694086,18.760341394,196800
1790,0.0710139081739,18.864827051,197900
1800,0.0694854347866,18.96867135,199000
1810,0.0726893908767,19.072245776,200100
1820,0.0693460687974,19.174419166,201200
1830,0.0710904567353,19.282025986,202300
1840,0.0710397755759,19.39120972,203400
1850,0.0695594952514,19.492808206,204500
1860,0.0706481382932,19.590890491,205600
1870,0.0688437148501,19.687449498,206700
1880,0.0705016014094,19.782555314,207800
1890,0.0693687216382,19.878189273,208900
1900,0.0690220365736,19.973871137,210000
1910,0.0696363027407,20.068279883,211100
1920,0.0698768004811,20.165284584,212200
1930,0.0718878597603,20.271929289,213300
1940,0.0716178276176,20.382512372,214400
1950,0.0681895547362,20.484383159,215500
1960,0.0695462916177,20.585544248,216600
1970,0.0699617063576,20.698900001,217700
1980,0.0695539919267,20.811056403,218800
1990,0.0691547199156,20.917698521,219900
2000,0.0686276553425,21.028738731,221000
2010,0.0695133654993,21.134129946,222100
2020,0.0708280609356,21.239549093,223200
2030,0.0695221258959,21.353340369,224300
2040,0.0697100897964,21.465488022,225400
2050,0.0687847331837,21.575955288,226500
2060,0.0730578394822,21.684525225,227600
2070,0.0710859968767,21.792686927,228700
2080,0.0695571297262,21.902154975,229800
2090,0.0707406270948,22.011010522,230900
2100,0.0687558214189,22.122880289,232000
2110,0.0713543364931,22.230015824,233100
2120,0.0697468393847,22.338361444,234200
2130,0.0706940616657,22.450223343,235300
2140,0.0688162907718,22.561321767,236400
2150,0.0697004608988,22.668673185,237500
2160,0.0701189678006,22.776029851,238600
2170,0.0698575969403,22.89097254,239700
2180,0.0697711687667,23.008596237,240800
2190,0.0697039575617,23.121405742,241900
2200,0.0696023285404,23.225133284,243000
2210,0.0706680994618,23.331348303,244100
2220,0.0695651582285,23.441373447,245200
2230,0.0710474965434,23.553051398,246300
2240,0.0701942295492,23.659843586,247400
2250,0.0692463309123,23.775594491,248500
2260,0.0706680994618,23.888627779,249600
2270,0.0719355558252,23.997522177,250700
2280,0.0692300274673,24.113492573,251800
2290,0.0712351894108,24.226515198,252900
2300,0.0715566107172,24.335316833,254000
2310,0.0700465087806,24.446883394,255100
2320,0.0698176948677,24.554388526,256200
2330,0.0694641826473,24.665725874,257300
2340,0.0684828692857,24.775365478,258400
2350,0.0699730488968,24.884693317,259500
2360,0.0688775701996,24.994581852,260600
2370,0.0684267421054,25.102882711,261700
2380,0.0692459904094,25.219484075,262800
2390,0.0709115678091,25.342260776,263900
2400,0.0698427398985,25.458145972,265000
2410,0.070577561212,25.571691968,266100
2420,0.0697468393847,25.693334323,267200
2430,0.0747962325718,25.816103692,268300
2440,0.0724246506959,25.939088593,269400
2450,0.0698539022523,26.056316972,270500
2460,0.0699194482519,26.171708111,271600
2470,0.0698575969403,26.288015626,272700
2480,0.0718783258632,26.403827438,273800
2490,0.0690426976902,26.523586053,274900
2500,0.0695320163165,26.640914154,276000
2510,0.0699194482519,26.755091223,277100
2520,0.069824061391,26.870257727,278200
2530,0.0707813138828,26.991793669,279300
2540,0.0691725710601,27.102504428,280400
2550,0.0695307659246,27.224209705,281500
2560,0.0689960174075,27.338133779,282600
2570,0.0697444448026,27.456264239,283700
2580,0.069672379663,27.572637417,284800
2590,0.0703530643118,27.689404362,285900
2600,0.0693440637608,27.805687238,287000
2610,0.0692567023296,27.927612863,288100
2620,0.0710605547148,28.046362297,289200
2630,0.0701770221626,28.169360944,290300
2640,0.0702240999177,28.284739227,291400
2650,0.069206492985,28.403262008,292500
2660,0.0703844318227,28.525905956,293600
2670,0.0714663296628,28.63749258,294700
2680,0.0693978009758,28.750684408,295800
2690,0.0697711687667,28.870273579,296900
2700,0.0725440696174,28.979891201,298000
2710,0.0715566107172,29.095217726,299100
2720,0.0686821796756,29.203833616,300200
2730,0.0694762611801,29.318353633,301300
2740,0.0720692174724,29.439499653,302400
2750,0.0687648076555,29.550832602,303500
2760,0.0710346626632,29.658526062,304600
2770,0.0717109329749,29.771082867,305700
2780,0.0693962710584,29.885406578,306800
2790,0.0710533509101,29.99865164,307900
2800,0.0693390406075,30.106909781,309000
2810,0.0687513539133,30.216434828,310100
2820,0.0715566107172,30.327997395,311200
2830,0.0707958684553,30.439504965,312300
2840,0.0705156079258,30.55339642,313400
2850,0.0687857255704,30.670996268,314500
2860,0.0731682495413,30.779017626,315600
2870,0.0695320190632,30.892070231,316700
2880,0.070842456677,31.005332351,317800
2890,0.0702155393099,31.114562201,318900
2900,0.0727237389297,31.226046573,320000
2910,0.0710223101587,31.335755704,321100
2920,0.0687648076555,31.442572772,322200
2930,0.0719141916096,31.549386614,323300
2940,0.0702475507779,31.650473027,324400
2950,0.070248809952,31.755109035,325500
2960,0.0697039575617,31.864499849,326600
2970,0.0708166548825,31.978145599,327700
2980,0.074473638354,32.085419245,328800
2990,0.06852035605,32.194975971,329900
3000,0.0696966020208,32.309427051,331000
3010,0.070045771076,32.425305558,332100
3020,0.0715566104379,32.53533484,333200
3030,0.07119633542,32.644481633,334300
3040,0.0693962710584,32.757403838,335400
3050,0.0721264305138,32.86817149,336500
3060,0.0707965887615,32.978622535,337600
3070,0.0694439224032,33.086031775,338700
3080,0.0713106112247,33.192788441,339800
3090,0.0697711687667,33.301212128,340900
3100,0.0693008045518,33.413444009,342000
3110,0.0692730941322,33.519610908,343100
3120,0.0703296631957,33.628004968,344200
3130,0.0706962133851,33.741234891,345300
3140,0.0710474965434,33.854726834,346400
3150,0.0694198806789,33.969917352,347500
3160,0.0700218433845,34.075211608,348600
3170,0.0716825135408,34.188312177,349700
3180,0.0701189678006,34.296751362,350800
3190,0.0693421692077,34.410221048,351900
3200,0.0715311284645,34.516599357,353000
3210,0.0693031711347,34.625474164,354100
3220,0.0711211028103,34.734555925,355200
3230,0.0718766665823,34.850354411,356300
3240,0.069824061391,34.958674275,357400
3250,0.0695703545497,35.065428855,358500
3260,0.0714789118192,35.177306494,359600
3270,0.0698176948677,35.288428497,360700
3280,0.070084267445,35.398317046,361800
3290,0.0713651594272,35.507262417,362900
3300,0.0721600988548,35.612778213,364000
3310,0.0726838217345,35.721572846,365100
3320,0.0713651594272,35.833217562,366200
3330,0.0695571297262,35.937896298,367300
3340,0.0706969389766,36.046205397,368400
3350,0.0713651594272,36.155641351,369500
3360,0.0699194482519,36.267414906,370600
3370,0.0707406270948,36.377415787,371700
3380,0.0711925524719,36.493196621,372800
3390,0.0697033610539,36.596140335,373900
3400,0.0713400997523,36.703601592,375000
3410,0.0720258272341,36.819993955,376100
3420,0.0700661741547,36.92080154,377200
3430,0.0698683481655,37.027614343,378300
3440,0.0695027227908,37.132717823,379400
3450,0.0707406270948,37.239805714,380500
3460,0.0695320190632,37.347915387,381600
3470,0.0707958684553,37.453189513,382700
3480,0.0692228327698,37.557045689,383800
3490,0.0695666921312,37.662245927,384900
3500,0.0694871667922,37.768962953,386000
3510,0.0712763011734,37.879620188,387100
3520,0.0686889282496,37.983789364,388200
3530,0.0707406270948,38.085595228,389300
3540,0.0694151729914,38.198847303,390400
3550,0.069672379663,38.311868684,391500
3560,0.0704524173592,38.417551012,392600
3570,0.0733295695378,38.521853338,393700
3580,0.0692734312463,38.628948871,394800
3590,0.0710474965434,38.732975717,395900
3600,0.0697468393847,38.842053021,397000
3610,0.0700265350633,38.944686079,398100
3620,0.073367149439,39.050729605,399200
3630,0.0710223101587,39.154347498,400300
3640,0.0712801189688,39.258544365,401400
3650,0.0710346626632,39.368461141,402500
3660,0.0714789118192,39.474855787,403600
3670,0.0724995340139,39.584472021,404700
3680,0.0696751114671,39.685822232,405800
3690,0.0712861498778,39.796602902,406900
3700,0.0702155393099,39.906811943,408000
3710,0.0703652137893,40.02103096,409100
3720,0.0693031711347,40.12783686,410200
3730,0.0710526799406,40.23731283,411300
3740,0.0698294623204,40.3394921,412400
3750,0.0712473853977,40.44385137,413500
3760,0.0705801183599,40.541536367,414600
3770,0.0707406270948,40.638611683,415700
3780,0.0694830474352,40.737429962,416800
3790,0.0703402546183,40.837018496,417900
3800,0.0713651594272,40.941556946,419000
3810,0.0715566107172,41.041845819,420100
3820,0.0712383518979,41.144652483,421200
3830,0.070437398496,41.242085946,422300
3840,0.070045771076,41.340230349,423400
3850,0.0697289796196,41.441742723,424500
3860,0.0697495883831,41.54224724,425600
3870,0.0734687232564,41.640916779,426700
3880,0.0693390406075,41.740684888,427800
3890,0.0697413063771,41.839431579,428900
3900,0.0694268424679,41.942199002,430000
3910,0.0685563952262,42.045571476,431100
3920,0.07263547474,42.144002168,432200
3930,0.0703652137893,42.245987585,433300
3940,0.0690560360488,42.342528577,434400
3950,0.0700585214979,42.454191392,435500
3960,0.0693031711347,42.551551068,436600
3970,0.0724051736392,42.6524468,437700
3980,0.07119633542,42.753467131,438800
3990,0.0694724523682,42.852060063,439900
4000,0.0695322635155,42.955632489,441000
4010,0.0689702355107,43.057412941,442100
4020,0.0705840271222,43.158918521,443200
4030,0.0712941714879,43.257492654,444300
4040,0.0702055840166,43.354467339,445400
4050,0.069062453927,43.453333936,446500
4060,0.07119633542,43.551994669,447600
4070,0.0706940616657,43.648989282,448700
4080,0.0715334829022,43.750082619,449800
4090,0.0700667248936,43.847299685,450900
4100,0.069824061391,43.945166112,452000
4110,0.0688527264693,44.044355542,453100
4120,0.069950974879,44.141800389,454200
4130,0.0702548448575,44.243469159,455300
4140,0.0707508928188,44.342000618,456400
4150,0.0705520365386,44.450933488,457500
4160,0.0695666921312,44.548386276,458600
4170,0.0716048372352,44.650016758,459700
4180,0.0714233913213,44.753811785,460800
4190,0.0709236047985,44.86716027,461900
4200,0.0712015834742,44.973424731,463000
4210,0.0722410082089,45.089622783,464100
4220,0.0710520186638,45.202840357,465200
4230,0.0709636648146,45.309153505,466300
4240,0.0738520908467,45.423368722,467400
4250,0.0713305701324,45.531864635,468500
4260,0.0710469684727,45.638909033,469600
4270,0.0712583943519,45.760141094,470700
4280,0.0714808368911,45.873571558,471800
4290,0.0712046098971,45.984360716,472900
4300,0.0714853697482,46.098073456,474000
4310,0.0705206346616,46.247558685,475100
4320,0.0724224757068,46.367486012,476200
4330,0.072274661373,46.477428261,477300
4340,0.0711349193874,46.588468384,478400
4350,0.0715829341749,46.702119163,479500
4360,0.0731112037807,46.819329081,480600
4370,0.0721917154806,46.938400136,481700
4380,0.0727805222574,47.054083405,482800
4390,0.0711349193874,47.168918807,483900
4400,0.0725944470846,47.291823368,485000
4410,0.0708549094596,47.410496811,486100
4420,0.0712002474181,47.537625077,487200
4430,0.0702143974498,47.665744193,488300
4440,0.071169287113,47.810845489,489400
4450,0.0715645267132,47.959116235,490500
4460,0.0730055949442,48.101769412,491600
4470,0.0727805222574,48.248278679,492700
4480,0.0714650468681,48.378997606,493800
4490,0.0726971520368,48.50550686,494900
4500,0.0728096706401,48.63020522,496000
4510,0.0698773416235,48.749490562,497100
4520,0.0714789118192,48.867403108,498200
4530,0.0716383675467,48.973028503,499300
4540,0.0712566114586,49.086394826,500400
4550,0.0719997104529,49.195862461,501500
4560,0.0710260723414,49.298645378,502600
4570,0.0736957684741,49.401384296,503700
4580,0.0725292578343,49.503949418,504800
4590,0.0711143081968,49.625236787,505900
4600,0.0717648618329,49.742706348,507000
4610,0.071797305046,49.851307359,508100
4620,0.0728038898628,49.9551254,509200
4630,0.0706457401409,50.060792246,510300
4640,0.0722486864113,50.166876711,511400
4650,0.0699112962719,50.279725367,512500
4660,0.0705504418079,50.389583243,513600
4670,0.0715619659988,50.499083276,514700
4680,0.0747150999066,50.607739408,515800
4690,0.0705504765387,50.710268391,516900
4700,0.0711113363148,50.812430455,518000
4710,0.0697772385227,50.94196603,519100
4720,0.0726078508206,51.059887791,520200
4730,0.0710991817964,51.173626953,521300
4740,0.0708792581976,51.298731856,522400
4750,0.0706316989862,51.421215698,523500
4760,0.0708871662227,51.529877099,524600
4770,0.0709286606423,51.637505618,525700
4780,0.0711557656048,51.739040291,526800
4790,0.0717803977617,51.839616135,527900
4800,0.0710258144068,51.942978722,529000
4810,0.0727633062769,52.05218116,530100
4820,0.0707976583467,52.160828176,531200
4830,0.0710520186638,52.260568025,532300
4840,0.0710260723414,52.359318396,533400
4850,0.0714917279003,52.45850766,534500
4860,0.0710991817964,52.560784254,535600
4870,0.0708244700097,52.667567142,536700
4880,0.0706286772027,52.768553021,537800
4890,0.0723926164986,52.870785464,538900
4900,0.0727805222574,52.968619557,540000
4910,0.0710258172728,53.070024622,541100
4920,0.0724894152468,53.171781654,542200
4930,0.0724931504913,53.284458389,543300
4940,0.0713651594272,53.383522791,544400
4950,0.0712753713885,53.482240849,545500
4960,0.0722410082089,53.582036674,546600
4970,0.0704636720604,53.678393428,547700
4980,0.0713305701324,53.776633444,548800
4990,0.0701318529536,53.885023239,549900
