iterations,fitness,time,fevals
590,0.144290969247,0.064383432,34719
600,0.139754213228,0.065260296,35287
610,0.138296424937,0.066182891,35849
620,0.140300337219,0.067129808,36420
630,0.146745267636,0.068029576,36998
640,0.135065901519,0.069077242,37572
650,0.141090080625,0.069961028,38142
660,0.140087002061,0.070846276,38736
670,0.144485834025,0.071728344,39328
680,0.142537038008,0.072628749,39902
690,0.141378830489,0.073501566,40479
700,0.150033819911,0.074437833,41061
710,0.14429375975,0.075337269,41644
720,0.145563288513,0.076225518,42219
730,0.13894630624,0.077115767,42785
740,0.141139932784,0.078052336,43374
750,0.143576022329,0.078992367,43955
760,0.135377939577,0.079922953,44544
770,0.136755181893,0.080815207,45132
780,0.144262653306,0.082059548,45714
790,0.14429375975,0.083351549,46296
800,0.139326984111,0.084700601,46866
810,0.13716639724,0.086310851,47420
820,0.142150164417,0.087996025,47999
830,0.140345460229,0.089715581,48565
840,0.144167831912,0.09142308,49137
850,0.137450174411,0.092896602,49717
860,0.141668228464,0.094265483,50292
870,0.139982898778,0.095600559,50871
880,0.13348112302,0.096939097,51429
890,0.137056027224,0.0982718,51997
900,0.140717331565,0.099673988,52578
910,0.136319554495,0.101084666,53162
920,0.148907967412,0.102542748,53731
930,0.139480089368,0.104350483,54298
940,0.149041655837,0.105898406,54877
950,0.140589665738,0.107294266,55456
960,0.14544809068,0.108433274,56032
970,0.141960774986,0.109365384,56613
980,0.14433413238,0.110306915,57186
990,0.141784329695,0.111203913,57757
1000,0.144627990238,0.112131009,58327
1010,0.138245260509,0.113055386,58889
1020,0.141730815689,0.114346135,59456
1030,0.137076792242,0.115468747,60039
1040,0.142114232166,0.116662193,60620
1050,0.140872865729,0.117733033,61205
1060,0.148496302662,0.118981742,61783
1070,0.142617900386,0.120211551,62366
1080,0.13988295193,0.121348146,62932
1090,0.139612999962,0.122280033,63518
1100,0.143279418916,0.123185059,64105
1110,0.147140767348,0.124071117,64680
1120,0.145579827882,0.12496778,65268
1130,0.140534822964,0.125881523,65860
1140,0.144771281417,0.126765319,66417
1150,0.140540868533,0.127651683,66987
1160,0.136413272771,0.128549614,67577
1170,0.1367092362,0.129799916,68160
1180,0.145025240432,0.131014181,68735
1190,0.135954171937,0.132301305,69308
1200,0.141607912124,0.133575589,69884
1210,0.136899524074,0.134914659,70469
1220,0.139281953643,0.136239312,71046
1230,0.147078652002,0.137599489,71635
1240,0.149814677999,0.138904919,72215
1250,0.144294680144,0.140116144,72796
1260,0.135613852818,0.141457512,73375
1270,0.147576158024,0.142783873,73947
1280,0.14754420122,0.144105589,74514
1290,0.140059967601,0.145411552,75107
1300,0.144953357759,0.146544717,75693
1310,0.144468527676,0.147790965,76251
1320,0.141278254161,0.149066938,76827
1330,0.144734653434,0.150356772,77399
1340,0.137644017887,0.151618215,77974
1350,0.136842459993,0.152556112,78547
1360,0.134675781908,0.153505797,79130
1370,0.1315903944,0.154602081,79711
1380,0.133336718098,0.155561156,80284
1390,0.1267352508,0.156478364,80870
1400,0.137879146821,0.157519337,81449
1410,0.133779199378,0.158578873,82026
1420,0.146606138508,0.159569661,82604
1430,0.142262934954,0.160739941,83177
1440,0.136897641488,0.161783607,83748
1450,0.139364533138,0.16283088,84309
1460,0.138122441718,0.163997325,84894
1470,0.147136854158,0.1649722,85489
1480,0.137696920902,0.166007208,86075
1490,0.138218716593,0.166892686,86640
1500,0.140960377247,0.167833613,87211
1510,0.139281721945,0.168719454,87795
1520,0.134064847993,0.169631774,88376
1530,0.148226618886,0.170546526,88958
1540,0.141098584905,0.171430448,89530
1550,0.146383947758,0.172598477,90095
1560,0.141717658413,0.173875406,90682
1570,0.140284661398,0.175317649,91246
1580,0.142572544664,0.176676558,91830
1590,0.137031269024,0.178105744,92413
1600,0.144690126248,0.179462162,93000
1610,0.141143288419,0.180532807,93571
1620,0.147567933041,0.181604981,94141
1630,0.137270180908,0.182734156,94719
1640,0.149297619781,0.183836883,95299
1650,0.146369561952,0.184857945,95882
1660,0.143685029468,0.185836035,96437
1670,0.137784032047,0.186751129,97011
1680,0.148193564339,0.187736681,97565
1690,0.143320123741,0.188851126,98140
1700,0.142426721613,0.189757304,98724
1710,0.134502005142,0.190706863,99308
1720,0.133365373391,0.191686603,99889
1730,0.141424565709,0.192721924,100470
1740,0.141125188996,0.19378552,101050
1750,0.136063331781,0.194787552,101621
1760,0.138284086328,0.195675512,102208
1770,0.136120402385,0.196578626,102786
1780,0.149297619781,0.197559323,103382
1790,0.138032367228,0.198501731,103958
1800,0.134629771321,0.199405656,104523
1810,0.13835275541,0.200328507,105111
1820,0.135656999124,0.201252173,105691
1830,0.146207267501,0.202339848,106263
1840,0.144287592431,0.203581966,106837
1850,0.153816307101,0.204856039,107406
1860,0.13524832727,0.206185907,108002
1870,0.14437182572,0.207501673,108586
1880,0.138595903165,0.208722826,109176
1890,0.139575232557,0.209853329,109729
1900,0.140946177062,0.210899761,110303
1910,0.143623812648,0.211910385,110897
1920,0.144255897282,0.212917048,111475
1930,0.15073353814,0.213985627,112040
1940,0.151688597128,0.214990613,112619
1950,0.138308977295,0.215921459,113206
1960,0.1310595846,0.216954949,113772
1970,0.144210908255,0.217924796,114348
1980,0.141626480574,0.218796028,114923
1990,0.151018002306,0.219785761,115486
2000,0.141613891163,0.220844705,116060
2010,0.132255123553,0.221946871,116645
2020,0.137459497703,0.223065715,117224
2030,0.143959552413,0.224057531,117803
2040,0.144484144756,0.224977989,118370
2050,0.141011606054,0.225966195,118949
2060,0.142993186345,0.226957956,119527
2070,0.139199765376,0.227939536,120092
2080,0.14328390509,0.228843368,120679
2090,0.14026077891,0.229983952,121261
2100,0.13995160357,0.231170423,121847
2110,0.142223147457,0.232276688,122421
2120,0.139643174699,0.233573859,123007
2130,0.136510440054,0.234723588,123585
2140,0.140590008552,0.235947435,124163
2150,0.127895006163,0.23743741,124757
2160,0.133524070586,0.239111935,125343
2170,0.134122025329,0.24114186,125908
2180,0.145872024922,0.24250565,126472
2190,0.136076432035,0.243666142,127044
2200,0.140933384022,0.244785223,127623
2210,0.140177363947,0.245774535,128208
2220,0.135145043711,0.246745343,128769
2230,0.137352233475,0.247732359,129355
2240,0.154848116471,0.248676411,129945
2250,0.146406013472,0.249568316,130521
2260,0.145071109285,0.250483009,131099
2270,0.142389168724,0.251378945,131683
2280,0.146606138508,0.252265552,132265
2290,0.139830248424,0.253122111,132857
2300,0.144899499122,0.25403462,133429
2310,0.143652488237,0.254909012,134002
2320,0.148080063622,0.255776793,134566
2330,0.149712715129,0.256692222,135143
2340,0.136241124297,0.257587996,135726
2350,0.138943735444,0.25849355,136304
2360,0.138639809609,0.25958528,136889
2370,0.14538355008,0.260544771,137458
2380,0.13642680244,0.261844763,138038
2390,0.134878083599,0.263151112,138610
2400,0.134186502734,0.264371995,139177
2410,0.139844601546,0.265612015,139752
2420,0.143745632153,0.266783751,140325
2430,0.13498004851,0.267803113,140901
2440,0.136727031768,0.268854228,141470
2450,0.149041655837,0.269847697,142039
2460,0.144655831792,0.270847261,142597
2470,0.144275866756,0.271882044,143161
2480,0.139850916398,0.272946429,143746
2490,0.142976803016,0.273835033,144329
2500,0.142388396896,0.274899397,144911
2510,0.144129333607,0.275873948,145492
2520,0.133487716733,0.276749272,146060
2530,0.152064272948,0.277684859,146631
2540,0.152064272948,0.278550751,147204
2550,0.152064272948,0.279439998,147775
2560,0.138863438108,0.280319825,148357
2570,0.148060848319,0.281235446,148923
2580,0.143084128742,0.282116094,149507
2590,0.143760815049,0.283148012,150093
2600,0.147559191452,0.28402643,150673
2610,0.14429369639,0.28503851,151247
2620,0.143484094584,0.28609381,151825
2630,0.147291470384,0.287003683,152398
2640,0.144735309029,0.28799192,152974
2650,0.136107385995,0.288957898,153549
2660,0.139660964674,0.290128849,154128
2670,0.140736513248,0.291392184,154682
2680,0.132020611554,0.292650524,155248
2690,0.146882099609,0.293831988,155812
2700,0.132768253287,0.295162199,156377
2710,0.129617531057,0.296716199,156949
2720,0.145741364543,0.297606486,157521
2730,0.140079675911,0.298468974,158095
2740,0.133681299693,0.299349791,158657
2750,0.133663560345,0.300290881,159242
2760,0.147125047626,0.301249234,159822
2770,0.138595247176,0.302316441,160401
2780,0.151591536639,0.30333167,160983
2790,0.138846168302,0.304521724,161559
2800,0.145220308317,0.305812145,162131
2810,0.138611781722,0.307171989,162710
2820,0.138214908205,0.308466324,163278
2830,0.135598790535,0.309755908,163842
2840,0.140745616096,0.311038769,164425
2850,0.137360998725,0.31240896,164997
2860,0.143320123741,0.313748959,165572
2870,0.152014414083,0.315085933,166134
2880,0.14429375975,0.316466494,166720
2890,0.137255356901,0.317590211,167296
2900,0.135910857191,0.319197924,167886
2910,0.14257589781,0.320681869,168469
2920,0.134744242784,0.322009706,169050
2930,0.132033324042,0.323408367,169619
2940,0.137077552612,0.324755755,170185
2950,0.14054239054,0.32617173,170755
2960,0.14748228427,0.327467597,171331
2970,0.132400511471,0.328745696,171914
2980,0.139786300994,0.329987793,172500
2990,0.141343529333,0.331225256,173078
3000,0.138277778617,0.332378317,173646
3010,0.145936592498,0.333717792,174228
3020,0.146288380404,0.334932364,174803
3030,0.140705378468,0.33598965,175381
3040,0.146562066825,0.336898055,175946
3050,0.150165569855,0.337820828,176509
3060,0.146882099609,0.33871252,177077
3070,0.142691160422,0.339685702,177667
3080,0.141341351624,0.341092238,178254
3090,0.139384940285,0.342435694,178820
3100,0.143884917871,0.343751296,179400
3110,0.142979570104,0.345099065,179978
3120,0.149077366985,0.346430712,180552
3130,0.149820105028,0.34776348,181138
3140,0.148894248469,0.349234384,181715
3150,0.140964170328,0.350586757,182292
3160,0.14512322592,0.352091219,182863
3170,0.13281053635,0.353462362,183432
3180,0.136935015131,0.354897673,184011
3190,0.141074065185,0.356155807,184585
3200,0.144832206551,0.357328607,185169
3210,0.139220325232,0.358243515,185743
3220,0.139362985458,0.359155793,186322
3230,0.148845387013,0.360203147,186891
3240,0.13866853823,0.361154173,187472
3250,0.136873097526,0.362251026,188033
3260,0.134464503376,0.363255566,188604
3270,0.142639808069,0.364243745,189181
3280,0.134601811806,0.365320543,189779
3290,0.132272249698,0.366465312,190360
3300,0.136539521443,0.367490853,190929
3310,0.136906046905,0.368390163,191498
3320,0.138270865207,0.369341267,192076
3330,0.134700677729,0.37021028,192646
3340,0.149830474607,0.371120624,193216
3350,0.143366205807,0.371980296,193773
3360,0.144330206285,0.372849844,194340
3370,0.137298374682,0.373749497,194924
3380,0.145406812559,0.374641673,195499
3390,0.150013513085,0.37591419,196077
3400,0.143372522154,0.37721891,196672
3410,0.142751804979,0.378647568,197253
3420,0.138543372358,0.379970726,197828
3430,0.138800885357,0.381363754,198405
3440,0.142041344843,0.382748677,198982
3450,0.138579864263,0.384125554,199561
3460,0.138250172203,0.385298614,200128
3470,0.134679319434,0.386416711,200700
3480,0.142465907319,0.38762446,201272
3490,0.145947680237,0.388891613,201845
3500,0.140759711307,0.390040903,202415
3510,0.144748405576,0.391177688,202976
3520,0.134644814163,0.392424122,203558
3530,0.142878843486,0.393772978,204141
3540,0.140813873464,0.395065627,204718
3550,0.151984045393,0.396387731,205300
3560,0.149041655837,0.397684617,205877
3570,0.149041655837,0.399012781,206444
3580,0.134534114284,0.400366686,207024
3590,0.126911548483,0.401797846,207610
3600,0.146171639926,0.403206968,208186
3610,0.136159316458,0.404349724,208774
3620,0.138495682125,0.405725404,209349
3630,0.149759675507,0.407078245,209915
3640,0.148296335279,0.408443802,210504
3650,0.132859645212,0.409907276,211071
3660,0.137938564405,0.411227823,211638
3670,0.141870399854,0.412540442,212218
3680,0.142654446533,0.413836897,212784
3690,0.131728247664,0.414958406,213353
3700,0.145744248679,0.416200096,213933
3710,0.144852234567,0.417399874,214520
3720,0.151111016086,0.418428863,215092
3730,0.14483872479,0.419757836,215673
3740,0.134127536555,0.421083399,216255
3750,0.134119556684,0.42227689,216827
3760,0.140320420034,0.423478614,217403
3770,0.142733728762,0.424702001,217976
3780,0.147964501699,0.426052618,218556
3790,0.142486786259,0.427267123,219127
3800,0.142486786259,0.428605104,219702
3810,0.142797053329,0.429934274,220274
3820,0.136451246193,0.431285997,220852
3830,0.141988576115,0.4325958,221426
3840,0.141598691562,0.433932758,222003
3850,0.143782656581,0.435336367,222587
3860,0.131858917133,0.43670362,223167
3870,0.139164828134,0.438067353,223738
3880,0.145725081273,0.439476585,224309
3890,0.145327357378,0.440820837,224884
3900,0.137659904458,0.442260713,225480
3910,0.14722515072,0.443441825,226066
3920,0.145584770988,0.444587174,226651
3930,0.136046025618,0.445752696,227213
3940,0.13903512716,0.446964488,227792
3950,0.140307847715,0.448167585,228375
3960,0.133811510235,0.449342068,228963
3970,0.147259748784,0.450571038,229533
3980,0.141794561819,0.451803318,230096
3990,0.142700672359,0.453162357,230673
4000,0.148845387013,0.454467473,231244
4010,0.148845387013,0.455773405,231812
4020,0.141155739236,0.457151291,232399
4030,0.15123288825,0.458530507,232992
4040,0.141645827652,0.459769974,233576
4050,0.128308955188,0.461188563,234163
4060,0.144529845507,0.462536752,234732
4070,0.149041655837,0.463912345,235304
4080,0.147753761995,0.465273745,235889
4090,0.149411640551,0.46665555,236453
4100,0.140131808019,0.468109242,237020
4110,0.141042075666,0.469590882,237603
4120,0.129327404648,0.470898038,238177
4130,0.140123073894,0.471875179,238751
4140,0.145503012646,0.472922722,239308
4150,0.148924419035,0.473885615,239897
4160,0.138507550282,0.475023416,240483
4170,0.139723702731,0.476189394,241071
4180,0.140777588277,0.477262605,241648
4190,0.137779624174,0.478281341,242224
4200,0.143845621635,0.479322507,242787
4210,0.140791833085,0.480360445,243370
4220,0.142943928168,0.481368157,243960
4230,0.139476979965,0.482453165,244538
4240,0.132617946509,0.483347492,245102
4250,0.137952965655,0.484272226,245680
4260,0.144237750211,0.485194847,246265
4270,0.146253550444,0.486083647,246844
4280,0.14622144752,0.486989936,247428
4290,0.13370577484,0.487869625,248017
4300,0.146720324055,0.488806512,248604
4310,0.14737995267,0.489738072,249186
4320,0.138770309754,0.490639659,249755
4330,0.142961950041,0.491814621,250320
4340,0.14395439257,0.492903963,250907
4350,0.135081119279,0.494062222,251496
4360,0.134780125267,0.495091898,252077
4370,0.142618810673,0.496303892,252669
4380,0.140346187142,0.49746898,253231
4390,0.139971740409,0.498847492,253802
4400,0.145025234451,0.499848198,254364
4410,0.145025234451,0.500841507,254928
4420,0.149534755217,0.501848969,255500
4430,0.14343017273,0.502935486,256075
4440,0.139446941383,0.504043906,256663
4450,0.14722515072,0.505094879,257222
4460,0.144330490573,0.506141965,257794
4470,0.139209678318,0.507200708,258384
4480,0.135646121199,0.508261662,258959
4490,0.140530336252,0.509347158,259534
4500,0.137967665979,0.510446025,260107
4510,0.139464422003,0.511492509,260688
4520,0.13711995029,0.512555595,261271
4530,0.142018072216,0.513647793,261854
4540,0.140584322845,0.514683418,262427
4550,0.138182461295,0.5157226,263004
4560,0.141358571673,0.516796111,263586
4570,0.15076595812,0.517924951,264151
4580,0.145874176383,0.51895309,264734
4590,0.13609931543,0.520086205,265322
4600,0.130298790575,0.52148841,265897
4610,0.137276918302,0.522767302,266460
4620,0.138815839518,0.524107455,267048
4630,0.146355923593,0.525586791,267614
4640,0.145124605817,0.527079225,268198
4650,0.137081007832,0.528599358,268787
4660,0.131908913766,0.529703471,269369
4670,0.127811521103,0.530770513,269940
4680,0.130007283461,0.531910975,270536
4690,0.148885238813,0.532945292,271097
4700,0.13863981186,0.533951697,271675
4710,0.148221061567,0.534971019,272253
4720,0.135297244136,0.536050374,272824
4730,0.139509260345,0.537096789,273403
4740,0.14277983812,0.538348551,273981
4750,0.143127350891,0.539532135,274562
4760,0.144597187125,0.540611183,275134
4770,0.146526386302,0.54166734,275716
4780,0.150812813942,0.542725905,276278
4790,0.13951034247,0.543848989,276856
4800,0.138979113132,0.544814391,277428
4810,0.139706068647,0.545689375,277998
4820,0.136877022716,0.54656072,278570
4830,0.134466388999,0.547509272,279163
4840,0.145471662129,0.548563048,279730
4850,0.143996659616,0.549682904,280303
4860,0.146531121923,0.550835749,280874
4870,0.137558707404,0.552088646,281455
4880,0.14151012634,0.553345433,282022
4890,0.146187737348,0.554596658,282599
4900,0.146452957012,0.555919239,283185
4910,0.142253883018,0.557273784,283772
4920,0.142178500083,0.558552161,284346
4930,0.140911006755,0.559819058,284925
4940,0.146452957012,0.560917429,285515
4950,0.146452957012,0.561976374,286088
4960,0.140649700853,0.563261817,286666
4970,0.144225843462,0.564838368,287247
4980,0.141947001246,0.566323584,287824
4990,0.14771296978,0.568015341,288395
