iterations,fitness,time,fevals
4630,0.105905305843,0.007913696,4641
4640,0.105905305843,0.007931435,4651
4650,0.105905305843,0.007949232,4661
4660,0.105905305843,0.007968043,4671
4670,0.105905305843,0.007986407,4681
4680,0.105905305843,0.008005131,4691
4690,0.105905305843,0.008023652,4701
4700,0.105905305843,0.008042168,4711
4710,0.105905305843,0.008060592,4721
4720,0.105905305843,0.008078738,4731
4730,0.105905305843,0.008097198,4741
4740,0.105905305843,0.008115815,4751
4750,0.105905305843,0.008133865,4761
4760,0.105905305843,0.008152184,4771
4770,0.105905305843,0.008170568,4781
4780,0.105905305843,0.008188901,4791
4790,0.105905305843,0.008205969,4801
4800,0.105905305843,0.00822465,4811
4810,0.105905305843,0.008242268,4821
4820,0.105905305843,0.008260149,4831
4830,0.105905305843,0.00827796,4841
4840,0.105905305843,0.008304789,4851
4850,0.105905305843,0.008323648,4861
4860,0.105905305843,0.008345663,4871
4870,0.105905305843,0.008364758,4881
4880,0.105905305843,0.008384258,4891
4890,0.105905305843,0.008402582,4901
4900,0.105905305843,0.008423409,4911
4910,0.105905305843,0.008441851,4921
4920,0.105905305843,0.008461193,4931
4930,0.105905305843,0.008481595,4941
4940,0.105905305843,0.00850174,4951
4950,0.105905305843,0.008521983,4961
4960,0.105905305843,0.008541111,4971
4970,0.105905305843,0.00866643,4981
4980,0.105905305843,0.008686181,4991
4990,0.105905305843,0.008705422,5001
