iterations,fitness,time,fevals
1300,0.0910168215902,0.004300883,1311
1310,0.0910168215902,0.004376037,1321
1320,0.0910168215902,0.004422892,1331
1330,0.0910168215902,0.004529082,1341
1340,0.0910168215902,0.0045656,1351
1350,0.0910168215902,0.004596149,1361
1360,0.0910168215902,0.004622368,1371
1370,0.0910168215902,0.0046648,1381
1380,0.0910168215902,0.004689082,1391
1390,0.0910168215902,0.004712167,1401
1400,0.0910168215902,0.004737041,1411
1410,0.0910168215902,0.004758155,1421
1420,0.0910168215902,0.004785027,1431
1430,0.0910168215902,0.004822793,1441
1440,0.0910168215902,0.004856681,1451
1450,0.0910168215902,0.004896558,1461
1460,0.0911940996777,0.004920782,1471
1470,0.0911940996777,0.004944363,1481
1480,0.0911940996777,0.004972366,1491
1490,0.0911940996777,0.005009411,1501
1500,0.0911940996777,0.005031573,1511
1510,0.0911940996777,0.005052187,1521
1520,0.0911940996777,0.005072361,1531
1530,0.0911940996777,0.005093566,1541
1540,0.0911940996777,0.00512313,1551
1550,0.0911940996777,0.00514399,1561
1560,0.0911940996777,0.005164007,1571
1570,0.0911940996777,0.005181578,1581
1580,0.0911940996777,0.005203168,1591
1590,0.0911940996777,0.00522176,1601
1600,0.0911940996777,0.00524178,1611
1610,0.0911940996777,0.005262425,1621
1620,0.0911940996777,0.005285814,1631
1630,0.0911940996777,0.005304766,1641
1640,0.0911940996777,0.005324605,1651
1650,0.0911940996777,0.005344801,1661
1660,0.0936751467601,0.005363826,1671
1670,0.0936751467601,0.005381295,1681
1680,0.0936751467601,0.005401385,1691
1690,0.0936751467601,0.005421078,1701
1700,0.0936751467601,0.005440293,1711
1710,0.0936751467601,0.005459031,1721
1720,0.0936751467601,0.005480855,1731
1730,0.0936751467601,0.005499539,1741
1740,0.0936751467601,0.005517352,1751
1750,0.0936751467601,0.005534955,1761
1760,0.0936751467601,0.005552305,1771
1770,0.0936751467601,0.0055691,1781
1780,0.0936751467601,0.005588343,1791
1790,0.0936751467601,0.005607929,1801
1800,0.0936751467601,0.005628244,1811
1810,0.0936751467601,0.00564538,1821
1820,0.0936751467601,0.005663272,1831
1830,0.0936751467601,0.005682603,1841
1840,0.0936751467601,0.005699299,1851
1850,0.0947351332979,0.005715674,1861
1860,0.0947351332979,0.00573186,1871
1870,0.0947351332979,0.005748218,1881
1880,0.0947351332979,0.005766077,1891
1890,0.0947351332979,0.00578549,1901
1900,0.0947351332979,0.005805237,1911
1910,0.0947351332979,0.005824337,1921
1920,0.0947351332979,0.00584358,1931
1930,0.0947351332979,0.005860196,1941
1940,0.0947351332979,0.005880347,1951
1950,0.0947351332979,0.005896015,1961
1960,0.0947351332979,0.005966367,1971
1970,0.0947351332979,0.00600206,1981
1980,0.0947351332979,0.00605037,1991
1990,0.0947351332979,0.006128898,2001
2000,0.0947351332979,0.006182631,2011
2010,0.0947351332979,0.006230756,2021
2020,0.0954339812184,0.006294465,2031
2030,0.0954339812184,0.00632802,2041
2040,0.0954339812184,0.00634956,2051
2050,0.0954339812184,0.006366636,2061
2060,0.0954339812184,0.00638419,2071
2070,0.0954339812184,0.006401539,2081
2080,0.0954339812184,0.006417354,2091
2090,0.0954339812184,0.006435308,2101
2100,0.0984716938525,0.006451605,2111
2110,0.0984716938525,0.006466312,2121
2120,0.0984716938525,0.006482496,2131
2130,0.0984716938525,0.006498778,2141
2140,0.0984716938525,0.006514243,2151
2150,0.100111603044,0.006529928,2161
2160,0.100111603044,0.00654416,2171
2170,0.100483572169,0.006569311,2181
2180,0.100483572169,0.006587354,2191
2190,0.100483572169,0.006603458,2201
2200,0.100483572169,0.00662096,2211
2210,0.100483572169,0.006638808,2221
2220,0.100483572169,0.006655819,2231
2230,0.100483572169,0.006671868,2241
2240,0.100483572169,0.006688348,2251
2250,0.100483572169,0.006699214,2261
2260,0.100483572169,0.006714379,2271
2270,0.100483572169,0.006730446,2281
2280,0.100483572169,0.006754475,2291
2290,0.100483572169,0.006769827,2301
2300,0.100483572169,0.006784463,2311
2310,0.100483572169,0.006800104,2321
2320,0.10092698243,0.006815409,2331
2330,0.10092698243,0.006831077,2341
2340,0.10092698243,0.006848939,2351
2350,0.10092698243,0.006877959,2361
2360,0.10092698243,0.006893435,2371
2370,0.10092698243,0.006908758,2381
2380,0.10092698243,0.006923866,2391
2390,0.10092698243,0.006938785,2401
2400,0.10092698243,0.006955295,2411
2410,0.10092698243,0.006970889,2421
2420,0.10092698243,0.006987577,2431
2430,0.10092698243,0.007002422,2441
2440,0.10092698243,0.007018189,2451
2450,0.10092698243,0.007033167,2461
2460,0.10092698243,0.007051415,2471
2470,0.10092698243,0.007067214,2481
2480,0.100936095813,0.007082975,2491
2490,0.100936095813,0.007098848,2501
2500,0.100936095813,0.007114696,2511
2510,0.100936095813,0.00713302,2521
2520,0.100936095813,0.007148459,2531
2530,0.100997261614,0.007165899,2541
2540,0.100997261614,0.007185047,2551
2550,0.101308423092,0.007221925,2561
2560,0.101308423092,0.007243828,2571
2570,0.101308423092,0.007258816,2581
2580,0.101308423092,0.007275981,2591
2590,0.101308423092,0.007293139,2601
2600,0.101308423092,0.007309705,2611
2610,0.101308423092,0.007325638,2621
2620,0.102200378933,0.00734171,2631
2630,0.102200378933,0.007364101,2641
2640,0.102200378933,0.00738161,2651
2650,0.102200378933,0.00740161,2661
2660,0.102200378933,0.007419524,2671
2670,0.102200378933,0.007438496,2681
2680,0.102200378933,0.007456327,2691
2690,0.102200378933,0.007471741,2701
2700,0.102200378933,0.007489273,2711
2710,0.102200378933,0.007507419,2721
2720,0.102200378933,0.007535841,2731
2730,0.102200378933,0.007552263,2741
2740,0.102200378933,0.007568109,2751
2750,0.102200378933,0.007583369,2761
2760,0.102200378933,0.007600446,2771
2770,0.102200378933,0.007616157,2781
2780,0.102643941991,0.007630491,2791
2790,0.102643941991,0.007652109,2801
2800,0.102643941991,0.007670911,2811
2810,0.102643941991,0.007689081,2821
2820,0.102643941991,0.007704871,2831
2830,0.102643941991,0.007721269,2841
2840,0.102643941991,0.007743797,2851
2850,0.102643941991,0.007760883,2861
2860,0.102643941991,0.007778762,2871
2870,0.102643941991,0.007794432,2881
2880,0.102643941991,0.007810628,2891
2890,0.102643941991,0.007824157,2901
2900,0.102643941991,0.007838214,2911
2910,0.103202774573,0.007852654,2921
2920,0.103202774573,0.007867238,2931
2930,0.103202774573,0.007881359,2941
2940,0.103202774573,0.007896128,2951
2950,0.103202774573,0.007909656,2961
2960,0.103202774573,0.007927128,2971
2970,0.103202774573,0.007941988,2981
2980,0.103202774573,0.00795596,2991
2990,0.103202774573,0.007973227,3001
3000,0.103202774573,0.00798938,3011
3010,0.103202774573,0.008029239,3021
3020,0.103202774573,0.008064055,3031
3030,0.103202774573,0.008122076,3041
3040,0.103202774573,0.008214766,3051
3050,0.103202774573,0.00825633,3061
3060,0.103202774573,0.008296213,3071
3070,0.103202774573,0.008356203,3081
3080,0.103202774573,0.008391041,3091
3090,0.103202774573,0.008417349,3101
3100,0.103202774573,0.008434305,3111
3110,0.103202774573,0.008449055,3121
3120,0.103202774573,0.008463576,3131
3130,0.103202774573,0.008478975,3141
3140,0.103202774573,0.008506128,3151
3150,0.103202774573,0.008521382,3161
3160,0.103202774573,0.008533544,3171
3170,0.103202774573,0.008546692,3181
3180,0.103202774573,0.008562008,3191
3190,0.103202774573,0.008575578,3201
3200,0.103202774573,0.008589999,3211
3210,0.103202774573,0.008604717,3221
3220,0.103202774573,0.00862003,3231
3230,0.103202774573,0.008634887,3241
3240,0.103202774573,0.008652132,3251
3250,0.103202774573,0.008666144,3261
3260,0.103202774573,0.008680612,3271
3270,0.103202774573,0.008693102,3281
3280,0.103202774573,0.008707442,3291
3290,0.103202774573,0.008722593,3301
3300,0.103202774573,0.008743046,3311
3310,0.103202774573,0.008758848,3321
3320,0.103202774573,0.008773229,3331
3330,0.103202774573,0.008798564,3341
3340,0.103202774573,0.008814473,3351
3350,0.103202774573,0.008827772,3361
3360,0.104748087214,0.008842867,3371
3370,0.104748087214,0.008859646,3381
3380,0.104748087214,0.008874269,3391
3390,0.104748087214,0.00888897,3401
3400,0.104748087214,0.008902738,3411
3410,0.104748087214,0.008917709,3421
3420,0.104852554088,0.008932354,3431
3430,0.104852554088,0.008946902,3441
3440,0.104852554088,0.00896158,3451
3450,0.104852554088,0.009004111,3461
3460,0.104852554088,0.009020065,3471
3470,0.104852554088,0.009034712,3481
3480,0.104852554088,0.009050819,3491
3490,0.104852554088,0.009070258,3501
3500,0.104852554088,0.009087416,3511
3510,0.105027610651,0.009102472,3521
3520,0.105027610651,0.009116693,3531
3530,0.105027610651,0.009140121,3541
3540,0.105027610651,0.009154186,3551
3550,0.105027610651,0.009167836,3561
3560,0.105027610651,0.009183219,3571
3570,0.105027610651,0.0091973,3581
3580,0.105027610651,0.009211425,3591
3590,0.105027610651,0.009229832,3601
3600,0.105027610651,0.00924339,3611
3610,0.105027610651,0.009256085,3621
3620,0.105027610651,0.009271054,3631
3630,0.105027610651,0.009285976,3641
3640,0.105027610651,0.009300781,3651
3650,0.105027610651,0.009316359,3661
3660,0.105027610651,0.009335088,3671
3670,0.105027610651,0.009350032,3681
3680,0.105027610651,0.009364869,3691
3690,0.105027610651,0.009379891,3701
3700,0.105027610651,0.009394154,3711
3710,0.105027610651,0.00940895,3721
3720,0.105027610651,0.009423246,3731
3730,0.105027610651,0.009438956,3741
3740,0.105027610651,0.009454661,3751
3750,0.105027610651,0.009469092,3761
3760,0.105027610651,0.00948354,3771
3770,0.105027610651,0.009498305,3781
3780,0.105027610651,0.009511968,3791
3790,0.105027610651,0.009526719,3801
3800,0.105027610651,0.009541712,3811
3810,0.105027610651,0.009559807,3821
3820,0.105027610651,0.009574,3831
3830,0.105027610651,0.009588306,3841
3840,0.105027610651,0.009603412,3851
3850,0.105027610651,0.009617582,3861
3860,0.105027610651,0.009632237,3871
3870,0.105027610651,0.009646761,3881
3880,0.105027610651,0.009661451,3891
3890,0.105027610651,0.009675353,3901
3900,0.105027610651,0.009690036,3911
3910,0.105027610651,0.009704882,3921
3920,0.105027610651,0.009719855,3931
3930,0.105027610651,0.009735772,3941
3940,0.105027610651,0.009752697,3951
3950,0.105027610651,0.009767369,3961
3960,0.105027610651,0.009782806,3971
3970,0.105027610651,0.00979766,3981
3980,0.105027610651,0.009811336,3991
3990,0.105027610651,0.009829524,4001
4000,0.105027610651,0.009843859,4011
4010,0.105027610651,0.009858672,4021
4020,0.105027610651,0.009872803,4031
4030,0.105027610651,0.009885386,4041
4040,0.105027610651,0.009899703,4051
4050,0.105625278594,0.009912233,4061
4060,0.105625278594,0.009923898,4071
4070,0.105625278594,0.00993581,4081
4080,0.105625278594,0.009947006,4091
4090,0.105625278594,0.009959824,4101
4100,0.105625278594,0.009971613,4111
4110,0.105625278594,0.009983154,4121
4120,0.105728431744,0.009994838,4131
4130,0.105728431744,0.010006334,4141
4140,0.105728431744,0.010017994,4151
4150,0.105728431744,0.010029816,4161
4160,0.105728431744,0.010043099,4171
4170,0.105728431744,0.010056132,4181
4180,0.105728431744,0.010068384,4191
4190,0.105728431744,0.01008003,4201
4200,0.105728431744,0.01009102,4211
4210,0.105728431744,0.010102003,4221
4220,0.105728431744,0.010115265,4231
4230,0.105728431744,0.010127427,4241
4240,0.105728431744,0.010139116,4251
4250,0.105728431744,0.010150375,4261
4260,0.105728431744,0.01016615,4271
4270,0.105728431744,0.010177805,4281
4280,0.105728431744,0.010189693,4291
4290,0.105728431744,0.010202031,4301
4300,0.105728431744,0.010215675,4311
4310,0.105728431744,0.010229542,4321
4320,0.105728431744,0.010362418,4331
4330,0.105728431744,0.010378483,4341
4340,0.105728431744,0.010393584,4351
4350,0.105728431744,0.01043475,4361
4360,0.105728431744,0.010478174,4371
4370,0.105728431744,0.010515256,4381
4380,0.105728431744,0.010702403,4391
4390,0.105728431744,0.010736832,4401
4400,0.105728431744,0.010773348,4411
4410,0.105728431744,0.010832632,4421
4420,0.105728431744,0.010912306,4431
4430,0.105728431744,0.010960359,4441
4440,0.105728431744,0.011022379,4451
4450,0.105728431744,0.011107437,4461
4460,0.105728431744,0.011134788,4471
4470,0.105728431744,0.014222247,4481
4480,0.105728431744,0.014246806,4491
4490,0.105728431744,0.014283644,4501
4500,0.105728431744,0.014299267,4511
4510,0.105728431744,0.014320859,4521
4520,0.105728431744,0.014336103,4531
4530,0.105728431744,0.014350253,4541
4540,0.105728431744,0.014365603,4551
4550,0.105728431744,0.014380146,4561
4560,0.105728431744,0.014395389,4571
4570,0.105728431744,0.014409595,4581
4580,0.105728431744,0.014424081,4591
4590,0.105728431744,0.014437885,4601
4600,0.105728431744,0.014452253,4611
4610,0.105728431744,0.014468749,4621
4620,0.105728431744,0.014478259,4631
4630,0.105728431744,0.014487583,4641
4640,0.105728431744,0.014496497,4651
4650,0.105728431744,0.01450556,4661
4660,0.105728431744,0.014514584,4671
4670,0.105728431744,0.014523042,4681
4680,0.105728431744,0.014532289,4691
4690,0.105728431744,0.014541156,4701
4700,0.105728431744,0.014550438,4711
4710,0.105728431744,0.014559149,4721
4720,0.105728431744,0.014568226,4731
4730,0.105728431744,0.014577126,4741
4740,0.105728431744,0.014589023,4751
4750,0.105728431744,0.014598312,4761
4760,0.105728431744,0.014607222,4771
4770,0.105728431744,0.014615849,4781
4780,0.105728431744,0.014624508,4791
4790,0.105728431744,0.014633079,4801
4800,0.105728431744,0.014641473,4811
4810,0.105728431744,0.014649985,4821
4820,0.105728431744,0.014658633,4831
4830,0.106477960099,0.014667463,4841
4840,0.106477960099,0.014676189,4851
4850,0.106477960099,0.01468482,4861
4860,0.106528320888,0.014693406,4871
4870,0.106528320888,0.014702124,4881
4880,0.106528320888,0.014710607,4891
4890,0.106528320888,0.014719034,4901
4900,0.106528320888,0.014727673,4911
4910,0.106528320888,0.014736386,4921
4920,0.106528320888,0.014745143,4931
4930,0.106528320888,0.01475367,4941
4940,0.106528320888,0.014762064,4951
4950,0.106528320888,0.014770541,4961
4960,0.106528320888,0.014779032,4971
4970,0.106528320888,0.014787856,4981
4980,0.106528320888,0.014796385,4991
4990,0.106528320888,0.014804925,5001
