iterations,fitness,time,fevals
3480,0.0819047872853,37.315428177,383800
3490,0.0824958027879,37.420856441,384900
3500,0.0787987193325,37.531627264,386000
3510,0.0798791907969,37.638204697,387100
3520,0.0817281660341,37.742882556,388200
3530,0.082911508474,37.848754053,389300
3540,0.0838957302536,37.951601278,390400
3550,0.0820526018752,38.055747687,391500
3560,0.0828552140547,38.156686353,392600
3570,0.0814030965528,38.266776826,393700
3580,0.0838161285478,38.377346556,394800
3590,0.0814030965528,38.482613852,395900
3600,0.0809488558169,38.588230244,397000
3610,0.0849912266061,38.694054973,398100
3620,0.0819040966928,38.807779273,399200
3630,0.0808360017575,38.913170909,400300
3640,0.0827585036459,39.01699599,401400
3650,0.0832568274571,39.122134643,402500
3660,0.0806650626363,39.226068951,403600
3670,0.0822369778614,39.333503015,404700
3680,0.0813152120364,39.44451719,405800
3690,0.0808023658426,39.549775746,406900
3700,0.0840752746713,39.655539098,408000
3710,0.0802146539466,39.762111345,409100
3720,0.0816472338422,39.863354883,410200
3730,0.0804246083851,39.972285874,411300
3740,0.0853154339358,40.079818454,412400
3750,0.0807404537426,40.183533562,413500
3760,0.0832889319972,40.294607339,414600
3770,0.0844485727885,40.404966298,415700
3780,0.085953666733,40.517930012,416800
3790,0.0900437670148,40.621687732,417900
3800,0.0853043006471,40.722730264,419000
3810,0.0840345822854,40.826757788,420100
3820,0.0881001192272,40.937883295,421200
3830,0.0844403341185,41.042724928,422300
3840,0.0863166105764,41.14437131,423400
3850,0.0844923745731,41.248155773,424500
3860,0.08688374177,41.353591624,425600
3870,0.0868269818126,41.466167815,426700
3880,0.083834653173,41.570911892,427800
3890,0.0887138190283,41.672025898,428900
3900,0.0855543102709,41.777678041,430000
3910,0.0880174264774,41.876519387,431100
3920,0.0849194390052,41.989773089,432200
3930,0.0847878879038,42.094166037,433300
3940,0.0880174264774,42.19455403,434400
3950,0.0899811405546,42.298861759,435500
3960,0.08537548362,42.405974998,436600
3970,0.0861167746033,42.511539431,437700
3980,0.0883731256921,42.615286701,438800
3990,0.0893300766494,42.718427411,439900
4000,0.0869941631082,42.819982866,441000
4010,0.0870562083878,42.922651446,442100
4020,0.0876133320255,43.037326248,443200
4030,0.0844295445394,43.14532372,444300
4040,0.0857826005616,43.250432392,445400
4050,0.0860149161015,43.350117569,446500
4060,0.0860780357725,43.452250323,447600
4070,0.0854133543224,43.560952052,448700
4080,0.0884316882394,43.669120694,449800
4090,0.0912979711601,43.773173266,450900
4100,0.0893300766494,43.873000822,452000
4110,0.0880174264774,43.973474023,453100
4120,0.0854626119768,44.070826371,454200
4130,0.08688374177,44.169678933,455300
4140,0.0870562083878,44.277519464,456400
4150,0.0845520785274,44.376867452,457500
4160,0.0903983256489,44.475096592,458600
4170,0.0877231751922,44.575830972,459700
4180,0.0860149161015,44.682714519,460800
4190,0.0852281754532,44.789654807,461900
4200,0.0874062259455,44.890707346,463000
4210,0.0863254083943,44.988250599,464100
4220,0.0882082872736,45.087801089,465200
4230,0.0871739535177,45.199234259,466300
4240,0.0876694634618,45.302834836,467400
4250,0.0877549701658,45.401190399,468500
4260,0.0859858715972,45.500121759,469600
4270,0.0845518552693,45.595763853,470700
4280,0.0860149161015,45.695453062,471800
4290,0.0862205979844,45.793773408,472900
4300,0.0870553255958,45.89560734,474000
4310,0.0855543102709,45.997333345,475100
4320,0.0851436341571,46.096457735,476200
4330,0.0871809352346,46.202592243,477300
4340,0.0850596623061,46.304319617,478400
4350,0.089490540325,46.403866979,479500
4360,0.0872576395233,46.503512662,480600
4370,0.0854207708261,46.605525531,481700
4380,0.0880174264774,46.708436022,482800
4390,0.0846473095283,46.808727448,483900
4400,0.0881204083236,46.906457669,485000
4410,0.084805756682,47.004927392,486100
4420,0.0880174264774,47.101209209,487200
4430,0.0849332559278,47.210940441,488300
4440,0.0848946263354,47.31414695,489400
4450,0.0850308394313,47.412974046,490500
4460,0.0851461364902,47.510752626,491600
4470,0.0879944482895,47.610157176,492700
4480,0.0882082872736,47.711018124,493800
4490,0.09035886918,47.815550454,494900
4500,0.0874546058899,47.91768484,496000
4510,0.0881473881625,48.015697682,497100
4520,0.0891415633385,48.117175576,498200
4530,0.0860643664675,48.214769043,499300
4540,0.0863783401406,48.310726839,500400
4550,0.0862449774076,48.415253266,501500
4560,0.0890966868064,48.517149202,502600
4570,0.0887927438478,48.618986887,503700
4580,0.0887372812032,48.72029131,504800
4590,0.0861066098963,48.81863574,505900
4600,0.0885832785235,48.914101144,507000
4610,0.0880402100676,49.015686302,508100
4620,0.0878909509158,49.124008863,509200
4630,0.0898450066734,49.223739871,510300
4640,0.0898450066734,49.323808052,511400
4650,0.0908531982603,49.418962897,512500
4660,0.0882310922748,49.515911591,513600
4670,0.0904228085238,49.621726029,514700
4680,0.0874084579296,49.723787136,515800
4690,0.0887459398462,49.825241401,516900
4700,0.090094422326,49.922455099,518000
4710,0.0885949115516,50.021396204,519100
4720,0.087675255043,50.118841014,520200
4730,0.0920437184229,50.222076488,521300
4740,0.0872571995715,50.333012004,522400
4750,0.0860625759349,50.43144691,523500
4760,0.0925771919932,50.531092832,524600
4770,0.0899574017456,50.631361434,525700
4780,0.0886629879071,50.733610049,526800
4790,0.0904678578162,50.846993601,527900
4800,0.0878380614207,50.949324508,529000
4810,0.0906507281648,51.051348869,530100
4820,0.0936255358739,51.151135524,531200
4830,0.0878508518231,51.247776832,532300
4840,0.0865589310758,51.345202047,533400
4850,0.0874302562992,51.450545265,534500
4860,0.0877754830885,51.554908806,535600
4870,0.0886359494476,51.657431356,536700
4880,0.0871628803833,51.754660595,537800
4890,0.0878909509158,51.858577846,538900
4900,0.0904678578162,51.960272875,540000
4910,0.0889365558851,52.0717289,541100
4920,0.0878508518231,52.177007426,542200
4930,0.0908531982603,52.278977834,543300
4940,0.0883097473493,52.383437647,544400
4950,0.0882928308414,52.487600356,545500
4960,0.0882342984332,52.593309513,546600
4970,0.0893081013748,52.703033394,547700
4980,0.0876948855482,52.81150902,548800
4990,0.0858077465313,52.915543353,549900
