iterations,fitness,time,fevals
1150,0.149041655837,0.383055944,81020
1160,0.143645810098,0.385407266,81718
1170,0.143487117912,0.387370751,82427
1180,0.146406013472,0.389257943,83134
1190,0.142797053329,0.391192759,83834
1200,0.134950455441,0.393117361,84528
1210,0.14634107034,0.395100036,85213
1220,0.149917242417,0.39711039,85917
1230,0.146817570692,0.39903438,86608
1240,0.152808715533,0.401116602,87294
1250,0.148045537805,0.403122361,88001
1260,0.142948875764,0.405164308,88686
1270,0.141296591263,0.407069215,89392
1280,0.139516732128,0.409063682,90094
1290,0.144582021144,0.411616705,90806
1300,0.151917754174,0.414363925,91509
1310,0.150736856238,0.416994561,92208
1320,0.143292183702,0.419377497,92907
1330,0.1459397806,0.422027061,93607
1340,0.139359725368,0.423956284,94295
1350,0.1442698723,0.425986525,94992
1360,0.143502082788,0.429243077,95698
1370,0.14069914705,0.431233168,96409
1380,0.142887428162,0.433165766,97090
1390,0.136583316048,0.435126681,97800
1400,0.137813897476,0.437108064,98493
1410,0.148971077523,0.439129113,99180
1420,0.146607312604,0.442164367,99877
1430,0.140425490758,0.444365296,100578
1440,0.144502926654,0.446566403,101275
1450,0.143484094584,0.448507132,101979
1460,0.138342350226,0.450457258,102662
1470,0.139973732245,0.467780794,103368
1480,0.145393015736,0.46975076,104069
1490,0.144426886223,0.471721878,104765
1500,0.147501520742,0.474134995,105464
1510,0.140443825779,0.477049289,106156
1520,0.135376259917,0.482253877,106857
1530,0.140807054282,0.484486444,107543
1540,0.147590372207,0.4864162,108235
1550,0.137504719472,0.488065419,108943
1560,0.142259251311,0.489575112,109634
1570,0.140217905383,0.490880215,110329
1580,0.147420943845,0.492200282,111011
1590,0.141512876568,0.494042289,111712
1600,0.150972639297,0.49532768,112413
1610,0.143487174044,0.496732262,113108
1620,0.135326747636,0.498073291,113813
1630,0.148902990588,0.499389948,114506
1640,0.140877242427,0.500716118,115207
1650,0.150771333133,0.503226051,115911
1660,0.149867836568,0.509924644,116614
1670,0.142312792616,0.513768676,117308
1680,0.14315445165,0.51779238,118011
1690,0.145905635823,0.521467189,118716
1700,0.148060848319,0.524333741,119426
1710,0.145894876428,0.52735539,120113
1720,0.142252823022,0.529897841,120825
1730,0.145192933828,0.533040436,121525
1740,0.145192933828,0.535968093,122225
1750,0.140133543109,0.538481486,122923
1760,0.143774137577,0.541118653,123616
1770,0.148217413602,0.544005217,124298
1780,0.146520170682,0.546421981,124994
1790,0.149765252236,0.548817133,125698
1800,0.143591963085,0.551120731,126392
1810,0.149041655837,0.553246366,127084
1820,0.138155547256,0.555259923,127781
1830,0.140928233783,0.557254928,128471
1840,0.143809948196,0.558760841,129163
1850,0.141479016895,0.560425174,129857
1860,0.142453000339,0.562221461,130554
1870,0.147768034714,0.564047958,131251
1880,0.142130951605,0.565274319,131949
1890,0.14102883908,0.566472336,132639
1900,0.139278187798,0.56800411,133337
1910,0.137180992072,0.569702165,134033
1920,0.149410402755,0.571383414,134716
1930,0.138732029905,0.572922039,135415
1940,0.137054882185,0.574657551,136096
1950,0.136968134878,0.575938473,136788
1960,0.149783496359,0.577163095,137476
1970,0.133870696065,0.578350278,138183
1980,0.139548303659,0.579549827,138886
1990,0.147726724344,0.58081388,139604
2000,0.140770836795,0.582006974,140288
2010,0.143663956552,0.583211646,140988
2020,0.143568238725,0.584416427,141685
2030,0.144393740374,0.585731834,142387
2040,0.140420782729,0.58723379,143094
2050,0.144361191009,0.588589843,143802
2060,0.148226618886,0.589836951,144502
2070,0.142564833075,0.591063042,145203
2080,0.143324053123,0.592276392,145900
2090,0.141731775849,0.593487842,146620
2100,0.140836164587,0.594726327,147314
2110,0.14228160137,0.596001427,148024
2120,0.140045552936,0.597505654,148726
2130,0.149077366985,0.598941733,149414
2140,0.146251987429,0.60079673,150116
2150,0.149041655837,0.602401816,150838
2160,0.136645019891,0.603917894,151525
2170,0.148426153896,0.605220124,152249
2180,0.14637801011,0.606423409,152958
2190,0.145145175609,0.607617808,153649
2200,0.147660838031,0.608904159,154339
2210,0.139338059267,0.610129788,155032
2220,0.144669339525,0.611373506,155734
2230,0.146121188366,0.612587073,156415
2240,0.1448583894,0.613915377,157124
2250,0.138240202294,0.615337577,157822
2260,0.140836574007,0.61668954,158519
2270,0.148080063622,0.618007495,159206
2280,0.145386802221,0.619388737,159913
2290,0.146956620007,0.620580708,160603
2300,0.147177935368,0.621772285,161299
2310,0.141618210317,0.623163821,162003
2320,0.146594864492,0.62441507,162696
2330,0.139185121177,0.625621287,163386
2340,0.147288071083,0.627019226,164070
2350,0.141152791849,0.628643782,164771
2360,0.151307365709,0.630358624,165471
2370,0.146289675891,0.632116074,166161
2380,0.139981773187,0.633892527,166877
2390,0.149041655837,0.635309635,167573
2400,0.149041655837,0.636811972,168265
2410,0.148941709888,0.638521441,168955
2420,0.143907373114,0.640666005,169647
2430,0.144125821579,0.642806933,170351
2440,0.150434993056,0.64405309,171041
2450,0.139884373339,0.645239389,171741
2460,0.14169915026,0.646477057,172450
2470,0.136118184333,0.647681318,173152
2480,0.14453470831,0.648899175,173864
2490,0.130644368021,0.650119279,174556
2500,0.135432561951,0.651332547,175251
2510,0.138898397867,0.652593307,175958
2520,0.148352413166,0.653793845,176652
2530,0.142750258443,0.655064696,177358
2540,0.149957016473,0.656574756,178053
2550,0.152054111931,0.658452227,178752
2560,0.143487117912,0.66037844,179446
2570,0.135745593545,0.661928035,180138
2580,0.135377071403,0.663529676,180836
2590,0.14315264002,0.664766306,181532
2600,0.145753610143,0.665993596,182240
2610,0.142920435512,0.667237698,182914
2620,0.141333180675,0.668557201,183608
2630,0.138514627108,0.669758387,184295
2640,0.148929945754,0.67164623,184990
2650,0.142794694473,0.673144288,185686
2660,0.137454212282,0.674366734,186381
2670,0.138838963556,0.675563835,187075
2680,0.140056199838,0.676769793,187767
2690,0.144366432653,0.67797948,188473
2700,0.145819006257,0.679172496,189181
2710,0.139750054898,0.680353026,189879
2720,0.144654706989,0.681759258,190555
2730,0.142260578538,0.682967084,191250
2740,0.137648679197,0.684262345,191941
2750,0.138522041656,0.685814549,192618
2760,0.140762591805,0.687329889,193317
2770,0.141315100291,0.688809799,194019
2780,0.145068219806,0.690476513,194703
2790,0.145370920777,0.691962519,195380
2800,0.141966423432,0.693263915,196075
2810,0.151540926489,0.694442801,196765
2820,0.137694264654,0.695638403,197460
2830,0.147622103621,0.696828293,198154
2840,0.141937963614,0.698005467,198861
2850,0.137067528426,0.699193123,199563
2860,0.144331211207,0.70040468,200256
2870,0.141215612323,0.701629853,200965
2880,0.143682923666,0.702822519,201676
2890,0.142562918061,0.704081668,202375
2900,0.138334321888,0.70534658,203084
2910,0.145318243934,0.706600387,203802
2920,0.140747281338,0.707849385,204503
2930,0.146635541891,0.709096832,205200
2940,0.141152406182,0.710367743,205890
2950,0.137536270776,0.711626806,206577
2960,0.14241835487,0.712839012,207264
2970,0.136413272771,0.714113558,207951
2980,0.143220175098,0.715693776,208645
2990,0.150934821379,0.71720787,209351
3000,0.14566486998,0.718748522,210057
3010,0.147026362976,0.720371006,210745
3020,0.144437604276,0.721932296,211456
3030,0.144366432653,0.723242615,212151
3040,0.146635541891,0.724490165,212844
3050,0.142302020971,0.725724005,213529
3060,0.147798267698,0.727022644,214223
3070,0.13996720584,0.728252311,214930
3080,0.141635348749,0.729524872,215614
3090,0.143739552043,0.730747676,216317
3100,0.136289713856,0.73195457,217006
3110,0.141820984534,0.733161354,217701
3120,0.141420786437,0.734408447,218405
3130,0.138651171845,0.735872242,219095
3140,0.147881830747,0.737148814,219793
3150,0.14196285186,0.738355143,220474
3160,0.141036391027,0.739546258,221166
3170,0.143817112045,0.740754401,221872
3180,0.148059212231,0.741955666,222574
3190,0.138157783574,0.743161167,223271
3200,0.144294680144,0.744410398,223968
3210,0.152404687142,0.746002875,224667
3220,0.149501353655,0.747524687,225360
3230,0.141112117545,0.749092894,226058
3240,0.145619759514,0.750776051,226755
3250,0.148889744722,0.752355853,227436
3260,0.149685292728,0.753606403,228128
3270,0.139638778248,0.754843222,228831
3280,0.150901393587,0.756088279,229525
3290,0.140787220235,0.757274689,230227
3300,0.140326446413,0.758484081,230930
3310,0.145025240432,0.759725286,231617
3320,0.135896297542,0.760893494,232319
3330,0.138587676795,0.762150039,233009
3340,0.143011455963,0.763857612,233712
3350,0.147228126122,0.765358667,234407
3360,0.134158170221,0.766697018,235095
3370,0.140821326695,0.76788888,235800
3380,0.145674850045,0.769172426,236500
3390,0.145563288513,0.770376684,237184
3400,0.148291217433,0.77157762,237864
3410,0.145511372853,0.772768879,238551
3420,0.141794958188,0.773949814,239249
3430,0.140550457716,0.775233712,239944
3440,0.141598691562,0.776775455,240633
3450,0.153024672075,0.778270981,241327
3460,0.138843804573,0.779705949,242041
3470,0.146787576434,0.781292275,242730
3480,0.14429375975,0.782835041,243424
3490,0.140791694872,0.78409445,244123
3500,0.145220308317,0.785322318,244826
3510,0.149732847475,0.786494536,245517
3520,0.14722515072,0.787746508,246213
3530,0.14102699766,0.789023153,246889
3540,0.139544083522,0.790209512,247591
3550,0.141361451959,0.791427139,248282
3560,0.147292516966,0.792606076,248964
3570,0.135422489229,0.79383728,249676
3580,0.141125188996,0.795023487,250368
3590,0.139530479416,0.796210269,251064
3600,0.144014657489,0.797437976,251779
3610,0.149222856332,0.798725746,252488
3620,0.144213361718,0.79996614,253183
3630,0.143169687688,0.801237005,253898
3640,0.145862786686,0.802491924,254606
3650,0.149086130621,0.803733526,255299
3660,0.138705569361,0.805049435,255990
3670,0.14737995267,0.806717995,256695
3680,0.145079736956,0.80818903,257394
3690,0.138998383053,0.809683291,258091
3700,0.146339141499,0.811528143,258790
3710,0.148889744722,0.813371869,259478
3720,0.141231395251,0.814832777,260185
3730,0.139458431175,0.81628199,260884
3740,0.136047500141,0.817749438,261594
3750,0.14262001671,0.81920341,262289
3760,0.141340664056,0.820627627,262983
3770,0.143331560402,0.822011047,263685
3780,0.143809948196,0.823481488,264384
3790,0.142989788141,0.824938766,265085
3800,0.142684483845,0.826387961,265793
3810,0.144457655303,0.827852231,266478
3820,0.149712715129,0.829290578,267178
3830,0.147967653885,0.830746721,267873
3840,0.137912489818,0.832216094,268561
3850,0.146539253504,0.833687338,269263
3860,0.139151394096,0.835309108,269958
3870,0.144311351518,0.8371092,270662
3880,0.148459273339,0.838901591,271374
3890,0.14429375975,0.840773594,272073
3900,0.142706113942,0.842609498,272775
3910,0.137945711027,0.844238423,273479
3920,0.137317263012,0.845677692,274162
3930,0.144359714865,0.847136733,274866
3940,0.147728569503,0.848593339,275545
3950,0.14797797964,0.850021323,276254
3960,0.143630370698,0.851445142,276958
3970,0.144487980765,0.85285935,277649
3980,0.141179173708,0.854249635,278338
3990,0.143236512119,0.855660996,279049
4000,0.140193161397,0.857075184,279742
4010,0.14737995267,0.85854797,280433
4020,0.145356229159,0.86003637,281132
4030,0.15165483466,0.861472732,281829
4040,0.144262653306,0.862942688,282526
4050,0.146817570692,0.864407761,283225
4060,0.139496159084,0.866166217,283923
4070,0.144712353498,0.867984893,284618
4080,0.148889744722,0.869726553,285313
4090,0.148886712779,0.871542352,286007
4100,0.14234017794,0.873307099,286693
4110,0.146104110734,0.874748266,287389
4120,0.146406013472,0.876097676,288090
4130,0.137134753823,0.877508487,288784
4140,0.15149492225,0.878958658,289476
4150,0.142046809825,0.880418249,290167
4160,0.147562155855,0.881861899,290861
4170,0.138530322185,0.883278311,291563
4180,0.14722515072,0.884817066,292259
4190,0.141292634823,0.886376815,292958
4200,0.143300487006,0.887826288,293669
4210,0.141632597813,0.889231728,294356
4220,0.144335445679,0.890637131,295050
4230,0.138393497547,0.892078053,295744
4240,0.145071098221,0.893492949,296442
4250,0.144545333922,0.894970952,297119
4260,0.146963761246,0.896866645,297820
4270,0.144145080291,0.898749906,298525
4280,0.139125410808,0.900602949,299225
4290,0.137594424424,0.902431759,299912
4300,0.144171583663,0.904121885,300613
4310,0.144262653306,0.905574841,301311
4320,0.142878424536,0.906986292,302003
4330,0.142537038008,0.908496837,302712
4340,0.140991934047,0.909901688,303403
4350,0.135354302143,0.91132766,304083
4360,0.145533837366,0.91274607,304775
4370,0.146640117478,0.914140114,305478
4380,0.140837448038,0.915576195,306192
4390,0.149041655837,0.917010531,306891
4400,0.150899249866,0.918530885,307594
4410,0.143530028764,0.920006994,308286
4420,0.140482982641,0.921453799,308994
4430,0.143386789045,0.922924456,309689
4440,0.144966008404,0.924403074,310397
4450,0.143751968941,0.926346348,311095
4460,0.139571700918,0.928065405,311789
4470,0.142463385672,0.929782675,312476
4480,0.138263310081,0.931685508,313164
4490,0.139516322448,0.933460249,313850
4500,0.136480931835,0.934903243,314544
4510,0.149872795286,0.93632055,315233
4520,0.138741529166,0.93772628,315919
4530,0.144366432653,0.939149863,316599
4540,0.148845387013,0.940530311,317304
4550,0.133348766801,0.941946098,318012
4560,0.137771806177,0.943463543,318720
4570,0.142796997429,0.944910718,319427
4580,0.144990796479,0.946413228,320128
4590,0.146256894147,0.947893989,320842
4600,0.135731599035,0.949338889,321556
4610,0.151726786538,0.951022188,322253
4620,0.142643745965,0.952535355,322943
4630,0.143433674759,0.961130541,323655
4640,0.147585454352,0.962700098,324354
4650,0.134668931754,0.964203593,325050
4660,0.14722515072,0.965488024,325750
4670,0.140806416514,0.966681395,326448
4680,0.140047322499,0.967903979,327141
4690,0.149967603825,0.969187953,327836
4700,0.145599292385,0.970403028,328532
4710,0.145355528403,0.971604178,329237
4720,0.148885238813,0.972801998,329940
4730,0.141131892921,0.973988443,330637
4740,0.141998526423,0.975172212,331348
4750,0.147639899628,0.976364476,332044
4760,0.140931938989,0.977551186,332727
4770,0.143292183702,0.978739681,333420
4780,0.14093614755,0.980034391,334118
4790,0.146121188366,0.981309797,334801
4800,0.145818829375,0.982551786,335499
4810,0.14717515377,0.983830179,336201
4820,0.146733583552,0.985061517,336908
4830,0.1448843417,0.986776286,337609
4840,0.148845387013,0.988319639,338285
4850,0.147703280334,0.989866216,339001
4860,0.138754286608,0.991296945,339704
4870,0.146628731877,0.992909337,340400
4880,0.142563038797,0.994506191,341099
4890,0.148184331877,0.997366628,341793
4900,0.140646481469,0.998593603,342486
4910,0.139258535393,0.999941607,343174
4920,0.142728503448,1.001230474,343875
4930,0.149086130621,1.002825679,344597
4940,0.149732847475,1.004230104,345287
4950,0.148974353884,1.005671725,345991
4960,0.142534443822,1.007006544,346688
4970,0.149041655837,1.008189151,347397
4980,0.132981547252,1.009383128,348081
4990,0.143022934991,1.010571,348777
