iterations,fitness,time
980,3321.37132374,0.001065391
990,3321.37132374,0.001081615
1000,3321.37132374,0.001095629
1010,3321.37132374,0.001110822
1020,3321.37132374,0.001124143
1030,3321.37132374,0.001136852
1040,3321.37132374,0.00114957
1050,3321.37132374,0.001162571
1060,3321.37132374,0.001177951
1070,3321.37132374,0.001191942
1080,3321.37132374,0.001207044
1090,3321.37132374,0.00122137
1100,3321.37132374,0.00123629
1110,3321.37132374,0.001250421
1120,3321.37132374,0.001264297
1130,3321.37132374,0.001278812
1140,3321.37132374,0.001292634
1150,3321.37132374,0.001305905
1160,3321.37132374,0.001320638
1170,3321.37132374,0.001334718
1180,3321.37132374,0.001349676
1190,3321.37132374,0.001363379
1200,3321.37132374,0.001379105
1210,3321.37132374,0.001393686
1220,3321.37132374,0.001408074
1230,3321.37132374,0.001421955
1240,3321.37132374,0.001440451
1250,3321.37132374,0.001456578
1260,3321.37132374,0.001473452
1270,3321.37132374,0.001489797
1280,3321.37132374,0.001505847
1290,3321.37132374,0.001523379
1300,3321.37132374,0.001542005
1310,3321.37132374,0.001558577
1320,3321.37132374,0.001583752
1330,3321.37132374,0.001599695
1340,3321.37132374,0.001615641
1350,3321.37132374,0.001628109
1360,3321.37132374,0.001640128
1370,3321.37132374,0.001652927
1380,3321.37132374,0.001666104
1390,3321.37132374,0.001679565
1400,3321.37132374,0.001692505
1410,3321.37132374,0.00170625
1420,3321.37132374,0.001720203
1430,3321.37132374,0.001733645
1440,3321.37132374,0.001747461
1450,3321.37132374,0.001761204
1460,3321.37132374,0.00177424
1470,3321.37132374,0.001786975
1480,3321.37132374,0.001800823
1490,3321.37132374,0.001814065
1500,3321.37132374,0.001827112
1510,3321.37132374,0.001840471
1520,3321.37132374,0.001853633
1530,3321.37132374,0.001867216
1540,3321.37132374,0.001879909
1550,3321.37132374,0.001892365
1560,3321.37132374,0.001905881
1570,3321.37132374,0.001919544
1580,3321.37132374,0.001932649
1590,3321.37132374,0.00194627
1600,3321.37132374,0.001959465
1610,3321.37132374,0.001972367
1620,3321.37132374,0.001985669
1630,3321.37132374,0.00199871
1640,3321.37132374,0.00201196
1650,3321.37132374,0.002025417
1660,3321.37132374,0.002038423
1670,3321.37132374,0.00205169
1680,3321.37132374,0.002064499
1690,3321.37132374,0.002077612
1700,3321.37132374,0.002090402
1710,3321.37132374,0.002103166
1720,3321.37132374,0.002116241
1730,3321.37132374,0.002129636
1740,3321.37132374,0.002141833
1750,3321.37132374,0.002154824
1760,3321.37132374,0.002168419
1770,3321.37132374,0.002182397
1780,3321.37132374,0.00219586
1790,3321.37132374,0.002208384
1800,3321.37132374,0.00222137
1810,3321.37132374,0.002234627
1820,3321.37132374,0.002247934
1830,3321.37132374,0.002261146
1840,3321.37132374,0.002274522
1850,3321.37132374,0.002286885
1860,3321.37132374,0.002300528
1870,3321.37132374,0.00231391
1880,3321.37132374,0.002327274
1890,3321.37132374,0.002340586
1900,3321.37132374,0.002353606
1910,3321.37132374,0.002366426
1920,3321.37132374,0.002379877
1930,3321.37132374,0.002392778
1940,3321.37132374,0.002405563
1950,3321.37132374,0.002418095
1960,3321.37132374,0.002431306
1970,3321.37132374,0.002444913
1980,3321.37132374,0.002458402
1990,3321.37132374,0.002471554
2000,3321.37132374,0.002485059
2010,3321.37132374,0.002497541
2020,3321.37132374,0.002510721
2030,3321.37132374,0.002524009
2040,3321.37132374,0.002536806
2050,3321.37132374,0.002550302
2060,3321.37132374,0.002563684
2070,3321.37132374,0.00257735
2080,3321.37132374,0.002590909
2090,3321.37132374,0.002604189
2100,3321.37132374,0.00261765
2110,3321.37132374,0.002630925
2120,3321.37132374,0.002644639
2130,3321.37132374,0.002658174
2140,3321.37132374,0.002671761
2150,3321.37132374,0.002685029
2160,3321.37132374,0.002698682
2170,3321.37132374,0.002713083
2180,3321.37132374,0.002726574
2190,3321.37132374,0.002740368
2200,3321.37132374,0.002753895
2210,3321.37132374,0.002767714
2220,3321.37132374,0.00278146
2230,3321.37132374,0.002795064
2240,3321.37132374,0.0028087
2250,3321.37132374,0.002822687
2260,3321.37132374,0.002836059
2270,3321.37132374,0.002892968
2280,3321.37132374,0.002907039
2290,3321.37132374,0.002921761
2300,3321.37132374,0.002934602
2310,3321.37132374,0.002947746
2320,3321.37132374,0.002961373
2330,3321.37132374,0.00297464
2340,3321.37132374,0.002988214
2350,3321.37132374,0.003001681
2360,3321.37132374,0.003015243
2370,3321.37132374,0.003028263
2380,3321.37132374,0.003041352
2390,3321.37132374,0.003054835
2400,3321.37132374,0.003068243
2410,3321.37132374,0.003081354
2420,3321.37132374,0.003094464
2430,3321.37132374,0.003108114
2440,3321.37132374,0.003121331
2450,3321.37132374,0.003134745
2460,3321.37132374,0.003147592
2470,3321.37132374,0.00316113
2480,3321.37132374,0.003175247
2490,3321.37132374,0.003191925
2500,3321.37132374,0.003205998
2510,3321.37132374,0.003221419
2520,3321.37132374,0.0032348
2530,3321.37132374,0.003247803
2540,3321.37132374,0.003261245
2550,3321.37132374,0.003274589
2560,3321.37132374,0.003288086
2570,3321.37132374,0.003301762
2580,3321.37132374,0.003315168
2590,3321.37132374,0.003329026
2600,3321.37132374,0.003342438
2610,3321.37132374,0.003356218
2620,3321.37132374,0.003373239
2630,3321.37132374,0.003386874
2640,3321.37132374,0.003400693
2650,3321.37132374,0.003413975
2660,3321.37132374,0.003427618
2670,3321.37132374,0.003441757
2680,3321.37132374,0.003455183
2690,3321.37132374,0.003468942
2700,3321.37132374,0.003482629
2710,3321.37132374,0.00349607
2720,3321.37132374,0.003509954
2730,3321.37132374,0.003523972
2740,3321.37132374,0.003537285
2750,3321.37132374,0.003550608
2760,3321.37132374,0.00356483
2770,3321.37132374,0.003578454
2780,3321.37132374,0.003591505
2790,3321.37132374,0.003604776
2800,3321.37132374,0.003618589
2810,3321.37132374,0.00363203
2820,3321.37132374,0.003645044
2830,3321.37132374,0.00365906
2840,3321.37132374,0.003672882
2850,3321.37132374,0.00368623
2860,3321.37132374,0.003699788
2870,3321.37132374,0.003713421
2880,3321.37132374,0.003725985
2890,3321.37132374,0.003739048
2900,3321.37132374,0.003752418
2910,3321.37132374,0.003765523
2920,3321.37132374,0.003779045
2930,3321.37132374,0.003792417
2940,3321.37132374,0.003805556
2950,3321.37132374,0.00381776
2960,3321.37132374,0.003830922
2970,3321.37132374,0.003843868
2980,3321.37132374,0.00385696
2990,3321.37132374,0.003870476
3000,3321.37132374,0.003884596
3010,3321.37132374,0.003897427
3020,3321.37132374,0.003910395
3030,3321.37132374,0.003923761
3040,3321.37132374,0.003937417
3050,3321.37132374,0.00395134
3060,3321.37132374,0.003965783
3070,3321.37132374,0.003979194
3080,3321.37132374,0.003992749
3090,3321.37132374,0.004006076
3100,3321.37132374,0.004019631
3110,3321.37132374,0.004033463
3120,3321.37132374,0.004047176
3130,3321.37132374,0.00406081
3140,3321.37132374,0.004074868
3150,3321.37132374,0.004089308
3160,3321.37132374,0.004102865
3170,3321.37132374,0.004116954
3180,3321.37132374,0.004131173
3190,3321.37132374,0.004145685
3200,3321.37132374,0.004159833
3210,3321.37132374,0.004173621
3220,3321.37132374,0.004187587
3230,3321.37132374,0.004201443
3240,3321.37132374,0.00421516
3250,3321.37132374,0.004229098
3260,3321.37132374,0.004243139
3270,3321.37132374,0.004257083
3280,3321.37132374,0.00427059
3290,3321.37132374,0.004284355
3300,3321.37132374,0.004298268
3310,3321.37132374,0.004312325
3320,3321.37132374,0.004326629
3330,3321.37132374,0.00434118
3340,3321.37132374,0.004354703
3350,3321.37132374,0.004368653
3360,3321.37132374,0.00438255
3370,3321.37132374,0.004396736
3380,3321.37132374,0.004410429
3390,3321.37132374,0.004424351
3400,3321.37132374,0.004438326
3410,3321.37132374,0.004505894
3420,3321.37132374,0.004519931
3430,3321.37132374,0.004533946
3440,3321.37132374,0.004547765
3450,3321.37132374,0.004561329
3460,3321.37132374,0.004574528
3470,3321.37132374,0.004588206
3480,3321.37132374,0.00460155
3490,3321.37132374,0.004615004
3500,3321.37132374,0.004628632
3510,3321.37132374,0.004642434
3520,3321.37132374,0.004656294
3530,3321.37132374,0.004669897
3540,3321.37132374,0.004683475
3550,3321.37132374,0.004696566
3560,3321.37132374,0.004710163
3570,3321.37132374,0.004723133
3580,3321.37132374,0.004736529
3590,3321.37132374,0.004749736
3600,3321.37132374,0.004763304
3610,3321.37132374,0.004776824
3620,3321.37132374,0.004790789
3630,3321.37132374,0.004804967
3640,3321.37132374,0.004819087
3650,3321.37132374,0.004832477
3660,3321.37132374,0.004846491
3670,3321.37132374,0.004861639
3680,3321.37132374,0.004878157
3690,3321.37132374,0.004892593
3700,3321.37132374,0.004906686
3710,3321.37132374,0.004920749
3720,3321.37132374,0.004933753
3730,3321.37132374,0.004947394
3740,3321.37132374,0.004961081
3750,3321.37132374,0.004974726
3760,3321.37132374,0.004988266
3770,3321.37132374,0.005000243
3780,3321.37132374,0.00501272
3790,3321.37132374,0.005025791
3800,3321.37132374,0.005039203
3810,3321.37132374,0.005052505
3820,3321.37132374,0.005065855
3830,3321.37132374,0.00507959
3840,3321.37132374,0.005093626
3850,3321.37132374,0.005107389
3860,3321.37132374,0.005120343
3870,3321.37132374,0.005135147
3880,3321.37132374,0.00514846
3890,3321.37132374,0.005162165
3900,3321.37132374,0.005176124
3910,3321.37132374,0.005190163
3920,3321.37132374,0.005203688
3930,3321.37132374,0.005217193
3940,3321.37132374,0.005230857
3950,3321.37132374,0.005244409
3960,3321.37132374,0.005257155
3970,3321.37132374,0.005270934
3980,3321.37132374,0.005284447
3990,3321.37132374,0.005298391
4000,3321.37132374,0.005311692
4010,3321.37132374,0.005325498
4020,3321.37132374,0.005339165
4030,3321.37132374,0.005352704
4040,3321.37132374,0.005366085
4050,3321.37132374,0.005379934
4060,3321.37132374,0.005393277
4070,3321.37132374,0.005406402
4080,3321.37132374,0.005420256
4090,3321.37132374,0.005434447
4100,3321.37132374,0.005448707
4110,3321.37132374,0.005462616
4120,3321.37132374,0.005476326
4130,3321.37132374,0.00549031
4140,3321.37132374,0.005503643
4150,3321.37132374,0.005517298
4160,3321.37132374,0.005531031
4170,3321.37132374,0.00554452
4180,3321.37132374,0.005557794
4190,3321.37132374,0.005571187
4200,3321.37132374,0.005584986
4210,3321.37132374,0.00559844
4220,3321.37132374,0.00561208
4230,3321.37132374,0.005625313
4240,3321.37132374,0.005638321
4250,3321.37132374,0.005651836
4260,3321.37132374,0.005665759
4270,3321.37132374,0.005679789
4280,3321.37132374,0.00569376
4290,3321.37132374,0.005707796
4300,3321.37132374,0.005721551
4310,3321.37132374,0.00573552
4320,3321.37132374,0.005750005
4330,3321.37132374,0.005763645
4340,3321.37132374,0.005776879
4350,3321.37132374,0.005790739
4360,3321.37132374,0.00580469
4370,3321.37132374,0.005818576
4380,3321.37132374,0.005832568
4390,3321.37132374,0.005846403
4400,3321.37132374,0.005859554
4410,3321.37132374,0.005873304
4420,3321.37132374,0.005886755
4430,3321.37132374,0.005899976
4440,3321.37132374,0.005913483
4450,3321.37132374,0.005926979
4460,3321.37132374,0.005940288
4470,3321.37132374,0.005953988
4480,3321.37132374,0.005967886
4490,3321.37132374,0.005981551
4500,3321.37132374,0.005994795
4510,3321.37132374,0.006008455
4520,3321.37132374,0.006023177
4530,3321.37132374,0.006036922
4540,3321.37132374,0.006050251
4550,3321.37132374,0.006063678
4560,3321.37132374,0.006077251
4570,3321.37132374,0.006090485
4580,3321.37132374,0.006104045
4590,3321.37132374,0.006117563
4600,3321.37132374,0.006131096
4610,3321.37132374,0.006144527
4620,3321.37132374,0.006157981
4630,3321.37132374,0.006171494
4640,3321.37132374,0.006185018
4650,3321.37132374,0.006198551
4660,3321.37132374,0.006212071
4670,3321.37132374,0.006225608
4680,3321.37132374,0.006239136
4690,3321.37132374,0.006252585
4700,3321.37132374,0.006266087
4710,3321.37132374,0.006281328
4720,3321.37132374,0.006294931
4730,3321.37132374,0.006308468
4740,3321.37132374,0.006321866
4750,3321.37132374,0.006335396
4760,3321.37132374,0.006348925
4770,3321.37132374,0.006362558
4780,3321.37132374,0.006375125
4790,3321.37132374,0.006388491
4800,3321.37132374,0.006401528
4810,3321.37132374,0.006414284
4820,3321.37132374,0.006426276
4830,3321.37132374,0.006438463
4840,3321.37132374,0.006451292
4850,3321.37132374,0.006463846
4860,3321.37132374,0.00647601
4870,3321.37132374,0.006488208
4880,3321.37132374,0.006500676
4890,3321.37132374,0.00651361
4900,3321.37132374,0.006526982
4910,3321.37132374,0.006539769
4920,3321.37132374,0.006551545
4930,3321.37132374,0.00656351
4940,3321.37132374,0.006577105
4950,3321.37132374,0.006590391
4960,3321.37132374,0.006603804
4970,3321.37132374,0.006617171
4980,3321.37132374,0.006629763
4990,3321.37132374,0.006641762
