iterations,fitness,time
1030,3045.81159339,0.001679641
1040,3045.81159339,0.001694927
1050,3045.81159339,0.001710827
1060,3045.81159339,0.001728427
1070,3045.81159339,0.001744191
1080,3045.81159339,0.001759949
1090,3045.81159339,0.001774959
1100,3045.81159339,0.001797166
1110,3045.81159339,0.0018274
1120,3045.81159339,0.001844768
1130,3045.81159339,0.001860649
1140,3045.81159339,0.001876051
1150,3045.81159339,0.001891507
1160,3045.81159339,0.001910592
1170,3045.81159339,0.001926378
1180,3045.81159339,0.001942825
1190,3045.81159339,0.00195873
1200,3045.81159339,0.001974486
1210,3045.81159339,0.001989668
1220,3045.81159339,0.002008116
1230,3045.81159339,0.002024145
1240,3045.81159339,0.002040453
1250,3045.81159339,0.002056304
1260,3045.81159339,0.002071848
1270,3045.81159339,0.002087461
1280,3045.81159339,0.002103027
1290,3045.81159339,0.002118908
1300,3045.81159339,0.002133915
1310,3045.81159339,0.002148828
1320,3045.81159339,0.002163805
1330,3045.81159339,0.002178636
1340,3045.81159339,0.002194568
1350,3045.81159339,0.002210157
1360,3045.81159339,0.002224838
1370,3045.81159339,0.002239286
1380,3045.81159339,0.002253849
1390,3045.81159339,0.002269195
1400,3045.81159339,0.002284831
1410,3045.81159339,0.002302415
1420,3045.81159339,0.002317642
1430,3045.81159339,0.002333377
1440,3045.81159339,0.002348532
1450,3045.81159339,0.002377533
1460,3045.81159339,0.002393031
1470,3045.81159339,0.002408276
1480,3045.81159339,0.002423838
1490,3045.81159339,0.002439278
1500,3045.81159339,0.002454137
1510,3045.81159339,0.002469341
1520,3045.81159339,0.002485009
1530,3045.81159339,0.002500067
1540,3045.81159339,0.002514554
1550,3045.81159339,0.002528768
1560,3045.81159339,0.002543648
1570,3045.81159339,0.002559285
1580,3045.81159339,0.002574006
1590,3045.81159339,0.002589071
1600,3045.81159339,0.00260381
1610,3045.81159339,0.002618514
1620,3045.81159339,0.002633291
1630,3045.81159339,0.002648452
1640,3045.81159339,0.002663874
1650,3045.81159339,0.002679378
1660,3045.81159339,0.002693995
1670,3045.81159339,0.002708325
1680,3045.81159339,0.002722908
1690,3045.81159339,0.002737729
1700,3045.81159339,0.002752389
1710,3045.81159339,0.0027666
1720,3045.81159339,0.002796906
1730,3045.81159339,0.002815589
1740,3045.81159339,0.002854145
1750,3045.81159339,0.002869564
1760,3045.81159339,0.002884425
1770,3045.81159339,0.002900027
1780,3045.81159339,0.002917089
1790,3045.81159339,0.002933677
1800,3045.81159339,0.002952591
1810,3045.81159339,0.002970755
1820,3045.81159339,0.002990203
1830,3045.81159339,0.003036996
1840,3045.81159339,0.003057189
1850,3045.81159339,0.003077635
1860,3045.81159339,0.003097177
1870,3045.81159339,0.003116399
1880,3045.81159339,0.003137954
1890,3045.81159339,0.003159958
1900,3045.81159339,0.00318025
1910,3045.81159339,0.003196113
1920,3045.81159339,0.003220206
1930,3045.81159339,0.003270803
1940,3045.81159339,0.003299284
1950,3045.81159339,0.003329371
1960,3045.81159339,0.003357796
1970,3045.81159339,0.003382041
1980,3045.81159339,0.003406546
1990,3045.81159339,0.003452242
2000,3045.81159339,0.003490129
2010,3045.81159339,0.003518685
2020,3045.81159339,0.003536715
2030,3045.81159339,0.003551873
2040,3045.81159339,0.003567323
2050,3045.81159339,0.003582425
2060,3045.81159339,0.003597287
2070,3045.81159339,0.003611885
2080,3045.81159339,0.003626837
2090,3045.81159339,0.003642235
2100,3045.81159339,0.003657001
2110,3045.81159339,0.003674669
2120,3045.81159339,0.003691189
2130,3045.81159339,0.00370612
2140,3045.81159339,0.003721017
2150,3045.81159339,0.003735756
2160,3045.81159339,0.003750315
2170,3045.81159339,0.003767042
2180,3045.81159339,0.003781412
2190,3045.81159339,0.003796469
2200,3045.81159339,0.003810693
2210,3045.81159339,0.00382484
2220,3045.81159339,0.003840053
2230,3045.81159339,0.003854877
2240,3045.81159339,0.003869681
2250,3045.81159339,0.003884481
2260,3045.81159339,0.003899513
2270,3045.81159339,0.003914253
2280,3045.81159339,0.003928373
2290,3045.81159339,0.003951811
2300,3045.81159339,0.003966747
2310,3045.81159339,0.003982319
2320,3045.81159339,0.003997659
2330,3045.81159339,0.004013149
2340,3045.81159339,0.004027932
2350,3045.81159339,0.004042878
2360,3045.81159339,0.004058368
2370,3045.81159339,0.004073377
2380,3045.81159339,0.004087974
2390,3045.81159339,0.004101988
2400,3045.81159339,0.004115559
2410,3045.81159339,0.004128902
2420,3045.81159339,0.004143422
2430,3045.81159339,0.004158097
2440,3045.81159339,0.004172492
2450,3045.81159339,0.004186522
2460,3045.81159339,0.004200925
2470,3045.81159339,0.00421595
2480,3045.81159339,0.004230794
2490,3045.81159339,0.004245856
2500,3045.81159339,0.004260858
2510,3045.81159339,0.004275746
2520,3045.81159339,0.004290698
2530,3045.81159339,0.00430541
2540,3045.81159339,0.004320141
2550,3045.81159339,0.004334912
2560,3045.81159339,0.004349932
2570,3045.81159339,0.004365257
2580,3045.81159339,0.004380222
2590,3045.81159339,0.004395082
2600,3045.81159339,0.004409516
2610,3045.81159339,0.004424865
2620,3045.81159339,0.004441512
2630,3045.81159339,0.004456783
2640,3045.81159339,0.004567115
2650,3045.81159339,0.004583455
2660,3045.81159339,0.004598937
2670,3045.81159339,0.004614348
2680,3045.81159339,0.004629128
2690,3045.81159339,0.004643837
2700,3045.81159339,0.00465885
2710,3045.81159339,0.004674047
2720,3045.81159339,0.004689459
2730,3045.81159339,0.004704465
2740,3045.81159339,0.004719417
2750,3045.81159339,0.004734483
2760,3045.81159339,0.004749366
2770,3045.81159339,0.004764405
2780,3045.81159339,0.004779332
2790,3045.81159339,0.004794589
2800,3045.81159339,0.004809659
2810,3045.81159339,0.004825534
2820,3045.81159339,0.004840248
2830,3045.81159339,0.004854888
2840,3045.81159339,0.004917857
2850,3045.81159339,0.004933808
2860,3045.81159339,0.00494944
2870,3045.81159339,0.00496438
2880,3045.81159339,0.004979716
2890,3045.81159339,0.004994363
2900,3045.81159339,0.005008745
2910,3045.81159339,0.005023169
2920,3045.81159339,0.005037274
2930,3045.81159339,0.005052039
2940,3045.81159339,0.005067072
2950,3045.81159339,0.005082319
2960,3045.81159339,0.00509739
2970,3045.81159339,0.00511147
2980,3045.81159339,0.005126886
2990,3045.81159339,0.005142001
3000,3045.81159339,0.005156954
3010,3045.81159339,0.005172025
3020,3045.81159339,0.00518718
3030,3045.81159339,0.005202996
3040,3045.81159339,0.005218044
3050,3045.81159339,0.005234186
3060,3045.81159339,0.005249467
3070,3045.81159339,0.005264342
3080,3045.81159339,0.005279425
3090,3045.81159339,0.005294732
3100,3045.81159339,0.005309229
3110,3045.81159339,0.005323999
3120,3045.81159339,0.005339044
3130,3045.81159339,0.00538027
3140,3045.81159339,0.005397076
3150,3045.81159339,0.005411104
3160,3045.81159339,0.005425388
3170,3045.81159339,0.005439914
3180,3045.81159339,0.005454885
3190,3045.81159339,0.005469939
3200,3045.81159339,0.00548449
3210,3045.81159339,0.005499389
3220,3045.81159339,0.005513868
3230,3045.81159339,0.005528582
3240,3045.81159339,0.005542672
3250,3045.81159339,0.005557613
3260,3045.81159339,0.005572063
3270,3045.81159339,0.005587957
3280,3045.81159339,0.005602459
3290,3045.81159339,0.005616857
3300,3045.81159339,0.005631639
3310,3045.81159339,0.005646391
3320,3045.81159339,0.005660774
3330,3045.81159339,0.005675409
3340,3045.81159339,0.005689949
3350,3045.81159339,0.005704448
3360,3045.81159339,0.005718853
3370,3045.81159339,0.005733433
3380,3045.81159339,0.005748278
3390,3045.81159339,0.005762474
3400,3045.81159339,0.005776858
3410,3045.81159339,0.005791467
3420,3045.81159339,0.005805532
3430,3045.81159339,0.005820032
3440,3045.81159339,0.00583488
3450,3045.81159339,0.005849329
3460,3045.81159339,0.00586293
3470,3045.81159339,0.005876304
3480,3045.81159339,0.005890957
3490,3045.81159339,0.005905491
3500,3045.81159339,0.005920597
3510,3045.81159339,0.005934804
3520,3045.81159339,0.005949206
3530,3045.81159339,0.005990868
3540,3045.81159339,0.006006565
3550,3045.81159339,0.006021657
3560,3045.81159339,0.006036536
3570,3045.81159339,0.006050627
3580,3045.81159339,0.006065477
3590,3045.81159339,0.006078666
3600,3045.81159339,0.00609338
3610,3045.81159339,0.006108247
3620,3045.81159339,0.006122783
3630,3045.81159339,0.006136062
3640,3045.81159339,0.006149526
3650,3045.81159339,0.006164279
3660,3045.81159339,0.006179158
3670,3045.81159339,0.006206123
3680,3045.81159339,0.006224251
3690,3045.81159339,0.006238038
3700,3045.81159339,0.006251974
3710,3045.81159339,0.006267385
3720,3045.81159339,0.006284761
3730,3045.81159339,0.006300781
3740,3045.81159339,0.006318229
3750,3045.81159339,0.00633633
3760,3045.81159339,0.006352515
3770,3045.81159339,0.00637079
3780,3045.81159339,0.006388685
3790,3045.81159339,0.006409812
3800,3045.81159339,0.006426969
3810,3045.81159339,0.006450029
3820,3045.81159339,0.006508509
3830,3045.81159339,0.00653025
3840,3045.81159339,0.006550701
3850,3045.81159339,0.006571031
3860,3045.81159339,0.00660083
3870,3045.81159339,0.006642817
3880,3045.81159339,0.00666199
3890,3045.81159339,0.006678386
3900,3045.81159339,0.006692721
3910,3045.81159339,0.006708274
3920,3045.81159339,0.006723391
3930,3045.81159339,0.006737642
3940,3045.81159339,0.006751126
3950,3045.81159339,0.006766932
3960,3045.81159339,0.006780914
3970,3045.81159339,0.006795887
3980,3045.81159339,0.006810883
3990,3045.81159339,0.006825267
4000,3045.81159339,0.006841867
4010,3045.81159339,0.006856695
4020,3045.81159339,0.00687029
4030,3045.81159339,0.006889064
4040,3045.81159339,0.006908827
4050,3045.81159339,0.006927888
4060,3045.81159339,0.007002304
4070,3045.81159339,0.007036314
4080,3045.81159339,0.007076364
4090,3045.81159339,0.00711935
4100,3045.81159339,0.007143622
4110,3045.81159339,0.007165191
4120,3045.81159339,0.007265489
4130,3045.81159339,0.007280681
4140,3045.81159339,0.007294755
4150,3045.81159339,0.00731023
4160,3045.81159339,0.007324187
4170,3045.81159339,0.007362361
4180,3045.81159339,0.007382325
4190,3045.81159339,0.007433173
4200,3045.81159339,0.007446642
4210,3045.81159339,0.007461406
4220,3045.81159339,0.007475968
4230,3045.81159339,0.007491541
4240,3045.81159339,0.007505042
4250,3045.81159339,0.007520596
4260,3045.81159339,0.007535427
4270,3045.81159339,0.00754969
4280,3045.81159339,0.007576
4290,3045.81159339,0.007590352
4300,3045.81159339,0.007607431
4310,3045.81159339,0.007634639
4320,3045.81159339,0.007651626
4330,3045.81159339,0.007667863
4340,3045.81159339,0.007681316
4350,3045.81159339,0.007695539
4360,3045.81159339,0.007737302
4370,3045.81159339,0.007799136
4380,3045.81159339,0.007814232
4390,3045.81159339,0.007829298
4400,3045.81159339,0.007844305
4410,3045.81159339,0.007859477
4420,3045.81159339,0.007874501
4430,3045.81159339,0.007890135
4440,3045.81159339,0.007905196
4450,3045.81159339,0.007920447
4460,3045.81159339,0.0079356
4470,3045.81159339,0.00795114
4480,3045.81159339,0.007967113
4490,3045.81159339,0.007982263
4500,3045.81159339,0.007998125
4510,3045.81159339,0.008013018
4520,3045.81159339,0.008028566
4530,3045.81159339,0.008045646
4540,3045.81159339,0.008061107
4550,3045.81159339,0.008076498
4560,3045.81159339,0.008092443
4570,3045.81159339,0.008107881
4580,3045.81159339,0.008123429
4590,3045.81159339,0.008138597
4600,3045.81159339,0.008154342
4610,3045.81159339,0.008170198
4620,3045.81159339,0.008185998
4630,3045.81159339,0.008202223
4640,3045.81159339,0.008217534
4650,3045.81159339,0.008231932
4660,3045.81159339,0.008247034
4670,3045.81159339,0.008261764
4680,3045.81159339,0.008276576
4690,3045.81159339,0.008291916
4700,3045.81159339,0.008307393
4710,3045.81159339,0.00832234
4720,3045.81159339,0.008337712
4730,3045.81159339,0.008353107
4740,3045.81159339,0.008367968
4750,3045.81159339,0.008382431
4760,3045.81159339,0.008397463
4770,3045.81159339,0.008411742
4780,3045.81159339,0.008427033
4790,3045.81159339,0.008442225
4800,3045.81159339,0.008456646
4810,3045.81159339,0.008471691
4820,3045.81159339,0.008487114
4830,3045.81159339,0.008502509
4840,3045.81159339,0.008518534
4850,3045.81159339,0.008534461
4860,3045.81159339,0.008549996
4870,3045.81159339,0.008564714
4880,3045.81159339,0.008582183
4890,3045.81159339,0.008597647
4900,3045.81159339,0.008612587
4910,3045.81159339,0.008627518
4920,3045.81159339,0.008642215
4930,3045.81159339,0.008657677
4940,3045.81159339,0.008672793
4950,3045.81159339,0.008687704
4960,3045.81159339,0.008703348
4970,3045.81159339,0.008718453
4980,3045.81159339,0.008733839
4990,3045.81159339,0.008749479
