iterations,fitness,time
1100,3454.94507267,0.025733144
1110,3402.58431578,0.025942838
1120,3466.49669648,0.026169897
1130,3421.14180467,0.026386559
1140,3439.69122622,0.026611767
1150,3529.8694517,0.026833049
1160,3501.49093576,0.027059716
1170,3432.26137801,0.027274447
1180,3395.60371054,0.02749105
1190,3402.55909778,0.027698685
1200,3302.33924875,0.02794994
1210,3350.68574091,0.028175779
1220,3344.83558001,0.028443019
1230,3260.00693007,0.028714123
1240,3260.01664921,0.028974759
1250,3307.95187476,0.029254149
1260,3352.98696234,0.02950151
1270,3338.92981569,0.029739714
1280,3252.55628704,0.029982436
1290,3248.72740354,0.030224458
1300,3256.78869033,0.030476157
1310,3291.79063249,0.030718908
1320,3328.82801366,0.030983159
1330,3360.72550448,0.03129103
1340,3215.64642772,0.031580654
1350,3243.19894246,0.031939206
1360,3231.09315808,0.032235192
1370,3264.71258123,0.032539143
1380,3266.92194885,0.032827406
1390,3280.30090432,0.033104971
1400,3301.62142277,0.033393761
1410,3503.55875324,0.033708518
1420,3520.79020904,0.033965056
1430,3436.0515194,0.034221953
1440,3322.25844566,0.034502978
1450,3323.73552315,0.034769201
1460,3223.60318528,0.035002819
1470,3268.85079482,0.035218358
1480,3253.22609928,0.035443987
1490,3252.12545776,0.035663516
1500,3334.43740277,0.035871714
1510,3387.32539171,0.036094865
1520,3448.57444568,0.036304193
1530,3460.28774892,0.036519058
1540,3501.98175089,0.036737458
1550,3469.77716497,0.03695117
1560,3422.78553225,0.037171158
1570,3507.66582897,0.03739332
1580,3536.6887371,0.037602693
1590,3454.15902024,0.037845951
1600,3555.39854753,0.038113935
1610,3555.39854753,0.038335826
1620,3624.0961979,0.038550819
1630,3485.62480311,0.038772961
1640,3510.60532622,0.03899642
1650,3421.42804734,0.03923953
1660,3381.67207596,0.039465769
1670,3394.13164505,0.039683726
1680,3425.84172535,0.039894475
1690,3308.38359479,0.040114526
1700,3580.77727478,0.040351347
1710,3469.86294875,0.040589563
1720,3427.91996382,0.040800013
1730,3373.82044423,0.041010267
1740,3352.11668269,0.041217716
1750,3273.86371231,0.041438169
1760,3346.75625939,0.041655485
1770,3297.31438794,0.041864367
1780,3298.17969134,0.042085007
1790,3293.81571384,0.04230321
1800,3343.41313282,0.04252866
1810,3327.97967969,0.0427501
1820,3461.79150238,0.042989165
1830,3320.06984489,0.043205022
1840,3336.65707672,0.043433346
1850,3332.76272939,0.043678052
1860,3301.0730241,0.043939464
1870,3319.52383736,0.044204906
1880,3343.8914435,0.044475272
1890,3360.84657392,0.044755128
1900,3507.29757368,0.045035223
1910,3478.14405076,0.045297799
1920,3598.13041413,0.045560813
1930,3593.0457232,0.045837382
1940,3591.92613045,0.046113103
1950,3562.71505846,0.046334961
1960,3578.9837249,0.046545096
1970,3508.1037972,0.046764839
1980,3498.73094813,0.047011266
1990,3368.87353486,0.047220474
2000,3361.22842651,0.047436709
2010,3468.43955741,0.047651401
2020,3528.7883133,0.047862851
2030,3469.12812343,0.048077559
2040,3272.65190006,0.048285391
2050,3201.03842995,0.048501852
2060,3334.66409402,0.048717676
2070,3387.17197174,0.048941963
2080,3282.92533554,0.049161858
2090,3486.48972477,0.04938107
2100,3370.38388081,0.049597829
2110,3402.29745676,0.049827796
2120,3344.90830764,0.050078903
2130,3215.66076086,0.050349331
2140,3333.74481115,0.050636873
2150,3400.06484074,0.05092908
2160,3461.02770604,0.05121708
2170,3375.4206294,0.051508541
2180,3563.86344772,0.051802242
2190,3542.58582416,0.052094374
2200,3493.5194484,0.052406792
2210,3519.44870798,0.052701057
2220,3443.98853442,0.052993046
2230,3466.50136395,0.053290681
2240,3509.88682325,0.053590016
2250,3593.18082615,0.053886027
2260,3603.70206251,0.054177487
2270,3495.387106,0.054466819
2280,3495.387106,0.054766769
2290,3516.79203512,0.055078436
2300,3359.20206854,0.055388514
2310,3424.66889777,0.05570964
2320,3415.38798061,0.056013324
2330,3335.75413495,0.056327586
2340,3454.45950243,0.056667186
2350,3352.43078347,0.057038126
2360,3404.25513662,0.05736869
2370,3503.81567879,0.057691382
2380,3422.69020681,0.057995756
2390,3337.19425558,0.058291401
2400,3319.64279098,0.058556831
2410,3368.47661056,0.05881119
2420,3398.50615484,0.059155081
2430,3392.89323249,0.059501908
2440,3359.22897321,0.059890473
2450,3377.68400502,0.060252504
2460,3331.04506441,0.060604089
2470,3413.60936001,0.060884713
2480,3363.43194534,0.061170693
2490,3459.01249612,0.061457253
2500,3451.46837803,0.061741199
2510,3497.20334493,0.062021092
2520,3353.55085861,0.06230558
2530,3233.99517286,0.062572928
2540,3346.43121422,0.062820889
2550,3359.05681668,0.063051341
2560,3360.27516083,0.063283384
2570,3341.29112917,0.063498492
2580,3465.3077083,0.063723405
2590,3188.42912171,0.063936695
2600,3290.38977135,0.064160392
2610,3324.63881377,0.064385762
2620,3344.93502641,0.064601152
2630,3426.97085532,0.064827202
2640,3556.47031716,0.065049203
2650,3319.08252495,0.065262302
2660,3432.66826795,0.065486717
2670,3429.93037591,0.065700265
2680,3424.93189724,0.06593636
2690,3395.17358933,0.066165709
2700,3562.24847146,0.066378865
2710,3537.33228393,0.066593366
2720,3360.68118629,0.066817456
2730,3480.6619337,0.067033231
2740,3478.17062791,0.067263658
2750,3352.47391683,0.06749141
2760,3374.5722325,0.067704331
2770,3340.05865383,0.067927973
2780,3393.06956952,0.068151812
2790,3345.14286184,0.068366191
2800,3375.33739231,0.068589114
2810,3404.52547202,0.068812494
2820,3434.10923943,0.069027052
2830,3372.18687278,0.069258922
2840,3414.04920748,0.069482931
2850,3227.54352772,0.06969643
2860,3200.72935607,0.069917686
2870,3171.10747543,0.070141936
2880,3190.61200383,0.070355522
2890,3314.7522363,0.070576891
2900,3445.01614651,0.070790319
2910,3415.1628496,0.07100483
2920,3387.28871502,0.071227611
2930,3390.6859401,0.071443061
2940,3470.85475707,0.071672258
2950,3326.95472315,0.071894141
2960,3431.94211331,0.072106495
2970,3379.6806864,0.072328584
2980,3283.16656255,0.072552558
2990,3289.09682722,0.072783216
3000,3290.6507931,0.073004591
3010,3171.71672247,0.073226155
3020,3180.03663548,0.073439959
3030,3446.8633088,0.073682936
3040,3446.69641722,0.073903729
3050,3474.08181974,0.074120456
3060,3420.423957,0.074337376
3070,3346.26427551,0.074576546
3080,3321.76224797,0.074791619
3090,3372.75726539,0.075007643
3100,3271.80311517,0.075222258
3110,3281.73989443,0.075447305
3120,3342.03281061,0.075670619
3130,3251.33380797,0.075884777
3140,3145.12127715,0.076114662
3150,3194.36559613,0.076349459
3160,2943.9931734,0.076578717
3170,3089.09110032,0.07683513
3180,3143.2886615,0.077063837
3190,3334.72285861,0.077278702
3200,3398.3785858,0.077501238
3210,3356.37748683,0.077729505
3220,3541.66224586,0.077993269
3230,3291.88718273,0.078211482
3240,3189.98455283,0.078485457
3250,3294.58242704,0.078771464
3260,3369.47842463,0.079064278
3270,3284.17431599,0.079352585
3280,3437.88802949,0.079649204
3290,3546.48373915,0.079930365
3300,3356.8917321,0.080210943
3310,3298.36974487,0.080490495
3320,3355.90148933,0.080782041
3330,3292.20263714,0.081078606
3340,3295.43819524,0.081362047
3350,3414.3583781,0.081652576
3360,3381.14991306,0.081949466
3370,3276.65136611,0.082207302
3380,3274.20772965,0.082453588
3390,3319.71713462,0.082680223
3400,3337.3652236,0.082990979
3410,3284.7278367,0.083250279
3420,3503.18601446,0.083538329
3430,3267.60756324,0.083805412
3440,3357.16934715,0.084119169
3450,3316.82944161,0.084447623
3460,3265.40559544,0.084804865
3470,3303.17875714,0.085140639
3480,3346.64036308,0.085543387
3490,3353.27610037,0.085836859
3500,3493.17681564,0.086180531
3510,3262.59807038,0.086441784
3520,3347.70173374,0.086687066
3530,3424.75133449,0.086924455
3540,3331.40998296,0.08714723
3550,3330.58381587,0.087366656
3560,3371.39954839,0.087581915
3570,3354.30775048,0.087805451
3580,3417.81283766,0.088013156
3590,3565.10977365,0.088245537
3600,3504.43109323,0.08846121
3610,3453.61772258,0.088670519
3620,3543.7011665,0.088886718
3630,3554.72667844,0.08909868
3640,3489.38213393,0.08930717
3650,3437.53747634,0.089542229
3660,3375.25448019,0.089754449
3670,3557.51353671,0.089978025
3680,3528.83860507,0.090195591
3690,3388.9858383,0.090407106
3700,3532.65554021,0.090622298
3710,3558.11525752,0.090851091
3720,3473.3696151,0.091086934
3730,3446.58663335,0.091304885
3740,3446.04447609,0.091521755
3750,3453.64619275,0.091755899
3760,3432.99606946,0.091975722
3770,3380.85468968,0.092199708
3780,3393.81468684,0.092409393
3790,3429.57896425,0.092629746
3800,3334.72864944,0.092841347
3810,3513.33874699,0.093053463
3820,3444.04680788,0.093274394
3830,3567.66484504,0.093551107
3840,3627.32354338,0.093781544
3850,3627.32354338,0.094003293
3860,3638.02176892,0.094224592
3870,3489.44463397,0.094463188
3880,3406.47486008,0.094690062
3890,3420.5137845,0.094911405
3900,3525.4474293,0.095157641
3910,3559.43059138,0.09542546
3920,3494.75089238,0.095697738
3930,3512.55347263,0.095985781
3940,3557.71155711,0.096261725
3950,3564.68966265,0.096549529
3960,3492.04912433,0.09682771
3970,3565.9684133,0.097111166
3980,3486.09900681,0.09734726
3990,3416.79167912,0.097595244
4000,3425.98525388,0.097826591
4010,3353.55767226,0.09804419
4020,3327.87980339,0.098274109
4030,3248.74618274,0.098518788
4040,3268.24472089,0.098748928
4050,3284.69328754,0.0990265
4060,3493.09486161,0.099284756
4070,3490.34136112,0.099563901
4080,3372.16415707,0.099847183
4090,3430.59374455,0.100122592
4100,3370.05280804,0.100383539
4110,3400.54731575,0.100662004
4120,3508.24580568,0.100957493
4130,3510.9325413,0.101255522
4140,3512.48764152,0.101551191
4150,3451.16961507,0.10187133
4160,3452.22495878,0.102171617
4170,3508.93438475,0.102459223
4180,3404.50468577,0.102763085
4190,3348.92554588,0.103057485
4200,3353.95709764,0.103352745
4210,3425.26456838,0.10364079
4220,3483.02972101,0.103931117
4230,3536.97454645,0.104232348
4240,3393.3340234,0.104533065
4250,3460.14102397,0.104791193
4260,3381.25703694,0.105089157
4270,3418.25467443,0.105401936
4280,3494.78735664,0.105704951
4290,3396.55861042,0.106007606
4300,3266.21584744,0.106290951
4310,3342.86123422,0.106578129
4320,3260.09151243,0.106869771
4330,3407.36375342,0.107158209
4340,3388.00588471,0.107462309
4350,3390.37115791,0.107793855
4360,3199.46435344,0.108133824
4370,3317.98267374,0.108471752
4380,3347.41566429,0.108811065
4390,3354.64666003,0.109108572
4400,3408.0864431,0.109384006
4410,3245.60704443,0.10967922
4420,3268.56464637,0.109912644
4430,3248.38992422,0.110185305
4440,3240.33301922,0.110461358
4450,3332.58295294,0.110730234
4460,3205.957709,0.111019997
4470,3217.56556093,0.111318884
4480,3357.48723463,0.111549468
4490,3437.49882623,0.111796569
4500,3417.53648935,0.112043359
4510,3421.72751835,0.112287104
4520,3516.78871199,0.112548247
4530,3474.9088655,0.112779822
4540,3377.6752109,0.11299555
4550,3456.96792791,0.113220729
4560,3467.64216679,0.113442236
4570,3420.63378471,0.11364975
4580,3440.1207099,0.113863316
4590,3399.65274169,0.114079367
4600,3492.28510458,0.114322693
4610,3512.40569865,0.11454097
4620,3479.23306631,0.114762401
4630,3426.07291661,0.114979183
4640,3523.76699312,0.115225333
4650,3376.38557016,0.115444993
4660,3325.84998909,0.115658843
4670,3421.19646637,0.115880305
4680,3384.38679534,0.116104952
4690,3322.60359185,0.116317847
4700,3391.32974138,0.116539847
4710,3432.78419385,0.116766796
4720,3603.80036361,0.11698091
4730,3608.78360296,0.11720529
4740,3498.27331391,0.117430981
4750,3513.59518174,0.117667382
4760,3555.16329593,0.117908201
4770,3601.04395584,0.11813754
4780,3432.23690456,0.118352794
4790,3487.2409006,0.11857549
4800,3306.86532161,0.1188155
4810,3472.5566454,0.119063764
4820,3556.94050429,0.119347375
4830,3542.373639,0.119628745
4840,3530.92778148,0.119920888
4850,3563.66663278,0.120209525
4860,3520.13818682,0.120477908
4870,3470.7702526,0.120753266
4880,3533.31352474,0.121039816
4890,3573.26832496,0.12132439
4900,3596.14641372,0.121593619
4910,3569.21508542,0.121877973
4920,3572.76291403,0.122151089
4930,3476.98651655,0.122424911
4940,3502.33614219,0.122732465
4950,3398.33468547,0.123015729
4960,3327.44718708,0.123304186
4970,3377.3788452,0.123590445
4980,3428.31147589,0.123876429
4990,3538.69581317,0.124153566
