iterations,fitness,time
720,3348.41288722,0.00071173
730,3348.41288722,0.000726228
740,3348.41288722,0.000740806
750,3348.41288722,0.00075564
760,3348.41288722,0.000769699
770,3348.41288722,0.000784244
780,3348.41288722,0.000798772
790,3348.41288722,0.000812941
800,3348.41288722,0.000827662
810,3348.41288722,0.000842101
820,3348.41288722,0.000856395
830,3348.41288722,0.000870953999999
840,3348.41288722,0.000885057
850,3348.41288722,0.000898926
860,3348.41288722,0.000966666
870,3348.41288722,0.000981296
880,3348.41288722,0.000995827999999
890,3348.41288722,0.001009985
900,3348.41288722,0.001023817
910,3348.41288722,0.001038283
920,3348.41288722,0.001052755
930,3348.41288722,0.001067228
940,3348.41288722,0.001081555
950,3348.41288722,0.001095762
960,3348.41288722,0.001109953
970,3348.41288722,0.001124515
980,3348.41288722,0.001138827
990,3348.41288722,0.001152798
1000,3348.41288722,0.001185456
1010,3348.41288722,0.001240852
1020,3348.41288722,0.001277135
1030,3348.41288722,0.00130135
1040,3348.41288722,0.00132798
1050,3348.41288722,0.001343827
1060,3348.41288722,0.001358854
1070,3348.41288722,0.001373549
1080,3348.41288722,0.001388445
1090,3348.41288722,0.001403936
1100,3348.41288722,0.001418179
1110,3348.41288722,0.001432303
1120,3348.41288722,0.001447072
1130,3348.41288722,0.001461831
1140,3348.41288722,0.001476348
1150,3348.41288722,0.001490765
1160,3348.41288722,0.001504987
1170,3348.41288722,0.001519571
1180,3348.41288722,0.001533963
1190,3348.41288722,0.001548254
1200,3348.41288722,0.001563039
1210,3348.41288722,0.001578288
1220,3348.41288722,0.001593137
1230,3348.41288722,0.001607517
1240,3348.41288722,0.001622733
1250,3348.41288722,0.001637504
1260,3348.41288722,0.001652179
1270,3348.41288722,0.001667104
1280,3348.41288722,0.001681995
1290,3348.41288722,0.001696239
1300,3348.41288722,0.001710805
1310,3348.41288722,0.001725362
1320,3348.41288722,0.001740271
1330,3348.41288722,0.001754673
1340,3348.41288722,0.001768786
1350,3348.41288722,0.001782999
1360,3348.41288722,0.001797591
1370,3348.41288722,0.001812221
1380,3348.41288722,0.001826368
1390,3348.41288722,0.001841472
1400,3348.41288722,0.001855774
1410,3348.41288722,0.001870144
1420,3348.41288722,0.001884487
1430,3348.41288722,0.00189851
1440,3348.41288722,0.001914951
1450,3348.41288722,0.001930441
1460,3348.41288722,0.001945991
1470,3348.41288722,0.001961352
1480,3348.41288722,0.00197582
1490,3348.41288722,0.001990131
1500,3348.41288722,0.002004425
1510,3348.41288722,0.002018399
1520,3348.41288722,0.00203283
1530,3348.41288722,0.002046999
1540,3348.41288722,0.002065744
1550,3348.41288722,0.002080023
1560,3348.41288722,0.002094315
1570,3348.41288722,0.002108551
1580,3348.41288722,0.00212289
1590,3348.41288722,0.00213736
1600,3348.41288722,0.002151654
1610,3348.41288722,0.002165742
1620,3348.41288722,0.00217992
1630,3348.41288722,0.002194585
1640,3348.41288722,0.002208735
1650,3348.41288722,0.002223203
1660,3348.41288722,0.002237953
1670,3348.41288722,0.002252311
1680,3348.41288722,0.002266811
1690,3348.41288722,0.002280846
1700,3348.41288722,0.002294957
1710,3348.41288722,0.002309083
1720,3348.41288722,0.002323254
1730,3348.41288722,0.002337808
1740,3348.41288722,0.002351637
1750,3348.41288722,0.002365913
1760,3348.41288722,0.002380001
1770,3348.41288722,0.002393999
1780,3348.41288722,0.002407787
1790,3348.41288722,0.002421718
1800,3348.41288722,0.002435993
1810,3348.41288722,0.002450434
1820,3348.41288722,0.002465435
1830,3348.41288722,0.002480138
1840,3348.41288722,0.00249464
1850,3348.41288722,0.00250894
1860,3348.41288722,0.002523163
1870,3348.41288722,0.002537469
1880,3348.41288722,0.002551752
1890,3348.41288722,0.00256609
1900,3348.41288722,0.002580264
1910,3348.41288722,0.002594382
1920,3348.41288722,0.002608324
1930,3348.41288722,0.002622285
1940,3348.41288722,0.002636234
1950,3348.41288722,0.002650027
1960,3348.41288722,0.002663867
1970,3348.41288722,0.002719703
1980,3348.41288722,0.002738153
1990,3348.41288722,0.002753708
2000,3348.41288722,0.002768153
2010,3348.41288722,0.002782943
2020,3348.41288722,0.002796954
2030,3348.41288722,0.002825658
2040,3348.41288722,0.002839041
2050,3348.41288722,0.002853276
2060,3348.41288722,0.002867199
2070,3348.41288722,0.002880978
2080,3348.41288722,0.00289474
2090,3348.41288722,0.00290885
2100,3348.41288722,0.002922157
2110,3348.41288722,0.002935913
2120,3348.41288722,0.002949626
2130,3348.41288722,0.002963878
2140,3348.41288722,0.002979045
2150,3348.41288722,0.002995277
2160,3348.41288722,0.003011745
2170,3348.41288722,0.003032059
2180,3348.41288722,0.003047215
2190,3348.41288722,0.00306305
2200,3348.41288722,0.003077624
2210,3348.41288722,0.003107481
2220,3348.41288722,0.003121828
2230,3348.41288722,0.003135969
2240,3348.41288722,0.003149405
2250,3348.41288722,0.003162451
2260,3348.41288722,0.003182769
2270,3348.41288722,0.003202539
2280,3348.41288722,0.003220211
2290,3348.41288722,0.003237235
2300,3348.41288722,0.003253331
2310,3348.41288722,0.003271115
2320,3348.41288722,0.00328541
2330,3348.41288722,0.003300158
2340,3348.41288722,0.003313787
2350,3348.41288722,0.003326527
2360,3348.41288722,0.003341018
2370,3348.41288722,0.003356522
2380,3348.41288722,0.003373155
2390,3348.41288722,0.003399884
2400,3348.41288722,0.003419357
2410,3348.41288722,0.003440117
2420,3348.41288722,0.003457666
2430,3348.41288722,0.0034768
2440,3348.41288722,0.003494995
2450,3348.41288722,0.003511238
2460,3348.41288722,0.003524035
2470,3348.41288722,0.003536564
2480,3348.41288722,0.003549155
2490,3348.41288722,0.003562274
2500,3348.41288722,0.00357609
2510,3348.41288722,0.003589474
2520,3348.41288722,0.003605454
2530,3348.41288722,0.003618347
2540,3348.41288722,0.003631946
2550,3348.41288722,0.003645418
2560,3348.41288722,0.00365917
2570,3348.41288722,0.003672508
2580,3348.41288722,0.003685205
2590,3348.41288722,0.003698133
2600,3348.41288722,0.003711627
2610,3348.41288722,0.003725351
2620,3348.41288722,0.003737523
2630,3348.41288722,0.003750249
2640,3348.41288722,0.003763
2650,3348.41288722,0.003776384
2660,3348.41288722,0.003789969
2670,3348.41288722,0.003803279
2680,3348.41288722,0.003815576
2690,3348.41288722,0.00382805
2700,3348.41288722,0.003841726
2710,3348.41288722,0.003854203
2720,3348.41288722,0.003866813
2730,3348.41288722,0.003879077
2740,3348.41288722,0.003891418
2750,3348.41288722,0.003911061
2760,3348.41288722,0.003923923
2770,3348.41288722,0.003936855
2780,3348.41288722,0.003950069
2790,3348.41288722,0.003963465
2800,3348.41288722,0.003976881
2810,3348.41288722,0.00399069
2820,3348.41288722,0.004003442
2830,3348.41288722,0.004016325
2840,3348.41288722,0.004028999
2850,3348.41288722,0.004042244
2860,3348.41288722,0.004055386
2870,3348.41288722,0.004069693
2880,3348.41288722,0.004082586
2890,3348.41288722,0.004095689
2900,3348.41288722,0.004108308
2910,3348.41288722,0.004121145
2920,3348.41288722,0.004133992
2930,3348.41288722,0.00414721
2940,3348.41288722,0.004159914
2950,3348.41288722,0.004172993
2960,3348.41288722,0.004186094
2970,3348.41288722,0.004199566
2980,3348.41288722,0.004212903
2990,3348.41288722,0.004226495
3000,3348.41288722,0.004240292
3010,3348.41288722,0.004253572
3020,3348.41288722,0.004266938
3030,3348.41288722,0.004280438
3040,3348.41288722,0.004293847
3050,3348.41288722,0.004306085
3060,3348.41288722,0.004318689
3070,3348.41288722,0.004331749
3080,3348.41288722,0.004344728
3090,3348.41288722,0.00435744
3100,3348.41288722,0.004370226
3110,3348.41288722,0.004386136
3120,3348.41288722,0.004399439
3130,3348.41288722,0.004411906
3140,3348.41288722,0.004425182
3150,3348.41288722,0.004438166
3160,3348.41288722,0.004451162
3170,3348.41288722,0.004463957
3180,3348.41288722,0.004476983
3190,3348.41288722,0.004490431
3200,3348.41288722,0.004505185
3210,3348.41288722,0.00451841
3220,3348.41288722,0.004533648
3230,3348.41288722,0.004547525
3240,3348.41288722,0.004560626
3250,3348.41288722,0.004574518
3260,3348.41288722,0.004588147
3270,3348.41288722,0.004601803
3280,3348.41288722,0.004615504
3290,3348.41288722,0.004630833
3300,3348.41288722,0.004645287
3310,3348.41288722,0.004659405
3320,3348.41288722,0.004673616
3330,3348.41288722,0.004688729
3340,3348.41288722,0.004702736
3350,3348.41288722,0.004716529
3360,3348.41288722,0.004730719
3370,3348.41288722,0.004744474
3380,3348.41288722,0.004758194
3390,3348.41288722,0.004772037
3400,3348.41288722,0.004786437
3410,3348.41288722,0.004800079
3420,3348.41288722,0.004813698
3430,3348.41288722,0.004827372
3440,3348.41288722,0.004841008
3450,3348.41288722,0.00485682
3460,3348.41288722,0.004887125
3470,3348.41288722,0.00490692
3480,3348.41288722,0.004923731
3490,3348.41288722,0.00493923
3500,3348.41288722,0.004956529
3510,3348.41288722,0.004971432
3520,3348.41288722,0.004985325
3530,3348.41288722,0.004998783
3540,3348.41288722,0.005013983
3550,3348.41288722,0.005028803
3560,3348.41288722,0.005042862
3570,3348.41288722,0.005057131
3580,3348.41288722,0.005070894
3590,3348.41288722,0.005088724
3600,3348.41288722,0.005105273
3610,3348.41288722,0.00512447
3620,3348.41288722,0.005143455
3630,3348.41288722,0.005160408
3640,3348.41288722,0.005177323
3650,3348.41288722,0.005192636
3660,3348.41288722,0.00520786
3670,3348.41288722,0.005225196
3680,3348.41288722,0.005240397
3690,3348.41288722,0.005253621
3700,3348.41288722,0.005267226
3710,3348.41288722,0.005280795
3720,3348.41288722,0.005294229
3730,3348.41288722,0.005307885
3740,3348.41288722,0.00532137
3750,3348.41288722,0.005335271
3760,3348.41288722,0.005348693
3770,3348.41288722,0.005362296
3780,3348.41288722,0.00537586
3790,3348.41288722,0.005389709
3800,3348.41288722,0.00540341
3810,3348.41288722,0.005417176
3820,3348.41288722,0.005430997
3830,3348.41288722,0.005444517
3840,3348.41288722,0.005458131
3850,3348.41288722,0.005471755
3860,3348.41288722,0.005485296
3870,3348.41288722,0.005499236
3880,3348.41288722,0.005512992
3890,3348.41288722,0.005526847
3900,3348.41288722,0.005541005
3910,3348.41288722,0.005554639
3920,3348.41288722,0.005568519
3930,3348.41288722,0.005582524
3940,3348.41288722,0.005596512
3950,3348.41288722,0.00560999199999
3960,3348.41288722,0.00562377899999
3970,3348.41288722,0.00563775099999
3980,3348.41288722,0.00565130099999
3990,3348.41288722,0.00566486499999
4000,3348.41288722,0.00568049999999
4010,3348.41288722,0.00569428299999
4020,3348.41288722,0.00570819199999
4030,3348.41288722,0.00572167599999
4040,3348.41288722,0.00573544899999
4050,3348.41288722,0.00574896299999
4060,3348.41288722,0.00576251399999
4070,3348.41288722,0.00577664699999
4080,3348.41288722,0.00579021999999
4090,3348.41288722,0.00580376599999
4100,3348.41288722,0.00581757299999
4110,3348.41288722,0.00583134399999
4120,3348.41288722,0.00584483299999
4130,3348.41288722,0.005858623
4140,3348.41288722,0.00587241
4150,3348.41288722,0.005886006
4160,3348.41288722,0.00589941299999
4170,3348.41288722,0.00591297899999
4180,3348.41288722,0.005926395
4190,3348.41288722,0.005939738
4200,3348.41288722,0.005953492
4210,3348.41288722,0.005966939
4220,3348.41288722,0.005980352
4230,3348.41288722,0.005993645
4240,3348.41288722,0.00600745599999
4250,3348.41288722,0.00602118799999
4260,3348.41288722,0.006034819
4270,3348.41288722,0.006048818
4280,3348.41288722,0.006062839
4290,3348.41288722,0.006076379
4300,3348.41288722,0.006089913
4310,3348.41288722,0.006103938
4320,3348.41288722,0.006117949
4330,3348.41288722,0.006131761
4340,3348.41288722,0.00614554
4350,3348.41288722,0.00615920999999
4360,3348.41288722,0.00617376399999
4370,3348.41288722,0.00618744699999
4380,3348.41288722,0.00620096499999
4390,3348.41288722,0.00621454199999
4400,3348.41288722,0.00622794399999
4410,3348.41288722,0.00624153399999
4420,3348.41288722,0.00625507199999
4430,3348.41288722,0.00626892999999
4440,3348.41288722,0.00628256499999
4450,3348.41288722,0.00629606299999
4460,3348.41288722,0.00631009099999
4470,3348.41288722,0.00632400099999
4480,3348.41288722,0.00633755599999
4490,3348.41288722,0.00635124699999
4500,3348.41288722,0.00640284699999
4510,3348.41288722,0.00641668299999
4520,3348.41288722,0.00643029299999
4530,3348.41288722,0.00644397499999
4540,3348.41288722,0.00645774399999
4550,3348.41288722,0.00647136499999
4560,3348.41288722,0.00648513599999
4570,3348.41288722,0.00649881999999
4580,3348.41288722,0.00651256999999
4590,3348.41288722,0.00652602199999
4600,3348.41288722,0.00653939999999
4610,3348.41288722,0.00655319099999
4620,3348.41288722,0.00656665399999
4630,3348.41288722,0.00658055599999
4640,3348.41288722,0.00659435299999
4650,3348.41288722,0.00660814999999
4660,3348.41288722,0.00662141599999
4670,3348.41288722,0.00663487999999
4680,3348.41288722,0.00664931699999
4690,3348.41288722,0.00666270599999
4700,3348.41288722,0.00667651099999
4710,3348.41288722,0.00669038999999
4720,3348.41288722,0.00670408299999
4730,3348.41288722,0.00671760599999
4740,3348.41288722,0.00673154099999
4750,3348.41288722,0.00674515599999
4760,3348.41288722,0.00675848499999
4770,3348.41288722,0.00677220699999
4780,3348.41288722,0.00678570699999
4790,3348.41288722,0.00679919499999
4800,3348.41288722,0.00681272599999
4810,3348.41288722,0.00682655199999
4820,3348.41288722,0.00684012699999
4830,3348.41288722,0.00685383899999
4840,3348.41288722,0.00686748799999
4850,3348.41288722,0.00688098799999
4860,3348.41288722,0.00689429599999
4870,3348.41288722,0.00690766199999
4880,3348.41288722,0.00692144399999
4890,3348.41288722,0.00693506099999
4900,3348.41288722,0.00694872699999
4910,3348.41288722,0.00696241399999
4920,3348.41288722,0.00697612099999
4930,3348.41288722,0.00698978099999
4940,3348.41288722,0.00700328799999
4950,3348.41288722,0.00701702699999
4960,3348.41288722,0.00703074299999
4970,3348.41288722,0.00704434299999
4980,3348.41288722,0.00705789899999
4990,3348.41288722,0.00707129499999
