iterations,fitness,time
1390,3081.13886954,0.00160092
1400,3081.13886954,0.001615233
1410,3081.13886954,0.00162731
1420,3081.13886954,0.001641936
1430,3081.13886954,0.001656975
1440,3081.13886954,0.001680561
1450,3081.13886954,0.001694787
1460,3081.13886954,0.001709767
1470,3081.13886954,0.001723304
1480,3081.13886954,0.001736879
1490,3081.13886954,0.001749982
1500,3081.13886954,0.001764132
1510,3081.13886954,0.001776168
1520,3081.13886954,0.001790093
1530,3081.13886954,0.001805464
1540,3081.13886954,0.001817454
1550,3081.13886954,0.001832062
1560,3081.13886954,0.001844452
1570,3081.13886954,0.001856301
1580,3081.13886954,0.001870876
1590,3081.13886954,0.001882523
1600,3081.13886954,0.00189710300001
1610,3081.13886954,0.00190825200001
1620,3081.13886954,0.00192195200001
1630,3081.13886954,0.00193465400001
1640,3081.13886954,0.00194674500001
1650,3081.13886954,0.00195788900001
1660,3081.13886954,0.00196795200001
1670,3081.13886954,0.00197860900001
1680,3081.13886954,0.00199153600001
1690,3081.13886954,0.00200399
1700,3081.13886954,0.002014725
1710,3081.13886954,0.002027975
1720,3081.13886954,0.002040443
1730,3081.13886954,0.002053883
1740,3081.13886954,0.002066465
1750,3081.13886954,0.002080257
1760,3081.13886954,0.002093521
1770,3081.13886954,0.002111071
1780,3081.13886954,0.002122657
1790,3081.13886954,0.002138193
1800,3081.13886954,0.002151111
1810,3081.13886954,0.00216644
1820,3081.13886954,0.00218343
1830,3081.13886954,0.002195904
1840,3081.13886954,0.002209683
1850,3081.13886954,0.002223507
1860,3081.13886954,0.00223689
1870,3081.13886954,0.002252947
1880,3081.13886954,0.002269125
1890,3081.13886954,0.002283509
1900,3081.13886954,0.002296259
1910,3081.13886954,0.002312647
1920,3081.13886954,0.002331476
1930,3081.13886954,0.002346987
1940,3081.13886954,0.002361717
1950,3081.13886954,0.00237639
1960,3081.13886954,0.002391452
1970,3081.13886954,0.00240762
1980,3081.13886954,0.002427899
1990,3081.13886954,0.002445252
2000,3081.13886954,0.002460738
2010,3081.13886954,0.002475054
2020,3081.13886954,0.002490491
2030,3081.13886954,0.002504984
2040,3081.13886954,0.00251996
2050,3081.13886954,0.002532706
2060,3081.13886954,0.002548115
2070,3081.13886954,0.002561663
2080,3081.13886954,0.002578045
2090,3081.13886954,0.002593906
2100,3081.13886954,0.002608479
2110,3081.13886954,0.002620783
2120,3081.13886954,0.002632449
2130,3081.13886954,0.002648426
2140,3081.13886954,0.002663734
2150,3081.13886954,0.002677497
2160,3081.13886954,0.002692407
2170,3081.13886954,0.002707038
2180,3081.13886954,0.002723367
2190,3081.13886954,0.002738092
2200,3081.13886954,0.002750891
2210,3081.13886954,0.002766134
2220,3081.13886954,0.002779811
2230,3081.13886954,0.002795313
2240,3081.13886954,0.002807785
2250,3081.13886954,0.002825232
2260,3081.13886954,0.002838863
2270,3081.13886954,0.002854676
2280,3081.13886954,0.002869981
2290,3081.13886954,0.002883387
2300,3081.13886954,0.002895902
2310,3081.13886954,0.002909108
2320,3081.13886954,0.002921627
2330,3081.13886954,0.002934642
2340,3081.13886954,0.002951043
2350,3081.13886954,0.002964929
2360,3081.13886954,0.002978856
2370,3081.13886954,0.002993689
2380,3081.13886954,0.003007463
2390,3081.13886954,0.003021921
2400,3081.13886954,0.003036038
2410,3081.13886954,0.003052275
2420,3081.13886954,0.003068497
2430,3081.13886954,0.003083925
2440,3081.13886954,0.003099215
2450,3081.13886954,0.003113623
2460,3081.13886954,0.003127307
2470,3081.13886954,0.00314372
2480,3081.13886954,0.003157287
2490,3081.13886954,0.003175678
2500,3081.13886954,0.003187982
2510,3081.13886954,0.003204202
2520,3081.13886954,0.003219918
2530,3081.13886954,0.003232281
2540,3081.13886954,0.003244045
2550,3081.13886954,0.003257202
2560,3081.13886954,0.003272906
2570,3081.13886954,0.003286994
2580,3081.13886954,0.003301831
2590,3081.13886954,0.003314585
2600,3081.13886954,0.003329111
2610,3081.13886954,0.003344768
2620,3081.13886954,0.003359392
2630,3081.13886954,0.00337471
2640,3081.13886954,0.003390115
2650,3081.13886954,0.003406521
2660,3081.13886954,0.003420172
2670,3081.13886954,0.003437062
2680,3081.13886954,0.003452968
2690,3081.13886954,0.003468888
2700,3081.13886954,0.003484085
2710,3081.13886954,0.003500512
2720,3081.13886954,0.003514206
2730,3081.13886954,0.003530388
2740,3081.13886954,0.003544962
2750,3081.13886954,0.003561397
2760,3081.13886954,0.00357669
2770,3081.13886954,0.003590086
2780,3081.13886954,0.003605729
2790,3081.13886954,0.003619975
2800,3081.13886954,0.003636016
2810,3081.13886954,0.003650632
2820,3081.13886954,0.003666289
2830,3081.13886954,0.003682098
2840,3081.13886954,0.003693748
2850,3081.13886954,0.003708433
2860,3081.13886954,0.00372326
2870,3081.13886954,0.003739043
2880,3081.13886954,0.003757263
2890,3081.13886954,0.003772722
2900,3081.13886954,0.003786454
2910,3081.13886954,0.003802398
2920,3081.13886954,0.003817318
2930,3081.13886954,0.003831175
2940,3081.13886954,0.003846084
2950,3081.13886954,0.003862527
2960,3081.13886954,0.003878041
2970,3081.13886954,0.003893688
2980,3081.13886954,0.003908982
2990,3081.13886954,0.003922324
3000,3081.13886954,0.003934692
3010,3081.13886954,0.003952933
3020,3081.13886954,0.003968803
3030,3081.13886954,0.003983229
3040,3081.13886954,0.003997829
3050,3081.13886954,0.004011867
3060,3081.13886954,0.00402553
3070,3081.13886954,0.004038047
3080,3081.13886954,0.004053386
3090,3081.13886954,0.004068599
3100,3081.13886954,0.004081951
3110,3081.13886954,0.004096609
3120,3081.13886954,0.004111136
3130,3081.13886954,0.0041261
3140,3081.13886954,0.004141803
3150,3081.13886954,0.00415938
3160,3081.13886954,0.004175269
3170,3081.13886954,0.00418958
3180,3081.13886954,0.0042058
3190,3081.13886954,0.004217539
3200,3081.13886954,0.004234072
3210,3081.13886954,0.004248709
3220,3081.13886954,0.004262333
3230,3081.13886954,0.00427799
3240,3081.13886954,0.004291564
3250,3081.13886954,0.004304379
3260,3081.13886954,0.00432022
3270,3081.13886954,0.004335828
3280,3081.13886954,0.004349907
3290,3081.13886954,0.004364362
3300,3081.13886954,0.004378992
3310,3081.13886954,0.004393907
3320,3081.13886954,0.004408758
3330,3081.13886954,0.00442935
3340,3081.13886954,0.004444812
3350,3081.13886954,0.004459475
3360,3081.13886954,0.004473542
3370,3081.13886954,0.004487201
3380,3081.13886954,0.004502567
3390,3081.13886954,0.004519345
3400,3081.13886954,0.004532753
3410,3081.13886954,0.004548039
3420,3081.13886954,0.004563138
3430,3081.13886954,0.004578474
3440,3081.13886954,0.004593548
3450,3081.13886954,0.004606308
3460,3081.13886954,0.00462112
3470,3081.13886954,0.004635729
3480,3081.13886954,0.004650245
3490,3081.13886954,0.004664581
3500,3081.13886954,0.004679086
3510,3081.13886954,0.004692562
3520,3081.13886954,0.004708747
3530,3081.13886954,0.004724479
3540,3081.13886954,0.004738731
3550,3081.13886954,0.004754196
3560,3081.13886954,0.004770543
3570,3081.13886954,0.004784059
3580,3081.13886954,0.004796868
3590,3081.13886954,0.004812415
3600,3081.13886954,0.004827225
3610,3081.13886954,0.004841439
3620,3081.13886954,0.004857642
3630,3081.13886954,0.004873758
3640,3081.13886954,0.004886007
3650,3081.13886954,0.004900181
3660,3081.13886954,0.004914864
3670,3081.13886954,0.004931453
3680,3081.13886954,0.004946297
3690,3081.13886954,0.004960873
3700,3081.13886954,0.004973866
3710,3081.13886954,0.004988852
3720,3081.13886954,0.005003056
3730,3081.13886954,0.005017816
3740,3081.13886954,0.005032641
3750,3081.13886954,0.005049873
3760,3081.13886954,0.00506238
3770,3081.13886954,0.005076992
3780,3081.13886954,0.005091701
3790,3081.13886954,0.005107587
3800,3081.13886954,0.005123242
3810,3081.13886954,0.005135459
3820,3081.13886954,0.005151466
3830,3081.13886954,0.005164408
3840,3081.13886954,0.00517916
3850,3081.13886954,0.005191024
3860,3081.13886954,0.005206406
3870,3081.13886954,0.005228265
3880,3081.13886954,0.005241519
3890,3081.13886954,0.005257047
3900,3081.13886954,0.005272673
3910,3081.13886954,0.005286897
3920,3081.13886954,0.005299974
3930,3081.13886954,0.005315653
3940,3081.13886954,0.00532947
3950,3081.13886954,0.00534416
3960,3081.13886954,0.005360894
3970,3081.13886954,0.005375415
3980,3081.13886954,0.005392952
3990,3081.13886954,0.00540828
4000,3081.13886954,0.005423658
4010,3081.13886954,0.005435871
4020,3081.13886954,0.005451448
4030,3081.13886954,0.005465828
4040,3081.13886954,0.005479469
4050,3081.13886954,0.005495136
4060,3081.13886954,0.005510394
4070,3081.13886954,0.005526608
4080,3081.13886954,0.005541169
4090,3081.13886954,0.005555512
4100,3081.13886954,0.005570009
4110,3081.13886954,0.005584488
4120,3081.13886954,0.005597109
4130,3081.13886954,0.005609978
4140,3081.13886954,0.005620022
4150,3081.13886954,0.005633486
4160,3081.13886954,0.005646729
4170,3081.13886954,0.005660066
4180,3081.13886954,0.005673697
4190,3081.13886954,0.005687497
4200,3081.13886954,0.005701002
4210,3081.13886954,0.005712986
4220,3081.13886954,0.005723333
4230,3081.13886954,0.005736359
4240,3081.13886954,0.005747639
4250,3081.13886954,0.005759884
4260,3081.13886954,0.005773332
4270,3081.13886954,0.005786569
4280,3081.13886954,0.005802166
4290,3081.13886954,0.00581878
4300,3081.13886954,0.005834023
4310,3081.13886954,0.005849709
4320,3081.13886954,0.005864558
4330,3081.13886954,0.005879008
4340,3081.13886954,0.005898448
4350,3081.13886954,0.005913966
4360,3081.13886954,0.005928709
4370,3081.13886954,0.005944744
4380,3081.13886954,0.005960313
4390,3081.13886954,0.0060136
4400,3081.13886954,0.006035453
4410,3081.13886954,0.00605568
4420,3081.13886954,0.006084675
4430,3081.13886954,0.006106872
4440,3081.13886954,0.006129922
4450,3081.13886954,0.006155245
4460,3081.13886954,0.006182196
4470,3081.13886954,0.006198847
4480,3081.13886954,0.006215147
4490,3081.13886954,0.006231778
4500,3081.13886954,0.006246247
4510,3081.13886954,0.006263649
4520,3081.13886954,0.006279402
4530,3081.13886954,0.006296053
4540,3081.13886954,0.006311417
4550,3081.13886954,0.006352495
4560,3081.13886954,0.006370479
4570,3081.13886954,0.00638601
4580,3081.13886954,0.00640228
4590,3081.13886954,0.006424749
4600,3081.13886954,0.006460593
4610,3081.13886954,0.00648335
4620,3081.13886954,0.006505302
4630,3081.13886954,0.006525019
4640,3081.13886954,0.006547054
4650,3081.13886954,0.006566495
4660,3081.13886954,0.006584378
4670,3081.13886954,0.006599607
4680,3081.13886954,0.006611435
4690,3081.13886954,0.006625806
4700,3081.13886954,0.006642225
4710,3081.13886954,0.006657781
4720,3081.13886954,0.00667168
4730,3081.13886954,0.006685117
4740,3081.13886954,0.006700813
4750,3081.13886954,0.006715402
4760,3081.13886954,0.006729797
4770,3081.13886954,0.006744831
4780,3081.13886954,0.006758796
4790,3081.13886954,0.006772853
4800,3081.13886954,0.006789079
4810,3081.13886954,0.006804405
4820,3081.13886954,0.006819134
4830,3081.13886954,0.006833467
4840,3081.13886954,0.006850349
4850,3081.13886954,0.006864556
4860,3081.13886954,0.00687804
4870,3081.13886954,0.006891141
4880,3081.13886954,0.006904368
4890,3081.13886954,0.006920162
4900,3081.13886954,0.00693265
4910,3081.13886954,0.006947271
4920,3081.13886954,0.006962551
4930,3081.13886954,0.006975773
4940,3081.13886954,0.006989128
4950,3081.13886954,0.007003596
4960,3081.13886954,0.007017991
4970,3081.13886954,0.007033056
4980,3081.13886954,0.007049291
4990,3081.13886954,0.007064203
