iterations,fitness,time
690,3308.11392294,0.044433424
700,3339.98204169,0.045029176
710,3389.08018753,0.045642339
720,3524.38312308,0.046244234
730,3423.91183945,0.046876515
740,3402.61064487,0.047495573
750,3402.54548899,0.048133359
760,3516.08215966,0.0487409
770,3474.49661502,0.049367921
780,3438.0531853,0.050129974
790,3501.69277822,0.05073219
800,3449.41169951,0.051337306
810,3496.41706739,0.052014703
820,3477.74254853,0.052618574
830,3504.68102482,0.053290758
840,3519.93118063,0.053966221
850,3599.54532733,0.054632589
860,3508.38688778,0.055383043
870,3625.91796966,0.056118621
880,3656.64221241,0.056724634
890,3565.3621631,0.057335191
900,3468.13762667,0.057948879
910,3391.10585354,0.058560823
920,3372.15230149,0.059082387
930,3465.45592834,0.059607622
940,3518.17344307,0.060130574
950,3476.50720848,0.060656964
960,3487.17113436,0.061188298
970,3554.82123916,0.06171069
980,3508.55761837,0.062235747
990,3556.62050417,0.062754274
1000,3475.413148,0.063289511
1010,3545.82029251,0.063824989
1020,3531.0572711,0.064334386
1030,3480.04345155,0.06486334
1040,3489.56915491,0.065419366
1050,3550.77742225,0.065991124
1060,3435.54447148,0.066599194
1070,3486.17052784,0.067170127
1080,3500.85787042,0.067703231
1090,3482.12518839,0.068236223
1100,3441.9435733,0.06875656
1110,3491.43472196,0.069284215
1120,3483.24181716,0.069808663
1130,3408.31446093,0.070326563
1140,3433.09792046,0.070829834
1150,3365.4435476,0.071335443
1160,3332.37874716,0.071870168
1170,3365.42271342,0.072411549
1180,3496.64761858,0.072960994
1190,3493.728537,0.073490014
1200,3448.43009206,0.074013162
1210,3283.84991512,0.074563776
1220,3554.12850399,0.075113763
1230,3545.68411853,0.075651539
1240,3557.7403361,0.076208511
1250,3496.8635084,0.076714723
1260,3564.64149086,0.077240495
1270,3651.63156194,0.077791062
1280,3542.28424526,0.078367833
1290,3684.21341978,0.078959956
1300,3630.58330844,0.079531861
1310,3592.37938913,0.080075037
1320,3584.60240429,0.080599415
1330,3590.55084339,0.081101769
1340,3611.71859668,0.081603051
1350,3576.15837525,0.082134014
1360,3546.87068425,0.08265913
1370,3476.48727232,0.083175734
1380,3670.51485341,0.083703001
1390,3684.14448604,0.084223979
1400,3587.10346173,0.084743714
1410,3768.24107589,0.085276879
1420,3580.04594897,0.085796737
1430,3458.32739174,0.086321212
1440,3506.2845039,0.086833288
1450,3610.24562493,0.087351755
1460,3534.63393468,0.087852152
1470,3565.17939531,0.088382077
1480,3588.52687268,0.088914652
1490,3652.82201375,0.089443412
1500,3520.57275362,0.089973292
1510,3590.97538668,0.090502491
1520,3564.20935985,0.091030541
1530,3486.92209935,0.09156491
1540,3504.457018,0.092090778
1550,3549.65957263,0.092611112
1560,3537.59777353,0.093131258
1570,3431.9477433,0.093664024
1580,3555.85017677,0.094251168
1590,3522.99842581,0.0948041
1600,3507.04756729,0.09540486
1610,3451.73012886,0.095941778
1620,3520.92244586,0.096457939
1630,3409.32426149,0.096981324
1640,3599.35941972,0.097516771
1650,3419.09557312,0.098057452
1660,3451.97327537,0.098601838
1670,3562.09792544,0.099146034
1680,3656.51525687,0.099677535
1690,3512.04815597,0.100195642
1700,3459.4795846,0.100754334
1710,3502.43308199,0.101283056
1720,3544.58161073,0.101897166
1730,3445.85373718,0.102407246
1740,3376.64644216,0.102932154
1750,3328.95013552,0.103427812
1760,3397.20251345,0.103947657
1770,3482.13285312,0.104474098
1780,3505.22085307,0.105011321
1790,3496.35522144,0.10558056
1800,3408.20717912,0.106146738
1810,3497.99056453,0.106726929
1820,3441.72308092,0.107303415
1830,3447.06827954,0.107865698
1840,3468.76338923,0.108376087
1850,3460.33204497,0.108872347
1860,3507.72309848,0.109388463
1870,3607.9130643,0.109906549
1880,3440.80456766,0.110429263
1890,3481.78786725,0.110946418
1900,3453.26503864,0.111474426
1910,3456.54739932,0.111992259
1920,3463.81501842,0.112516321
1930,3443.2277322,0.113037443
1940,3442.9364104,0.11355312
1950,3465.34077114,0.114081353
1960,3541.20989219,0.114584053
1970,3538.90883492,0.115118723
1980,3525.8164292,0.115639959
1990,3535.97359897,0.116177051
2000,3465.13311064,0.116695149
2010,3470.59251329,0.117222516
2020,3387.88725472,0.117743252
2030,3544.9044338,0.118275312
2040,3532.3000649,0.118818249
2050,3480.71123774,0.119360848
2060,3523.97906167,0.119903938
2070,3596.01030278,0.120473424
2080,3559.48381831,0.121023281
2090,3608.88215083,0.121559334
2100,3629.57414305,0.122092084
2110,3555.32914759,0.122611378
2120,3490.3110614,0.123129506
2130,3549.64151064,0.123652361
2140,3469.15537341,0.124191225
2150,3553.0879828,0.124733522
2160,3605.34981427,0.125258715
2170,3578.72989215,0.125784468
2180,3463.86558524,0.126317921
2190,3573.05359931,0.126846647
2200,3490.37116707,0.127378347
2210,3537.75636807,0.127959762
2220,3627.6180126,0.12847416
2230,3615.00469465,0.128999056
2240,3654.44286381,0.129518061
2250,3574.90837501,0.130046777
2260,3549.73485937,0.130565465
2270,3579.29218896,0.131081672
2280,3621.92838089,0.131616731
2290,3660.20217538,0.132153138
2300,3620.94331261,0.132691915
2310,3577.12109223,0.133231742
2320,3693.05449624,0.13378869
2330,3621.93320411,0.134404626
2340,3629.4002196,0.134938269
2350,3689.81176169,0.135458076
2360,3702.28837094,0.135980012
2370,3646.30849235,0.136474721
2380,3634.13050157,0.13698395
2390,3673.17225746,0.137492204
2400,3664.22459459,0.138014195
2410,3747.10635366,0.138535012
2420,3662.55196153,0.139057622
2430,3704.93733762,0.13958003
2440,3629.91879316,0.140103723
2450,3630.0433688,0.140632709
2460,3681.26999348,0.141167918
2470,3722.06614478,0.141691991
2480,3635.04104727,0.142213396
2490,3694.50930186,0.142710605
2500,3594.29058655,0.143214214
2510,3590.56898422,0.143728133
2520,3608.08721266,0.14425949
2530,3513.65449032,0.144793486
2540,3608.21525523,0.145321153
2550,3438.14704134,0.145851979
2560,3518.87040598,0.14643673
2570,3481.9663514,0.147009526
2580,3528.61130176,0.147580262
2590,3593.41721209,0.148182008
2600,3595.79711189,0.148709999
2610,3524.89546216,0.149243749
2620,3499.7636996,0.149776308
2630,3471.41301825,0.150298466
2640,3508.09566851,0.150840458
2650,3524.55913243,0.151394344
2660,3520.92757003,0.15193501
2670,3723.13049737,0.152463943
2680,3598.11068262,0.153031148
2690,3557.68648148,0.153556389
2700,3618.74341254,0.154092002
2710,3549.97201621,0.154609481
2720,3528.6360912,0.155131364
2730,3456.8528738,0.155648306
2740,3373.11023818,0.156172362
2750,3460.12672628,0.156694611
2760,3356.07259296,0.157217546
2770,3543.2005861,0.15774901
2780,3396.82384488,0.158284621
2790,3351.06385128,0.158814344
2800,3458.5814628,0.159364824
2810,3487.71406946,0.159886371
2820,3478.59678821,0.160416283
2830,3569.09372145,0.160951345
2840,3535.67452913,0.161472138
2850,3420.94092059,0.16199866
2860,3473.87183266,0.162531746
2870,3391.27871853,0.163117606
2880,3468.56821495,0.163694814
2890,3457.15901173,0.164267538
2900,3569.28443479,0.164825492
2910,3456.49764628,0.165378379
2920,3453.11084311,0.165923506
2930,3481.40839981,0.166484081
2940,3400.09969056,0.16700782
2950,3485.16183639,0.167525185
2960,3638.53698835,0.168049403
2970,3588.90188397,0.168696112
2980,3511.48578099,0.16935606
2990,3570.37228887,0.17001396
3000,3578.07570579,0.170699137
3010,3565.79971901,0.171368177
3020,3464.14192527,0.172033894
3030,3424.38576228,0.172707473
3040,3408.96579748,0.173381389
3050,3515.9266288,0.1740676
3060,3524.89087063,0.174738546
3070,3548.86433307,0.175411572
3080,3437.26699344,0.176060204
3090,3504.5209789,0.176749117
3100,3470.2356337,0.177460124
3110,3394.86331196,0.178156039
3120,3407.47492757,0.178862466
3130,3308.34189114,0.179662279
3140,3399.76540727,0.180413027
3150,3457.6652855,0.181103512
3160,3469.64681224,0.181855905
3170,3394.56549751,0.182533197
3180,3381.53790479,0.183233923
3190,3356.9392654,0.183917161
3200,3403.10823419,0.184582088
3210,3468.80731874,0.185257898
3220,3515.07519602,0.185922018
3230,3421.60524375,0.186569397
3240,3473.64860639,0.187249848
3250,3463.01457207,0.187920289
3260,3396.79536881,0.188596487
3270,3329.11012364,0.189268579
3280,3409.0609857,0.189942812
3290,3416.28142627,0.190622213
3300,3562.38415936,0.191290313
3310,3440.39326549,0.191967554
3320,3381.99742994,0.192620293
3330,3468.05586044,0.193271393
3340,3470.56635493,0.193943529
3350,3383.05065278,0.194617444
3360,3409.83898392,0.19528808
3370,3391.63562653,0.195961057
3380,3482.22711557,0.196641291
3390,3382.44708435,0.197375843
3400,3485.90002483,0.198154353
3410,3490.11716174,0.198989142
3420,3497.60813933,0.199666087
3430,3495.44616404,0.200352027
3440,3523.02459024,0.201041762
3450,3642.61715414,0.2017324
3460,3568.57973095,0.202415139
3470,3634.10491981,0.203127521
3480,3586.68807081,0.20383804
3490,3540.65809017,0.204555136
3500,3539.6753333,0.205242231
3510,3525.761536,0.205966504
3520,3611.21898675,0.206758556
3530,3392.95314642,0.20742483
3540,3452.74488174,0.208102144
3550,3488.22506377,0.208782995
3560,3631.09948119,0.209458681
3570,3480.73482881,0.210146282
3580,3549.47742382,0.210825269
3590,3367.32313308,0.21150696
3600,3374.12192738,0.212188777
3610,3482.96255508,0.212876166
3620,3378.01545604,0.213578476
3630,3402.32659372,0.214352348
3640,3478.9571553,0.215111267
3650,3485.010274,0.216019008
3660,3419.63563023,0.216681295
3670,3455.16482327,0.217353336
3680,3518.85219578,0.218030199
3690,3413.70663216,0.218707351
3700,3537.66664331,0.219400859
3710,3391.72755439,0.220071137
3720,3501.81312792,0.22075118
3730,3355.93023204,0.221424158
3740,3452.61803558,0.222094105
3750,3484.61238371,0.222788679
3760,3453.91943295,0.223469084
3770,3483.48792299,0.224145457
3780,3436.7146495,0.224810024
3790,3530.44702294,0.225465443
3800,3543.96788498,0.226134822
3810,3446.50531895,0.226817476
3820,3497.34882427,0.227495457
3830,3538.51318818,0.228171227
3840,3598.12418677,0.228844561
3850,3509.7236413,0.229564739
3860,3438.2488259,0.230289367
3870,3446.66318928,0.231000113
3880,3475.83678398,0.231702996
3890,3563.37914192,0.232558207
3900,3432.14722955,0.233383351
3910,3425.02695654,0.23419312
3920,3406.81829488,0.235038635
3930,3428.5538137,0.235699448
3940,3380.76142746,0.236344121
3950,3440.7441963,0.23702716
3960,3440.98912599,0.237712765
3970,3458.63573684,0.238395183
3980,3484.2507185,0.239125275
3990,3487.30722135,0.239799582
4000,3506.74218903,0.240472757
4010,3600.80327371,0.241123826
4020,3453.56982531,0.241772148
4030,3560.21074942,0.242464954
4040,3517.16003831,0.243164677
4050,3471.23947077,0.243841108
4060,3567.72843154,0.244528903
4070,3605.62788313,0.245238337
4080,3508.39306706,0.245916415
4090,3685.82016405,0.246580809
4100,3566.13159714,0.247223854
4110,3480.4935439,0.247900203
4120,3559.1454254,0.248593344
4130,3557.24043648,0.249273547
4140,3469.66110942,0.249949351
4150,3440.94133726,0.25063469
4160,3426.28203992,0.251308416
4170,3456.68811475,0.251979542
4180,3419.43193185,0.252636633
4190,3421.08602317,0.253296784
4200,3542.62310364,0.253972232
4210,3541.96432679,0.25465243
4220,3586.13420266,0.255345839
4230,3486.37976841,0.256053918
4240,3467.88084857,0.256789042
4250,3588.42366661,0.257514263
4260,3512.88280877,0.258241253
4270,3479.57647751,0.259066437
4280,3520.86193036,0.259886539
4290,3542.32510107,0.260691688
4300,3593.64429275,0.261625594
4310,3612.19247732,0.26227969
4320,3662.25331717,0.262926908
4330,3673.40397888,0.263581983
4340,3575.82198065,0.264264309
4350,3618.36605802,0.264941601
4360,3713.635578,0.265617695
4370,3456.51159029,0.266290288
4380,3493.70541569,0.266963969
4390,3533.56508714,0.26763797
4400,3607.65733828,0.268295004
4410,3599.78379379,0.268944027
4420,3539.82709652,0.269602972
4430,3354.20620389,0.270273967
4440,3434.2005636,0.270951091
4450,3511.0783004,0.271630162
4460,3514.50410769,0.272301856
4470,3533.78069012,0.272986182
4480,3513.15976628,0.273666056
4490,3531.74788315,0.274332474
4500,3518.75294527,0.274985234
4510,3393.55143788,0.27565334
4520,3497.08551041,0.276323864
4530,3521.38700721,0.277001108
4540,3425.0039317,0.27767397
4550,3468.97192191,0.278361261
4560,3606.36175539,0.279040774
4570,3670.73150962,0.27971421
4580,3545.07689466,0.280365413
4590,3484.78255319,0.281029337
4600,3513.37371488,0.281722697
4610,3532.77414632,0.282408815
4620,3610.90535552,0.283112849
4630,3596.01562036,0.28384688
4640,3550.92229478,0.284567129
4650,3446.41691665,0.285301779
4660,3501.00688953,0.286124969
4670,3408.75831296,0.286973291
4680,3412.23628964,0.28791017
4690,3458.28493009,0.288759561
4700,3402.89609502,0.289435835
4710,3314.13288503,0.290077682
4720,3358.65104428,0.290726639
4730,3464.10065627,0.291355526
4740,3664.58614205,0.29201661
4750,3533.12875715,0.29271935
4760,3517.23110497,0.293383801
4770,3401.73697737,0.294029004
4780,3486.24011098,0.294692943
4790,3487.30879766,0.295352285
4800,3505.14509899,0.296002746
4810,3491.55017874,0.296661546
4820,3561.85146134,0.297332729
4830,3472.8723431,0.298018903
4840,3439.58186177,0.298691711
4850,3527.93888642,0.299371889
4860,3485.52365884,0.305738542
4870,3668.37508985,0.306284962
4880,3563.98988804,0.30681937
4890,3565.79670032,0.307356255
4900,3590.10940498,0.307896238
4910,3546.2587241,0.308442502
4920,3514.128886,0.308970503
4930,3527.27310318,0.309510144
4940,3506.94893749,0.310064766
4950,3566.1467203,0.310607934
4960,3619.33067402,0.311140972
4970,3543.72477727,0.311714375
4980,3550.87906137,0.312247634
4990,3416.94501811,0.312833784
