iterations,fitness,time,fevals
710,82.0,0.024028961,24195
720,81.0,0.024314793,24526
730,80.0,0.024609806,24866
740,83.0,0.024897669,25197
750,83.0,0.025207133,25529
760,86.0,0.025487568,25850
770,86.0,0.02578688,26196
780,87.0,0.026096813,26540
790,89.0,0.026393424,26873
800,89.0,0.026695938,27209
810,87.0,0.026997465,27554
820,83.0,0.027302482,27883
830,83.0,0.027586707,28212
840,83.0,0.027895272,28548
850,81.0,0.028203909,28883
860,82.0,0.028514353,29213
870,84.0,0.028821119,29551
880,84.0,0.029107784,29894
890,82.0,0.029402561,30224
900,81.0,0.029700656,30557
910,83.0,0.029968791,30883
920,84.0,0.030283593,31217
930,83.0,0.030574775,31556
940,82.0,0.030860307,31889
950,83.0,0.031127338,32218
960,84.0,0.03140962,32548
970,81.0,0.031711947,32882
980,81.0,0.031984062,33209
990,83.0,0.032277958,33546
1000,85.0,0.032590996,33883
1010,86.0,0.03289141,34212
1020,83.0,0.033190917,34554
1030,83.0,0.033515745,34888
1040,83.0,0.033844173,35237
1050,83.0,0.034200738,35568
1060,83.0,0.034531548,35903
1070,83.0,0.03483331,36238
1080,82.0,0.035173631,36576
1090,82.0,0.03549438,36908
1100,81.0,0.035840943,37244
1110,81.0,0.036210348,37572
1120,80.0,0.036594783,37905
1130,82.0,0.036984673,38236
1140,82.0,0.037356947,38572
1150,81.0,0.037745733,38899
1160,84.0,0.038139847,39230
1170,86.0,0.038558896,39568
1180,85.0,0.038924324,39899
1190,85.0,0.039303461,40232
1200,85.0,0.039634273,40554
1210,84.0,0.039984161,40885
1220,85.0,0.040365429,41223
1230,86.0,0.040709253,41549
1240,84.0,0.040998135,41882
1250,85.0,0.041282192,42231
1260,83.0,0.041546871,42557
1270,86.0,0.041825755,42885
1280,86.0,0.04210404,43222
1290,88.0,0.042392946,43546
1300,86.0,0.042655739,43873
1310,85.0,0.042914281,44215
1320,87.0,0.043201212,44556
1330,87.0,0.043469502,44876
1340,89.0,0.043731949,45207
1350,86.0,0.043979915,45531
1360,86.0,0.044255839,45858
1370,84.0,0.04452334,46189
1380,87.0,0.044867447,46521
1390,87.0,0.045213824,46855
1400,86.0,0.045546629,47191
1410,86.0,0.045849898,47538
1420,86.0,0.046172069,47875
1430,86.0,0.046497257,48205
1440,87.0,0.046834587,48535
1450,86.0,0.047167554,48874
1460,86.0,0.047503611,49211
1470,86.0,0.047830707,49553
1480,86.0,0.048146727,49883
1490,84.0,0.048478288,50214
1500,84.0,0.048811309,50556
1510,85.0,0.049124826,50871
1520,84.0,0.049479631,51209
1530,85.0,0.049823148,51542
1540,85.0,0.050142367,51871
1550,85.0,0.050523085,52219
1560,85.0,0.05098983,52564
1570,86.0,0.051380701,52901
1580,88.0,0.05176997,53243
1590,88.0,0.052181758,53583
1600,87.0,0.052531676,53916
1610,87.0,0.052883831,54256
1620,88.0,0.053262701,54601
1630,88.0,0.053527708,54934
1640,88.0,0.053779796,55277
1650,88.0,0.054032121,55609
1660,89.0,0.05430498,55939
1670,89.0,0.054568196,56277
1680,88.0,0.054818873,56620
1690,90.0,0.055080053,56954
1700,89.0,0.055348711,57296
1710,89.0,0.055610637,57633
1720,90.0,0.055920535,57967
1730,89.0,0.056185776,58302
1740,89.0,0.056477669,58649
1750,90.0,0.056788495,58987
1760,90.0,0.057071694,59331
1770,91.0,0.057359976,59670
1780,92.0,0.057661195,59996
1790,91.0,0.057955604,60319
1800,91.0,0.058235398,60646
1810,92.0,0.058531501,60980
1820,91.0,0.058840065,61318
1830,88.0,0.059130193,61652
1840,88.0,0.059464438,61992
1850,88.0,0.059759924,62319
1860,89.0,0.060047274,62646
1870,89.0,0.060381144,62980
1880,88.0,0.060717957,63306
1890,88.0,0.061008154,63645
1900,90.0,0.061333701,63969
1910,89.0,0.061667598,64301
1920,89.0,0.061996277,64638
1930,89.0,0.062352843,64984
1940,89.0,0.062696632,65322
1950,89.0,0.063100714,65658
1960,88.0,0.063502935,65997
1970,87.0,0.06392285,66331
1980,88.0,0.064298822,66658
1990,88.0,0.064623969,66980
2000,88.0,0.065012214,67315
2010,88.0,0.06542915,67647
2020,88.0,0.06575718,67993
2030,88.0,0.06607317,68318
2040,89.0,0.0663547,68651
2050,89.0,0.066622618,68971
2060,86.0,0.066933323,69294
2070,86.0,0.067220107,69636
2080,86.0,0.067494935,69972
2090,86.0,0.067790381,70300
2100,86.0,0.068057791,70628
2110,87.0,0.068344027,70960
2120,86.0,0.068644973,71298
2130,86.0,0.068947239,71632
2140,88.0,0.069248559,71969
2150,88.0,0.069593748,72298
2160,88.0,0.069887654,72631
2170,89.0,0.070199709,72973
2180,89.0,0.070509213,73310
2190,90.0,0.07079965,73648
2200,90.0,0.071085663,73979
2210,90.0,0.07137354,74319
2220,90.0,0.071658779,74670
2230,89.0,0.071920864,75011
2240,88.0,0.072186048,75356
2250,88.0,0.072472514,75686
2260,86.0,0.072760066,76017
2270,87.0,0.073029687,76354
2280,87.0,0.073323679,76692
2290,87.0,0.073607838,77025
2300,86.0,0.073911611,77362
2310,90.0,0.074211354,77707
2320,88.0,0.074498487,78034
2330,88.0,0.074779337,78363
2340,86.0,0.075069413,78691
2350,85.0,0.075363351,79025
2360,84.0,0.07566811,79352
2370,85.0,0.075957194,79685
2380,84.0,0.07627477,80036
2390,84.0,0.07657538,80365
2400,85.0,0.076876098,80700
2410,86.0,0.077174839,81038
2420,86.0,0.07747382,81378
2430,88.0,0.077772517,81708
2440,87.0,0.078045918,82027
2450,89.0,0.078330208,82368
2460,88.0,0.078607087,82706
2470,87.0,0.078915501,83048
2480,88.0,0.079215117,83392
2490,88.0,0.079525336,83731
2500,89.0,0.079835564,84072
2510,86.0,0.094799078,84407
2520,87.0,0.095211734,84754
2530,88.0,0.09555292,85088
2540,89.0,0.095877672,85422
2550,90.0,0.096154339,85766
2560,90.0,0.096431837,86096
2570,85.0,0.096699634,86426
2580,87.0,0.096975357,86768
2590,88.0,0.09723078,87097
2600,87.0,0.097483189,87444
2610,88.0,0.097732687,87776
2620,87.0,0.097998522,88108
2630,87.0,0.098256566,88435
2640,88.0,0.098505721,88765
2650,88.0,0.098749774,89103
2660,88.0,0.099067517,89440
2670,87.0,0.099388829,89766
2680,89.0,0.099706635,90105
2690,88.0,0.100032528,90432
2700,87.0,0.100372366,90761
2710,87.0,0.100694689,91105
2720,87.0,0.101019554,91454
2730,87.0,0.101338426,91794
2740,88.0,0.101667421,92125
2750,86.0,0.101986714,92460
2760,85.0,0.102330743,92790
2770,88.0,0.102668029,93125
2780,91.0,0.102994668,93454
2790,86.0,0.103320668,93778
2800,86.0,0.103699095,94117
2810,86.0,0.104030578,94452
2820,86.0,0.104354018,94780
2830,86.0,0.104673446,95111
2840,86.0,0.105006984,95445
2850,86.0,0.105343608,95776
2860,86.0,0.105689544,96113
2870,85.0,0.106027395,96443
2880,85.0,0.106392911,96779
2890,86.0,0.106725903,97115
2900,85.0,0.107063465,97446
2910,85.0,0.107406263,97774
2920,85.0,0.107751489,98108
2930,85.0,0.108092907,98432
2940,87.0,0.10842661,98765
2950,88.0,0.108753784,99099
2960,88.0,0.109103279,99438
2970,88.0,0.109449033,99785
2980,88.0,0.10979496,100127
2990,86.0,0.110113288,100464
3000,88.0,0.110444002,100793
3010,88.0,0.110776015,101131
3020,88.0,0.111118944,101474
3030,89.0,0.111453772,101803
3040,89.0,0.111775229,102140
3050,90.0,0.112107879,102473
3060,90.0,0.112442038,102809
3070,90.0,0.112695722,103140
3080,90.0,0.113003142,103480
3090,90.0,0.113324973,103820
3100,89.0,0.113631734,104161
3110,89.0,0.113961008,104485
3120,89.0,0.114366321,104813
3130,89.0,0.114652229,105143
3140,90.0,0.114939987,105483
3150,90.0,0.115203226,105820
3160,90.0,0.115486309,106156
3170,90.0,0.115805596,106489
3180,89.0,0.116130237,106824
3190,90.0,0.116445441,107165
3200,89.0,0.116782765,107497
3210,89.0,0.117118748,107832
3220,90.0,0.117452142,108168
3230,90.0,0.117802778,108500
3240,90.0,0.118190849,108827
3250,90.0,0.118575474,109158
3260,89.0,0.118905308,109496
3270,90.0,0.119284124,109819
3280,91.0,0.119715738,110147
3290,90.0,0.120004539,110480
3300,90.0,0.120306976,110814
3310,91.0,0.12058736,111148
3320,91.0,0.120878543,111491
3330,91.0,0.12116611,111821
3340,91.0,0.121446694,112154
3350,92.0,0.12173865,112492
3360,90.0,0.122017958,112822
3370,90.0,0.122313544,113169
3380,91.0,0.122594069,113500
3390,90.0,0.122888459,113830
3400,91.0,0.123182584,114156
3410,91.0,0.123487399,114485
3420,91.0,0.12380535,114812
3430,92.0,0.124139176,115154
3440,92.0,0.124437043,115491
3450,92.0,0.124751372,115819
3460,92.0,0.125033484,116157
3470,92.0,0.125328746,116499
3480,93.0,0.125595996,116829
3490,93.0,0.125889826,117158
3500,93.0,0.126166334,117497
3510,92.0,0.126435597,117822
3520,92.0,0.126727989,118158
3530,92.0,0.127010063,118501
3540,93.0,0.127285111,118839
3550,95.0,0.127547118,119175
3560,92.0,0.127823726,119512
3570,92.0,0.128110357,119842
3580,92.0,0.128357396,120173
3590,91.0,0.128614519,120512
3600,90.0,0.12886065,120835
3610,88.0,0.129131099,121170
3620,91.0,0.129392739,121498
3630,91.0,0.129651154,121837
3640,91.0,0.129900195,122165
3650,91.0,0.130160645,122503
3660,91.0,0.1304101,122839
3670,91.0,0.130651887,123178
3680,91.0,0.130893631,123511
3690,91.0,0.131151507,123841
3700,91.0,0.131421304,124181
3710,92.0,0.131678043,124517
3720,92.0,0.131924657,124856
3730,91.0,0.132182624,125191
3740,91.0,0.132434777,125513
3750,91.0,0.13267546,125851
3760,91.0,0.132995814,126187
3770,91.0,0.133321181,126520
3780,91.0,0.13362833,126854
3790,92.0,0.133937793,127185
3800,91.0,0.134245921,127515
3810,90.0,0.134571387,127848
3820,90.0,0.134881369,128180
3830,91.0,0.135190669,128510
3840,92.0,0.135498321,128850
3850,93.0,0.135814034,129187
3860,93.0,0.136120626,129521
3870,91.0,0.136444086,129856
3880,89.0,0.136772405,130195
3890,90.0,0.137109245,130532
3900,91.0,0.137422129,130872
3910,90.0,0.137741456,131191
3920,89.0,0.138053928,131532
3930,89.0,0.138366891,131861
3940,90.0,0.138697649,132193
3950,90.0,0.139005215,132523
3960,85.0,0.139320728,132855
3970,85.0,0.139638381,133193
3980,86.0,0.139993775,133532
3990,86.0,0.140340055,133866
4000,86.0,0.140665134,134204
4010,86.0,0.140952439,134531
4020,84.0,0.14129369,134867
4030,88.0,0.141592557,135202
4040,88.0,0.141910466,135527
4050,88.0,0.142198591,135872
4060,85.0,0.142519116,136201
4070,83.0,0.142857194,136528
4080,84.0,0.143193619,136857
4090,84.0,0.143566299,137182
4100,85.0,0.14394348,137505
4110,85.0,0.144312369,137840
4120,86.0,0.144659461,138175
4130,84.0,0.14505773,138505
4140,84.0,0.145498449,138851
4150,83.0,0.145824822,139181
4160,84.0,0.14613574,139519
4170,84.0,0.146421656,139851
4180,83.0,0.146729738,140183
4190,84.0,0.14699573,140517
4200,84.0,0.147291801,140846
4210,82.0,0.147581541,141177
4220,85.0,0.147888111,141503
4230,86.0,0.148192857,141840
4240,82.0,0.148504049,142162
4250,82.0,0.14880864,142496
4260,83.0,0.149128927,142819
4270,86.0,0.149440162,143150
4280,88.0,0.149732042,143480
4290,88.0,0.15002369,143805
4300,88.0,0.150301433,144139
4310,88.0,0.150625628,144474
4320,89.0,0.150936929,144807
4330,88.0,0.151243099,145139
4340,91.0,0.151526217,145465
4350,88.0,0.151800579,145799
4360,88.0,0.152118413,146145
4370,92.0,0.152423683,146487
4380,94.0,0.152711349,146815
4390,94.0,0.152992847,147150
4400,94.0,0.153285634,147485
4410,94.0,0.153542262,147817
4420,93.0,0.153811978,148149
4430,94.0,0.154080745,148474
4440,94.0,0.15434222,148804
4450,94.0,0.154588146,149144
4460,94.0,0.154870262,149483
4470,94.0,0.15515925,149829
4480,91.0,0.155444014,150162
4490,92.0,0.155723534,150493
4500,92.0,0.155997451,150823
4510,93.0,0.156273653,151154
4520,92.0,0.156537659,151483
4530,94.0,0.156828747,151824
4540,94.0,0.157116315,152160
4550,94.0,0.157394341,152496
4560,92.0,0.157688966,152830
4570,92.0,0.157954143,153157
4580,89.0,0.158222227,153487
4590,89.0,0.158490414,153818
4600,90.0,0.158779429,154145
4610,91.0,0.159047785,154476
4620,91.0,0.159328044,154805
4630,90.0,0.159589206,155139
4640,91.0,0.159869135,155489
4650,90.0,0.160143441,155818
4660,89.0,0.160431405,156149
4670,89.0,0.160724547,156485
4680,89.0,0.16101903,156826
4690,90.0,0.161301557,157157
4700,90.0,0.161585337,157489
4710,90.0,0.161840927,157828
4720,91.0,0.162095843,158164
4730,89.0,0.162359179,158498
4740,88.0,0.162616336,158837
4750,88.0,0.162893183,159173
4760,89.0,0.163185275,159500
4770,91.0,0.163477379,159837
4780,92.0,0.163773528,160179
4790,94.0,0.164066333,160516
4800,94.0,0.164392622,160849
4810,93.0,0.164699702,161182
4820,94.0,0.165000868,161516
4830,93.0,0.16530321,161852
4840,94.0,0.165589284,162192
4850,94.0,0.165873485,162522
4860,94.0,0.166127003,162869
4870,94.0,0.166382589,163215
4880,94.0,0.166643331,163551
4890,96.0,0.166907483,163885
4900,94.0,0.167190819,164227
4910,96.0,0.167447366,164559
4920,95.0,0.167722587,164895
4930,97.0,0.167985974,165225
4940,97.0,0.168241145,165557
4950,97.0,0.168554247,165895
4960,97.0,0.16889102,166236
4970,96.0,0.169236698,166568
4980,98.0,0.169575919,166907
4990,97.0,0.169981634,167240
