iterations,fitness,time,fevals
700,92.0,1.428062401,78000
710,92.0,1.44650807,79100
720,94.0,1.463525124,80200
730,90.0,1.48291625,81300
740,92.0,1.500093502,82400
750,92.0,1.519584802,83500
760,92.0,1.539639224,84600
770,93.0,1.55801689,85700
780,90.0,1.579035239,86800
790,90.0,1.598158012,87900
800,92.0,1.616857076,89000
810,90.0,1.636653673,90100
820,91.0,1.654643583,91200
830,96.0,1.677313555,92300
840,93.0,1.699520154,93400
850,91.0,1.716992459,94500
860,92.0,1.740630075,95600
870,92.0,1.761304994,96700
880,91.0,1.781730428,97800
890,92.0,1.804728092,98900
900,93.0,1.824018066,100000
910,91.0,1.844243441,101100
920,90.0,1.863334707,102200
930,91.0,1.882909429,103300
940,91.0,1.901430751,104400
950,91.0,1.924578736,105500
960,91.0,1.946478702,106600
970,92.0,1.963505325,107700
980,92.0,1.983152255,108800
990,91.0,2.002252766,109900
1000,92.0,2.020531234,111000
1010,91.0,2.041266872,112100
1020,92.0,2.060475923,113200
1030,95.0,2.081787816,114300
1040,94.0,2.101163519,115400
1050,95.0,2.121041944,116500
1060,92.0,2.143534791,117600
1070,93.0,2.165734081,118700
1080,93.0,2.189126497,119800
1090,99.0,2.207655778,120900
1100,91.0,2.230612708,122000
1110,92.0,2.250469579,123100
1120,91.0,2.268015043,124200
1130,91.0,2.288237602,125300
1140,92.0,2.305587693,126400
1150,90.0,2.327131967,127500
1160,92.0,2.347951946,128600
1170,92.0,2.366602234,129700
1180,92.0,2.386092616,130800
1190,92.0,2.405905992,131900
1200,92.0,2.423739824,133000
1210,92.0,2.443024711,134100
1220,92.0,2.461073385,135200
1230,92.0,2.480719466,136300
1240,90.0,2.501042942,137400
1250,94.0,2.519572762,138500
1260,91.0,2.540317396,139600
1270,90.0,2.560250938,140700
1280,91.0,2.578534986,141800
1290,92.0,2.598930548,142900
1300,92.0,2.618376804,144000
1310,101.0,2.638319005,145100
1320,92.0,2.658622248,146200
1330,93.0,2.679765461,147300
1340,91.0,2.700261178,148400
1350,91.0,2.722300219,149500
1360,94.0,2.740531583,150600
1370,94.0,2.758732852,151700
1380,94.0,2.779137903,152800
1390,92.0,2.797533913,153900
1400,92.0,2.817669269,155000
1410,94.0,2.83850027,156100
1420,92.0,2.859298771,157200
1430,92.0,2.881537283,158300
1440,95.0,2.902931624,159400
1450,93.0,2.923433517,160500
1460,91.0,2.942238562,161600
1470,91.0,2.960472292,162700
1480,91.0,2.980786475,163800
1490,94.0,3.002613103,164900
1500,94.0,3.024581637,166000
1510,92.0,3.040959471,167100
1520,93.0,3.059655816,168200
1530,92.0,3.077890826,169300
1540,92.0,3.100426097,170400
1550,91.0,3.121163298,171500
1560,93.0,3.140808064,172600
1570,91.0,3.159694869,173700
1580,92.0,3.179971712,174800
1590,94.0,3.197966395,175900
1600,94.0,3.221678679,177000
1610,94.0,3.243759797,178100
1620,97.0,3.264698354,179200
1630,97.0,3.282856488,180300
1640,94.0,3.301873155,181400
1650,94.0,3.320144067,182500
1660,95.0,3.338514783,183600
1670,94.0,3.356601096,184700
1680,94.0,3.374110775,185800
1690,94.0,3.393345327,186900
1700,94.0,3.410354026,188000
1710,94.0,3.429478183,189100
1720,94.0,3.446767375,190200
1730,97.0,3.465051128,191300
1740,95.0,3.482475782,192400
1750,94.0,3.502566623,193500
1760,94.0,3.522066153,194600
1770,94.0,3.538141786,195700
1780,94.0,3.55899327,196800
1790,94.0,3.580131342,197900
1800,97.0,3.60038588,199000
1810,95.0,3.621489676,200100
1820,94.0,3.639560095,201200
1830,94.0,3.659153825,202300
1840,94.0,3.677595474,203400
1850,94.0,3.694800037,204500
1860,97.0,3.712384642,205600
1870,94.0,3.729801577,206700
1880,97.0,3.746539012,207800
1890,97.0,3.765711591,208900
1900,94.0,3.783688228,210000
1910,95.0,3.802365319,211100
1920,94.0,3.822834082,212200
1930,97.0,3.840655069,213300
1940,95.0,3.859579057,214400
1950,94.0,3.879659983,215500
1960,94.0,3.899869389,216600
1970,94.0,3.920794277,217700
1980,94.0,3.940636238,218800
1990,95.0,3.961013735,219900
2000,94.0,3.979623959,221000
2010,97.0,3.996270499,222100
2020,94.0,4.01707536,223200
2030,97.0,4.036148374,224300
2040,94.0,4.053909427,225400
2050,94.0,4.073475457,226500
2060,95.0,4.091678063,227600
2070,96.0,4.113340733,228700
2080,94.0,4.132429623,229800
2090,94.0,4.149454196,230900
2100,94.0,4.168073275,232000
2110,94.0,4.185654227,233100
2120,95.0,4.203393522,234200
2130,95.0,4.221967283,235300
2140,94.0,4.238776272,236400
2150,97.0,4.260915632,237500
2160,94.0,4.283030284,238600
2170,94.0,4.303291248,239700
2180,97.0,4.321915149,240800
2190,94.0,4.338786039,241900
2200,94.0,4.357172849,243000
2210,94.0,4.375289705,244100
2220,95.0,4.394543704,245200
2230,94.0,4.415044419,246300
2240,94.0,4.434731337,247400
2250,94.0,4.451242889,248500
2260,97.0,4.470187809,249600
2270,95.0,4.48747326,250700
2280,97.0,4.506097303,251800
2290,94.0,4.524048683,252900
2300,96.0,4.544526337,254000
2310,94.0,4.565755297,255100
2320,94.0,4.586488186,256200
2330,97.0,4.603883004,257300
2340,94.0,4.622302158,258400
2350,95.0,4.638484935,259500
2360,94.0,4.657573437,260600
2370,94.0,4.678788959,261700
2380,94.0,4.698653196,262800
2390,95.0,4.719082046,263900
2400,94.0,4.738260115,265000
2410,94.0,4.756583393,266100
2420,97.0,4.774661468,267200
2430,95.0,4.79099819,268300
2440,95.0,4.809303334,269400
2450,94.0,4.82559449,270500
2460,94.0,4.843941926,271600
2470,96.0,4.860405717,272700
2480,95.0,4.877975093,273800
2490,94.0,4.900322724,274900
2500,95.0,4.918276413,276000
2510,94.0,4.939310882,277100
2520,94.0,4.956263622,278200
2530,94.0,4.975168386,279300
2540,94.0,4.99357011,280400
2550,94.0,5.009757471,281500
2560,97.0,5.028114903,282600
2570,97.0,5.048510313,283700
2580,94.0,5.069196585,284800
2590,95.0,5.09029007,285900
2600,95.0,5.11037262,287000
2610,95.0,5.130681802,288100
2620,94.0,5.149263433,289200
2630,95.0,5.164834997,290300
2640,94.0,5.182794708,291400
2650,96.0,5.199416149,292500
2660,95.0,5.217296951,293600
2670,94.0,5.238373291,294700
2680,94.0,5.256259161,295800
2690,94.0,5.274277464,296900
2700,95.0,5.291754016,298000
2710,97.0,5.310231343,299100
2720,97.0,5.327756022,300200
2730,94.0,5.344544562,301300
2740,94.0,5.363007394,302400
2750,94.0,5.380212356,303500
2760,95.0,5.399198449,304600
2770,95.0,5.416226856,305700
2780,94.0,5.434437345,306800
2790,94.0,5.455081938,307900
2800,94.0,5.472194092,309000
2810,94.0,5.490515285,310100
2820,94.0,5.510270068,311200
2830,94.0,5.530994396,312300
2840,94.0,5.553207718,313400
2850,95.0,5.569693781,314500
2860,95.0,5.58797884,315600
2870,94.0,5.606735027,316700
2880,95.0,5.624363142,317800
2890,94.0,5.643352543,318900
2900,94.0,5.660377852,320000
2910,94.0,5.678868025,321100
2920,96.0,5.696301322,322200
2930,94.0,5.716313569,323300
2940,94.0,5.737598564,324400
2950,94.0,5.753968723,325500
2960,95.0,5.772673313,326600
2970,95.0,5.790842069,327700
2980,94.0,5.808656679,328800
2990,94.0,5.827971785,329900
3000,95.0,5.845096194,331000
3010,94.0,5.864068158,332100
3020,95.0,5.883495157,333200
3030,95.0,5.902203038,334300
3040,94.0,5.923199322,335400
3050,95.0,5.943577313,336500
3060,94.0,5.960579984,337600
3070,94.0,5.979375473,338700
3080,94.0,5.995757428,339800
3090,95.0,6.014126969,340900
3100,95.0,6.03135617,342000
3110,95.0,6.049683719,343100
3120,94.0,6.066675612,344200
3130,95.0,6.083865331,345300
3140,94.0,6.101556663,346400
3150,94.0,6.118348037,347500
3160,95.0,6.137681853,348600
3170,95.0,6.154749278,349700
3180,94.0,6.176583957,350800
3190,94.0,6.195628675,351900
3200,95.0,6.213335235,353000
3210,94.0,6.231568975,354100
3220,95.0,6.248122639,355200
3230,95.0,6.266760695,356300
3240,95.0,6.285290363,357400
3250,95.0,6.302596946,358500
3260,95.0,6.321608646,359600
3270,94.0,6.338574073,360700
3280,95.0,6.357404933,361800
3290,94.0,6.378758016,362900
3300,94.0,6.395909107,364000
3310,96.0,6.415724065,365100
3320,94.0,6.433669812,366200
3330,94.0,6.451548794,367300
3340,95.0,6.470472918,368400
3350,95.0,6.487733054,369500
3360,94.0,6.509455975,370600
3370,95.0,6.531545707,371700
3380,94.0,6.54894204,372800
3390,94.0,6.567943534,373900
3400,94.0,6.584056063,375000
3410,95.0,6.603176689,376100
3420,94.0,6.620997054,377200
3430,94.0,6.638179848,378300
3440,94.0,6.656558238,379400
3450,94.0,6.676093442,380500
3460,95.0,6.697557103,381600
3470,94.0,6.718164723,382700
3480,94.0,6.737506597,383800
3490,94.0,6.757984143,384900
3500,94.0,6.774783988,386000
3510,94.0,6.794853465,387100
3520,94.0,6.812809339,388200
3530,94.0,6.828533177,389300
3540,95.0,6.848012154,390400
3550,94.0,6.865479003,391500
3560,94.0,6.885564606,392600
3570,94.0,6.904579866,393700
3580,94.0,6.920774069,394800
3590,94.0,6.939802919,395900
3600,94.0,6.957094403,397000
3610,94.0,6.975955238,398100
3620,95.0,6.994872465,399200
3630,95.0,7.015065523,400300
3640,94.0,7.033277067,401400
3650,94.0,7.049660138,402500
3660,94.0,7.06783913,403600
3670,94.0,7.086964588,404700
3680,97.0,7.104538675,405800
3690,95.0,7.123416936,406900
3700,94.0,7.13973298,408000
3710,95.0,7.157724907,409100
3720,94.0,7.175213797,410200
3730,94.0,7.193676803,411300
3740,95.0,7.21113689,412400
3750,94.0,7.227995868,413500
3760,95.0,7.246838938,414600
3770,94.0,7.264513467,415700
3780,94.0,7.288156045,416800
3790,94.0,7.308150799,417900
3800,94.0,7.326853623,419000
3810,94.0,7.345323987,420100
3820,95.0,7.363406212,421200
3830,94.0,7.383237891,422300
3840,94.0,7.401550801,423400
3850,94.0,7.418882472,424500
3860,94.0,7.436982159,425600
3870,94.0,7.453182585,426700
3880,95.0,7.471376643,427800
3890,94.0,7.491864552,428900
3900,94.0,7.508812036,430000
3910,94.0,7.52818288,431100
3920,94.0,7.54790521,432200
3930,95.0,7.564724106,433300
3940,95.0,7.584214405,434400
3950,94.0,7.599810609,435500
3960,95.0,7.618205374,436600
3970,94.0,7.633925701,437700
3980,96.0,7.654512103,438800
3990,94.0,7.675012492,439900
4000,94.0,7.693718401,441000
4010,94.0,7.711740328,442100
4020,95.0,7.729135058,443200
4030,94.0,7.747899167,444300
4040,94.0,7.767923589,445400
4050,94.0,7.783701838,446500
4060,94.0,7.801273331,447600
4070,95.0,7.817249073,448700
4080,94.0,7.834970245,449800
4090,94.0,7.850935997,450900
4100,95.0,7.868787341,452000
4110,95.0,7.888919799,453100
4120,94.0,7.904850086,454200
4130,94.0,7.922080608,455300
4140,95.0,7.938108427,456400
4150,95.0,7.956543115,457500
4160,94.0,7.973632929,458600
4170,94.0,7.994039685,459700
4180,94.0,8.011092473,460800
4190,94.0,8.029949751,461900
4200,95.0,8.050547259,463000
4210,94.0,8.070022044,464100
4220,94.0,8.086588524,465200
4230,95.0,8.103875062,466300
4240,95.0,8.119939911,467400
4250,95.0,8.137723191,468500
4260,96.0,8.158318038,469600
4270,94.0,8.176075021,470700
4280,95.0,8.194335062,471800
4290,95.0,8.211677626,472900
4300,94.0,8.231754808,474000
4310,94.0,8.250759669,475100
4320,94.0,8.268506913,476200
4330,95.0,8.284694484,477300
4340,95.0,8.301442638,478400
4350,94.0,8.31959693,479500
4360,94.0,8.339441593,480600
4370,95.0,8.357710129,481700
4380,94.0,8.374793398,482800
4390,94.0,8.392409908,483900
4400,95.0,8.409759049,485000
4410,94.0,8.427256039,486100
4420,94.0,8.445319118,487200
4430,95.0,8.462614368,488300
4440,95.0,8.48325359,489400
4450,94.0,8.501437233,490500
4460,95.0,8.519508623,491600
4470,95.0,8.540144337,492700
4480,95.0,8.558629168,493800
4490,94.0,8.575787938,494900
4500,95.0,8.592497518,496000
4510,94.0,8.610132415,497100
4520,95.0,8.627470219,498200
4530,94.0,8.643810105,499300
4540,95.0,8.665012885,500400
4550,94.0,8.685064237,501500
4560,95.0,8.708829585,502600
4570,94.0,8.726706387,503700
4580,95.0,8.74237948,504800
4590,94.0,8.759705554,505900
4600,95.0,8.77662011,507000
4610,95.0,8.794402329,508100
4620,94.0,8.812537704,509200
4630,94.0,8.829479012,510300
4640,94.0,8.85106253,511400
4650,94.0,8.868401928,512500
4660,95.0,8.887099502,513600
4670,95.0,8.907456598,514700
4680,95.0,8.923842483,515800
4690,94.0,8.944379117,516900
4700,95.0,8.961240368,518000
4710,94.0,8.979170935,519100
4720,95.0,8.999637957,520200
4730,94.0,9.016019444,521300
4740,94.0,9.033248667,522400
4750,95.0,9.048775922,523500
4760,94.0,9.066828418,524600
4770,94.0,9.083638906,525700
4780,94.0,9.102147007,526800
4790,94.0,9.120964648,527900
4800,94.0,9.137690319,529000
4810,94.0,9.158117426,530100
4820,95.0,9.174704554,531200
4830,95.0,9.193040937,532300
4840,95.0,9.209351378,533400
4850,94.0,9.226367894,534500
4860,95.0,9.2448837,535600
4870,94.0,9.261543588,536700
4880,95.0,9.279450114,537800
4890,95.0,9.295169507,538900
4900,94.0,9.313241278,540000
4910,95.0,9.331071063,541100
4920,94.0,9.348853485,542200
4930,94.0,9.367438881,543300
4940,94.0,9.384134249,544400
4950,94.0,9.405635516,545500
4960,94.0,9.425419214,546600
4970,94.0,9.442984464,547700
4980,94.0,9.46321874,548800
4990,95.0,9.482588336,549900
