iterations,fitness,time,fevals
3760,73.0,0.231900773,263201
3770,74.0,0.23249895,263889
3780,75.0,0.233147552,264583
3790,76.0,0.233741131,265279
3800,78.0,0.234327234,265982
3810,76.0,0.234928956,266671
3820,75.0,0.235526443,267388
3830,78.0,0.236092256,268079
3840,80.0,0.236689436,268781
3850,77.0,0.237281733,269472
3860,76.0,0.237849948,270164
3870,76.0,0.238437819,270863
3880,75.0,0.239006096,271564
3890,77.0,0.239603344,272265
3900,77.0,0.240207775,272962
3910,76.0,0.240800567,273660
3920,79.0,0.241391621,274360
3930,83.0,0.241965832,275063
3940,81.0,0.242512546,275777
3950,78.0,0.243082225,276475
3960,77.0,0.24364013,277163
3970,77.0,0.244243645,277860
3980,77.0,0.244804128,278545
3990,77.0,0.24535416,279242
4000,75.0,0.245969465,279945
4010,75.0,0.24657259,280635
4020,75.0,0.247295623,281331
4030,75.0,0.24790945,282015
4040,75.0,0.248546345,282709
4050,78.0,0.249167574,283413
4060,74.0,0.249824915,284110
4070,77.0,0.250519054,284815
4080,75.0,0.251141248,285516
4090,76.0,0.251755967,286222
4100,75.0,0.252423166,286925
4110,75.0,0.253033493,287618
4120,76.0,0.253606629,288307
4130,77.0,0.254306576,289008
4140,75.0,0.254979645,289709
4150,77.0,0.255679374,290404
4160,75.0,0.256348524,291094
4170,76.0,0.257000212,291795
4180,75.0,0.257556313,292495
4190,75.0,0.258078243,293200
4200,75.0,0.258602809,293904
4210,75.0,0.259111467,294603
4220,77.0,0.259654184,295296
4230,79.0,0.260157465,295996
4240,75.0,0.260681167,296688
4250,77.0,0.261222845,297371
4260,77.0,0.261795523,298059
4270,76.0,0.262343371,298762
4280,76.0,0.262921579,299458
4290,76.0,0.263506079,300169
4300,75.0,0.264056312,300864
4310,82.0,0.26457124,301574
4320,77.0,0.265067268,302286
4330,75.0,0.265562714,302981
4340,79.0,0.266069052,303687
4350,76.0,0.266575705,304383
4360,75.0,0.267076388,305068
4370,74.0,0.26755709,305770
4380,77.0,0.268048727,306487
4390,77.0,0.268537024,307178
4400,77.0,0.269039649,307875
4410,79.0,0.269543389,308566
4420,77.0,0.270065621,309267
4430,76.0,0.270570701,309956
4440,76.0,0.271234911,310661
4450,78.0,0.27189761,311354
4460,77.0,0.27256361,312047
4470,74.0,0.273205602,312747
4480,75.0,0.273824548,313453
4490,78.0,0.274473797,314162
4500,77.0,0.275099606,314859
4510,77.0,0.275707518,315539
4520,76.0,0.276386602,316247
4530,74.0,0.277076214,316961
4540,79.0,0.277695739,317658
4550,74.0,0.278411823,318352
4560,74.0,0.279097528,319043
4570,75.0,0.279750921,319743
4580,76.0,0.280467247,320446
4590,77.0,0.281027207,321141
4600,77.0,0.281556379,321841
4610,77.0,0.282115273,322542
4620,77.0,0.282754111,323244
4630,78.0,0.283364969,323919
4640,75.0,0.283876376,324632
4650,75.0,0.28440616,325337
4660,76.0,0.285007615,326023
4670,76.0,0.285524149,326709
4680,75.0,0.286020095,327405
4690,74.0,0.286521977,328104
4700,77.0,0.287043845,328800
4710,76.0,0.287566118,329493
4720,76.0,0.288086284,330189
4730,75.0,0.288607606,330883
4740,75.0,0.289130844,331579
4750,74.0,0.289655576,332271
4760,74.0,0.290171213,332968
4770,74.0,0.290832824,333651
4780,75.0,0.291522418,334358
4790,76.0,0.292191989,335056
4800,76.0,0.292870945,335761
4810,76.0,0.293559956,336457
4820,77.0,0.294210016,337147
4830,76.0,0.294847393,337839
4840,76.0,0.29549953,338541
4850,77.0,0.296191046,339241
4860,76.0,0.296833706,339938
4870,77.0,0.297478391,340619
4880,76.0,0.298112264,341318
4890,77.0,0.298760349,342022
4900,76.0,0.299414788,342705
4910,76.0,0.300048718,343401
4920,76.0,0.30068394,344085
4930,75.0,0.301319473,344784
4940,76.0,0.301966357,345470
4950,75.0,0.302639872,346174
4960,76.0,0.303324346,346876
4970,76.0,0.304010109,347579
4980,75.0,0.304678329,348293
4990,76.0,0.305243467,348990
