iterations,fitness,time,fevals
1210,79.0,0.038869787,40799
1220,76.0,0.039178775,41136
1230,77.0,0.03948071,41471
1240,77.0,0.039778393,41810
1250,77.0,0.040066293,42135
1260,77.0,0.04035501,42461
1270,77.0,0.040661684,42800
1280,76.0,0.040950519,43124
1290,77.0,0.041254197,43460
1300,79.0,0.041553148,43789
1310,78.0,0.041863185,44126
1320,79.0,0.042177076,44462
1330,78.0,0.04249431,44784
1340,78.0,0.042849398,45117
1350,78.0,0.043203266,45454
1360,78.0,0.04353794,45783
1370,81.0,0.043880263,46122
1380,79.0,0.04425864,46454
1390,79.0,0.044614068,46781
1400,77.0,0.045012159,47120
1410,77.0,0.045380442,47451
1420,77.0,0.045724359,47785
1430,77.0,0.04606749,48118
1440,79.0,0.046489386,48455
1450,78.0,0.046917901,48793
1460,79.0,0.047291538,49131
1470,79.0,0.047661952,49458
1480,78.0,0.048084727,49784
1490,78.0,0.04854799,50112
1500,78.0,0.048869484,50436
1510,78.0,0.049188802,50767
1520,78.0,0.049498924,51101
1530,78.0,0.049799013,51431
1540,79.0,0.050114837,51764
1550,78.0,0.05040688,52097
1560,78.0,0.05072106,52420
1570,79.0,0.051021818,52752
1580,79.0,0.051305228,53091
1590,77.0,0.05160626,53437
1600,77.0,0.051926444,53773
1610,78.0,0.052236804,54107
1620,81.0,0.052579273,54445
1630,80.0,0.052918201,54787
1640,78.0,0.053206591,55125
1650,77.0,0.053482418,55460
1660,78.0,0.053780614,55802
1670,78.0,0.054074127,56138
1680,79.0,0.054388996,56470
1690,82.0,0.054686233,56801
1700,78.0,0.054968397,57143
1710,78.0,0.055235021,57473
1720,78.0,0.055497414,57809
1730,79.0,0.055782677,58145
1740,79.0,0.056051339,58454
1750,79.0,0.056329425,58782
1760,79.0,0.056599674,59123
1770,79.0,0.05684976,59459
1780,79.0,0.057108572,59794
1790,82.0,0.057375599,60127
1800,82.0,0.05765564,60463
1810,79.0,0.057909826,60797
1820,78.0,0.058170258,61135
1830,79.0,0.058425096,61470
1840,78.0,0.058691349,61802
1850,79.0,0.058941895,62137
1860,78.0,0.059218326,62476
1870,78.0,0.059498544,62808
1880,78.0,0.059831197,63146
1890,80.0,0.060110266,63492
1900,80.0,0.060415422,63832
1910,79.0,0.060723849,64169
1920,79.0,0.061020451,64490
1930,79.0,0.06130316,64823
1940,79.0,0.061599498,65155
1950,78.0,0.061889596,65489
1960,79.0,0.062207143,65822
1970,79.0,0.062516278,66160
1980,79.0,0.062809208,66493
1990,79.0,0.063117947,66826
2000,80.0,0.063417007,67159
2010,81.0,0.063706364,67500
2020,81.0,0.063999366,67837
2030,82.0,0.064287083,68176
2040,82.0,0.06459318,68520
2050,82.0,0.064895258,68852
2060,82.0,0.065162323,69198
2070,85.0,0.065420582,69530
2080,82.0,0.065667139,69860
2090,82.0,0.065920235,70187
2100,82.0,0.066180766,70507
2110,85.0,0.066441691,70847
2120,85.0,0.066698646,71187
2130,85.0,0.066952036,71521
2140,85.0,0.067273364,71854
2150,82.0,0.067574617,72193
2160,85.0,0.067912658,72530
2170,85.0,0.068249294,72863
2180,85.0,0.068566602,73198
2190,85.0,0.068846845,73537
2200,85.0,0.069198315,73878
2210,84.0,0.069527896,74209
2220,84.0,0.069883947,74545
2230,84.0,0.070234835,74884
2240,85.0,0.070590386,75233
2250,85.0,0.070931772,75575
2260,85.0,0.071224519,75900
2270,85.0,0.071579287,76244
2280,84.0,0.071900138,76583
2290,86.0,0.072278329,76914
2300,86.0,0.072669218,77251
2310,86.0,0.073027774,77589
2320,85.0,0.073404204,77924
2330,85.0,0.073792274,78260
2340,84.0,0.074126526,78588
2350,86.0,0.074446562,78919
2360,86.0,0.074780281,79258
2370,86.0,0.07513658,79589
2380,86.0,0.07546632,79929
2390,86.0,0.075796346,80261
2400,86.0,0.076124177,80593
2410,86.0,0.076464568,80926
2420,86.0,0.076843077,81267
2430,86.0,0.077180297,81609
2440,84.0,0.077513506,81932
2450,85.0,0.077861564,82261
2460,86.0,0.078215532,82599
2470,85.0,0.078550397,82936
2480,85.0,0.078869013,83262
2490,85.0,0.079202175,83605
2500,85.0,0.079530633,83941
2510,85.0,0.07987815,84274
2520,84.0,0.080218482,84615
2530,83.0,0.080570126,84945
2540,84.0,0.080919617,85287
2550,85.0,0.081272101,85619
2560,82.0,0.0816284,85955
2570,83.0,0.081977948,86284
2580,83.0,0.082296262,86611
2590,83.0,0.082621123,86946
2600,82.0,0.082931498,87285
2610,83.0,0.083273657,87619
2620,84.0,0.083620815,87958
2630,83.0,0.083970636,88287
2640,84.0,0.084310247,88618
2650,84.0,0.084654965,88949
2660,81.0,0.085015425,89277
2670,81.0,0.085372736,89615
2680,80.0,0.085730045,89940
2690,82.0,0.086052146,90283
2700,81.0,0.086383734,90612
2710,81.0,0.086762026,90948
2720,81.0,0.087121861,91280
2730,81.0,0.08747103,91607
2740,81.0,0.087813983,91946
2750,80.0,0.088167669,92275
2760,81.0,0.088521545,92616
2770,80.0,0.088846203,92941
2780,81.0,0.089185767,93274
2790,81.0,0.089533272,93606
2800,81.0,0.089876558,93936
2810,81.0,0.090216847,94274
2820,81.0,0.090563325,94622
2830,80.0,0.090903651,94951
2840,82.0,0.091265632,95302
2850,83.0,0.091623586,95628
2860,82.0,0.091979012,95958
2870,82.0,0.092327148,96291
2880,80.0,0.092683729,96621
2890,81.0,0.093043192,96949
2900,80.0,0.093437701,97285
2910,79.0,0.093796758,97624
2920,81.0,0.094122631,97959
2930,83.0,0.094497412,98293
2940,81.0,0.094850113,98613
2950,80.0,0.095248871,98945
2960,81.0,0.095626446,99280
2970,81.0,0.096031492,99614
2980,81.0,0.096375279,99954
2990,81.0,0.096708452,100289
3000,82.0,0.097071625,100616
3010,82.0,0.097468509,100952
3020,84.0,0.097891394,101279
3030,84.0,0.098282733,101614
3040,83.0,0.098653387,101946
3050,83.0,0.099055388,102274
3060,83.0,0.099424203,102605
3070,83.0,0.099707015,102932
3080,83.0,0.09999635,103268
3090,82.0,0.100275547,103594
3100,83.0,0.100564817,103925
3110,81.0,0.100877497,104254
3120,84.0,0.101165704,104584
3130,81.0,0.101441208,104927
3140,81.0,0.101740653,105266
3150,81.0,0.102000488,105596
3160,82.0,0.102275925,105931
3170,82.0,0.102606131,106274
3180,85.0,0.102906974,106616
3190,84.0,0.103221733,106937
3200,85.0,0.103559628,107258
3210,84.0,0.103881566,107591
3220,83.0,0.104168415,107913
3230,84.0,0.104455062,108250
3240,85.0,0.104723552,108578
3250,87.0,0.105015713,108924
3260,87.0,0.105279983,109254
3270,87.0,0.105563543,109593
3280,84.0,0.105854622,109932
3290,84.0,0.106140614,110269
3300,84.0,0.106420563,110605
3310,85.0,0.106668762,110934
3320,84.0,0.106920345,111269
3330,85.0,0.107224163,111600
3340,84.0,0.107537056,111940
3350,85.0,0.107815689,112272
3360,84.0,0.108075726,112606
3370,84.0,0.108357078,112932
3380,84.0,0.108656839,113261
3390,83.0,0.108993304,113603
3400,84.0,0.109427153,113945
3410,84.0,0.109750074,114278
3420,84.0,0.110189678,114613
3430,84.0,0.110553047,114937
3440,83.0,0.110925414,115275
3450,83.0,0.11119325,115602
3460,82.0,0.111466127,115952
3470,83.0,0.111763267,116286
3480,83.0,0.112052333,116623
3490,83.0,0.112331338,116958
3500,83.0,0.112607141,117293
3510,83.0,0.112866548,117633
3520,84.0,0.113137842,117965
3530,84.0,0.113427391,118286
3540,85.0,0.113759463,118629
3550,84.0,0.114084179,118961
3560,84.0,0.114412594,119289
3570,84.0,0.11473521,119615
3580,83.0,0.115055558,119951
3590,82.0,0.115391219,120277
3600,82.0,0.115706354,120613
3610,84.0,0.116018786,120941
3620,80.0,0.116349895,121276
3630,81.0,0.116699037,121607
3640,81.0,0.117028088,121949
3650,82.0,0.11738361,122283
3660,82.0,0.11771651,122619
3670,82.0,0.118056213,122940
3680,82.0,0.118396348,123264
3690,82.0,0.118741866,123606
3700,82.0,0.119064995,123947
3710,83.0,0.119419196,124288
3720,82.0,0.119760002,124616
3730,81.0,0.120100605,124953
3740,80.0,0.120452431,125294
3750,79.0,0.120824358,125616
3760,80.0,0.121200045,125962
3770,82.0,0.121641559,126304
3780,79.0,0.122087489,126635
3790,80.0,0.122564962,126968
3800,80.0,0.122922592,127304
3810,80.0,0.123257819,127642
3820,80.0,0.123609818,127968
3830,80.0,0.123972763,128313
3840,80.0,0.124342628,128647
3850,80.0,0.124646398,128984
3860,80.0,0.124958867,129322
3870,81.0,0.125272842,129646
3880,80.0,0.125620699,129993
3890,78.0,0.125927327,130327
3900,79.0,0.126205627,130655
3910,79.0,0.126507967,130994
3920,79.0,0.126793529,131323
3930,79.0,0.127139202,131649
3940,80.0,0.127431563,131986
3950,80.0,0.127733889,132312
3960,80.0,0.128051389,132652
3970,79.0,0.128406321,132987
3980,79.0,0.128729876,133315
3990,79.0,0.129008813,133652
4000,79.0,0.129297382,133974
4010,80.0,0.129589673,134320
4020,80.0,0.12985196,134646
4030,82.0,0.130160362,134975
4040,78.0,0.130451215,135315
4050,79.0,0.130763796,135650
4060,79.0,0.131083972,135981
4070,78.0,0.131383577,136327
4080,79.0,0.131683995,136655
4090,79.0,0.131988792,136987
4100,78.0,0.132301204,137318
4110,79.0,0.132604573,137649
4120,79.0,0.132912382,137981
4130,79.0,0.133226497,138315
4140,78.0,0.133523673,138664
4150,78.0,0.133832906,139002
4160,77.0,0.134145085,139329
4170,77.0,0.134444807,139675
4180,78.0,0.13475504,140013
4190,78.0,0.135055542,140350
4200,79.0,0.135395015,140687
4210,76.0,0.135705213,141021
4220,76.0,0.135990709,141353
4230,76.0,0.136304005,141681
4240,76.0,0.136588789,142014
4250,76.0,0.136882911,142349
4260,75.0,0.137160059,142684
4270,78.0,0.137433412,143015
4280,78.0,0.137701404,143351
4290,78.0,0.137970968,143685
4300,78.0,0.1382481,144014
4310,79.0,0.13852756,144342
4320,80.0,0.138806494,144669
4330,79.0,0.139092927,145006
4340,79.0,0.139358185,145329
4350,77.0,0.139626737,145654
4360,77.0,0.13998315,145994
4370,77.0,0.140331416,146338
4380,76.0,0.14066585,146666
4390,74.0,0.141020163,147002
4400,75.0,0.141378332,147346
4410,79.0,0.141725702,147673
4420,76.0,0.14206267,148005
4430,77.0,0.142391911,148332
4440,79.0,0.142722151,148671
4450,78.0,0.143067736,148996
4460,78.0,0.143445529,149327
4470,78.0,0.143810121,149658
4480,77.0,0.144183365,150003
4490,78.0,0.14456504,150340
4500,79.0,0.14489819,150668
4510,78.0,0.145257607,150999
4520,78.0,0.145633652,151327
4530,79.0,0.146058443,151653
4540,79.0,0.146384543,151992
4550,77.0,0.146698947,152324
4560,78.0,0.147040031,152653
4570,78.0,0.147447358,152993
4580,80.0,0.147839367,153322
4590,79.0,0.148311025,153654
4600,81.0,0.14867155,153985
4610,79.0,0.149007872,154322
4620,81.0,0.149397296,154648
4630,79.0,0.149796229,154985
4640,80.0,0.150090013,155315
4650,79.0,0.150375318,155640
4660,79.0,0.150665296,155977
4670,80.0,0.150996313,156309
4680,80.0,0.151289708,156630
4690,80.0,0.151601771,156963
4700,80.0,0.151902635,157305
4710,82.0,0.152223416,157650
4720,80.0,0.152542231,157984
4730,81.0,0.15287056,158328
4740,81.0,0.153189303,158663
4750,81.0,0.153511232,158987
4760,82.0,0.153815445,159321
4770,83.0,0.154134296,159659
4780,82.0,0.154432831,159997
4790,82.0,0.154711303,160352
4800,82.0,0.155018657,160691
4810,82.0,0.155323121,161026
4820,81.0,0.155602942,161353
4830,81.0,0.155885391,161675
4840,81.0,0.156179765,162016
4850,82.0,0.156485264,162357
4860,83.0,0.156769266,162694
4870,81.0,0.157052247,163014
4880,81.0,0.157349838,163347
4890,81.0,0.157630623,163686
4900,82.0,0.157906696,164027
4910,81.0,0.158177722,164357
4920,81.0,0.158455728,164691
4930,80.0,0.158740385,165030
4940,81.0,0.159032674,165376
4950,80.0,0.159309261,165715
4960,80.0,0.159616799,166041
4970,80.0,0.15990244,166378
4980,81.0,0.160166214,166714
4990,81.0,0.160433962,167050
