iterations,fitness,time,fevals
1420,90.0,0.043122886,47862
1430,90.0,0.043484505,48199
1440,90.0,0.043845964,48520
1450,94.0,0.044226206,48852
1460,94.0,0.044615099,49192
1470,95.0,0.044986271,49528
1480,95.0,0.045451013,49863
1490,94.0,0.045821151,50193
1500,95.0,0.046096301,50530
1510,95.0,0.046389521,50863
1520,94.0,0.046706173,51196
1530,93.0,0.047047848,51540
1540,93.0,0.04738177,51876
1550,93.0,0.047722602,52203
1560,93.0,0.048071953,52549
1570,93.0,0.048419039,52892
1580,93.0,0.048763895,53223
1590,93.0,0.049052637,53562
1600,94.0,0.049350695,53889
1610,94.0,0.049618405,54219
1620,93.0,0.049925384,54547
1630,95.0,0.050180709,54882
1640,95.0,0.050439663,55215
1650,93.0,0.050673047,55535
1660,94.0,0.050914898,55871
1670,95.0,0.051176009,56205
1680,93.0,0.051438365,56538
1690,93.0,0.051686229,56872
1700,93.0,0.051946291,57216
1710,92.0,0.052200189,57553
1720,92.0,0.052460434,57890
1730,92.0,0.05270574,58213
1740,93.0,0.05295755,58556
1750,92.0,0.053218622,58886
1760,92.0,0.053478705,59220
1770,92.0,0.053717909,59555
1780,93.0,0.053970636,59899
1790,93.0,0.054227414,60236
1800,93.0,0.054463256,60562
1810,93.0,0.054708749,60896
1820,94.0,0.054956157,61228
1830,93.0,0.05523334,61572
1840,95.0,0.055485581,61919
1850,94.0,0.055727309,62265
1860,95.0,0.055976761,62588
1870,95.0,0.056233265,62913
1880,96.0,0.056479724,63262
1890,96.0,0.056727869,63593
1900,95.0,0.056973699,63926
1910,96.0,0.057227363,64262
1920,96.0,0.057463719,64602
1930,94.0,0.057700687,64931
1940,94.0,0.057946749,65267
1950,95.0,0.058189852,65603
1960,94.0,0.058443435,65941
1970,94.0,0.058700071,66273
1980,94.0,0.058950194,66607
1990,96.0,0.059190735,66947
2000,96.0,0.059439682,67276
2010,94.0,0.059699171,67621
2020,94.0,0.059937763,67958
2030,94.0,0.060172372,68287
2040,93.0,0.060422369,68631
2050,94.0,0.06066344,68969
2060,93.0,0.060900286,69309
2070,93.0,0.061149522,69632
2080,93.0,0.061400805,69974
2090,94.0,0.061642939,70313
2100,93.0,0.061943894,70648
2110,93.0,0.062272381,70984
2120,94.0,0.062573425,71318
2130,93.0,0.062862298,71660
2140,94.0,0.063169797,71999
2150,93.0,0.06346908,72335
2160,93.0,0.063723444,72668
2170,93.0,0.063975856,73010
2180,93.0,0.064231524,73347
2190,94.0,0.064495711,73685
2200,92.0,0.064817141,74014
2210,89.0,0.06511512,74346
2220,92.0,0.06543843,74676
2230,88.0,0.065778486,75012
2240,91.0,0.066075054,75346
2250,91.0,0.066362123,75684
2260,91.0,0.066643189,76023
2270,91.0,0.066924388,76358
2280,85.0,0.067239442,76690
2290,85.0,0.067560574,77025
2300,86.0,0.067851157,77362
2310,88.0,0.068150721,77693
2320,87.0,0.068470127,78028
2330,86.0,0.068764672,78365
2340,85.0,0.06915786,78692
2350,86.0,0.069579126,79018
2360,92.0,0.069946398,79349
2370,92.0,0.070259646,79685
2380,94.0,0.07063043,80026
2390,92.0,0.070992109,80348
2400,92.0,0.071399239,80674
2410,94.0,0.071785009,81004
2420,94.0,0.072088677,81330
2430,94.0,0.072414991,81665
2440,94.0,0.072741694,81996
2450,94.0,0.073041137,82332
2460,92.0,0.073328465,82661
2470,94.0,0.073615833,82984
2480,92.0,0.073922972,83326
2490,92.0,0.074225179,83668
2500,92.0,0.074495883,84006
2510,92.0,0.074830741,84342
2520,92.0,0.075109698,84691
2530,92.0,0.075384043,85013
2540,92.0,0.075648077,85347
2550,92.0,0.075957074,85677
2560,92.0,0.076201632,86011
2570,94.0,0.076450925,86345
2580,92.0,0.076742919,86682
2590,91.0,0.077036347,87018
2600,92.0,0.077324583,87352
2610,92.0,0.077618446,87682
2620,92.0,0.0778825,88019
2630,89.0,0.078136467,88361
2640,92.0,0.078407951,88695
2650,89.0,0.078678988,89025
2660,89.0,0.078944292,89348
2670,92.0,0.079195805,89685
2680,94.0,0.079448181,90019
2690,89.0,0.07970889,90345
2700,86.0,0.079986244,90682
2710,89.0,0.080247021,91023
2720,86.0,0.080509565,91358
2730,86.0,0.08077416,91695
2740,86.0,0.081034671,92035
2750,86.0,0.081277069,92378
2760,89.0,0.081545418,92708
2770,89.0,0.081802029,93037
2780,89.0,0.082069114,93371
2790,89.0,0.082334349,93698
2800,84.0,0.082643498,94031
2810,84.0,0.082940203,94377
2820,86.0,0.083268576,94708
2830,84.0,0.083575663,95044
2840,84.0,0.083895326,95373
2850,86.0,0.084207379,95710
2860,86.0,0.084477918,96035
2870,86.0,0.084790491,96379
2880,86.0,0.085099496,96712
2890,87.0,0.08540973,97038
2900,86.0,0.085712005,97382
2910,86.0,0.086034754,97712
2920,82.0,0.086369483,98051
2930,86.0,0.086666821,98381
2940,82.0,0.086958326,98721
2950,87.0,0.087268837,99058
2960,86.0,0.087556895,99388
2970,86.0,0.087863196,99725
2980,87.0,0.088190744,100062
2990,87.0,0.088493879,100402
3000,87.0,0.088819529,100740
3010,86.0,0.089096313,101075
3020,86.0,0.089431281,101405
3030,86.0,0.089706561,101739
3040,88.0,0.090045664,102072
3050,86.0,0.090382542,102407
3060,88.0,0.090705041,102732
3070,88.0,0.091023765,103065
3080,87.0,0.091358427,103404
3090,87.0,0.091697738,103727
3100,87.0,0.092006645,104064
3110,88.0,0.092297296,104399
3120,87.0,0.092626266,104739
3130,87.0,0.092981306,105067
3140,87.0,0.093291816,105399
3150,87.0,0.093629919,105734
3160,87.0,0.093949214,106063
3170,87.0,0.094307584,106401
3180,87.0,0.094646239,106740
3190,88.0,0.095016642,107070
3200,87.0,0.095364813,107405
3210,87.0,0.095742886,107735
3220,88.0,0.096081481,108068
3230,88.0,0.096452554,108394
3240,88.0,0.096771316,108721
3250,88.0,0.097171018,109056
3260,90.0,0.097514342,109395
3270,90.0,0.097789426,109729
3280,92.0,0.098062413,110066
3290,90.0,0.09830792,110394
3300,90.0,0.098573651,110730
3310,88.0,0.098829674,111066
3320,88.0,0.099085857,111398
3330,88.0,0.099334534,111727
3340,89.0,0.099597251,112059
3350,89.0,0.099860175,112402
3360,89.0,0.100122226,112737
3370,88.0,0.100378391,113071
3380,88.0,0.100628723,113400
3390,90.0,0.100877428,113743
3400,88.0,0.101113114,114068
3410,88.0,0.101363065,114395
3420,88.0,0.101611434,114731
3430,89.0,0.101856742,115061
3440,84.0,0.102097792,115395
3450,88.0,0.102350939,115727
3460,87.0,0.102655769,116065
3470,84.0,0.102948698,116394
3480,84.0,0.103252158,116734
3490,84.0,0.103567504,117062
3500,85.0,0.103930402,117389
3510,84.0,0.104256463,117725
3520,84.0,0.10456133,118062
3530,87.0,0.104844252,118397
3540,84.0,0.105144368,118723
3550,84.0,0.105464074,119062
3560,82.0,0.105767204,119399
3570,82.0,0.106059121,119737
3580,83.0,0.106381252,120075
3590,82.0,0.106707063,120406
3600,83.0,0.107028448,120732
3610,82.0,0.107329978,121068
3620,82.0,0.107629131,121403
3630,83.0,0.107956309,121748
3640,82.0,0.108236495,122079
3650,82.0,0.108536923,122409
3660,83.0,0.108856934,122747
3670,83.0,0.10913783,123095
3680,83.0,0.109444848,123441
3690,83.0,0.109766061,123770
3700,83.0,0.110065607,124100
3710,83.0,0.110326653,124435
3720,83.0,0.110595399,124770
3730,83.0,0.110851548,125095
3740,83.0,0.11110146,125433
3750,83.0,0.111359583,125769
3760,83.0,0.111620004,126112
3770,83.0,0.111902675,126435
3780,84.0,0.112206582,126757
3790,83.0,0.112501333,127100
3800,83.0,0.112809782,127438
3810,83.0,0.113088913,127757
3820,82.0,0.113402171,128099
3830,81.0,0.113706926,128427
3840,81.0,0.114000147,128760
3850,81.0,0.114304045,129090
3860,82.0,0.114622926,129430
3870,82.0,0.114924063,129772
3880,81.0,0.11520206,130112
3890,84.0,0.115500221,130444
3900,81.0,0.115787121,130787
3910,81.0,0.116061042,131124
3920,83.0,0.116344679,131462
3930,81.0,0.116763012,131805
3940,82.0,0.11724935,132133
3950,81.0,0.117616203,132456
3960,81.0,0.118032779,132794
3970,81.0,0.118425622,133133
3980,81.0,0.118740102,133460
3990,85.0,0.119024709,133796
4000,82.0,0.119375801,134124
4010,82.0,0.119687691,134459
4020,82.0,0.120017519,134789
4030,82.0,0.120354063,135137
4040,81.0,0.12072044,135473
4050,81.0,0.121049079,135802
4060,80.0,0.121394744,136135
4070,80.0,0.121741112,136459
4080,80.0,0.122056145,136785
4090,80.0,0.122422986,137112
4100,80.0,0.122744565,137443
4110,80.0,0.123045471,137776
4120,86.0,0.123364705,138109
4130,86.0,0.123657005,138442
4140,86.0,0.123959084,138776
4150,86.0,0.124257963,139111
4160,87.0,0.124562902,139434
4170,86.0,0.124877191,139773
4180,88.0,0.125198112,140111
4190,88.0,0.125510535,140448
4200,89.0,0.125794415,140777
4210,88.0,0.126088843,141108
4220,89.0,0.126398818,141449
4230,88.0,0.126719443,141784
4240,88.0,0.127026013,142111
4250,88.0,0.127295613,142445
4260,86.0,0.12764179,142785
4270,86.0,0.127931837,143118
4280,86.0,0.128259852,143447
4290,86.0,0.128573547,143780
4300,87.0,0.128934901,144107
4310,85.0,0.129316061,144449
4320,87.0,0.129717685,144787
4330,86.0,0.13009348,145125
4340,85.0,0.130476544,145466
4350,86.0,0.130893619,145806
4360,86.0,0.131158538,146143
4370,86.0,0.131418158,146469
4380,85.0,0.131671493,146788
4390,85.0,0.131952111,147124
4400,85.0,0.132220083,147442
4410,87.0,0.132495648,147784
4420,85.0,0.132769798,148119
4430,85.0,0.133032361,148445
4440,85.0,0.133301439,148776
4450,85.0,0.133566679,149109
4460,85.0,0.133830816,149440
4470,85.0,0.134104626,149776
4480,85.0,0.134355874,150102
4490,85.0,0.134628232,150438
4500,84.0,0.134906953,150769
4510,84.0,0.135221262,151103
4520,84.0,0.135483605,151445
4530,82.0,0.13574172,151790
4540,83.0,0.136013759,152128
4550,86.0,0.136286985,152468
4560,86.0,0.136546279,152806
4570,84.0,0.136845401,153140
4580,86.0,0.13716757,153471
4590,83.0,0.137474154,153791
4600,82.0,0.137779642,154133
4610,85.0,0.138094565,154460
4620,85.0,0.13841558,154800
4630,83.0,0.138702381,155126
4640,82.0,0.139015882,155468
4650,82.0,0.139335025,155802
4660,79.0,0.139646275,156133
4670,81.0,0.139992476,156468
4680,81.0,0.140300161,156808
4690,81.0,0.140644622,157147
4700,81.0,0.14096151,157487
4710,79.0,0.141298124,157817
4720,79.0,0.141615164,158154
4730,80.0,0.141973962,158496
4740,80.0,0.142311711,158832
4750,80.0,0.142638441,159172
4760,81.0,0.142994314,159501
4770,79.0,0.143339208,159829
4780,80.0,0.143670054,160163
4790,80.0,0.144030609,160500
4800,80.0,0.144365011,160845
4810,80.0,0.144750163,161186
4820,81.0,0.145067745,161524
4830,80.0,0.145448729,161855
4840,81.0,0.145802182,162204
4850,80.0,0.14621174,162536
4860,81.0,0.146632265,162873
4870,80.0,0.146992461,163203
4880,81.0,0.14733596,163537
4890,80.0,0.147673668,163869
4900,83.0,0.148058354,164209
4910,81.0,0.148469881,164541
4920,83.0,0.148789754,164885
4930,81.0,0.149098022,165220
4940,80.0,0.149421093,165558
4950,81.0,0.149743518,165900
4960,81.0,0.149998636,166228
4970,84.0,0.150267366,166566
4980,81.0,0.150566506,166907
4990,82.0,0.150845164,167247
