iterations,fitness,time,fevals
2280,101.0,4.524197742,251800
2290,102.0,4.542258208,252900
2300,102.0,4.562959258,254000
2310,101.0,4.583999722,255100
2320,102.0,4.604303087,256200
2330,102.0,4.624537319,257300
2340,101.0,4.645450307,258400
2350,102.0,4.664791028,259500
2360,102.0,4.681707225,260600
2370,102.0,4.698972802,261700
2380,102.0,4.715544926,262800
2390,101.0,4.73718831,263900
2400,101.0,4.753737826,265000
2410,102.0,4.772456083,266100
2420,102.0,4.789861699,267200
2430,102.0,4.810210002,268300
2440,101.0,4.829113579,269400
2450,101.0,4.848203232,270500
2460,101.0,4.867847286,271600
2470,102.0,4.889491229,272700
2480,101.0,4.908945886,273800
2490,101.0,4.93020672,274900
2500,101.0,4.948024087,276000
2510,105.0,4.964822515,277100
2520,105.0,4.986791479,278200
2530,101.0,5.004888311,279300
2540,101.0,5.025874417,280400
2550,101.0,5.046210541,281500
2560,101.0,5.065405911,282600
2570,101.0,5.084189487,283700
2580,105.0,5.103939958,284800
2590,101.0,5.121240417,285900
2600,101.0,5.140132484,287000
2610,102.0,5.158470789,288100
2620,101.0,5.176948915,289200
2630,102.0,5.196188405,290300
2640,102.0,5.21347303,291400
2650,101.0,5.233698671,292500
2660,102.0,5.255656835,293600
2670,101.0,5.275214523,294700
2680,101.0,5.296489159,295800
2690,102.0,5.316988531,296900
2700,101.0,5.337538535,298000
2710,102.0,5.356187806,299100
2720,101.0,5.373600523,300200
2730,101.0,5.392538315,301300
2740,102.0,5.412373651,302400
2750,102.0,5.430157134,303500
2760,102.0,5.449384454,304600
2770,102.0,5.470287467,305700
2780,102.0,5.490192212,306800
2790,101.0,5.509850264,307900
2800,102.0,5.529827027,309000
2810,101.0,5.547564504,310100
2820,102.0,5.566437338,311200
2830,102.0,5.584178292,312300
2840,102.0,5.603337199,313400
2850,102.0,5.621288641,314500
2860,101.0,5.640067485,315600
2870,103.0,5.659882652,316700
2880,102.0,5.677663187,317800
2890,102.0,5.69661138,318900
2900,102.0,5.71643889,320000
2910,103.0,5.734890223,321100
2920,103.0,5.75267918,322200
2930,103.0,5.772340968,323300
2940,103.0,5.790454807,324400
2950,102.0,5.809012394,325500
2960,102.0,5.830850347,326600
2970,102.0,5.850112753,327700
2980,105.0,5.867340229,328800
2990,102.0,5.884666531,329900
3000,105.0,5.903103519,331000
3010,103.0,5.919534202,332100
3020,102.0,5.937599966,333200
3030,102.0,5.954592849,334300
3040,103.0,5.972977087,335400
3050,102.0,5.990605698,336500
3060,103.0,6.011365312,337600
3070,102.0,6.0305224,338700
3080,103.0,6.04694906,339800
3090,103.0,6.065559279,340900
3100,102.0,6.082704267,342000
3110,104.0,6.100560859,343100
3120,103.0,6.121328993,344200
3130,103.0,6.138474928,345300
3140,103.0,6.157579124,346400
3150,103.0,6.174776486,347500
3160,103.0,6.192452888,348600
3170,103.0,6.212162307,349700
3180,103.0,6.22861061,350800
3190,103.0,6.247034064,351900
3200,102.0,6.2635045,353000
3210,102.0,6.282117519,354100
3220,102.0,6.303258662,355200
3230,103.0,6.32027135,356300
3240,102.0,6.339096358,357400
3250,102.0,6.35601537,358500
3260,103.0,6.37537346,359600
3270,102.0,6.393302717,360700
3280,103.0,6.413516802,361800
3290,103.0,6.433364797,362900
3300,103.0,6.45150754,364000
3310,103.0,6.470417944,365100
3320,103.0,6.490381378,366200
3330,103.0,6.50749073,367300
3340,103.0,6.527095758,368400
3350,103.0,6.545240133,369500
3360,102.0,6.566373795,370600
3370,103.0,6.585141321,371700
3380,103.0,6.602286578,372800
3390,102.0,6.62287086,373900
3400,102.0,6.64416585,375000
3410,103.0,6.663672382,376100
3420,103.0,6.68341607,377200
3430,102.0,6.702685376,378300
3440,102.0,6.723720924,379400
3450,103.0,6.746316166,380500
3460,102.0,6.767078042,381600
3470,103.0,6.785278133,382700
3480,103.0,6.806826595,383800
3490,103.0,6.82537757,384900
3500,103.0,6.843708586,386000
3510,107.0,6.863373608,387100
3520,102.0,6.880601812,388200
3530,103.0,6.899353435,389300
3540,103.0,6.91826592,390400
3550,102.0,6.936065453,391500
3560,102.0,6.957720237,392600
3570,103.0,6.975349858,393700
3580,103.0,6.994330808,394800
3590,102.0,7.012220681,395900
3600,103.0,7.030754134,397000
3610,102.0,7.049081246,398100
3620,102.0,7.069066234,399200
3630,103.0,7.089785914,400300
3640,103.0,7.108461169,401400
3650,102.0,7.125157353,402500
3660,102.0,7.143499382,403600
3670,105.0,7.161362831,404700
3680,103.0,7.180817248,405800
3690,102.0,7.20195587,406900
3700,103.0,7.218347243,408000
3710,102.0,7.239509664,409100
3720,103.0,7.260098339,410200
3730,102.0,7.278394658,411300
3740,102.0,7.296837821,412400
3750,103.0,7.31342861,413500
3760,104.0,7.334570558,414600
3770,102.0,7.352620229,415700
3780,103.0,7.370560575,416800
3790,105.0,7.390035636,417900
3800,102.0,7.408902139,419000
3810,102.0,7.430303727,420100
3820,102.0,7.451635747,421200
3830,102.0,7.471993421,422300
3840,102.0,7.489883944,423400
3850,102.0,7.509218749,424500
3860,103.0,7.525956165,425600
3870,102.0,7.545583956,426700
3880,102.0,7.564020281,427800
3890,102.0,7.582815456,428900
3900,103.0,7.602728695,430000
3910,103.0,7.620766922,431100
3920,103.0,7.63995238,432200
3930,103.0,7.660662699,433300
3940,102.0,7.678909958,434400
3950,103.0,7.698487048,435500
3960,103.0,7.717080638,436600
3970,103.0,7.73526109,437700
3980,103.0,7.755596381,438800
3990,103.0,7.775298013,439900
4000,103.0,7.797554588,441000
4010,102.0,7.8198214,442100
4020,103.0,7.841481343,443200
4030,102.0,7.85952726,444300
4040,103.0,7.879292149,445400
4050,102.0,7.89990476,446500
4060,102.0,7.921489829,447600
4070,103.0,7.943697037,448700
4080,103.0,7.963076004,449800
4090,102.0,7.982553197,450900
4100,105.0,8.002049297,452000
4110,103.0,8.019771575,453100
4120,103.0,8.039141395,454200
4130,102.0,8.057424646,455300
4140,102.0,8.076964467,456400
4150,103.0,8.097174685,457500
4160,102.0,8.115948672,458600
4170,103.0,8.136229944,459700
4180,103.0,8.156879544,460800
4190,103.0,8.178596805,461900
4200,102.0,8.20277751,463000
4210,102.0,8.227381231,464100
4220,102.0,8.248385061,465200
4230,102.0,8.266175107,466300
4240,102.0,8.285631845,467400
4250,103.0,8.303073945,468500
4260,102.0,8.321727795,469600
4270,103.0,8.339862607,470700
4280,102.0,8.357813953,471800
4290,103.0,8.377679809,472900
4300,102.0,8.395692321,474000
4310,102.0,8.414486984,475100
4320,102.0,8.432779237,476200
4330,102.0,8.450705961,477300
4340,103.0,8.46840786,478400
4350,103.0,8.485200546,479500
4360,102.0,8.503099205,480600
4370,103.0,8.520708161,481700
4380,103.0,8.537748042,482800
4390,103.0,8.559521888,483900
4400,102.0,8.58017766,485000
4410,103.0,8.598453882,486100
4420,103.0,8.620811412,487200
4430,103.0,8.639009538,488300
4440,102.0,8.658152122,489400
4450,102.0,8.677569569,490500
4460,103.0,8.696052552,491600
4470,102.0,8.723516189,492700
4480,103.0,8.74322533,493800
4490,102.0,8.761395972,494900
4500,102.0,8.781458085,496000
4510,102.0,8.800354364,497100
4520,102.0,8.818360572,498200
4530,102.0,8.83946903,499300
4540,103.0,8.859116981,500400
4550,103.0,8.883191672,501500
4560,103.0,8.90455855,502600
4570,103.0,8.927767157,503700
4580,103.0,8.947130853,504800
4590,102.0,8.966814206,505900
4600,103.0,8.989133064,507000
4610,103.0,9.007426497,508100
4620,103.0,9.027747016,509200
4630,103.0,9.049235732,510300
4640,102.0,9.068080588,511400
4650,102.0,9.092262639,512500
4660,102.0,9.114204718,513600
4670,103.0,9.133082132,514700
4680,102.0,9.153250348,515800
4690,102.0,9.172886692,516900
4700,102.0,9.191711449,518000
4710,103.0,9.21240901,519100
4720,102.0,9.231490994,520200
4730,103.0,9.254105389,521300
4740,102.0,9.27470495,522400
4750,102.0,9.293300148,523500
4760,102.0,9.314015838,524600
4770,102.0,9.336820486,525700
4780,103.0,9.356804388,526800
4790,103.0,9.379528037,527900
4800,104.0,9.403425699,529000
4810,103.0,9.425730001,530100
4820,103.0,9.4492495,531200
4830,103.0,9.468926961,532300
4840,103.0,9.488849524,533400
4850,102.0,9.507301355,534500
4860,102.0,9.529096504,535600
4870,103.0,9.550609857,536700
4880,103.0,9.574278598,537800
4890,102.0,9.597313743,538900
4900,103.0,9.617752764,540000
4910,102.0,9.638234541,541100
4920,102.0,9.658042436,542200
4930,103.0,9.681918029,543300
4940,102.0,9.703559515,544400
4950,103.0,9.724198328,545500
4960,103.0,9.74604038,546600
4970,103.0,9.766781183,547700
4980,103.0,9.788208281,548800
4990,103.0,9.810138391,549900
