iterations,fitness,time,fevals
880,95.0,1.891882886,97800
890,95.0,1.914443246,98900
900,95.0,1.93314425,100000
910,95.0,1.95678303,101100
920,95.0,1.977255431,102200
930,97.0,1.995974993,103300
940,95.0,2.017140974,104400
950,96.0,2.040936976,105500
960,96.0,2.062634876,106600
970,96.0,2.084212417,107700
980,96.0,2.105061949,108800
990,96.0,2.123982176,109900
1000,96.0,2.148595971,111000
1010,97.0,2.170459744,112100
1020,96.0,2.191007298,113200
1030,97.0,2.211087337,114300
1040,96.0,2.231780162,115400
1050,97.0,2.251816763,116500
1060,96.0,2.273492145,117600
1070,98.0,2.294510292,118700
1080,98.0,2.313934462,119800
1090,97.0,2.332886079,120900
1100,97.0,2.355371927,122000
1110,97.0,2.375593518,123100
1120,97.0,2.397165174,124200
1130,97.0,2.418442843,125300
1140,97.0,2.438746324,126400
1150,99.0,2.457570151,127500
1160,97.0,2.477063489,128600
1170,97.0,2.49605632,129700
1180,97.0,2.516851896,130800
1190,97.0,2.53697956,131900
1200,99.0,2.555498712,133000
1210,99.0,2.577288116,134100
1220,99.0,2.598226864,135200
1230,97.0,2.617290469,136300
1240,98.0,2.640394222,137400
1250,98.0,2.661329667,138500
1260,101.0,2.685418743,139600
1270,98.0,2.70815755,140700
1280,98.0,2.732179282,141800
1290,99.0,2.75386824,142900
1300,98.0,2.775611744,144000
1310,99.0,2.795096168,145100
1320,99.0,2.815472236,146200
1330,98.0,2.834537877,147300
1340,98.0,2.855009303,148400
1350,98.0,2.875954017,149500
1360,98.0,2.897433749,150600
1370,98.0,2.918058804,151700
1380,98.0,2.940740533,152800
1390,99.0,2.962441696,153900
1400,99.0,2.981692553,155000
1410,98.0,3.001476892,156100
1420,98.0,3.022898511,157200
1430,98.0,3.042647286,158300
1440,98.0,3.063785135,159400
1450,98.0,3.082773334,160500
1460,98.0,3.102875146,161600
1470,98.0,3.12532256,162700
1480,98.0,3.149095017,163800
1490,99.0,3.169295808,164900
1500,98.0,3.189888872,166000
1510,98.0,3.209073408,167100
1520,99.0,3.232733554,168200
1530,99.0,3.254320738,169300
1540,99.0,3.274642003,170400
1550,98.0,3.293684781,171500
1560,99.0,3.314382524,172600
1570,99.0,3.336104917,173700
1580,97.0,3.356266489,174800
1590,98.0,3.382120093,175900
1600,98.0,3.404287338,177000
1610,98.0,3.425309834,178100
1620,100.0,3.449554788,179200
1630,98.0,3.473712324,180300
1640,98.0,3.497427258,181400
1650,99.0,3.518070831,182500
1660,101.0,3.540939948,183600
1670,101.0,3.563635597,184700
1680,100.0,3.584787947,185800
1690,99.0,3.608050733,186900
1700,100.0,3.631805793,188000
1710,101.0,3.655398323,189100
1720,101.0,3.676695834,190200
1730,99.0,3.700534069,191300
1740,100.0,3.727385201,192400
1750,100.0,3.74953744,193500
1760,100.0,3.769446873,194600
1770,100.0,3.793048042,195700
1780,100.0,3.81845783,196800
1790,99.0,3.84079171,197900
1800,101.0,3.86093427,199000
1810,100.0,3.882131433,200100
1820,100.0,3.904342001,201200
1830,100.0,3.925236067,202300
1840,99.0,3.95081163,203400
1850,100.0,3.972734637,204500
1860,100.0,3.993682658,205600
1870,100.0,4.014005451,206700
1880,100.0,4.036712839,207800
1890,100.0,4.058704856,208900
1900,101.0,4.080028323,210000
1910,100.0,4.105376972,211100
1920,101.0,4.127078464,212200
1930,100.0,4.148216454,213300
1940,100.0,4.171001069,214400
1950,100.0,4.192446667,215500
1960,100.0,4.21547286,216600
1970,100.0,4.239882075,217700
1980,101.0,4.260258953,218800
1990,101.0,4.285188382,219900
2000,100.0,4.307597406,221000
2010,104.0,4.328587338,222100
2020,100.0,4.351887954,223200
2030,100.0,4.375817424,224300
2040,99.0,4.397082165,225400
2050,100.0,4.419900262,226500
2060,100.0,4.444103996,227600
2070,100.0,4.46598793,228700
2080,100.0,4.487626751,229800
2090,101.0,4.510181866,230900
2100,100.0,4.534509107,232000
2110,100.0,4.558674518,233100
2120,103.0,4.58402684,234200
2130,99.0,4.60751587,235300
2140,103.0,4.631158135,236400
2150,99.0,4.652240203,237500
2160,100.0,4.673257132,238600
2170,100.0,4.694131013,239700
2180,100.0,4.716005143,240800
2190,100.0,4.736768796,241900
2200,99.0,4.756538423,243000
2210,100.0,4.783117397,244100
2220,103.0,4.807780901,245200
2230,102.0,4.832079688,246300
2240,103.0,4.853172595,247400
2250,100.0,4.874607027,248500
2260,100.0,4.896731642,249600
2270,100.0,4.917024539,250700
2280,100.0,4.93781798,251800
2290,100.0,4.959571437,252900
2300,100.0,4.980914481,254000
2310,103.0,5.001930121,255100
2320,103.0,5.024198123,256200
2330,103.0,5.048710419,257300
2340,102.0,5.069225369,258400
2350,104.0,5.091681792,259500
2360,104.0,5.114082688,260600
2370,103.0,5.135341651,261700
2380,104.0,5.156397377,262800
2390,103.0,5.179267697,263900
2400,101.0,5.20072368,265000
2410,100.0,5.220882506,266100
2420,103.0,5.242388165,267200
2430,100.0,5.26429392,268300
2440,103.0,5.28783179,269400
2450,103.0,5.308825348,270500
2460,103.0,5.332754324,271600
2470,103.0,5.356901372,272700
2480,103.0,5.379852545,273800
2490,103.0,5.401310362,274900
2500,101.0,5.422159637,276000
2510,100.0,5.441130782,277100
2520,103.0,5.463102499,278200
2530,101.0,5.48434099,279300
2540,103.0,5.503739779,280400
2550,101.0,5.525951201,281500
2560,101.0,5.549759232,282600
2570,101.0,5.572057379,283700
2580,101.0,5.592460464,284800
2590,101.0,5.613395797,285900
2600,103.0,5.634053013,287000
2610,103.0,5.657451119,288100
2620,100.0,5.680315609,289200
2630,102.0,5.701188201,290300
2640,102.0,5.724063559,291400
2650,101.0,5.749062193,292500
2660,101.0,5.7734657,293600
2670,101.0,5.796924127,294700
2680,101.0,5.817945311,295800
2690,101.0,5.839259526,296900
2700,101.0,5.861271878,298000
2710,101.0,5.883340967,299100
2720,101.0,5.903995863,300200
2730,101.0,5.926011323,301300
2740,101.0,5.94710661,302400
2750,101.0,5.969770233,303500
2760,101.0,5.990313539,304600
2770,101.0,6.01395701,305700
2780,101.0,6.03794208,306800
2790,100.0,6.057975234,307900
2800,101.0,6.079559147,309000
2810,101.0,6.10027658,310100
2820,101.0,6.119413725,311200
2830,100.0,6.141401467,312300
2840,102.0,6.163964012,313400
2850,103.0,6.185120103,314500
2860,101.0,6.20750057,315600
2870,100.0,6.230389495,316700
2880,101.0,6.257799857,317800
2890,101.0,6.280927588,318900
2900,101.0,6.304503684,320000
2910,101.0,6.328624435,321100
2920,102.0,6.353153356,322200
2930,101.0,6.376613481,323300
2940,101.0,6.39670747,324400
2950,101.0,6.417530006,325500
2960,103.0,6.437037703,326600
2970,101.0,6.461740167,327700
2980,101.0,6.485038075,328800
2990,101.0,6.506006204,329900
3000,101.0,6.525884283,331000
3010,102.0,6.547365424,332100
3020,100.0,6.568541808,333200
3030,100.0,6.591987539,334300
3040,101.0,6.615656172,335400
3050,101.0,6.638338631,336500
3060,102.0,6.659202139,337600
3070,101.0,6.678966385,338700
3080,101.0,6.702905377,339800
3090,101.0,6.727405842,340900
3100,101.0,6.751572215,342000
3110,102.0,6.774039821,343100
3120,101.0,6.79557466,344200
3130,100.0,6.816956746,345300
3140,101.0,6.835774303,346400
3150,102.0,6.857881185,347500
3160,102.0,6.883768737,348600
3170,101.0,6.906898289,349700
3180,101.0,6.93037236,350800
3190,101.0,6.954949722,351900
3200,100.0,6.979015184,353000
3210,101.0,6.999855824,354100
3220,103.0,7.021640039,355200
3230,100.0,7.043656092,356300
3240,101.0,7.064112381,357400
3250,101.0,7.083316237,358500
3260,101.0,7.105334936,359600
3270,101.0,7.127178214,360700
3280,101.0,7.150222057,361800
3290,101.0,7.173642464,362900
3300,101.0,7.194555163,364000
3310,101.0,7.215269735,365100
3320,100.0,7.236066668,366200
3330,101.0,7.256077478,367300
3340,103.0,7.278723115,368400
3350,103.0,7.297982803,369500
3360,103.0,7.321272135,370600
3370,101.0,7.344604468,371700
3380,101.0,7.365072068,372800
3390,101.0,7.389005343,373900
3400,101.0,7.412401676,375000
3410,101.0,7.434927643,376100
3420,103.0,7.456672016,377200
3430,102.0,7.477501187,378300
3440,101.0,7.498312893,379400
3450,101.0,7.519445562,380500
3460,102.0,7.540530699,381600
3470,101.0,7.560905624,382700
3480,102.0,7.582892592,383800
3490,102.0,7.609019002,384900
3500,104.0,7.630425596,386000
3510,102.0,7.649827638,387100
3520,102.0,7.669636346,388200
3530,104.0,7.694801797,389300
3540,103.0,7.717437725,390400
3550,101.0,7.736610457,391500
3560,103.0,7.75753397,392600
3570,102.0,7.777383931,393700
3580,102.0,7.795961611,394800
3590,102.0,7.816189181,395900
3600,102.0,7.835669342,397000
3610,102.0,7.854253614,398100
3620,102.0,7.875477376,399200
3630,102.0,7.896277457,400300
3640,102.0,7.916410176,401400
3650,102.0,7.938013925,402500
3660,104.0,7.958464249,403600
3670,101.0,7.979395812,404700
3680,102.0,8.000253837,405800
3690,102.0,8.020591998,406900
3700,102.0,8.042622236,408000
3710,102.0,8.06375441,409100
3720,102.0,8.083988191,410200
3730,102.0,8.103873427,411300
3740,102.0,8.124867178,412400
3750,102.0,8.14778518,413500
3760,102.0,8.166154383,414600
3770,102.0,8.190846831,415700
3780,102.0,8.212013858,416800
3790,101.0,8.231145267,417900
3800,102.0,8.255227889,419000
3810,104.0,8.275655438,420100
3820,104.0,8.29829358,421200
3830,103.0,8.320424541,422300
3840,103.0,8.340279609,423400
3850,104.0,8.3602753,424500
3860,105.0,8.382311164,425600
3870,104.0,8.405515251,426700
3880,104.0,8.424991627,427800
3890,102.0,8.443327882,428900
3900,103.0,8.470111518,430000
3910,104.0,8.490498651,431100
3920,103.0,8.512645397,432200
3930,103.0,8.535083502,433300
3940,104.0,8.558107153,434400
3950,104.0,8.578272077,435500
3960,102.0,8.599530218,436600
3970,104.0,8.61968881,437700
3980,102.0,8.638989027,438800
3990,105.0,8.657261488,439900
4000,104.0,8.679383386,441000
4010,104.0,8.698499903,442100
4020,103.0,8.720935859,443200
4030,104.0,8.742330674,444300
4040,103.0,8.761677293,445400
4050,104.0,8.780296319,446500
4060,104.0,8.800543533,447600
4070,105.0,8.818473859,448700
4080,103.0,8.838004001,449800
4090,104.0,8.857533091,450900
4100,104.0,8.875984242,452000
4110,102.0,8.895609449,453100
4120,103.0,8.914084207,454200
4130,103.0,8.935125175,455300
4140,105.0,8.956165811,456400
4150,102.0,8.975716133,457500
4160,103.0,8.995443009,458600
4170,103.0,9.01503212,459700
4180,103.0,9.032802079,460800
4190,104.0,9.052953527,461900
4200,103.0,9.073439862,463000
4210,107.0,9.091993961,464100
4220,105.0,9.113045486,465200
4230,104.0,9.133733836,466300
4240,105.0,9.154644065,467400
4250,104.0,9.178370733,468500
4260,104.0,9.201367177,469600
4270,102.0,9.220218909,470700
4280,103.0,9.240342499,471800
4290,103.0,9.260589618,472900
4300,103.0,9.279377864,474000
4310,102.0,9.300284402,475100
4320,104.0,9.322839429,476200
4330,104.0,9.344485073,477300
4340,102.0,9.368112381,478400
4350,102.0,9.388155473,479500
4360,102.0,9.406006305,480600
4370,104.0,9.425493408,481700
4380,104.0,9.445850679,482800
4390,102.0,9.467897832,483900
4400,103.0,9.488209016,485000
4410,105.0,9.509105822,486100
4420,105.0,9.528151928,487200
4430,105.0,9.549769887,488300
4440,105.0,9.573000397,489400
4450,103.0,9.591961988,490500
4460,103.0,9.612383442,491600
4470,105.0,9.632764712,492700
4480,105.0,9.655371552,493800
4490,105.0,9.677868414,494900
4500,105.0,9.697724703,496000
4510,103.0,9.715599634,497100
4520,105.0,9.734882553,498200
4530,105.0,9.756649,499300
4540,107.0,9.774753259,500400
4550,103.0,9.795091077,501500
4560,105.0,9.817459254,502600
4570,105.0,9.838598437,503700
4580,103.0,9.858815244,504800
4590,104.0,9.878851263,505900
4600,103.0,9.8966943,507000
4610,105.0,9.91761353,508100
4620,105.0,9.937784152,509200
4630,105.0,9.956164222,510300
4640,105.0,9.975879997,511400
4650,105.0,9.993603919,512500
4660,105.0,10.015240864,513600
4670,105.0,10.037490532,514700
4680,105.0,10.061396354,515800
4690,107.0,10.083724781,516900
4700,105.0,10.104248345,518000
4710,105.0,10.1255011,519100
4720,105.0,10.14548883,520200
4730,105.0,10.16930333,521300
4740,105.0,10.189418475,522400
4750,103.0,10.207363609,523500
4760,103.0,10.227068803,524600
4770,105.0,10.245531988,525700
4780,103.0,10.265439002,526800
4790,103.0,10.287426532,527900
4800,105.0,10.306373716,529000
4810,105.0,10.330228034,530100
4820,103.0,10.352851068,531200
4830,103.0,10.371149357,532300
4840,105.0,10.391207628,533400
4850,105.0,10.412693265,534500
4860,107.0,10.437342111,535600
4870,105.0,10.456485226,536700
4880,105.0,10.477484603,537800
4890,105.0,10.499609776,538900
4900,105.0,10.517955759,540000
4910,105.0,10.537686666,541100
4920,103.0,10.558567258,542200
4930,105.0,10.577458753,543300
4940,105.0,10.597729935,544400
4950,105.0,10.617060079,545500
4960,105.0,10.639744731,546600
4970,104.0,10.662386142,547700
4980,105.0,10.680306087,548800
4990,103.0,10.699786939,549900
