iterations,fitness,time,fevals
1020,98.0,2.098433677,113200
1030,96.0,2.11758743,114300
1040,96.0,2.140157334,115400
1050,97.0,2.159711418,116500
1060,98.0,2.177590317,117600
1070,97.0,2.19831217,118700
1080,97.0,2.218030939,119800
1090,98.0,2.23745426,120900
1100,99.0,2.25975816,122000
1110,97.0,2.279866608,123100
1120,99.0,2.29884662,124200
1130,99.0,2.319931933,125300
1140,99.0,2.340186455,126400
1150,99.0,2.360695637,127500
1160,99.0,2.381189034,128600
1170,100.0,2.400501985,129700
1180,99.0,2.423188864,130800
1190,100.0,2.445467377,131900
1200,99.0,2.464443561,133000
1210,102.0,2.482304284,134100
1220,99.0,2.504600619,135200
1230,99.0,2.524277393,136300
1240,98.0,2.544121511,137400
1250,100.0,2.564840372,138500
1260,99.0,2.585683066,139600
1270,99.0,2.605668475,140700
1280,99.0,2.625735967,141800
1290,100.0,2.644346307,142900
1300,99.0,2.663876206,144000
1310,99.0,2.686087371,145100
1320,100.0,2.70422405,146200
1330,99.0,2.724645182,147300
1340,100.0,2.74399144,148400
1350,100.0,2.764553873,149500
1360,99.0,2.786515146,150600
1370,101.0,2.808424442,151700
1380,100.0,2.829788706,152800
1390,101.0,2.850254857,153900
1400,101.0,2.870821499,155000
1410,106.0,2.889343791,156100
1420,101.0,2.911652677,157200
1430,101.0,2.933178074,158300
1440,101.0,2.953500489,159400
1450,100.0,2.973726567,160500
1460,100.0,2.992440017,161600
1470,100.0,3.009719117,162700
1480,103.0,3.02890495,163800
1490,101.0,3.047385638,164900
1500,101.0,3.070617149,166000
1510,101.0,3.092549366,167100
1520,101.0,3.114471624,168200
1530,102.0,3.132887858,169300
1540,100.0,3.153232861,170400
1550,101.0,3.172214347,171500
1560,101.0,3.191199788,172600
1570,107.0,3.210847901,173700
1580,99.0,3.229670971,174800
1590,109.0,3.249694536,175900
1600,101.0,3.269182791,177000
1610,100.0,3.287811514,178100
1620,100.0,3.308008096,179200
1630,101.0,3.327529572,180300
1640,100.0,3.347288248,181400
1650,99.0,3.367429114,182500
1660,100.0,3.385688963,183600
1670,101.0,3.408017635,184700
1680,101.0,3.429466865,185800
1690,101.0,3.449781493,186900
1700,101.0,3.472360717,188000
1710,101.0,3.492024589,189100
1720,101.0,3.509473059,190200
1730,101.0,3.529005754,191300
1740,101.0,3.549023513,192400
1750,101.0,3.567624866,193500
1760,101.0,3.587356246,194600
1770,102.0,3.605269301,195700
1780,100.0,3.624080765,196800
1790,100.0,3.644367883,197900
1800,101.0,3.662318156,199000
1810,101.0,3.68171503,200100
1820,101.0,3.70044984,201200
1830,101.0,3.719573174,202300
1840,99.0,3.739750627,203400
1850,101.0,3.758434789,204500
1860,100.0,3.778229938,205600
1870,100.0,3.798137426,206700
1880,100.0,3.817972717,207800
1890,100.0,3.840639608,208900
1900,100.0,3.862228282,210000
1910,102.0,3.879954826,211100
1920,101.0,3.90364278,212200
1930,102.0,3.926149896,213300
1940,101.0,3.944895778,214400
1950,102.0,3.964857112,215500
1960,102.0,3.985090322,216600
1970,102.0,4.00322991,217700
1980,102.0,4.023212083,218800
1990,102.0,4.045652286,219900
2000,102.0,4.066318468,221000
2010,101.0,4.088776499,222100
2020,102.0,4.108851668,223200
2030,102.0,4.127292573,224300
2040,102.0,4.147353188,225400
2050,102.0,4.168171805,226500
2060,102.0,4.188401712,227600
2070,102.0,4.210687166,228700
2080,101.0,4.22946013,229800
2090,102.0,4.247002231,230900
2100,102.0,4.266067574,232000
2110,102.0,4.285002989,233100
2120,103.0,4.304634672,234200
2130,104.0,4.327252214,235300
2140,103.0,4.344959204,236400
2150,103.0,4.36741307,237500
2160,103.0,4.388789951,238600
2170,102.0,4.406503478,239700
2180,103.0,4.4273161,240800
2190,102.0,4.446192257,241900
2200,102.0,4.464605618,243000
2210,105.0,4.483501961,244100
2220,103.0,4.50070237,245200
2230,103.0,4.51994036,246300
2240,107.0,4.542786593,247400
2250,102.0,4.560915633,248500
2260,103.0,4.58080703,249600
2270,102.0,4.599979527,250700
2280,104.0,4.619183211,251800
2290,102.0,4.642031816,252900
2300,103.0,4.660354377,254000
2310,103.0,4.679509362,255100
2320,103.0,4.699583861,256200
2330,103.0,4.717802855,257300
2340,103.0,4.737983783,258400
2350,103.0,4.759953129,259500
2360,104.0,4.781454561,260600
2370,102.0,4.803623458,261700
2380,102.0,4.82487937,262800
2390,103.0,4.845076079,263900
2400,103.0,4.86722931,265000
2410,107.0,4.888593335,266100
2420,104.0,4.905707485,267200
2430,103.0,4.925897572,268300
2440,103.0,4.945812472,269400
2450,103.0,4.967191019,270500
2460,103.0,4.986609598,271600
2470,102.0,5.0084088,272700
2480,107.0,5.027717439,273800
2490,104.0,5.046076593,274900
2500,103.0,5.063354234,276000
2510,102.0,5.084447584,277100
2520,103.0,5.105784984,278200
2530,103.0,5.125805429,279300
2540,103.0,5.147340718,280400
2550,104.0,5.168607766,281500
2560,103.0,5.186443248,282600
2570,103.0,5.205120914,283700
2580,103.0,5.223490391,284800
2590,102.0,5.240862289,285900
2600,103.0,5.26253745,287000
2610,102.0,5.280724161,288100
2620,102.0,5.299919799,289200
2630,103.0,5.318671095,290300
2640,104.0,5.337356157,291400
2650,107.0,5.359792012,292500
2660,103.0,5.381798675,293600
2670,107.0,5.400313997,294700
2680,102.0,5.422900609,295800
2690,108.0,5.441162518,296900
2700,108.0,5.458290789,298000
2710,108.0,5.478387647,299100
2720,103.0,5.4974632,300200
2730,107.0,5.516872516,301300
2740,107.0,5.536201596,302400
2750,108.0,5.553302078,303500
2760,104.0,5.57239956,304600
2770,102.0,5.590502508,305700
2780,104.0,5.611470367,306800
2790,108.0,5.631207411,307900
2800,102.0,5.64846673,309000
2810,104.0,5.668113651,310100
2820,102.0,5.686917763,311200
2830,109.0,5.704536104,312300
2840,108.0,5.723957998,313400
2850,107.0,5.744625845,314500
2860,107.0,5.763799026,315600
2870,107.0,5.782691438,316700
2880,107.0,5.799753047,317800
2890,107.0,5.818926353,318900
2900,105.0,5.836847088,320000
2910,108.0,5.856176822,321100
2920,108.0,5.876554293,322200
2930,108.0,5.895135338,323300
2940,109.0,5.914213865,324400
2950,108.0,5.932516185,325500
2960,108.0,5.950892081,326600
2970,109.0,5.973228002,327700
2980,108.0,5.992600159,328800
2990,108.0,6.011117909,329900
3000,108.0,6.033067233,331000
3010,108.0,6.057593388,332100
3020,108.0,6.075741852,333200
3030,108.0,6.094720862,334300
3040,108.0,6.111343789,335400
3050,109.0,6.133177043,336500
3060,108.0,6.154495148,337600
3070,108.0,6.1742843,338700
3080,108.0,6.193433131,339800
3090,108.0,6.211706971,340900
3100,108.0,6.230763183,342000
3110,108.0,6.250825682,343100
3120,109.0,6.268682864,344200
3130,108.0,6.287984753,345300
3140,108.0,6.30775935,346400
3150,108.0,6.325323667,347500
3160,108.0,6.344148236,348600
3170,108.0,6.361224773,349700
3180,108.0,6.382895943,350800
3190,109.0,6.40503463,351900
3200,108.0,6.424811286,353000
3210,108.0,6.443848568,354100
3220,108.0,6.463469225,355200
3230,108.0,6.481409227,356300
3240,109.0,6.501071049,357400
3250,108.0,6.520357455,358500
3260,108.0,6.538127077,359600
3270,108.0,6.557916544,360700
3280,108.0,6.575969543,361800
3290,108.0,6.598010222,362900
3300,108.0,6.617184194,364000
3310,108.0,6.635195328,365100
3320,109.0,6.654908495,366200
3330,108.0,6.673339705,367300
3340,108.0,6.690592052,368400
3350,108.0,6.710160162,369500
3360,108.0,6.731430144,370600
3370,108.0,6.750829594,371700
3380,108.0,6.771903964,372800
3390,108.0,6.788765748,373900
3400,108.0,6.80744755,375000
3410,108.0,6.826285502,376100
3420,108.0,6.845268054,377200
3430,108.0,6.866575456,378300
3440,108.0,6.886266236,379400
3450,108.0,6.903642433,380500
3460,109.0,6.922803248,381600
3470,108.0,6.943802965,382700
3480,108.0,6.965480821,383800
3490,108.0,6.986996491,384900
3500,108.0,7.00442903,386000
3510,108.0,7.023129874,387100
3520,108.0,7.040146942,388200
3530,108.0,7.059391036,389300
3540,108.0,7.079140493,390400
3550,108.0,7.09707831,391500
3560,108.0,7.118166489,392600
3570,108.0,7.1356167,393700
3580,108.0,7.153416509,394800
3590,108.0,7.172231632,395900
3600,108.0,7.191633509,397000
3610,108.0,7.21168404,398100
3620,108.0,7.233750618,399200
3630,108.0,7.253495949,400300
3640,108.0,7.273024791,401400
3650,108.0,7.291763385,402500
3660,108.0,7.309618657,403600
3670,108.0,7.329542527,404700
3680,108.0,7.347144807,405800
3690,108.0,7.365589341,406900
3700,108.0,7.386675948,408000
3710,108.0,7.406467995,409100
3720,108.0,7.425331277,410200
3730,108.0,7.446258532,411300
3740,108.0,7.464311255,412400
3750,107.0,7.483705608,413500
3760,108.0,7.505501699,414600
3770,108.0,7.524089537,415700
3780,108.0,7.543776693,416800
3790,109.0,7.561263264,417900
3800,108.0,7.580249567,419000
3810,108.0,7.601717042,420100
3820,108.0,7.621238881,421200
3830,108.0,7.639868132,422300
3840,108.0,7.657296522,423400
3850,107.0,7.679031487,424500
3860,108.0,7.699327442,425600
3870,108.0,7.720108451,426700
3880,108.0,7.740585808,427800
3890,108.0,7.762201903,428900
3900,109.0,7.782846719,430000
3910,107.0,7.802636982,431100
3920,108.0,7.822824778,432200
3930,108.0,7.840185832,433300
3940,108.0,7.862614106,434400
3950,108.0,7.881786489,435500
3960,108.0,7.900922476,436600
3970,109.0,7.920444732,437700
3980,109.0,7.940348036,438800
3990,110.0,7.95850397,439900
4000,110.0,7.978934268,441000
4010,109.0,8.001496516,442100
4020,108.0,8.021614034,443200
4030,109.0,8.043577872,444300
4040,109.0,8.064910419,445400
4050,110.0,8.085652571,446500
4060,109.0,8.104980881,447600
4070,110.0,8.123710256,448700
4080,109.0,8.144674826,449800
4090,109.0,8.163978008,450900
4100,108.0,8.182553804,452000
4110,108.0,8.204061354,453100
4120,108.0,8.222440064,454200
4130,108.0,8.239654573,455300
4140,109.0,8.259186071,456400
4150,109.0,8.277158975,457500
4160,108.0,8.295485839,458600
4170,108.0,8.315815477,459700
4180,108.0,8.333779875,460800
4190,109.0,8.353301448,461900
4200,109.0,8.372618129,463000
4210,109.0,8.391281744,464100
4220,109.0,8.410952333,465200
4230,109.0,8.429456292,466300
4240,109.0,8.447969553,467400
4250,108.0,8.46806731,468500
4260,108.0,8.486819303,469600
4270,108.0,8.505988565,470700
4280,109.0,8.526513361,471800
4290,108.0,8.54462652,472900
4300,110.0,8.564120928,474000
4310,109.0,8.583923944,475100
4320,108.0,8.602307805,476200
4330,108.0,8.622176796,477300
4340,109.0,8.640241887,478400
4350,109.0,8.664255343,479500
4360,108.0,8.686684634,480600
4370,109.0,8.708785801,481700
4380,109.0,8.729603345,482800
4390,108.0,8.74959052,483900
4400,109.0,8.771496558,485000
4410,109.0,8.789509219,486100
4420,109.0,8.812297165,487200
4430,109.0,8.834537149,488300
4440,108.0,8.85247976,489400
4450,109.0,8.873392501,490500
4460,109.0,8.892830999,491600
4470,108.0,8.910870617,492700
4480,108.0,8.933233265,493800
4490,108.0,8.955677375,494900
4500,109.0,8.973605786,496000
4510,109.0,8.993367771,497100
4520,109.0,9.01167146,498200
4530,109.0,9.031022973,499300
4540,108.0,9.05087691,500400
4550,109.0,9.069913752,501500
4560,109.0,9.092629185,502600
4570,109.0,9.114708033,503700
4580,109.0,9.135968705,504800
4590,109.0,9.158712265,505900
4600,108.0,9.180415745,507000
4610,109.0,9.201922694,508100
4620,109.0,9.21952027,509200
4630,109.0,9.238368761,510300
4640,109.0,9.255848067,511400
4650,108.0,9.278421783,512500
4660,108.0,9.300546417,513600
4670,109.0,9.32152354,514700
4680,108.0,9.340526745,515800
4690,109.0,9.360420151,516900
4700,108.0,9.379155872,518000
4710,108.0,9.39926892,519100
4720,108.0,9.418884848,520200
4730,108.0,9.436976273,521300
4740,108.0,9.456891662,522400
4750,108.0,9.475646199,523500
4760,109.0,9.498420313,524600
4770,108.0,9.520949496,525700
4780,108.0,9.543531075,526800
4790,110.0,9.561018325,527900
4800,108.0,9.580145914,529000
4810,109.0,9.597172486,530100
4820,109.0,9.620054556,531200
4830,109.0,9.640511552,532300
4840,108.0,9.65939866,533400
4850,108.0,9.682662143,534500
4860,109.0,9.705058431,535600
4870,108.0,9.726194941,536700
4880,108.0,9.744740411,537800
4890,108.0,9.765568405,538900
4900,109.0,9.783413551,540000
4910,109.0,9.803354216,541100
4920,109.0,9.826242261,542200
4930,108.0,9.846399132,543300
4940,108.0,9.867049386,544400
4950,107.0,9.88667701,545500
4960,107.0,9.904431627,546600
4970,108.0,9.926966655,547700
4980,107.0,9.949154224,548800
4990,108.0,9.967809253,549900
