iterations,fitness,time,fevals
2560,101.0,0.003226508,2571
2570,101.0,0.003240171,2581
2580,101.0,0.003256393,2591
2590,101.0,0.003270054,2601
2600,101.0,0.003280785,2611
2610,101.0,0.003295355,2621
2620,101.0,0.00330723,2631
2630,101.0,0.003318126,2641
2640,101.0,0.003333404,2651
2650,101.0,0.003346628,2661
2660,101.0,0.003365509,2671
2670,101.0,0.003377749,2681
2680,101.0,0.003391437,2691
2690,101.0,0.003403932,2701
2700,101.0,0.003417891,2711
2710,101.0,0.003429498,2721
2720,101.0,0.003493288,2731
2730,101.0,0.003518612,2741
2740,101.0,0.003539875,2751
2750,101.0,0.003557112,2761
2760,101.0,0.00357233,2771
2770,101.0,0.003584685,2781
2780,101.0,0.003597047,2791
2790,101.0,0.003611253,2801
2800,101.0,0.003623978,2811
2810,101.0,0.003638045,2821
2820,101.0,0.003653359,2831
2830,101.0,0.00366775,2841
2840,101.0,0.003678017,2851
2850,101.0,0.003694122,2861
2860,101.0,0.003705213,2871
2870,101.0,0.003717671,2881
2880,101.0,0.003734183,2891
2890,101.0,0.003748398,2901
2900,101.0,0.003763038,2911
2910,101.0,0.003776171,2921
2920,101.0,0.00378687,2931
2930,101.0,0.003801765,2941
2940,101.0,0.003813949,2951
2950,101.0,0.003830141,2961
2960,101.0,0.003845899,2971
2970,101.0,0.003866048,2981
2980,101.0,0.003884,2991
2990,101.0,0.003930221,3001
3000,101.0,0.003956772,3011
3010,101.0,0.003985142,3021
3020,101.0,0.004005052,3031
3030,101.0,0.004014267,3041
3040,101.0,0.004024281,3051
3050,101.0,0.004032099,3061
3060,101.0,0.004044099,3071
3070,101.0,0.004057369,3081
3080,101.0,0.004067287,3091
3090,101.0,0.004081917,3101
3100,101.0,0.004094978,3111
3110,101.0,0.004104232,3121
3120,101.0,0.004119527,3131
3130,101.0,0.004131638,3141
3140,101.0,0.004140407,3151
3150,101.0,0.004150287,3161
3160,101.0,0.004165428,3171
3170,101.0,0.004179831,3181
3180,101.0,0.004196115,3191
3190,101.0,0.004206753,3201
3200,101.0,0.004217867,3211
3210,101.0,0.004230591,3221
3220,101.0,0.004242955,3231
3230,101.0,0.004257419,3241
3240,101.0,0.004270748,3251
3250,101.0,0.004282124,3261
3260,101.0,0.004294981,3271
3270,101.0,0.004306509,3281
3280,101.0,0.004319512,3291
3290,101.0,0.004334374,3301
3300,101.0,0.004345924,3311
3310,101.0,0.004362717,3321
3320,101.0,0.004374265,3331
3330,101.0,0.00438649,3341
3340,101.0,0.004403,3351
3350,101.0,0.004417295,3361
3360,101.0,0.004432658,3371
3370,101.0,0.004449248,3381
3380,101.0,0.004462126,3391
3390,101.0,0.004475458,3401
3400,101.0,0.004488874,3411
3410,101.0,0.004501091,3421
3420,101.0,0.00450877,3431
3430,101.0,0.004518852,3441
3440,101.0,0.004530706,3451
3450,101.0,0.00454781,3461
3460,101.0,0.004567993,3471
3470,101.0,0.004589135,3481
3480,101.0,0.004615845,3491
3490,101.0,0.004639624,3501
3500,101.0,0.004670319,3511
3510,101.0,0.004698328,3521
3520,101.0,0.004723337,3531
3530,101.0,0.004754453,3541
3540,101.0,0.004784316,3551
3550,101.0,0.004824462,3561
3560,101.0,0.004846445,3571
3570,101.0,0.00486489,3581
3580,101.0,0.004880627,3591
3590,101.0,0.004895897,3601
3600,101.0,0.004914251,3611
3610,101.0,0.004930511,3621
3620,101.0,0.004944899,3631
3630,101.0,0.004956961,3641
3640,101.0,0.004972425,3651
3650,101.0,0.004985532,3661
3660,101.0,0.005000013,3671
3670,101.0,0.005026827,3681
3680,101.0,0.005040902,3691
3690,101.0,0.005054213,3701
3700,101.0,0.005066049,3711
3710,101.0,0.005078016,3721
3720,101.0,0.005092108,3731
3730,101.0,0.005108413,3741
3740,101.0,0.005119339,3751
3750,101.0,0.005130793,3761
3760,101.0,0.005143232,3771
3770,101.0,0.005158727,3781
3780,101.0,0.005169713,3791
3790,101.0,0.005182373,3801
3800,101.0,0.005196607,3811
3810,101.0,0.005207568,3821
3820,101.0,0.005221804,3831
3830,101.0,0.005239148,3841
3840,101.0,0.005251301,3851
3850,101.0,0.005265084,3861
3860,101.0,0.005276909,3871
3870,101.0,0.005288966,3881
3880,101.0,0.005301677,3891
3890,101.0,0.005313623,3901
3900,101.0,0.005326844,3911
3910,101.0,0.005337874,3921
3920,101.0,0.005357355,3931
3930,101.0,0.005368884,3941
3940,101.0,0.005382236,3951
3950,101.0,0.00539504,3961
3960,101.0,0.005409874,3971
3970,101.0,0.005426526,3981
3980,101.0,0.005436601,3991
3990,101.0,0.005447699,4001
4000,101.0,0.005462915,4011
4010,101.0,0.005477047,4021
4020,101.0,0.005490539,4031
4030,101.0,0.00550244,4041
4040,101.0,0.005514986,4051
4050,101.0,0.005535393,4061
4060,101.0,0.005549975,4071
4070,101.0,0.005560558,4081
4080,101.0,0.005574608,4091
4090,101.0,0.005603373,4101
4100,101.0,0.005614611,4111
4110,101.0,0.005628445,4121
4120,101.0,0.005640823,4131
4130,101.0,0.005655347,4141
4140,101.0,0.005672097,4151
4150,101.0,0.005684959,4161
4160,101.0,0.005697123,4171
4170,101.0,0.005710092,4181
4180,101.0,0.005724514,4191
4190,101.0,0.005742187,4201
4200,101.0,0.005754751,4211
4210,101.0,0.005771118,4221
4220,101.0,0.005786009,4231
4230,101.0,0.005798799,4241
4240,101.0,0.005810509,4251
4250,101.0,0.005822511,4261
4260,101.0,0.005838424,4271
4270,101.0,0.005850127,4281
4280,101.0,0.005864604,4291
4290,101.0,0.005875035,4301
4300,101.0,0.005888808,4311
4310,101.0,0.005902788,4321
4320,101.0,0.005913594,4331
4330,101.0,0.005927626,4341
4340,101.0,0.00593935,4351
4350,101.0,0.005951458,4361
4360,101.0,0.005965676,4371
4370,101.0,0.005981492,4381
4380,101.0,0.005992746,4391
4390,101.0,0.006003471,4401
4400,101.0,0.006014271,4411
4410,101.0,0.006028088,4421
4420,101.0,0.006041821,4431
4430,101.0,0.006055763,4441
4440,101.0,0.006067708,4451
4450,101.0,0.006078221,4461
4460,101.0,0.006092554,4471
4470,101.0,0.00610552,4481
4480,101.0,0.006117257,4491
4490,101.0,0.00612791,4501
4500,101.0,0.006137933,4511
4510,101.0,0.006153024,4521
4520,101.0,0.006160722,4531
4530,101.0,0.006172574,4541
4540,101.0,0.006185638,4551
4550,101.0,0.00622728,4561
4560,101.0,0.00623932,4571
4570,101.0,0.006249965,4581
4580,101.0,0.006261857,4591
4590,101.0,0.006275071,4601
4600,101.0,0.006289533,4611
4610,101.0,0.006302842,4621
4620,101.0,0.006315122,4631
4630,101.0,0.006327249,4641
4640,101.0,0.006339329,4651
4650,101.0,0.006356468,4661
4660,101.0,0.006372163,4671
4670,101.0,0.006387391,4681
4680,101.0,0.006400603,4691
4690,101.0,0.006411455,4701
4700,101.0,0.006423706,4711
4710,101.0,0.00643815,4721
4720,101.0,0.006449285,4731
4730,101.0,0.006461639,4741
4740,101.0,0.00647291,4751
4750,101.0,0.006484992,4761
4760,101.0,0.006499129,4771
4770,101.0,0.006510297,4781
4780,101.0,0.006525888,4791
4790,101.0,0.006541079,4801
4800,101.0,0.006557093,4811
4810,101.0,0.006567751,4821
4820,101.0,0.006581405,4831
4830,101.0,0.006592918,4841
4840,101.0,0.006606769,4851
4850,101.0,0.006619179,4861
4860,101.0,0.006629847,4871
4870,101.0,0.00663949,4881
4880,101.0,0.006653134,4891
4890,101.0,0.006666677,4901
4900,101.0,0.006676985,4911
4910,101.0,0.006688447,4921
4920,101.0,0.006698256,4931
4930,101.0,0.00671039,4941
4940,101.0,0.006721535,4951
4950,101.0,0.006733965,4961
4960,101.0,0.006746927,4971
4970,101.0,0.006758839,4981
4980,101.0,0.006771962,4991
4990,101.0,0.006785354,5001
