iterations,fitness,time,fevals
2760,78.0,0.082951649,101771
2770,79.0,0.083272528,102136
2780,78.0,0.083603686,102497
2790,78.0,0.083935596,102869
2800,79.0,0.084241666,103237
2810,78.0,0.084549837,103602
2820,81.0,0.08489329,103969
2830,81.0,0.085227523,104335
2840,82.0,0.085536786,104707
2850,80.0,0.085803124,105068
2860,79.0,0.086061635,105432
2870,78.0,0.086327313,105795
2880,79.0,0.086600278,106168
2890,77.0,0.086869762,106537
2900,77.0,0.087129654,106901
2910,78.0,0.087431203,107267
2920,78.0,0.087695539,107631
2930,78.0,0.087963024,107998
2940,78.0,0.088241272,108363
2950,78.0,0.088515169,108726
2960,78.0,0.08877544,109094
2970,78.0,0.089048568,109467
2980,78.0,0.089311532,109841
2990,78.0,0.089578384,110202
3000,78.0,0.089832793,110566
3010,78.0,0.090098287,110922
3020,77.0,0.090373696,111293
3030,78.0,0.090651495,111663
3040,77.0,0.090931263,112026
3050,77.0,0.091199234,112394
3060,76.0,0.091454342,112756
3070,78.0,0.091716907,113120
3080,79.0,0.091973861,113493
3090,79.0,0.092224486,113850
3100,79.0,0.092483409,114215
3110,79.0,0.092759147,114583
3120,79.0,0.093021229,114950
3130,79.0,0.093268041,115322
3140,79.0,0.093518328,115684
3150,79.0,0.093796585,116045
3160,79.0,0.094056588,116414
3170,79.0,0.094310857,116774
3180,80.0,0.094567062,117137
3190,80.0,0.094832512,117509
3200,81.0,0.095091228,117876
3210,79.0,0.095364107,118247
3220,80.0,0.095616328,118610
3230,79.0,0.095883012,118980
3240,80.0,0.096144912,119340
3250,80.0,0.096409496,119702
3260,80.0,0.09666309,120074
3270,80.0,0.096919329,120447
3280,80.0,0.097199799,120814
3290,81.0,0.097454253,121180
3300,81.0,0.097700412,121541
3310,80.0,0.097964836,121906
3320,81.0,0.098217263,122274
3330,81.0,0.098466742,122638
3340,82.0,0.098709995,123008
3350,81.0,0.098971935,123383
3360,81.0,0.099228199,123746
3370,82.0,0.099522961,124125
3380,81.0,0.099774451,124488
3390,82.0,0.100029365,124860
3400,81.0,0.100293389,125221
3410,80.0,0.100559337,125580
3420,81.0,0.100819392,125943
3430,80.0,0.101079839,126313
3440,81.0,0.101338732,126682
3450,80.0,0.101596311,127041
3460,81.0,0.101850329,127405
3470,80.0,0.102094039,127766
3480,80.0,0.102344064,128132
3490,81.0,0.102587523,128502
3500,81.0,0.102816648,128871
3510,81.0,0.103060527,129249
3520,81.0,0.103309444,129627
3530,81.0,0.103540412,129988
3540,81.0,0.103781894,130369
3550,82.0,0.104057609,130735
3560,81.0,0.104327374,131102
3570,81.0,0.104666026,131470
3580,81.0,0.105003176,131838
3590,81.0,0.105346867,132201
3600,81.0,0.105693472,132576
3610,81.0,0.106009027,132940
3620,81.0,0.106353933,133304
3630,82.0,0.106719473,133670
3640,82.0,0.107095849,134041
3650,81.0,0.107465176,134410
3660,80.0,0.107838714,134780
3670,80.0,0.108222057,135143
3680,81.0,0.108644116,135507
3690,80.0,0.109082213,135875
3700,80.0,0.10956825,136248
3710,81.0,0.110045419,136620
3720,83.0,0.110445413,136987
3730,82.0,0.110895527,137353
3740,82.0,0.111327828,137721
3750,83.0,0.111705733,138089
3760,81.0,0.112069614,138459
3770,81.0,0.112432658,138825
3780,81.0,0.112793633,139185
3790,82.0,0.113154434,139550
3800,82.0,0.113522283,139915
3810,82.0,0.113886155,140282
3820,81.0,0.114250853,140652
3830,82.0,0.114600706,141021
3840,83.0,0.114910565,141393
3850,83.0,0.115280665,141758
3860,83.0,0.115669209,142127
3870,83.0,0.116022294,142489
3880,83.0,0.116364184,142853
3890,84.0,0.116703398,143225
3900,84.0,0.117043302,143598
3910,85.0,0.117380781,143966
3920,83.0,0.117719843,144330
3930,83.0,0.11806476,144696
3940,85.0,0.118407124,145056
3950,84.0,0.118748012,145418
3960,84.0,0.119108981,145792
3970,84.0,0.119454095,146153
3980,84.0,0.119803063,146521
3990,85.0,0.120144721,146882
4000,85.0,0.120487544,147248
4010,84.0,0.12082819,147615
4020,86.0,0.121169249,147987
4030,86.0,0.121510389,148355
4040,87.0,0.121853098,148717
4050,87.0,0.122192742,149084
4060,87.0,0.122557685,149449
4070,87.0,0.12290507,149821
4080,87.0,0.123257838,150187
4090,87.0,0.123592175,150547
4100,87.0,0.123935248,150909
4110,87.0,0.124279237,151279
4120,87.0,0.124625301,151649
4130,85.0,0.124967507,152013
4140,88.0,0.125305494,152381
4150,88.0,0.125639394,152745
4160,88.0,0.125983014,153109
4170,90.0,0.126317791,153477
4180,90.0,0.12665056,153842
4190,88.0,0.126982777,154212
4200,90.0,0.127280158,154574
4210,88.0,0.127625394,154937
4220,90.0,0.127957611,155307
4230,90.0,0.12825109,155677
4240,90.0,0.128579701,156037
4250,89.0,0.128913274,156400
4260,89.0,0.129240941,156764
4270,89.0,0.12957757,157131
4280,88.0,0.129914647,157495
4290,88.0,0.13024869,157864
4300,90.0,0.130606917,158234
4310,90.0,0.130968611,158601
4320,88.0,0.131332813,158962
4330,90.0,0.131715159,159331
4340,88.0,0.132119156,159699
4350,88.0,0.132482069,160066
4360,88.0,0.13282723,160427
4370,90.0,0.133186367,160802
4380,88.0,0.133561695,161170
4390,88.0,0.133982438,161533
4400,90.0,0.134396416,161889
4410,90.0,0.13482348,162255
4420,92.0,0.135220645,162618
4430,89.0,0.135632631,162986
4440,90.0,0.13606993,163356
4450,88.0,0.136458939,163730
4460,88.0,0.13682319,164104
4470,90.0,0.137171247,164470
4480,90.0,0.137528346,164838
4490,90.0,0.137892333,165210
4500,90.0,0.138234725,165573
4510,92.0,0.138574033,165941
4520,90.0,0.138915194,166311
4530,90.0,0.139258204,166683
4540,90.0,0.139595171,167043
4550,92.0,0.139931387,167405
4560,92.0,0.140276676,167766
4570,92.0,0.140587881,168136
4580,92.0,0.140923488,168498
4590,92.0,0.141272547,168858
4600,92.0,0.14161519,169225
4610,92.0,0.141959169,169588
4620,92.0,0.142300192,169951
4630,90.0,0.142641339,170322
4640,90.0,0.142987332,170694
4650,90.0,0.143333894,171059
4660,90.0,0.14367384,171421
4670,92.0,0.144012925,171791
4680,92.0,0.144349515,172164
4690,90.0,0.144689027,172527
4700,90.0,0.144980644,172895
4710,90.0,0.145325265,173256
4720,90.0,0.145670569,173621
4730,90.0,0.145998283,173987
4740,92.0,0.146344743,174351
4750,92.0,0.146680987,174713
4760,92.0,0.147011922,175085
4770,92.0,0.14735491,175455
4780,94.0,0.147692525,175827
4790,92.0,0.14804593,176196
4800,94.0,0.148374889,176564
4810,92.0,0.148708988,176935
4820,92.0,0.14904798,177298
4830,92.0,0.149377949,177661
4840,92.0,0.149716958,178030
4850,92.0,0.150049261,178399
4860,92.0,0.150381884,178770
4870,92.0,0.150713691,179138
4880,94.0,0.151048672,179507
4890,96.0,0.151400747,179877
4900,94.0,0.151745339,180243
4910,96.0,0.152083046,180611
4920,96.0,0.152416248,180972
4930,96.0,0.152754433,181342
4940,96.0,0.153091207,181700
4950,94.0,0.153426671,182066
4960,94.0,0.153696475,182434
4970,94.0,0.154025608,182801
4980,96.0,0.154352875,183170
4990,96.0,0.1546815,183544
