iterations,fitness,time,fevals
1860,83.0,0.076736488,102486
1870,83.0,0.077172525,103032
1880,83.0,0.077619467,103573
1890,83.0,0.078049627,104117
1900,83.0,0.078488026,104671
1910,83.0,0.078923657,105223
1920,83.0,0.079347504,105772
1930,83.0,0.079793583,106322
1940,83.0,0.080212499,106868
1950,83.0,0.080639851,107416
1960,82.0,0.081069765,107956
1970,82.0,0.081475342,108498
1980,82.0,0.08188581,109047
1990,82.0,0.082309515,109601
2000,82.0,0.082739894,110150
2010,81.0,0.083179126,110695
2020,82.0,0.083622773,111244
2030,81.0,0.084036784,111791
2040,82.0,0.084464086,112346
2050,82.0,0.084887407,112894
2060,81.0,0.085307417,113442
2070,81.0,0.085730715,113993
2080,81.0,0.086157105,114544
2090,81.0,0.086586774,115088
2100,81.0,0.087001803,115641
2110,81.0,0.087420281,116182
2120,81.0,0.087845237,116729
2130,81.0,0.088288026,117279
2140,82.0,0.088705148,117822
2150,81.0,0.089112922,118366
2160,82.0,0.089549114,118918
2170,83.0,0.089986973,119468
2180,83.0,0.090416835,120009
2190,83.0,0.090839424,120552
2200,84.0,0.091264775,121095
2210,83.0,0.091690291,121642
2220,83.0,0.092110136,122192
2230,83.0,0.092534154,122743
2240,83.0,0.09296232,123287
2250,83.0,0.093398334,123842
2260,83.0,0.093828226,124383
2270,84.0,0.094279493,124932
2280,84.0,0.094764754,125477
2290,84.0,0.095241795,126024
2300,85.0,0.095710891,126576
2310,85.0,0.096176191,127124
2320,85.0,0.096697942,127666
2330,84.0,0.097226194,128203
2340,84.0,0.097782368,128755
2350,85.0,0.098268061,129300
2360,85.0,0.098755763,129845
2370,84.0,0.099241839,130385
2380,85.0,0.099683267,130931
2390,85.0,0.100110141,131489
2400,84.0,0.100542539,132039
2410,85.0,0.100890712,132588
2420,85.0,0.101236819,133135
2430,85.0,0.101661081,133684
2440,85.0,0.102089458,134225
2450,85.0,0.102517611,134772
2460,84.0,0.102948241,135320
2470,85.0,0.10338449,135859
2480,84.0,0.103831693,136408
2490,84.0,0.104247764,136950
2500,83.0,0.104664499,137495
2510,83.0,0.105083153,138037
2520,83.0,0.105490117,138586
2530,84.0,0.105933238,139135
2540,83.0,0.106362913,139681
2550,83.0,0.106799641,140228
2560,83.0,0.107248448,140779
2570,85.0,0.107672929,141328
2580,84.0,0.108119132,141879
2590,86.0,0.108560116,142428
2600,86.0,0.108997276,142980
2610,86.0,0.109422509,143532
2620,86.0,0.109835212,144084
2630,86.0,0.110252119,144629
2640,86.0,0.110685587,145178
2650,86.0,0.111103337,145732
2660,87.0,0.111527546,146281
2670,85.0,0.111941097,146821
2680,88.0,0.112347188,147369
2690,87.0,0.112755864,147914
2700,87.0,0.113181477,148464
2710,88.0,0.113609937,149009
2720,88.0,0.114040523,149558
2730,88.0,0.114485068,150101
2740,88.0,0.114912021,150657
2750,88.0,0.115331737,151211
2760,88.0,0.115753573,151756
2770,88.0,0.116172216,152308
2780,87.0,0.116578186,152852
2790,88.0,0.117000011,153402
2800,88.0,0.117411789,153951
2810,88.0,0.117836953,154490
2820,88.0,0.118258385,155044
2830,87.0,0.118679054,155601
2840,87.0,0.11910779,156143
2850,89.0,0.119544963,156684
2860,88.0,0.119999987,157237
2870,88.0,0.120491179,157789
2880,89.0,0.120991361,158341
2890,88.0,0.121449838,158876
2900,89.0,0.121917121,159426
2910,88.0,0.122389824,159979
2920,89.0,0.12286616,160529
2930,89.0,0.123351675,161080
2940,89.0,0.123820904,161628
2950,90.0,0.124304174,162177
2960,89.0,0.124798804,162722
2970,89.0,0.125223179,163271
2980,89.0,0.125636713,163821
2990,89.0,0.126045998,164372
3000,89.0,0.126479403,164924
3010,89.0,0.126895617,165473
3020,89.0,0.127308217,166027
3030,89.0,0.127717966,166572
3040,89.0,0.128122976,167121
3050,89.0,0.128524849,167671
3060,89.0,0.12893998,168231
3070,89.0,0.129350575,168780
3080,88.0,0.129755837,169330
3090,89.0,0.130161067,169877
3100,89.0,0.130509466,170425
3110,88.0,0.1308545,170977
3120,88.0,0.131250984,171525
3130,88.0,0.131646928,172074
3140,88.0,0.132053269,172622
3150,88.0,0.132457737,173177
3160,89.0,0.132856992,173725
3170,89.0,0.133286421,174273
3180,90.0,0.133703934,174824
3190,88.0,0.134123325,175372
3200,88.0,0.134548842,175916
3210,88.0,0.134972829,176457
3220,88.0,0.135366324,177008
3230,88.0,0.135787322,177558
3240,88.0,0.136207523,178102
3250,88.0,0.136629521,178654
3260,88.0,0.13707211,179201
3270,87.0,0.137495205,179741
3280,88.0,0.137930985,180290
3290,88.0,0.138360395,180832
3300,88.0,0.138777194,181375
3310,88.0,0.139226231,181914
3320,88.0,0.139683987,182456
3330,88.0,0.140154473,183004
3340,88.0,0.140617614,183558
3350,88.0,0.141061073,184114
3360,88.0,0.141505799,184664
3370,87.0,0.141949261,185213
3380,88.0,0.142394414,185751
3390,88.0,0.142845944,186308
3400,88.0,0.143282303,186861
3410,88.0,0.143705335,187414
3420,88.0,0.144140968,187968
3430,88.0,0.144455594,188510
3440,88.0,0.144891928,189053
3450,86.0,0.145326678,189593
3460,86.0,0.145777651,190139
3470,87.0,0.146246998,190681
3480,87.0,0.14674607,191226
3490,87.0,0.147225757,191772
3500,87.0,0.147691936,192323
3510,87.0,0.148176847,192867
3520,87.0,0.148663528,193415
3530,87.0,0.14915497,193960
3540,86.0,0.149639351,194510
3550,86.0,0.150133007,195057
3560,86.0,0.150644492,195609
3570,86.0,0.151085548,196152
3580,86.0,0.151527588,196707
3590,86.0,0.151958967,197249
3600,87.0,0.152395124,197786
3610,87.0,0.152863689,198335
3620,87.0,0.153292662,198884
3630,87.0,0.153718416,199432
3640,87.0,0.15414051,199978
3650,86.0,0.15457014,200533
3660,87.0,0.154985806,201076
3670,87.0,0.155409939,201623
3680,87.0,0.155799098,202172
3690,87.0,0.156209913,202722
3700,86.0,0.156617622,203263
3710,86.0,0.157019943,203805
3720,87.0,0.15742636,204358
3730,86.0,0.157825931,204908
3740,86.0,0.158229603,205459
3750,86.0,0.158635681,206001
3760,87.0,0.159040168,206548
3770,87.0,0.159451782,207090
3780,87.0,0.159861235,207643
3790,87.0,0.160269254,208194
3800,88.0,0.160683276,208746
3810,87.0,0.161099827,209287
3820,88.0,0.161512349,209839
3830,87.0,0.161920125,210382
3840,87.0,0.162331591,210931
3850,87.0,0.162732825,211477
3860,88.0,0.163155515,212027
3870,87.0,0.163573382,212574
3880,88.0,0.163993109,213123
3890,88.0,0.164410437,213669
3900,88.0,0.164728942,214226
3910,89.0,0.165142671,214779
3920,90.0,0.165555201,215328
3930,90.0,0.165965593,215868
3940,88.0,0.16639438,216411
3950,88.0,0.166804497,216959
3960,88.0,0.167215587,217501
3970,88.0,0.167619176,218037
3980,88.0,0.168040033,218596
3990,88.0,0.168466231,219139
4000,88.0,0.168881894,219689
4010,88.0,0.169270791,220240
4020,87.0,0.169683457,220786
4030,88.0,0.170114401,221334
4040,88.0,0.170538604,221883
4050,88.0,0.170957789,222426
4060,89.0,0.171387179,222978
4070,88.0,0.171837546,223517
4080,88.0,0.172320958,224064
4090,88.0,0.172788305,224614
4100,89.0,0.173250582,225165
4110,88.0,0.173715098,225717
4120,88.0,0.174202554,226268
4130,88.0,0.174683368,226819
4140,89.0,0.175179098,227364
4150,89.0,0.175669881,227913
4160,90.0,0.176180769,228459
4170,90.0,0.176704654,229006
4180,91.0,0.177142888,229552
4190,91.0,0.17755469,230107
4200,91.0,0.177978534,230662
4210,92.0,0.178395601,231213
4220,90.0,0.178834285,231763
4230,92.0,0.179252455,232300
4240,91.0,0.179677649,232850
4250,91.0,0.18009432,233395
4260,90.0,0.180512094,233946
4270,90.0,0.180930708,234502
4280,90.0,0.181353171,235050
4290,91.0,0.181772226,235604
4300,91.0,0.182199181,236148
4310,91.0,0.182604881,236698
4320,91.0,0.183009543,237247
4330,92.0,0.183404542,237791
4340,92.0,0.183803496,238338
4350,92.0,0.184212673,238889
4360,92.0,0.184619788,239444
4370,92.0,0.185028767,239989
4380,92.0,0.185440013,240540
4390,92.0,0.185857373,241083
4400,92.0,0.186284403,241631
4410,92.0,0.186702216,242173
4420,93.0,0.187117756,242720
4430,92.0,0.187520359,243265
4440,92.0,0.187926781,243812
4450,92.0,0.188336747,244359
4460,92.0,0.188743163,244906
4470,92.0,0.189153402,245453
4480,92.0,0.189548369,246012
4490,93.0,0.189945879,246564
4500,92.0,0.190359312,247115
4510,92.0,0.19077362,247658
4520,92.0,0.191181605,248196
4530,92.0,0.191600655,248743
4540,92.0,0.192024672,249295
4550,92.0,0.192452626,249838
4560,91.0,0.192876774,250385
4570,91.0,0.19328267,250929
4580,91.0,0.193707883,251477
4590,91.0,0.194128381,252020
4600,91.0,0.194553505,252575
4610,91.0,0.194966843,253132
4620,91.0,0.195379856,253678
4630,91.0,0.195802388,254229
4640,91.0,0.196222294,254772
4650,91.0,0.196654882,255325
4660,91.0,0.197085402,255867
4670,91.0,0.197540062,256414
4680,91.0,0.198021944,256958
4690,92.0,0.198380438,257507
4700,92.0,0.198838032,258051
4710,92.0,0.199284654,258596
4720,91.0,0.19976255,259148
4730,91.0,0.200231925,259694
4740,91.0,0.200715832,260238
4750,92.0,0.201205028,260783
4760,91.0,0.201589124,261330
4770,90.0,0.201943082,261875
4780,90.0,0.202274402,262425
4790,90.0,0.202585884,262968
4800,90.0,0.202881305,263520
4810,90.0,0.203175134,264072
4820,90.0,0.203466307,264616
4830,90.0,0.203765548,265167
4840,90.0,0.204057759,265717
4850,89.0,0.204346448,266266
4860,90.0,0.204676184,266810
4870,90.0,0.205060793,267358
4880,90.0,0.205468756,267907
4890,90.0,0.205879657,268463
4900,90.0,0.206297591,269015
4910,90.0,0.206707586,269562
4920,91.0,0.207113755,270103
4930,90.0,0.207522712,270652
4940,90.0,0.207949381,271201
4950,90.0,0.208355492,271747
4960,91.0,0.208766855,272291
4970,90.0,0.209176728,272834
4980,90.0,0.209599725,273373
4990,90.0,0.210035274,273919
