iterations,fitness,time,fevals
3150,80.0,0.166889091,182144
3160,80.0,0.167596138,182727
3170,79.0,0.168337635,183301
3180,81.0,0.169055003,183868
3190,76.0,0.169789878,184449
3200,76.0,0.170534532,185025
3210,77.0,0.171277323,185604
3220,76.0,0.171988657,186181
3230,77.0,0.172689388,186751
3240,75.0,0.173437749,187325
3250,77.0,0.174179023,187909
3260,76.0,0.174927106,188477
3270,76.0,0.175642036,189055
3280,77.0,0.176327759,189650
3290,74.0,0.177089078,190219
3300,76.0,0.177883338,190785
3310,77.0,0.178649462,191369
3320,78.0,0.179384943,191947
3330,77.0,0.180160659,192535
3340,78.0,0.180950669,193134
3350,77.0,0.181642087,193702
3360,77.0,0.182255112,194273
3370,77.0,0.182777959,194851
3380,75.0,0.18330623,195428
3390,76.0,0.18384171,195992
3400,76.0,0.184409599,196564
3410,78.0,0.184866088,197144
3420,76.0,0.185315672,197712
3430,74.0,0.185765671,198290
3440,76.0,0.186202694,198858
3450,76.0,0.186688944,199429
3460,77.0,0.187165236,200004
3470,75.0,0.187646419,200584
3480,79.0,0.188133049,201170
3490,77.0,0.188627075,201741
3500,76.0,0.189105779,202295
3510,79.0,0.189587357,202874
3520,76.0,0.190088372,203458
3530,79.0,0.190587373,204038
3540,77.0,0.191118262,204618
3550,77.0,0.191759757,205198
3560,78.0,0.192343055,205774
3570,81.0,0.192938051,206361
3580,78.0,0.193527116,206950
3590,80.0,0.194161842,207527
3600,80.0,0.194823825,208098
3610,78.0,0.195464849,208676
3620,79.0,0.196112806,209254
3630,78.0,0.19673302,209835
3640,80.0,0.197409054,210417
3650,79.0,0.198076025,210996
3660,74.0,0.198735292,211570
3670,74.0,0.199406599,212124
3680,75.0,0.200084198,212712
3690,80.0,0.2007641,213270
3700,79.0,0.201391252,213838
3710,77.0,0.202042592,214415
3720,79.0,0.202755735,214994
3730,78.0,0.203401965,215570
3740,79.0,0.204148908,216160
3750,81.0,0.204924765,216748
3760,77.0,0.205679383,217326
3770,78.0,0.206457837,217895
3780,76.0,0.207271914,218478
3790,80.0,0.207978347,219059
3800,77.0,0.208778744,219635
3810,77.0,0.209452755,220205
3820,76.0,0.210049492,220783
3830,76.0,0.210659208,221359
3840,76.0,0.211392473,221936
3850,77.0,0.212108747,222503
3860,77.0,0.212827111,223078
3870,78.0,0.213558016,223658
3880,78.0,0.214274731,224236
3890,78.0,0.214999909,224814
3900,76.0,0.215717205,225401
3910,79.0,0.216436027,225975
3920,80.0,0.217158012,226545
3930,75.0,0.217894197,227124
3940,76.0,0.218624196,227706
3950,77.0,0.219336245,228294
3960,78.0,0.219904823,228862
3970,75.0,0.220467203,229450
3980,77.0,0.2210498,230032
3990,78.0,0.221610668,230622
4000,80.0,0.222177196,231190
4010,76.0,0.22274921,231768
4020,77.0,0.223320398,232345
4030,76.0,0.223892964,232926
4040,75.0,0.224499021,233512
4050,76.0,0.225084551,234094
4060,76.0,0.225656064,234679
4070,76.0,0.226223229,235256
4080,75.0,0.226795793,235832
4090,75.0,0.227387801,236420
4100,76.0,0.227971158,237002
4110,77.0,0.228551284,237575
4120,76.0,0.229266501,238147
4130,75.0,0.229969394,238721
4140,78.0,0.230644539,239296
4150,79.0,0.231348617,239870
4160,77.0,0.232134051,240438
4170,78.0,0.232834428,241020
4180,77.0,0.233505418,241588
4190,76.0,0.234230044,242153
4200,77.0,0.23502003,242736
4210,77.0,0.235779812,243305
4220,76.0,0.236520552,243880
4230,83.0,0.237144079,244457
4240,83.0,0.237775441,245027
4250,83.0,0.238466026,245592
4260,83.0,0.239102587,246180
4270,84.0,0.23973307,246761
4280,85.0,0.240367554,247339
4290,81.0,0.240991823,247923
4300,83.0,0.241628823,248510
4310,79.0,0.242258955,249079
4320,86.0,0.242890933,249663
4330,88.0,0.243457189,250212
4340,86.0,0.244020164,250781
4350,87.0,0.244585707,251349
4360,79.0,0.245180995,251929
4370,86.0,0.2458935,252496
4380,87.0,0.246601131,253061
4390,84.0,0.247307522,253657
4400,85.0,0.248013003,254236
4410,80.0,0.2487303,254805
4420,80.0,0.249425422,255381
4430,81.0,0.250139582,255962
4440,83.0,0.250855229,256533
4450,85.0,0.251562098,257098
4460,84.0,0.252258009,257679
4470,84.0,0.252929408,258246
4480,83.0,0.25361935,258816
4490,83.0,0.254319734,259394
4500,83.0,0.254995924,259972
4510,82.0,0.255646955,260546
4520,84.0,0.256322395,261116
4530,80.0,0.257010138,261690
4540,80.0,0.257722727,262270
4550,82.0,0.25845264,262865
4560,82.0,0.259225526,263449
4570,80.0,0.259964658,264023
4580,82.0,0.260709544,264605
4590,82.0,0.261444753,265190
4600,84.0,0.262255975,265767
4610,85.0,0.263013366,266347
4620,84.0,0.263721575,266929
4630,82.0,0.264400381,267496
4640,83.0,0.265131165,268076
4650,82.0,0.265852424,268658
4660,85.0,0.266558848,269235
4670,81.0,0.267243148,269810
4680,80.0,0.267919735,270391
4690,81.0,0.268608025,270974
4700,79.0,0.269300415,271546
4710,81.0,0.270001747,272118
4720,80.0,0.270692527,272704
4730,79.0,0.271393193,273278
4740,78.0,0.272092487,273851
4750,78.0,0.272807437,274435
4760,76.0,0.273537921,275022
4770,76.0,0.274234473,275593
4780,79.0,0.274940085,276175
4790,76.0,0.275688499,276750
4800,77.0,0.276403035,277328
4810,76.0,0.277122693,277921
4820,77.0,0.277840161,278506
4830,77.0,0.278580421,279084
4840,76.0,0.279313692,279655
4850,80.0,0.280063275,280243
4860,76.0,0.280778306,280809
4870,75.0,0.281498195,281395
4880,75.0,0.282265523,281994
4890,75.0,0.283028959,282572
4900,75.0,0.283754671,283162
4910,76.0,0.284456547,283744
4920,74.0,0.285077034,284320
4930,75.0,0.285810633,284901
4940,75.0,0.286583137,285474
4950,75.0,0.287337271,286056
4960,74.0,0.288199381,286630
4970,75.0,0.288944844,287194
4980,75.0,0.289672912,287771
4990,73.0,0.290390485,288341
