iterations,fitness,time,fevals
2550,86.0,0.105003597,116631
2560,85.0,0.105414708,117089
2570,88.0,0.105814196,117547
2580,87.0,0.106232698,118008
2590,85.0,0.106629219,118460
2600,84.0,0.10703539,118914
2610,86.0,0.107452941,119377
2620,87.0,0.107860113,119831
2630,87.0,0.108288313,120283
2640,87.0,0.108691282,120730
2650,86.0,0.109084593,121192
2660,86.0,0.10947354,121648
2670,86.0,0.109864724,122112
2680,83.0,0.110284626,122567
2690,86.0,0.110660368,123027
2700,81.0,0.111041637,123486
2710,84.0,0.111466082,123947
2720,84.0,0.111876019,124407
2730,83.0,0.112275544,124862
2740,83.0,0.112660749,125323
2750,83.0,0.113161897,125785
2760,83.0,0.113669901,126232
2770,82.0,0.114194819,126699
2780,80.0,0.114683721,127154
2790,80.0,0.115144268,127604
2800,78.0,0.115594436,128046
2810,77.0,0.115962974,128508
2820,78.0,0.116315584,128970
2830,80.0,0.116656677,129410
2840,79.0,0.117007492,129869
2850,79.0,0.117350352,130312
2860,78.0,0.117680138,130771
2870,79.0,0.118014983,131217
2880,78.0,0.118359347,131670
2890,77.0,0.118731237,132131
2900,78.0,0.119069569,132587
2910,77.0,0.119425785,133035
2920,77.0,0.119782698,133499
2930,76.0,0.12022255,133956
2940,76.0,0.120577841,134419
2950,77.0,0.120928016,134871
2960,77.0,0.121281391,135330
2970,75.0,0.121669132,135797
2980,75.0,0.122033914,136249
2990,77.0,0.12240434,136710
3000,73.0,0.12276733,137169
3010,77.0,0.123127565,137624
3020,77.0,0.123492832,138071
3030,78.0,0.123897664,138535
3040,77.0,0.12433596,138996
3050,77.0,0.124750008,139449
3060,78.0,0.125254018,139909
3070,79.0,0.125745355,140357
3080,76.0,0.126160897,140802
3090,75.0,0.126643261,141259
3100,75.0,0.127117389,141710
3110,75.0,0.127536831,142153
3120,76.0,0.127960215,142606
3130,74.0,0.128359967,143051
3140,76.0,0.128794769,143502
3150,75.0,0.129205914,143950
3160,77.0,0.129620659,144402
3170,77.0,0.12997952,144853
3180,78.0,0.130334902,145313
3190,76.0,0.130701103,145772
3200,77.0,0.131045577,146219
3210,78.0,0.131360661,146663
3220,80.0,0.131708067,147135
3230,81.0,0.132056547,147598
3240,76.0,0.13239745,148052
3250,81.0,0.132756134,148508
3260,78.0,0.133187892,148963
3270,77.0,0.133656596,149425
3280,79.0,0.134103021,149890
3290,79.0,0.134520282,150341
3300,79.0,0.134939005,150804
3310,82.0,0.135382234,151256
3320,79.0,0.135805674,151718
3330,80.0,0.136254051,152167
3340,80.0,0.136681935,152629
3350,81.0,0.137090368,153081
3360,81.0,0.137508336,153541
3370,85.0,0.137932695,154000
3380,81.0,0.138352213,154450
3390,81.0,0.138832143,154905
3400,82.0,0.139252053,155360
3410,81.0,0.139741233,155819
3420,78.0,0.140211985,156279
3430,81.0,0.140702379,156741
3440,79.0,0.141203557,157202
3450,81.0,0.141590294,157654
3460,80.0,0.142038304,158121
3470,81.0,0.142485686,158581
3480,81.0,0.142843912,159019
3490,84.0,0.143227438,159476
3500,82.0,0.143608611,159941
3510,78.0,0.143998175,160405
3520,80.0,0.144399681,160853
3530,82.0,0.14478133,161299
3540,83.0,0.145184033,161759
3550,82.0,0.145517642,162215
3560,79.0,0.145903129,162664
3570,84.0,0.146282932,163120
3580,81.0,0.146706674,163580
3590,81.0,0.147077152,164031
3600,80.0,0.147469276,164490
3610,77.0,0.147870741,164946
3620,79.0,0.148274415,165402
3630,79.0,0.148652697,165854
3640,77.0,0.149036999,166323
3650,77.0,0.149422787,166769
3660,80.0,0.149803046,167230
3670,79.0,0.150184625,167686
3680,76.0,0.150583011,168140
3690,76.0,0.150972459,168582
3700,77.0,0.151371699,169032
3710,77.0,0.151760844,169478
3720,76.0,0.152109843,169928
3730,77.0,0.152508859,170374
3740,76.0,0.152912474,170833
3750,77.0,0.153296269,171283
3760,77.0,0.15368273,171729
3770,77.0,0.15406184,172187
3780,79.0,0.154444212,172633
3790,77.0,0.154814586,173086
3800,78.0,0.155193886,173536
3810,81.0,0.155589981,174005
3820,78.0,0.155945041,174454
3830,79.0,0.156330776,174907
3840,79.0,0.156721198,175364
3850,81.0,0.157088383,175821
3860,81.0,0.157476083,176254
3870,84.0,0.157848933,176704
3880,80.0,0.158250019,177157
3890,81.0,0.158625343,177615
3900,80.0,0.15904469,178078
3910,80.0,0.159431016,178541
3920,80.0,0.159848061,178993
3930,78.0,0.160241482,179450
3940,76.0,0.160630235,179907
3950,78.0,0.161042273,180364
3960,78.0,0.161416294,180808
3970,77.0,0.161867891,181257
3980,75.0,0.162299245,181708
3990,74.0,0.162737241,182153
4000,75.0,0.163174811,182610
4010,74.0,0.163590871,183078
4020,75.0,0.164057696,183552
4030,76.0,0.164523145,184007
4040,75.0,0.165017739,184461
4050,75.0,0.165456984,184909
4060,74.0,0.165865458,185361
4070,74.0,0.166309183,185811
4080,75.0,0.166828775,186255
4090,79.0,0.167317836,186726
4100,76.0,0.167813047,187178
4110,75.0,0.168330312,187635
4120,76.0,0.168859108,188097
4130,76.0,0.16936379,188559
4140,76.0,0.169801778,189025
4150,74.0,0.170231694,189486
4160,75.0,0.170662808,189940
4170,75.0,0.171114164,190394
4180,78.0,0.17154266,190841
4190,77.0,0.1719798,191309
4200,77.0,0.172431695,191775
4210,78.0,0.172856997,192232
4220,79.0,0.173281193,192690
4230,75.0,0.173732981,193144
4240,76.0,0.174189029,193604
4250,76.0,0.174617617,194067
4260,76.0,0.175094236,194525
4270,75.0,0.17551418,194972
4280,77.0,0.175948035,195419
4290,76.0,0.176338435,195884
4300,77.0,0.17675558,196347
4310,78.0,0.177191896,196801
4320,78.0,0.177646018,197250
4330,79.0,0.178074684,197716
4340,77.0,0.178478613,198164
4350,77.0,0.178886212,198623
4360,80.0,0.179272846,199080
4370,77.0,0.179665629,199529
4380,77.0,0.180052936,199967
4390,77.0,0.180451103,200415
4400,78.0,0.180871116,200871
4410,76.0,0.181316374,201345
4420,76.0,0.1817315,201799
4430,78.0,0.182149596,202253
4440,77.0,0.182607202,202712
4450,75.0,0.183031457,203175
4460,76.0,0.183447392,203614
4470,79.0,0.183877892,204057
4480,77.0,0.184321991,204518
4490,76.0,0.184744913,204973
4500,77.0,0.185189423,205427
4510,79.0,0.18561859,205877
4520,79.0,0.186044465,206323
4530,76.0,0.186478439,206787
4540,76.0,0.186899507,207247
4550,74.0,0.187334073,207701
4560,76.0,0.18777702,208154
4570,77.0,0.188239232,208617
4580,78.0,0.188680466,209069
4590,82.0,0.189138144,209522
4600,81.0,0.189591518,209980
4610,83.0,0.190047044,210437
4620,80.0,0.1905114,210901
4630,76.0,0.191011761,211338
4640,78.0,0.191497578,211796
4650,76.0,0.191996999,212255
4660,77.0,0.192483485,212710
4670,75.0,0.192928022,213161
4680,76.0,0.193335141,213612
4690,77.0,0.193787697,214075
4700,78.0,0.194202195,214528
4710,78.0,0.194630503,214972
4720,83.0,0.195037315,215426
4730,84.0,0.195393575,215871
4740,85.0,0.195799756,216321
4750,86.0,0.196183668,216794
4760,85.0,0.196567474,217244
4770,88.0,0.196976102,217683
4780,85.0,0.19737971,218136
4790,87.0,0.197797143,218593
4800,86.0,0.198201765,219051
4810,85.0,0.198595386,219505
4820,85.0,0.19900205,219963
4830,87.0,0.199414703,220421
4840,85.0,0.199803675,220872
4850,87.0,0.200211194,221323
4860,86.0,0.20061302,221778
4870,87.0,0.201027795,222232
4880,87.0,0.201421405,222678
4890,87.0,0.201847862,223131
4900,87.0,0.202273156,223606
4910,89.0,0.202664055,224056
4920,88.0,0.203052932,224510
4930,91.0,0.203420537,224966
4940,87.0,0.203847199,225399
4950,89.0,0.204258396,225849
4960,89.0,0.204657279,226311
4970,88.0,0.205033086,226782
4980,86.0,0.205403966,227246
4990,86.0,0.205781536,227684
