iterations,fitness,time,fevals
740,86.0,1.538874295,82400
750,88.0,1.557895075,83500
760,86.0,1.580519075,84600
770,92.0,1.60110456,85700
780,88.0,1.62180828,86800
790,87.0,1.642316753,87900
800,92.0,1.662616459,89000
810,86.0,1.681920754,90100
820,93.0,1.705459451,91200
830,92.0,1.729873,92300
840,88.0,1.751967908,93400
850,87.0,1.771591075,94500
860,92.0,1.794959956,95600
870,91.0,1.8179808,96700
880,88.0,1.839007231,97800
890,87.0,1.859521043,98900
900,92.0,1.884206691,100000
910,88.0,1.908395563,101100
920,92.0,1.931322995,102200
930,94.0,1.952386309,103300
940,92.0,1.973658939,104400
950,89.0,1.994118585,105500
960,93.0,2.022556437,106600
970,87.0,2.047001004,107700
980,93.0,2.070546477,108800
990,93.0,2.091475728,109900
1000,94.0,2.111033916,111000
1010,89.0,2.132706286,112100
1020,92.0,2.153972477,113200
1030,93.0,2.174559673,114300
1040,93.0,2.199374516,115400
1050,91.0,2.224168132,116500
1060,93.0,2.247928043,117600
1070,93.0,2.270745503,118700
1080,93.0,2.295531552,119800
1090,94.0,2.320203665,120900
1100,94.0,2.341201969,122000
1110,94.0,2.361391012,123100
1120,93.0,2.383186082,124200
1130,94.0,2.404408384,125300
1140,94.0,2.423920302,126400
1150,94.0,2.444875234,127500
1160,95.0,2.466656091,128600
1170,94.0,2.48592174,129700
1180,94.0,2.50682777,130800
1190,94.0,2.527454865,131900
1200,94.0,2.55108579,133000
1210,95.0,2.573611459,134100
1220,94.0,2.596152577,135200
1230,94.0,2.61787537,136300
1240,94.0,2.639327607,137400
1250,95.0,2.658887165,138500
1260,94.0,2.680282018,139600
1270,94.0,2.701579884,140700
1280,94.0,2.72319903,141800
1290,95.0,2.744190548,142900
1300,95.0,2.762816546,144000
1310,94.0,2.78268989,145100
1320,94.0,2.802635331,146200
1330,94.0,2.821305304,147300
1340,94.0,2.841686007,148400
1350,94.0,2.860413514,149500
1360,94.0,2.884154552,150600
1370,94.0,2.907980981,151700
1380,93.0,2.928547802,152800
1390,94.0,2.948292664,153900
1400,94.0,2.968883459,155000
1410,95.0,2.989115882,156100
1420,94.0,3.009058081,157200
1430,94.0,3.030751605,158300
1440,95.0,3.052163623,159400
1450,94.0,3.073913069,160500
1460,94.0,3.097157772,161600
1470,95.0,3.119386354,162700
1480,94.0,3.141289672,163800
1490,94.0,3.163645859,164900
1500,94.0,3.187025323,166000
1510,94.0,3.206102653,167100
1520,94.0,3.224503713,168200
1530,94.0,3.24495131,169300
1540,95.0,3.264263522,170400
1550,94.0,3.283956754,171500
1560,94.0,3.305789311,172600
1570,94.0,3.326008667,173700
1580,94.0,3.347998339,174800
1590,94.0,3.370822325,175900
1600,95.0,3.390231783,177000
1610,96.0,3.413541933,178100
1620,94.0,3.436893728,179200
1630,94.0,3.458915886,180300
1640,94.0,3.479921361,181400
1650,94.0,3.502357421,182500
1660,94.0,3.523154894,183600
1670,95.0,3.541882002,184700
1680,94.0,3.561794292,185800
1690,95.0,3.582436228,186900
1700,94.0,3.601701143,188000
1710,95.0,3.622547631,189100
1720,94.0,3.642771022,190200
1730,94.0,3.662334491,191300
1740,94.0,3.683721702,192400
1750,95.0,3.703415307,193500
1760,95.0,3.725136894,194600
1770,94.0,3.75013053,195700
1780,94.0,3.772961914,196800
1790,94.0,3.794864854,197900
1800,94.0,3.816589774,199000
1810,94.0,3.837044441,200100
1820,94.0,3.856210922,201200
1830,94.0,3.874909805,202300
1840,95.0,3.894891038,203400
1850,94.0,3.913324711,204500
1860,94.0,3.936025158,205600
1870,94.0,3.958617604,206700
1880,94.0,3.977014844,207800
1890,95.0,3.997922581,208900
1900,94.0,4.018375975,210000
1910,94.0,4.040149748,211100
1920,94.0,4.059434093,212200
1930,94.0,4.083164778,213300
1940,94.0,4.103239044,214400
1950,94.0,4.122681539,215500
1960,94.0,4.144080414,216600
1970,94.0,4.165094191,217700
1980,94.0,4.184943742,218800
1990,95.0,4.204948727,219900
2000,94.0,4.227774012,221000
2010,94.0,4.250695194,222100
2020,94.0,4.27348404,223200
2030,94.0,4.296109287,224300
2040,94.0,4.317549675,225400
2050,94.0,4.337606961,226500
2060,94.0,4.357531635,227600
2070,95.0,4.379618675,228700
2080,94.0,4.402865418,229800
2090,94.0,4.425754765,230900
2100,94.0,4.44861644,232000
2110,94.0,4.470611748,233100
2120,93.0,4.491593502,234200
2130,94.0,4.512188657,235300
2140,94.0,4.530845516,236400
2150,94.0,4.551274163,237500
2160,95.0,4.571871498,238600
2170,94.0,4.591526484,239700
2180,94.0,4.612091164,240800
2190,94.0,4.631749173,241900
2200,94.0,4.650802708,243000
2210,94.0,4.671045866,244100
2220,94.0,4.689235182,245200
2230,94.0,4.709236657,246300
2240,94.0,4.733204384,247400
2250,94.0,4.751729924,248500
2260,94.0,4.771807985,249600
2270,94.0,4.794748347,250700
2280,94.0,4.81720114,251800
2290,94.0,4.839137245,252900
2300,94.0,4.86080617,254000
2310,94.0,4.884536633,255100
2320,94.0,4.903679538,256200
2330,94.0,4.92427855,257300
2340,94.0,4.944197384,258400
2350,94.0,4.963651736,259500
2360,94.0,4.98524508,260600
2370,95.0,5.005391568,261700
2380,95.0,5.024251959,262800
2390,94.0,5.045360443,263900
2400,94.0,5.065583771,265000
2410,94.0,5.084706305,266100
2420,94.0,5.103989062,267200
2430,94.0,5.123452481,268300
2440,94.0,5.14195988,269400
2450,94.0,5.161453143,270500
2460,94.0,5.179069511,271600
2470,94.0,5.20224406,272700
2480,94.0,5.225977058,273800
2490,94.0,5.24431051,274900
2500,95.0,5.264519871,276000
2510,94.0,5.284163579,277100
2520,94.0,5.305387859,278200
2530,95.0,5.325431702,279300
2540,94.0,5.344891327,280400
2550,94.0,5.364360841,281500
2560,94.0,5.384651181,282600
2570,94.0,5.403836701,283700
2580,94.0,5.423630296,284800
2590,94.0,5.444500468,285900
2600,94.0,5.465108189,287000
2610,96.0,5.487386705,288100
2620,95.0,5.509846322,289200
2630,95.0,5.532000399,290300
2640,94.0,5.550068049,291400
2650,94.0,5.569953616,292500
2660,94.0,5.591731485,293600
2670,94.0,5.610822584,294700
2680,94.0,5.631401446,295800
2690,94.0,5.650095918,296900
2700,94.0,5.673261707,298000
2710,94.0,5.695721657,299100
2720,95.0,5.718661097,300200
2730,94.0,5.736602643,301300
2740,94.0,5.756805267,302400
2750,95.0,5.777700519,303500
2760,95.0,5.797301466,304600
2770,94.0,5.81978889,305700
2780,95.0,5.841426383,306800
2790,95.0,5.860024692,307900
2800,94.0,5.879536545,309000
2810,94.0,5.897488114,310100
2820,94.0,5.919492169,311200
2830,95.0,5.94029193,312300
2840,94.0,5.958989828,313400
2850,96.0,5.97833719,314500
2860,94.0,5.99827646,315600
2870,94.0,6.016122903,316700
2880,94.0,6.036171726,317800
2890,94.0,6.05360019,318900
2900,94.0,6.072956202,320000
2910,94.0,6.092807265,321100
2920,94.0,6.110050691,322200
2930,94.0,6.130078256,323300
2940,94.0,6.147991305,324400
2950,94.0,6.167098127,325500
2960,95.0,6.190450642,326600
2970,94.0,6.208614009,327700
2980,94.0,6.227934381,328800
2990,94.0,6.24848121,329900
3000,94.0,6.266033551,331000
3010,95.0,6.285852966,332100
3020,94.0,6.304805277,333200
3030,94.0,6.324305088,334300
3040,94.0,6.345341537,335400
3050,94.0,6.366634832,336500
3060,94.0,6.388084539,337600
3070,94.0,6.410429306,338700
3080,94.0,6.431148043,339800
3090,95.0,6.449593599,340900
3100,94.0,6.470089905,342000
3110,94.0,6.489178367,343100
3120,94.0,6.507874684,344200
3130,94.0,6.529917832,345300
3140,94.0,6.550972057,346400
3150,94.0,6.569608659,347500
3160,94.0,6.590999516,348600
3170,94.0,6.613008445,349700
3180,94.0,6.634559107,350800
3190,94.0,6.654242508,351900
3200,94.0,6.672864674,353000
3210,94.0,6.694977577,354100
3220,94.0,6.722869804,355200
3230,94.0,6.745386777,356300
3240,94.0,6.767402486,357400
3250,95.0,6.786767044,358500
3260,94.0,6.807254417,359600
3270,95.0,6.825971713,360700
3280,95.0,6.845664537,361800
3290,94.0,6.864282736,362900
3300,94.0,6.882371292,364000
3310,94.0,6.902301861,365100
3320,94.0,6.92133868,366200
3330,94.0,6.940872944,367300
3340,94.0,6.96311784,368400
3350,94.0,6.985298299,369500
3360,95.0,7.004886487,370600
3370,94.0,7.02505808,371700
3380,94.0,7.043762254,372800
3390,94.0,7.063683188,373900
3400,94.0,7.085625063,375000
3410,94.0,7.103268359,376100
3420,95.0,7.122705938,377200
3430,95.0,7.142471612,378300
3440,95.0,7.164935501,379400
3450,95.0,7.184756736,380500
3460,95.0,7.203612683,381600
3470,94.0,7.225425336,382700
3480,94.0,7.245445769,383800
3490,95.0,7.264237627,384900
3500,95.0,7.282976956,386000
3510,94.0,7.305832437,387100
3520,99.0,7.32715324,388200
3530,95.0,7.348566893,389300
3540,94.0,7.371619837,390400
3550,94.0,7.392125736,391500
3560,95.0,7.411543383,392600
3570,94.0,7.433752787,393700
3580,95.0,7.454850512,394800
3590,94.0,7.475087321,395900
3600,94.0,7.494796198,397000
3610,94.0,7.513484016,398100
3620,94.0,7.531621907,399200
3630,94.0,7.553884695,400300
3640,94.0,7.57179895,401400
3650,95.0,7.590707469,402500
3660,93.0,7.609573541,403600
3670,94.0,7.627863815,404700
3680,94.0,7.646996414,405800
3690,94.0,7.664909876,406900
3700,95.0,7.684199706,408000
3710,94.0,7.704451706,409100
3720,94.0,7.721740182,410200
3730,94.0,7.741479869,411300
3740,94.0,7.759006169,412400
3750,94.0,7.777311428,413500
3760,94.0,7.796889002,414600
3770,94.0,7.814104451,415700
3780,94.0,7.834372064,416800
3790,94.0,7.853652145,417900
3800,94.0,7.873454239,419000
3810,94.0,7.894046259,420100
3820,95.0,7.913237142,421200
3830,95.0,7.932424227,422300
3840,94.0,7.954245932,423400
3850,94.0,7.972009834,424500
3860,95.0,7.991377217,425600
3870,94.0,8.009631766,426700
3880,94.0,8.027815669,427800
3890,94.0,8.046796874,428900
3900,94.0,8.064432955,430000
3910,94.0,8.084354306,431100
3920,94.0,8.103729493,432200
3930,94.0,8.122143874,433300
3940,94.0,8.141243097,434400
3950,94.0,8.159600665,435500
3960,94.0,8.179979646,436600
3970,94.0,8.201103662,437700
3980,95.0,8.21979233,438800
3990,94.0,8.239329187,439900
4000,96.0,8.257744406,441000
4010,96.0,8.276704998,442100
4020,96.0,8.296486433,443200
4030,96.0,8.314785821,444300
4040,97.0,8.33719986,445400
4050,96.0,8.35972852,446500
4060,96.0,8.379259041,447600
4070,96.0,8.397948849,448700
4080,97.0,8.417161506,449800
4090,97.0,8.437312574,450900
4100,97.0,8.456039345,452000
4110,97.0,8.473790702,453100
4120,96.0,8.494386184,454200
4130,98.0,8.516082947,455300
4140,96.0,8.533795388,456400
4150,98.0,8.552667718,457500
4160,96.0,8.57202284,458600
4170,96.0,8.58960514,459700
4180,97.0,8.608742804,460800
4190,96.0,8.631633178,461900
4200,97.0,8.649175117,463000
4210,96.0,8.669019091,464100
4220,97.0,8.687325165,465200
4230,97.0,8.706117589,466300
4240,97.0,8.7253324,467400
4250,97.0,8.742996668,468500
4260,96.0,8.767420164,469600
4270,97.0,8.78603548,470700
4280,97.0,8.802946653,471800
4290,98.0,8.822656076,472900
4300,96.0,8.841761839,474000
4310,97.0,8.860871487,475100
4320,100.0,8.879499366,476200
4330,97.0,8.896636278,477300
4340,97.0,8.916203213,478400
4350,97.0,8.937328935,479500
4360,97.0,8.958275974,480600
4370,97.0,8.977976772,481700
4380,100.0,8.995461334,482800
4390,97.0,9.018043701,483900
4400,97.0,9.037454602,485000
4410,97.0,9.056264936,486100
4420,101.0,9.075233352,487200
4430,97.0,9.096253125,488300
4440,98.0,9.113508155,489400
4450,98.0,9.131338201,490500
4460,97.0,9.147912251,491600
4470,100.0,9.166910225,492700
4480,97.0,9.18553198,493800
4490,100.0,9.203171259,494900
4500,98.0,9.22283031,496000
4510,97.0,9.240361063,497100
4520,100.0,9.262036769,498200
4530,97.0,9.280715244,499300
4540,100.0,9.296750625,500400
4550,98.0,9.31506104,501500
4560,98.0,9.332543917,502600
4570,97.0,9.351709854,503700
4580,100.0,9.368905145,504800
4590,100.0,9.385951141,505900
4600,97.0,9.404258243,507000
4610,97.0,9.42057009,508100
4620,98.0,9.441519048,509200
4630,97.0,9.461590912,510300
4640,98.0,9.481989149,511400
4650,97.0,9.503146289,512500
4660,98.0,9.524056489,513600
4670,98.0,9.543870054,514700
4680,101.0,9.562205113,515800
4690,97.0,9.57932012,516900
4700,98.0,9.599536539,518000
4710,97.0,9.619889419,519100
4720,98.0,9.639072927,520200
4730,97.0,9.657604752,521300
4740,98.0,9.673970575,522400
4750,97.0,9.691198803,523500
4760,98.0,9.70836832,524600
4770,97.0,9.725466072,525700
4780,97.0,9.742988717,526800
4790,97.0,9.758996536,527900
4800,100.0,9.777122358,529000
4810,97.0,9.793432376,530100
4820,98.0,9.814120521,531200
4830,97.0,9.835352122,532300
4840,97.0,9.851683071,533400
4850,97.0,9.869975283,534500
4860,100.0,9.886138687,535600
4870,100.0,9.904878043,536700
4880,98.0,9.922425587,537800
4890,98.0,9.940626149,538900
4900,97.0,9.95997247,540000
4910,100.0,9.980695648,541100
4920,98.0,9.999383046,542200
4930,101.0,10.018376177,543300
4940,100.0,10.036694372,544400
4950,99.0,10.056854992,545500
4960,100.0,10.075836039,546600
4970,100.0,10.094946535,547700
4980,100.0,10.116270977,548800
4990,100.0,10.135499861,549900
