iterations,fitness,time,fevals
1330,83.0,2.762795799,147300
1340,84.0,2.782395159,148400
1350,84.0,2.80505651,149500
1360,83.0,2.824300313,150600
1370,83.0,2.844387741,151700
1380,82.0,2.865133144,152800
1390,83.0,2.884257187,153900
1400,83.0,2.904459052,155000
1410,84.0,2.925663389,156100
1420,83.0,2.943906402,157200
1430,83.0,2.966656228,158300
1440,83.0,2.989011987,159400
1450,82.0,3.007593384,160500
1460,83.0,3.027936967,161600
1470,83.0,3.051378726,162700
1480,83.0,3.070210186,163800
1490,83.0,3.090316182,164900
1500,83.0,3.110731417,166000
1510,84.0,3.129173173,167100
1520,83.0,3.149807733,168200
1530,83.0,3.170276869,169300
1540,85.0,3.189193791,170400
1550,82.0,3.210697687,171500
1560,83.0,3.229684713,172600
1570,82.0,3.250851983,173700
1580,84.0,3.273173085,174800
1590,83.0,3.294381301,175900
1600,83.0,3.312589223,177000
1610,82.0,3.335146402,178100
1620,83.0,3.355379432,179200
1630,84.0,3.373622627,180300
1640,83.0,3.393789482,181400
1650,83.0,3.414480651,182500
1660,83.0,3.436165395,183600
1670,83.0,3.455823518,184700
1680,83.0,3.47783554,185800
1690,84.0,3.497848927,186900
1700,83.0,3.520473626,188000
1710,84.0,3.540229169,189100
1720,83.0,3.558534918,190200
1730,83.0,3.579970739,191300
1740,83.0,3.59862628,192400
1750,84.0,3.618199963,193500
1760,84.0,3.638783214,194600
1770,85.0,3.657561917,195700
1780,83.0,3.680578435,196800
1790,83.0,3.700666642,197900
1800,83.0,3.719433888,199000
1810,83.0,3.73914778,200100
1820,84.0,3.761962996,201200
1830,83.0,3.781046999,202300
1840,83.0,3.801592512,203400
1850,83.0,3.821487551,204500
1860,83.0,3.839229869,205600
1870,85.0,3.858842298,206700
1880,84.0,3.881348906,207800
1890,84.0,3.903254717,208900
1900,84.0,3.926164889,210000
1910,84.0,3.946530113,211100
1920,84.0,3.964621598,212200
1930,84.0,3.989466641,213300
1940,84.0,4.009675191,214400
1950,85.0,4.028125435,215500
1960,84.0,4.046920183,216600
1970,84.0,4.065298815,217700
1980,84.0,4.083186692,218800
1990,84.0,4.102730243,219900
2000,84.0,4.120252374,221000
2010,84.0,4.142809542,222100
2020,85.0,4.16316069,223200
2030,84.0,4.181337015,224300
2040,85.0,4.205789251,225400
2050,85.0,4.227997177,226500
2060,84.0,4.249446665,227600
2070,85.0,4.267194534,228700
2080,84.0,4.290424386,229800
2090,85.0,4.309178366,230900
2100,84.0,4.328368294,232000
2110,84.0,4.348859716,233100
2120,84.0,4.368679528,234200
2130,86.0,4.391029915,235300
2140,85.0,4.413315601,236400
2150,84.0,4.435069748,237500
2160,85.0,4.45226202,238600
2170,86.0,4.471420838,239700
2180,84.0,4.490192306,240800
2190,84.0,4.509503327,241900
2200,84.0,4.529528471,243000
2210,85.0,4.548087812,244100
2220,84.0,4.571320895,245200
2230,84.0,4.591531465,246300
2240,84.0,4.608755424,247400
2250,84.0,4.628561471,248500
2260,84.0,4.646116952,249600
2270,86.0,4.669986162,250700
2280,84.0,4.691768095,251800
2290,84.0,4.70886098,252900
2300,84.0,4.727361578,254000
2310,85.0,4.745676423,255100
2320,84.0,4.763021,256200
2330,84.0,4.782024673,257300
2340,84.0,4.799548544,258400
2350,84.0,4.819135758,259500
2360,84.0,4.837826766,260600
2370,85.0,4.856824915,261700
2380,84.0,4.878785511,262800
2390,85.0,4.898085702,263900
2400,84.0,4.918884966,265000
2410,84.0,4.939576812,266100
2420,84.0,4.960640737,267200
2430,84.0,4.979766824,268300
2440,85.0,5.000044239,269400
2450,84.0,5.018306517,270500
2460,85.0,5.037319207,271600
2470,85.0,5.056712656,272700
2480,84.0,5.074120741,273800
2490,84.0,5.096399504,274900
2500,84.0,5.116383879,276000
2510,85.0,5.136241922,277100
2520,84.0,5.158969992,278200
2530,84.0,5.179419752,279300
2540,84.0,5.196092662,280400
2550,84.0,5.214841603,281500
2560,85.0,5.231859373,282600
2570,85.0,5.252105874,283700
2580,84.0,5.272046903,284800
2590,85.0,5.290434792,285900
2600,84.0,5.310818281,287000
2610,84.0,5.330971995,288100
2620,84.0,5.353383895,289200
2630,85.0,5.375963803,290300
2640,85.0,5.397877428,291400
2650,84.0,5.418378784,292500
2660,84.0,5.436847978,293600
2670,85.0,5.458437862,294700
2680,85.0,5.475646892,295800
2690,84.0,5.498703982,296900
2700,85.0,5.519379269,298000
2710,84.0,5.537994193,299100
2720,85.0,5.558531113,300200
2730,85.0,5.578422407,301300
2740,85.0,5.597353432,302400
2750,85.0,5.617697343,303500
2760,84.0,5.636195929,304600
2770,84.0,5.658504347,305700
2780,84.0,5.679876087,306800
2790,84.0,5.700771917,307900
2800,84.0,5.721584312,309000
2810,84.0,5.743268215,310100
2820,86.0,5.766898351,311200
2830,85.0,5.785895724,312300
2840,85.0,5.805176866,313400
2850,86.0,5.823878664,314500
2860,86.0,5.84374898,315600
2870,86.0,5.863417263,316700
2880,86.0,5.880244059,317800
2890,86.0,5.898975106,318900
2900,85.0,5.916577199,320000
2910,86.0,5.935739486,321100
2920,85.0,5.956005651,322200
2930,86.0,5.973897675,323300
2940,86.0,5.993164006,324400
2950,86.0,6.012062179,325500
2960,85.0,6.032272386,326600
2970,86.0,6.055113449,327700
2980,85.0,6.076567773,328800
2990,86.0,6.094405644,329900
3000,86.0,6.116679672,331000
3010,85.0,6.138049322,332100
3020,86.0,6.155729195,333200
3030,85.0,6.176614549,334300
3040,86.0,6.199434821,335400
3050,86.0,6.218672397,336500
3060,86.0,6.239697969,337600
3070,87.0,6.259341719,338700
3080,86.0,6.278123525,339800
3090,85.0,6.298719612,340900
3100,86.0,6.325811642,342000
3110,86.0,6.343562459,343100
3120,85.0,6.363029409,344200
3130,85.0,6.3846197,345300
3140,86.0,6.405914785,346400
3150,86.0,6.428710418,347500
3160,86.0,6.447463134,348600
3170,85.0,6.464390061,349700
3180,85.0,6.484426789,350800
3190,85.0,6.50257501,351900
3200,85.0,6.52483478,353000
3210,85.0,6.546449997,354100
3220,85.0,6.567069996,355200
3230,86.0,6.590605932,356300
3240,86.0,6.610049644,357400
3250,86.0,6.627666275,358500
3260,86.0,6.646319369,359600
3270,86.0,6.666041143,360700
3280,86.0,6.683519229,361800
3290,86.0,6.706244926,362900
3300,85.0,6.728412475,364000
3310,85.0,6.748394441,365100
3320,86.0,6.769167441,366200
3330,85.0,6.79054707,367300
3340,86.0,6.812981203,368400
3350,85.0,6.831412846,369500
3360,86.0,6.853104472,370600
3370,85.0,6.873993308,371700
3380,86.0,6.893558013,372800
3390,85.0,6.916011985,373900
3400,86.0,6.937067544,375000
3410,86.0,6.958820474,376100
3420,85.0,6.981174746,377200
3430,85.0,7.002350842,378300
3440,86.0,7.022862143,379400
3450,85.0,7.044823715,380500
3460,85.0,7.065687921,381600
3470,86.0,7.08273575,382700
3480,86.0,7.101913068,383800
3490,86.0,7.119004031,384900
3500,86.0,7.140477999,386000
3510,86.0,7.162228169,387100
3520,85.0,7.179083675,388200
3530,85.0,7.198401913,389300
3540,85.0,7.219222547,390400
3550,86.0,7.240186289,391500
3560,86.0,7.259670617,392600
3570,86.0,7.279932319,393700
3580,86.0,7.302793313,394800
3590,86.0,7.324407336,395900
3600,86.0,7.345586153,397000
3610,86.0,7.365344779,398100
3620,86.0,7.387931377,399200
3630,86.0,7.409400819,400300
3640,86.0,7.426482359,401400
3650,86.0,7.445466387,402500
3660,86.0,7.463556445,403600
3670,86.0,7.482003031,404700
3680,86.0,7.501720226,405800
3690,86.0,7.519369826,406900
3700,86.0,7.538960902,408000
3710,87.0,7.557547949,409100
3720,86.0,7.575649461,410200
3730,86.0,7.595973197,411300
3740,86.0,7.614335545,412400
3750,86.0,7.635097194,413500
3760,86.0,7.658759732,414600
3770,86.0,7.680320214,415700
3780,86.0,7.702149174,416800
3790,86.0,7.723849753,417900
3800,86.0,7.74083918,419000
3810,86.0,7.761376537,420100
3820,86.0,7.783522853,421200
3830,86.0,7.800770451,422300
3840,86.0,7.820590275,423400
3850,86.0,7.840185797,424500
3860,86.0,7.857621018,425600
3870,86.0,7.881234215,426700
3880,86.0,7.900630398,427800
3890,86.0,7.91993712,428900
3900,86.0,7.94210624,430000
3910,86.0,7.963878241,431100
3920,86.0,7.984305117,432200
3930,86.0,8.006806365,433300
3940,86.0,8.027874525,434400
3950,87.0,8.047728825,435500
3960,86.0,8.066522019,436600
3970,86.0,8.084043018,437700
3980,86.0,8.101565828,438800
3990,86.0,8.123322501,439900
4000,86.0,8.143633129,441000
4010,86.0,8.162083267,442100
4020,86.0,8.184963321,443200
4030,86.0,8.204193094,444300
4040,87.0,8.223950119,445400
4050,86.0,8.244264871,446500
4060,86.0,8.267969902,447600
4070,86.0,8.286385841,448700
4080,86.0,8.306165123,449800
4090,87.0,8.327073342,450900
4100,86.0,8.350069143,452000
4110,86.0,8.369892231,453100
4120,86.0,8.387360837,454200
4130,86.0,8.407031718,455300
4140,86.0,8.428658174,456400
4150,86.0,8.447173001,457500
4160,86.0,8.467466431,458600
4170,86.0,8.486017044,459700
4180,86.0,8.504527552,460800
4190,86.0,8.523858468,461900
4200,86.0,8.541235854,463000
4210,86.0,8.560989105,464100
4220,86.0,8.579475314,465200
4230,86.0,8.597451321,466300
4240,86.0,8.617333823,467400
4250,86.0,8.637837656,468500
4260,86.0,8.662257356,469600
4270,86.0,8.682381452,470700
4280,86.0,8.705007638,471800
4290,86.0,8.723765746,472900
4300,86.0,8.744379386,474000
4310,86.0,8.763300165,475100
4320,86.0,8.78191656,476200
4330,86.0,8.801599631,477300
4340,86.0,8.818999832,478400
4350,86.0,8.839823658,479500
4360,86.0,8.859935535,480600
4370,86.0,8.880658454,481700
4380,86.0,8.901097659,482800
4390,86.0,8.920146248,483900
4400,86.0,8.939445804,485000
4410,86.0,8.959604579,486100
4420,86.0,8.978500058,487200
4430,86.0,8.998318124,488300
4440,86.0,9.018335077,489400
4450,86.0,9.035728819,490500
4460,86.0,9.055490636,491600
4470,86.0,9.077219107,492700
4480,86.0,9.098175468,493800
4490,86.0,9.121826488,494900
4500,86.0,9.142164559,496000
4510,86.0,9.160377139,497100
4520,86.0,9.180573655,498200
4530,86.0,9.199987389,499300
4540,86.0,9.219493827,500400
4550,86.0,9.241237347,501500
4560,86.0,9.262881155,502600
4570,86.0,9.280539082,503700
4580,86.0,9.30038749,504800
4590,86.0,9.319439694,505900
4600,86.0,9.341528304,507000
4610,86.0,9.362519237,508100
4620,86.0,9.380318221,509200
4630,86.0,9.399931735,510300
4640,86.0,9.418544663,511400
4650,86.0,9.436077856,512500
4660,86.0,9.455318597,513600
4670,86.0,9.472899399,514700
4680,86.0,9.49470506,515800
4690,87.0,9.51779007,516900
4700,86.0,9.538970837,518000
4710,86.0,9.560045394,519100
4720,86.0,9.582723979,520200
4730,86.0,9.606456867,521300
4740,86.0,9.624067282,522400
4750,86.0,9.643230545,523500
4760,86.0,9.660761683,524600
4770,86.0,9.67870735,525700
4780,86.0,9.699459334,526800
4790,87.0,9.721921317,527900
4800,86.0,9.741252753,529000
4810,86.0,9.761486266,530100
4820,86.0,9.779668731,531200
4830,86.0,9.798999595,532300
4840,86.0,9.822407797,533400
4850,86.0,9.839846601,534500
4860,86.0,9.861365765,535600
4870,86.0,9.879818159,536700
4880,86.0,9.89825893,537800
4890,86.0,9.91795579,538900
4900,86.0,9.936248648,540000
4910,86.0,9.956002389,541100
4920,86.0,9.975788527,542200
4930,86.0,9.994164099,543300
4940,86.0,10.013685283,544400
4950,86.0,10.031537507,545500
4960,86.0,10.053395302,546600
4970,86.0,10.075587992,547700
4980,86.0,10.097060251,548800
4990,86.0,10.118056194,549900
