iterations,fitness,time,fevals
840,91.0,1.640989842,93400
850,90.0,1.663107732,94500
860,90.0,1.681590204,95600
870,90.0,1.698422935,96700
880,90.0,1.717274077,97800
890,90.0,1.734605134,98900
900,90.0,1.75383256,100000
910,90.0,1.773135042,101100
920,91.0,1.791739503,102200
930,91.0,1.81186935,103300
940,93.0,1.830757589,104400
950,96.0,1.850212962,105500
960,91.0,1.870095032,106600
970,92.0,1.888295247,107700
980,91.0,1.906974598,108800
990,93.0,1.924839029,109900
1000,91.0,1.942648983,111000
1010,91.0,1.960512969,112100
1020,91.0,1.981441111,113200
1030,91.0,1.999374492,114300
1040,91.0,2.017074392,115400
1050,92.0,2.034591368,116500
1060,91.0,2.052357828,117600
1070,91.0,2.068874675,118700
1080,91.0,2.08729098,119800
1090,90.0,2.10386692,120900
1100,91.0,2.121189213,122000
1110,91.0,2.138035845,123100
1120,92.0,2.154791414,124200
1130,91.0,2.172204613,125300
1140,91.0,2.188327832,126400
1150,91.0,2.205807319,127500
1160,91.0,2.222107783,128600
1170,91.0,2.239414344,129700
1180,91.0,2.255411455,130800
1190,91.0,2.273257733,131900
1200,91.0,2.289740746,133000
1210,91.0,2.306764334,134100
1220,90.0,2.326302995,135200
1230,91.0,2.342975571,136300
1240,90.0,2.361018113,137400
1250,91.0,2.378918946,138500
1260,91.0,2.398897796,139600
1270,91.0,2.419417773,140700
1280,91.0,2.439518015,141800
1290,91.0,2.46155527,142900
1300,90.0,2.481116841,144000
1310,93.0,2.497712467,145100
1320,91.0,2.51525518,146200
1330,91.0,2.532301212,147300
1340,91.0,2.55174963,148400
1350,92.0,2.569229336,149500
1360,91.0,2.586499631,150600
1370,91.0,2.604395404,151700
1380,91.0,2.625705554,152800
1390,91.0,2.645352486,153900
1400,91.0,2.663920204,155000
1410,91.0,2.685818069,156100
1420,91.0,2.705639636,157200
1430,91.0,2.723717021,158300
1440,91.0,2.742128228,159400
1450,92.0,2.76302961,160500
1460,90.0,2.780126973,161600
1470,91.0,2.797871778,162700
1480,91.0,2.816185195,163800
1490,91.0,2.836555915,164900
1500,91.0,2.858918197,166000
1510,90.0,2.876526155,167100
1520,91.0,2.89388114,168200
1530,93.0,2.911811399,169300
1540,90.0,2.928770136,170400
1550,91.0,2.947148152,171500
1560,90.0,2.963474876,172600
1570,91.0,2.986257808,173700
1580,91.0,3.006417049,174800
1590,91.0,3.026656874,175900
1600,91.0,3.049989564,177000
1610,91.0,3.069533821,178100
1620,95.0,3.090051965,179200
1630,91.0,3.111621516,180300
1640,94.0,3.130906511,181400
1650,91.0,3.150074916,182500
1660,93.0,3.169129511,183600
1670,91.0,3.189993048,184700
1680,94.0,3.206589891,185800
1690,91.0,3.226743057,186900
1700,91.0,3.244632795,188000
1710,93.0,3.262745746,189100
1720,91.0,3.282359668,190200
1730,91.0,3.301647286,191300
1740,91.0,3.321294583,192400
1750,91.0,3.34141201,193500
1760,91.0,3.359324312,194600
1770,91.0,3.378412546,195700
1780,96.0,3.39574321,196800
1790,97.0,3.418846337,197900
1800,91.0,3.442037052,199000
1810,91.0,3.460223464,200100
1820,92.0,3.482822638,201200
1830,91.0,3.501159244,202300
1840,91.0,3.519561797,203400
1850,91.0,3.540034764,204500
1860,92.0,3.558499244,205600
1870,91.0,3.576892283,206700
1880,92.0,3.597872546,207800
1890,93.0,3.617560029,208900
1900,98.0,3.637027402,210000
1910,94.0,3.656611106,211100
1920,93.0,3.67480098,212200
1930,96.0,3.698620651,213300
1940,92.0,3.716794592,214400
1950,91.0,3.735331285,215500
1960,93.0,3.754222507,216600
1970,91.0,3.774084535,217700
1980,91.0,3.795611215,218800
1990,91.0,3.817422309,219900
2000,91.0,3.835558105,221000
2010,92.0,3.854210348,222100
2020,92.0,3.872153613,223200
2030,91.0,3.890617766,224300
2040,91.0,3.913161857,225400
2050,91.0,3.931373433,226500
2060,92.0,3.953676366,227600
2070,91.0,3.971731486,228700
2080,92.0,3.990422014,229800
2090,92.0,4.009837,230900
2100,92.0,4.030669375,232000
2110,91.0,4.049896668,233100
2120,92.0,4.071963707,234200
2130,92.0,4.09238917,235300
2140,92.0,4.111394875,236400
2150,94.0,4.129077988,237500
2160,92.0,4.147978541,238600
2170,93.0,4.166310964,239700
2180,92.0,4.186315612,240800
2190,92.0,4.20561114,241900
2200,91.0,4.22771168,243000
2210,92.0,4.245854564,244100
2220,92.0,4.264014894,245200
2230,92.0,4.282607198,246300
2240,93.0,4.302916702,247400
2250,92.0,4.322301977,248500
2260,92.0,4.341666506,249600
2270,91.0,4.360551258,250700
2280,94.0,4.379301058,251800
2290,91.0,4.399895738,252900
2300,91.0,4.418497188,254000
2310,92.0,4.436295152,255100
2320,92.0,4.458178541,256200
2330,95.0,4.477751106,257300
2340,93.0,4.495354874,258400
2350,92.0,4.52071142,259500
2360,92.0,4.541052253,260600
2370,92.0,4.56287719,261700
2380,91.0,4.58244146,262800
2390,93.0,4.602225133,263900
2400,92.0,4.619759646,265000
2410,91.0,4.639580697,266100
2420,91.0,4.657841594,267200
2430,92.0,4.677749299,268300
2440,93.0,4.697538923,269400
2450,92.0,4.71580606,270500
2460,92.0,4.740911937,271600
2470,92.0,4.760855696,272700
2480,92.0,4.780068654,273800
2490,92.0,4.799718275,274900
2500,92.0,4.819579834,276000
2510,92.0,4.83741344,277100
2520,92.0,4.860513711,278200
2530,91.0,4.880247599,279300
2540,93.0,4.897283638,280400
2550,94.0,4.921451946,281500
2560,92.0,4.940846946,282600
2570,91.0,4.95971784,283700
2580,91.0,4.978620145,284800
2590,92.0,4.995769852,285900
2600,92.0,5.015293347,287000
2610,92.0,5.033957901,288100
2620,92.0,5.055504456,289200
2630,92.0,5.079051474,290300
2640,95.0,5.100123825,291400
2650,92.0,5.12326628,292500
2660,92.0,5.140301258,293600
2670,92.0,5.158565482,294700
2680,92.0,5.177050325,295800
2690,91.0,5.201721991,296900
2700,92.0,5.220248823,298000
2710,93.0,5.23777133,299100
2720,92.0,5.259056595,300200
2730,92.0,5.278369562,301300
2740,93.0,5.298586169,302400
2750,92.0,5.317402992,303500
2760,92.0,5.340343986,304600
2770,91.0,5.359881005,305700
2780,92.0,5.381724544,306800
2790,93.0,5.402406894,307900
2800,93.0,5.419530766,309000
2810,91.0,5.438773535,310100
2820,92.0,5.460600599,311200
2830,92.0,5.484594922,312300
2840,92.0,5.502512934,313400
2850,92.0,5.519499175,314500
2860,92.0,5.538437055,315600
2870,92.0,5.558202742,316700
2880,92.0,5.575524694,317800
2890,92.0,5.594165836,318900
2900,93.0,5.611007496,320000
2910,92.0,5.629130948,321100
2920,92.0,5.645890023,322200
2930,93.0,5.662764844,323300
2940,93.0,5.682026743,324400
2950,94.0,5.69906604,325500
2960,92.0,5.717921304,326600
2970,92.0,5.7358283,327700
2980,92.0,5.754557655,328800
2990,92.0,5.7727291,329900
3000,92.0,5.789630171,331000
3010,92.0,5.808357885,332100
3020,93.0,5.831536089,333200
3030,93.0,5.849361515,334300
3040,93.0,5.868864788,335400
3050,94.0,5.88662052,336500
3060,93.0,5.905583339,337600
3070,94.0,5.924497809,338700
3080,93.0,5.942563099,339800
3090,93.0,5.96251403,340900
3100,94.0,5.980851662,342000
3110,93.0,5.999298905,343100
3120,94.0,6.020845412,344200
3130,94.0,6.040737541,345300
3140,97.0,6.063491622,346400
3150,95.0,6.083892003,347500
3160,95.0,6.106034039,348600
3170,95.0,6.124635483,349700
3180,95.0,6.143530757,350800
3190,93.0,6.161269684,351900
3200,95.0,6.180201506,353000
3210,95.0,6.197810614,354100
3220,94.0,6.218481354,355200
3230,94.0,6.236988188,356300
3240,95.0,6.257260962,357400
3250,95.0,6.27803129,358500
3260,94.0,6.295742907,359600
3270,94.0,6.315343097,360700
3280,94.0,6.336374084,361800
3290,94.0,6.355836679,362900
3300,95.0,6.377209565,364000
3310,97.0,6.395937708,365100
3320,94.0,6.415277944,366200
3330,94.0,6.434492646,367300
3340,95.0,6.454792226,368400
3350,96.0,6.47322882,369500
3360,95.0,6.494110496,370600
3370,96.0,6.51437407,371700
3380,97.0,6.532070372,372800
3390,95.0,6.551674558,373900
3400,95.0,6.570616611,375000
3410,95.0,6.58907015,376100
3420,95.0,6.609186985,377200
3430,95.0,6.625850272,378300
3440,95.0,6.647146291,379400
3450,95.0,6.667665414,380500
3460,96.0,6.689232697,381600
3470,98.0,6.709059525,382700
3480,96.0,6.730677684,383800
3490,96.0,6.748218742,384900
3500,96.0,6.768801635,386000
3510,95.0,6.786051503,387100
3520,96.0,6.805119027,388200
3530,95.0,6.827160595,389300
3540,95.0,6.846507383,390400
3550,95.0,6.870325145,391500
3560,95.0,6.890403314,392600
3570,96.0,6.910677127,393700
3580,95.0,6.934823067,394800
3590,96.0,6.953078301,395900
3600,96.0,6.97137918,397000
3610,95.0,6.992932199,398100
3620,97.0,7.012837513,399200
3630,96.0,7.030445747,400300
3640,95.0,7.049346708,401400
3650,96.0,7.068474494,402500
3660,96.0,7.092084567,403600
3670,95.0,7.11136193,404700
3680,95.0,7.132744946,405800
3690,96.0,7.155255826,406900
3700,95.0,7.175009639,408000
3710,96.0,7.194239096,409100
3720,96.0,7.21171324,410200
3730,96.0,7.231631361,411300
3740,95.0,7.250366036,412400
3750,95.0,7.270399591,413500
3760,95.0,7.294580801,414600
3770,95.0,7.311482883,415700
3780,95.0,7.330238642,416800
3790,95.0,7.348239518,417900
3800,96.0,7.366211218,419000
3810,96.0,7.387607004,420100
3820,96.0,7.408464043,421200
3830,95.0,7.430938498,422300
3840,96.0,7.451611026,423400
3850,96.0,7.473517896,424500
3860,96.0,7.496088938,425600
3870,95.0,7.514556037,426700
3880,96.0,7.534469187,427800
3890,96.0,7.554631226,428900
3900,96.0,7.575196786,430000
3910,95.0,7.597368738,431100
3920,95.0,7.620597927,432200
3930,95.0,7.642149936,433300
3940,95.0,7.662019966,434400
3950,95.0,7.684400352,435500
3960,95.0,7.703620308,436600
3970,96.0,7.723451428,437700
3980,95.0,7.740404743,438800
3990,97.0,7.763736161,439900
4000,95.0,7.782570222,441000
4010,96.0,7.799957977,442100
4020,96.0,7.819617676,443200
4030,95.0,7.838769015,444300
4040,95.0,7.860554007,445400
4050,96.0,7.879401097,446500
4060,97.0,7.896169227,447600
4070,96.0,7.915447323,448700
4080,97.0,7.933247223,449800
4090,97.0,7.952738079,450900
4100,96.0,7.972827887,452000
4110,96.0,7.99090791,453100
4120,95.0,8.010313379,454200
4130,96.0,8.030251885,455300
4140,97.0,8.048100461,456400
4150,95.0,8.0675087,457500
4160,97.0,8.085940004,458600
4170,97.0,8.110102615,459700
4180,95.0,8.130063973,460800
4190,95.0,8.152359838,461900
4200,95.0,8.173031764,463000
4210,97.0,8.192785019,464100
4220,95.0,8.216427084,465200
4230,97.0,8.234840379,466300
4240,96.0,8.254214363,467400
4250,95.0,8.271762921,468500
4260,95.0,8.293510335,469600
4270,97.0,8.311840065,470700
4280,95.0,8.330062329,471800
4290,97.0,8.351758514,472900
4300,95.0,8.370688034,474000
4310,97.0,8.389067569,475100
4320,95.0,8.410011572,476200
4330,95.0,8.429979055,477300
4340,95.0,8.449773264,478400
4350,95.0,8.4717146,479500
4360,96.0,8.491947772,480600
4370,95.0,8.511214329,481700
4380,96.0,8.530733479,482800
4390,96.0,8.550974336,483900
4400,95.0,8.57019325,485000
4410,95.0,8.592100542,486100
4420,96.0,8.614508053,487200
4430,96.0,8.633600651,488300
4440,96.0,8.653238899,489400
4450,97.0,8.673138039,490500
4460,97.0,8.693467807,491600
4470,97.0,8.712269845,492700
4480,97.0,8.732104895,493800
4490,97.0,8.753223932,494900
4500,97.0,8.775188342,496000
4510,96.0,8.793773392,497100
4520,98.0,8.813218959,498200
4530,96.0,8.832329529,499300
4540,95.0,8.85376076,500400
4550,97.0,8.871846707,501500
4560,97.0,8.889909105,502600
4570,96.0,8.90809052,503700
4580,95.0,8.927431151,504800
4590,97.0,8.948354921,505900
4600,97.0,8.96851178,507000
4610,97.0,8.990015599,508100
4620,97.0,9.008157697,509200
4630,97.0,9.02950435,510300
4640,97.0,9.057550579,511400
4650,97.0,9.079183875,512500
4660,97.0,9.09624196,513600
4670,97.0,9.116358775,514700
4680,98.0,9.134025856,515800
4690,97.0,9.153321052,516900
4700,98.0,9.176135598,518000
4710,97.0,9.193203002,519100
4720,97.0,9.212836579,520200
4730,99.0,9.23278188,521300
4740,98.0,9.250785647,522400
4750,99.0,9.269790328,523500
4760,99.0,9.288059811,524600
4770,98.0,9.309075113,525700
4780,99.0,9.331291462,526800
4790,97.0,9.353022049,527900
4800,97.0,9.375915164,529000
4810,97.0,9.398625455,530100
4820,99.0,9.41866466,531200
4830,97.0,9.437641039,532300
4840,99.0,9.456358992,533400
4850,98.0,9.474279613,534500
4860,98.0,9.493181225,535600
4870,99.0,9.513190007,536700
4880,99.0,9.531142012,537800
4890,98.0,9.555440145,538900
4900,98.0,9.573763405,540000
4910,99.0,9.595693289,541100
4920,98.0,9.619175093,542200
4930,97.0,9.644096309,543300
4940,97.0,9.665689719,544400
4950,99.0,9.686629365,545500
4960,97.0,9.705145311,546600
4970,99.0,9.726370831,547700
4980,97.0,9.743826985,548800
4990,97.0,9.763901709,549900
