iterations,fitness,time,fevals
2380,87.0,0.093731377,115290
2390,84.0,0.09419152,115775
2400,86.0,0.094686341,116252
2410,89.0,0.095064543,116730
2420,84.0,0.095431224,117201
2430,85.0,0.095837309,117685
2440,85.0,0.096231789,118167
2450,85.0,0.096759884,118643
2460,85.0,0.097281732,119125
2470,87.0,0.097697547,119618
2480,88.0,0.098118478,120112
2490,88.0,0.098525563,120608
2500,89.0,0.098879834,121093
2510,89.0,0.099207477,121573
2520,87.0,0.099511986,122063
2530,90.0,0.099813306,122540
2540,92.0,0.100111972,123013
2550,87.0,0.100423074,123503
2560,88.0,0.100733412,123991
2570,88.0,0.101054307,124469
2580,88.0,0.101355622,124951
2590,87.0,0.101655094,125429
2600,89.0,0.101986705,125925
2610,89.0,0.102303786,126404
2620,90.0,0.102623042,126897
2630,90.0,0.102955077,127379
2640,92.0,0.103268059,127865
2650,92.0,0.103578798,128343
2660,94.0,0.103895353,128818
2670,92.0,0.10420239,129297
2680,92.0,0.104505713,129771
2690,92.0,0.104850613,130257
2700,91.0,0.105175289,130749
2710,91.0,0.105493127,131230
2720,93.0,0.105813477,131722
2730,93.0,0.10613053,132203
2740,93.0,0.106456081,132668
2750,94.0,0.106767961,133149
2760,94.0,0.107081995,133629
2770,93.0,0.10738797,134097
2780,93.0,0.107703906,134564
2790,93.0,0.108014484,135057
2800,93.0,0.108310038,135532
2810,93.0,0.108632876,136005
2820,92.0,0.108969711,136505
2830,92.0,0.109304838,136979
2840,94.0,0.109643144,137457
2850,92.0,0.10999102,137941
2860,92.0,0.110327487,138424
2870,93.0,0.110655056,138913
2880,91.0,0.110981509,139395
2890,88.0,0.111318737,139886
2900,87.0,0.111644695,140366
2910,88.0,0.111970204,140848
2920,88.0,0.112297506,141324
2930,87.0,0.112636394,141804
2940,87.0,0.112969037,142277
2950,88.0,0.113284599,142748
2960,88.0,0.113625557,143242
2970,86.0,0.113958858,143723
2980,87.0,0.114318678,144201
2990,88.0,0.114650702,144677
3000,87.0,0.114988151,145156
3010,87.0,0.115324369,145636
3020,87.0,0.115642833,146118
3030,86.0,0.115981047,146605
3040,89.0,0.116333868,147096
3050,88.0,0.116674511,147589
3060,88.0,0.117025003,148062
3070,88.0,0.117384131,148544
3080,87.0,0.117736702,149028
3090,87.0,0.118186132,149518
3100,85.0,0.118617006,150012
3110,84.0,0.119046345,150482
3120,81.0,0.119425049,150970
3130,81.0,0.119817009,151446
3140,83.0,0.120230678,151931
3150,84.0,0.120638549,152410
3160,86.0,0.121049797,152895
3170,87.0,0.121455314,153375
3180,88.0,0.121833285,153866
3190,89.0,0.122244356,154348
3200,89.0,0.122706176,154829
3210,89.0,0.123146301,155319
3220,89.0,0.123552089,155797
3230,89.0,0.123932843,156281
3240,88.0,0.124314228,156761
3250,88.0,0.124716735,157239
3260,89.0,0.12513831,157729
3270,89.0,0.125466785,158215
3280,90.0,0.125795338,158690
3290,90.0,0.126123651,159167
3300,90.0,0.126462601,159648
3310,92.0,0.126791429,160146
3320,90.0,0.127125508,160629
3330,90.0,0.127451208,161115
3340,91.0,0.127766843,161599
3350,90.0,0.128090087,162072
3360,90.0,0.128383695,162547
3370,90.0,0.128682104,163035
3380,89.0,0.129005019,163523
3390,90.0,0.129337305,164017
3400,89.0,0.129668445,164497
3410,90.0,0.129995326,164974
3420,89.0,0.130313291,165461
3430,92.0,0.130621031,165950
3440,90.0,0.130928757,166430
3450,89.0,0.131247753,166915
3460,89.0,0.131582604,167381
3470,89.0,0.131900547,167866
3480,90.0,0.132237728,168334
3490,90.0,0.132570365,168813
3500,88.0,0.132873231,169286
3510,89.0,0.133183176,169774
3520,89.0,0.133510004,170259
3530,85.0,0.13384686,170747
3540,85.0,0.134173953,171227
3550,85.0,0.134517657,171705
3560,85.0,0.134855602,172177
3570,85.0,0.135193049,172669
3580,86.0,0.135526239,173155
3590,87.0,0.135861077,173639
3600,85.0,0.136206942,174117
3610,84.0,0.136549313,174590
3620,81.0,0.136906453,175067
3630,85.0,0.137254642,175550
3640,84.0,0.137598676,176021
3650,85.0,0.137947424,176494
3660,85.0,0.138294365,176967
3670,84.0,0.138644657,177443
3680,83.0,0.138995691,177922
3690,83.0,0.139346854,178403
3700,85.0,0.13969764,178881
3710,85.0,0.140060603,179362
3720,82.0,0.140429131,179848
3730,82.0,0.140828319,180336
3740,80.0,0.141190829,180821
3750,82.0,0.141533853,181298
3760,82.0,0.14188246,181776
3770,82.0,0.142224882,182249
3780,81.0,0.142565614,182732
3790,82.0,0.142912407,183224
3800,84.0,0.143263032,183707
3810,84.0,0.143642742,184199
3820,83.0,0.14399869,184707
3830,80.0,0.144377417,185210
3840,86.0,0.144741081,185688
3850,86.0,0.145175442,186181
3860,82.0,0.145621139,186667
3870,80.0,0.146063345,187145
3880,82.0,0.146468484,187644
3890,80.0,0.146842927,188132
3900,80.0,0.147234731,188616
3910,78.0,0.147651024,189098
3920,80.0,0.148050847,189582
3930,79.0,0.148440063,190053
3940,78.0,0.148847163,190544
3950,78.0,0.149225808,191024
3960,77.0,0.149674743,191509
3970,79.0,0.150149648,191982
3980,76.0,0.150693398,192465
3990,77.0,0.151181246,192954
4000,80.0,0.151695592,193440
4010,78.0,0.152197762,193932
4020,75.0,0.152583895,194411
4030,76.0,0.152966952,194900
4040,75.0,0.15336528,195391
4050,77.0,0.153732899,195875
4060,78.0,0.154124336,196348
4070,77.0,0.154568273,196838
4080,77.0,0.154999359,197317
4090,77.0,0.155409338,197800
4100,76.0,0.155800369,198278
4110,79.0,0.156209671,198753
4120,78.0,0.156702796,199240
4130,76.0,0.157157222,199722
4140,79.0,0.157594025,200206
4150,78.0,0.158018283,200686
4160,78.0,0.158432094,201184
4170,78.0,0.158866061,201672
4180,79.0,0.159285504,202155
4190,77.0,0.159695014,202632
4200,78.0,0.160166323,203118
4210,77.0,0.160605602,203604
4220,76.0,0.161069811,204092
4230,79.0,0.161559917,204578
4240,79.0,0.16204252,205046
4250,79.0,0.162524088,205539
4260,83.0,0.162985611,206017
4270,83.0,0.163449375,206502
4280,83.0,0.163922095,206991
4290,83.0,0.164369399,207475
4300,83.0,0.164838017,207958
4310,81.0,0.165317896,208437
4320,81.0,0.165787826,208922
4330,82.0,0.166247528,209396
4340,83.0,0.166705384,209876
4350,83.0,0.167172316,210369
4360,80.0,0.167657536,210860
4370,80.0,0.168135735,211348
4380,81.0,0.1686071,211826
4390,82.0,0.169040912,212297
4400,80.0,0.169519502,212787
4410,81.0,0.169979094,213276
4420,81.0,0.170441087,213752
4430,80.0,0.170902069,214235
4440,80.0,0.171349127,214716
4450,79.0,0.171798884,215196
4460,81.0,0.172246661,215676
4470,82.0,0.172719584,216154
4480,82.0,0.173169633,216625
4490,81.0,0.173653481,217120
4500,84.0,0.174173258,217607
4510,82.0,0.174673448,218083
4520,84.0,0.175167459,218567
4530,85.0,0.175693488,219053
4540,85.0,0.176225112,219522
4550,81.0,0.176766384,220016
4560,83.0,0.177285602,220488
4570,78.0,0.177798128,220971
4580,78.0,0.178368785,221463
4590,79.0,0.17886014,221949
4600,79.0,0.179323114,222424
4610,78.0,0.179798663,222905
4620,84.0,0.180250705,223385
4630,83.0,0.180704123,223859
4640,84.0,0.181161932,224342
4650,81.0,0.181601487,224826
4660,84.0,0.182043307,225302
4670,84.0,0.182503942,225769
4680,86.0,0.182959566,226251
4690,86.0,0.183432276,226731
4700,85.0,0.183880253,227206
4710,86.0,0.184339344,227694
4720,87.0,0.184804763,228180
4730,87.0,0.185278994,228674
4740,86.0,0.185754796,229163
4750,89.0,0.186188652,229645
4760,90.0,0.186643597,230124
4770,89.0,0.187089532,230610
4780,89.0,0.187531649,231104
4790,87.0,0.18796903,231598
4800,88.0,0.188413518,232070
4810,91.0,0.188863908,232569
4820,86.0,0.189327705,233046
4830,88.0,0.189791012,233515
4840,86.0,0.190255102,233998
4850,87.0,0.190721283,234468
4860,86.0,0.191185695,234951
4870,88.0,0.191626485,235420
4880,87.0,0.192077825,235910
4890,86.0,0.192524775,236398
4900,87.0,0.192954129,236886
4910,86.0,0.193408792,237375
4920,88.0,0.193844937,237854
4930,86.0,0.194286757,238348
4940,86.0,0.194722901,238820
4950,86.0,0.19517546,239298
4960,86.0,0.195608734,239771
4970,86.0,0.196054044,240265
4980,88.0,0.196513274,240750
4990,88.0,0.196961463,241217
