iterations,fitness,time,fevals
630,84.0,0.000757987999998,641
640,84.0,0.000775969999998,651
650,84.0,0.000793811999998,661
660,84.0,0.000810475999998,671
670,84.0,0.000827175999998,681
680,84.0,0.000845111999998,691
690,84.0,0.000862376999998,701
700,84.0,0.000879159999998,711
710,84.0,0.000897391999998,721
720,84.0,0.000914191999998,731
730,84.0,0.000933695999998,741
740,84.0,0.000951464999999,751
750,84.0,0.000967837999999,761
760,84.0,0.000986649999999,771
770,84.0,0.001003782,781
780,84.0,0.001021183,791
790,84.0,0.001039552,801
800,84.0,0.00105613,811
810,84.0,0.001075262,821
820,84.0,0.001093406,831
830,84.0,0.001110773,841
840,84.0,0.001127567,851
850,84.0,0.001146458,861
860,84.0,0.001163075,871
870,84.0,0.001179372,881
880,84.0,0.0011971,891
890,84.0,0.001214366,901
900,84.0,0.001231886,911
910,84.0,0.001249811,921
920,84.0,0.001267152,931
930,84.0,0.001284758,941
940,84.0,0.001301861,951
950,84.0,0.001318836,961
960,84.0,0.001336028,971
970,84.0,0.001352371,981
980,84.0,0.001369132,991
990,84.0,0.001386888,1001
1000,84.0,0.001403936,1011
1010,84.0,0.001420683,1021
1020,84.0,0.001439241,1031
1030,84.0,0.001456753,1041
1040,84.0,0.001474732,1051
1050,84.0,0.001492802,1061
1060,84.0,0.001509853,1071
1070,84.0,0.001526734,1081
1080,84.0,0.001544603,1091
1090,84.0,0.001560652,1101
1100,84.0,0.001578106,1111
1110,84.0,0.001597459,1121
1120,84.0,0.001613911,1131
1130,84.0,0.001631495,1141
1140,84.0,0.001648072,1151
1150,84.0,0.001665018,1161
1160,84.0,0.00168288,1171
1170,84.0,0.001699715,1181
1180,84.0,0.001733316,1191
1190,84.0,0.00175129,1201
1200,84.0,0.001771737,1211
1210,84.0,0.001789111,1221
1220,84.0,0.001807031,1231
1230,84.0,0.001824999,1241
1240,84.0,0.001841349,1251
1250,84.0,0.001861691,1261
1260,84.0,0.001878436,1271
1270,84.0,0.001895101,1281
1280,84.0,0.001915011,1291
1290,84.0,0.00193188,1301
1300,84.0,0.001948755,1311
1310,84.0,0.001965956,1321
1320,84.0,0.001984661,1331
1330,84.0,0.002001056,1341
1340,84.0,0.002017756,1351
1350,84.0,0.002034727,1361
1360,84.0,0.002051073,1371
1370,84.0,0.002067568,1381
1380,84.0,0.002085792,1391
1390,84.0,0.002102253,1401
1400,84.0,0.00211919,1411
1410,84.0,0.002137247,1421
1420,84.0,0.002155174,1431
1430,84.0,0.002172413,1441
1440,84.0,0.002190488,1451
1450,84.0,0.002207289,1461
1460,84.0,0.002224206,1471
1470,84.0,0.002242889,1481
1480,84.0,0.002259676,1491
1490,84.0,0.002276786,1501
1500,84.0,0.002297112,1511
1510,84.0,0.002313509,1521
1520,84.0,0.002331945,1531
1530,84.0,0.002351359,1541
1540,84.0,0.002367928,1551
1550,84.0,0.002386026,1561
1560,84.0,0.002403835,1571
1570,84.0,0.002420627,1581
1580,84.0,0.002439071,1591
1590,84.0,0.002457059,1601
1600,84.0,0.002473402,1611
1610,84.0,0.002492389,1621
1620,84.0,0.002509351,1631
1630,84.0,0.002526185,1641
1640,84.0,0.002544815,1651
1650,84.0,0.002561831,1661
1660,84.0,0.002578442,1671
1670,84.0,0.002596573,1681
1680,84.0,0.002613456,1691
1690,84.0,0.00262973,1701
1700,84.0,0.002649207,1711
1710,84.0,0.002667875,1721
1720,84.0,0.002684634,1731
1730,84.0,0.002703007,1741
1740,84.0,0.002720118,1751
1750,84.0,0.002737273,1761
1760,84.0,0.002755773,1771
1770,84.0,0.002772628,1781
1780,84.0,0.002789548,1791
1790,84.0,0.002807236,1801
1800,84.0,0.002826089,1811
1810,84.0,0.002842934,1821
1820,84.0,0.002861868,1831
1830,84.0,0.002879019,1841
1840,84.0,0.00289604,1851
1850,84.0,0.002913409,1861
1860,84.0,0.00293032,1871
1870,84.0,0.002946558,1881
1880,84.0,0.002964419,1891
1890,84.0,0.002980523,1901
1900,84.0,0.002998596,1911
1910,84.0,0.003018548,1921
1920,84.0,0.003035135,1931
1930,84.0,0.003051912,1941
1940,84.0,0.003070319,1951
1950,84.0,0.003086451,1961
1960,84.0,0.003103297,1971
1970,84.0,0.003121425,1981
1980,84.0,0.003137383,1991
1990,84.0,0.003154523,2001
2000,84.0,0.003179905,2011
2010,84.0,0.003200231,2021
2020,84.0,0.003217523,2031
2030,84.0,0.003242539,2041
2040,84.0,0.003259992,2051
2050,84.0,0.00327825,2061
2060,84.0,0.003295963,2071
2070,84.0,0.003313194,2081
2080,84.0,0.003333408,2091
2090,84.0,0.003352139,2101
2100,84.0,0.003367743,2111
2110,84.0,0.003385262,2121
2120,84.0,0.003402033,2131
2130,84.0,0.003419668,2141
2140,84.0,0.003436772,2151
2150,84.0,0.003452848,2161
2160,84.0,0.003470941,2171
2170,84.0,0.003486413,2181
2180,84.0,0.00350278,2191
2190,84.0,0.003521624,2201
2200,84.0,0.003539734,2211
2210,84.0,0.003555863,2221
2220,84.0,0.0035745,2231
2230,84.0,0.003591528,2241
2240,84.0,0.003610038,2251
2250,84.0,0.003626822,2261
2260,84.0,0.003643099,2271
2270,84.0,0.003676036,2281
2280,84.0,0.003693798,2291
2290,84.0,0.003712723,2301
2300,84.0,0.003729253,2311
2310,84.0,0.003746979,2321
2320,84.0,0.003766252,2331
2330,84.0,0.003782226,2341
2340,84.0,0.003799568,2351
2350,84.0,0.00381576,2361
2360,84.0,0.003831989,2371
2370,84.0,0.003850156,2381
2380,84.0,0.003870709,2391
2390,84.0,0.003886121,2401
2400,84.0,0.003904023,2411
2410,84.0,0.003922901,2421
2420,84.0,0.003942784,2431
2430,84.0,0.00396632,2441
2440,84.0,0.003986853,2451
2450,84.0,0.004004799,2461
2460,84.0,0.004040399,2471
2470,84.0,0.004061497,2481
2480,84.0,0.004081758,2491
2490,84.0,0.004133846,2501
2500,84.0,0.004150422,2511
2510,84.0,0.004171574,2521
2520,84.0,0.004188128,2531
2530,84.0,0.00421155,2541
2540,84.0,0.004228537,2551
2550,84.0,0.004247285,2561
2560,84.0,0.004267728,2571
2570,84.0,0.00428703,2581
2580,84.0,0.004304148,2591
2590,84.0,0.004322619,2601
2600,84.0,0.004345369,2611
2610,84.0,0.00436604,2621
2620,84.0,0.004393605,2631
2630,84.0,0.00441841,2641
2640,84.0,0.004442982,2651
2650,84.0,0.004470929,2661
2660,84.0,0.004496841,2671
2670,84.0,0.00452282,2681
2680,84.0,0.004540944,2691
2690,84.0,0.004559076,2701
2700,84.0,0.004619314,2711
2710,84.0,0.004635545,2721
2720,84.0,0.004651692,2731
2730,84.0,0.004667518,2741
2740,84.0,0.004684795,2751
2750,84.0,0.004702439,2761
2760,84.0,0.004718858,2771
2770,84.0,0.004735079,2781
2780,84.0,0.004753295,2791
2790,84.0,0.00477014,2801
2800,84.0,0.004787372,2811
2810,84.0,0.004806736,2821
2820,84.0,0.004823722,2831
2830,84.0,0.004841866,2841
2840,84.0,0.004860371,2851
2850,84.0,0.004877343,2861
2860,84.0,0.004894404,2871
2870,84.0,0.004912201,2881
2880,84.0,0.004929543,2891
2890,84.0,0.004946563,2901
2900,84.0,0.004964648,2911
2910,84.0,0.004981458,2921
2920,84.0,0.00499902,2931
2930,84.0,0.005015742,2941
2940,84.0,0.005032363,2951
2950,84.0,0.005050022,2961
2960,84.0,0.005066495,2971
2970,84.0,0.005083926,2981
2980,84.0,0.005103356,2991
2990,84.0,0.005120529,3001
3000,84.0,0.00513979,3011
3010,84.0,0.005158283,3021
3020,84.0,0.005175227,3031
3030,84.0,0.005192156,3041
3040,84.0,0.005210822,3051
3050,84.0,0.005228401,3061
3060,84.0,0.005245806,3071
3070,84.0,0.005264125,3081
3080,84.0,0.005281616,3091
3090,84.0,0.005298784,3101
3100,84.0,0.005317275,3111
3110,84.0,0.005333737,3121
3120,84.0,0.005350925,3131
3130,84.0,0.005369222,3141
3140,84.0,0.005386098,3151
3150,84.0,0.005403243,3161
3160,84.0,0.005420355,3171
3170,84.0,0.005438551,3181
3180,84.0,0.005455355,3191
3190,84.0,0.00547414,3201
3200,84.0,0.005491983,3211
3210,84.0,0.005509312,3221
3220,84.0,0.005526067,3231
3230,84.0,0.005544415,3241
3240,84.0,0.005562065,3251
3250,84.0,0.005579627,3261
3260,84.0,0.005598698,3271
3270,84.0,0.005615801,3281
3280,84.0,0.005632245,3291
3290,84.0,0.005649786,3301
3300,84.0,0.005666585,3311
3310,84.0,0.005684029,3321
3320,84.0,0.00570184,3331
3330,84.0,0.005719044,3341
3340,84.0,0.005736274,3351
3350,84.0,0.005754362,3361
3360,84.0,0.005773605,3371
3370,84.0,0.005790603,3381
3380,84.0,0.005809246,3391
3390,84.0,0.005826436,3401
3400,84.0,0.005844414,3411
3410,84.0,0.005859913,3421
3420,84.0,0.005876615,3431
3430,84.0,0.005894099,3441
3440,84.0,0.005912029,3451
3450,84.0,0.005929641,3461
3460,84.0,0.005946576,3471
3470,84.0,0.005966309,3481
3480,84.0,0.005982964,3491
3490,84.0,0.006001407,3501
3500,84.0,0.006018742,3511
3510,84.0,0.0060356,3521
3520,84.0,0.006053274,3531
3530,84.0,0.006074185,3541
3540,84.0,0.006090513,3551
3550,84.0,0.006108568,3561
3560,84.0,0.006125822,3571
3570,84.0,0.006142269,3581
3580,84.0,0.006160645,3591
3590,84.0,0.00617873,3601
3600,84.0,0.006195114,3611
3610,84.0,0.006214125,3621
3620,84.0,0.006230849,3631
3630,84.0,0.006247813,3641
3640,84.0,0.006267593,3651
3650,84.0,0.006285103,3661
3660,84.0,0.006301802,3671
3670,84.0,0.006319443,3681
3680,84.0,0.006338193,3691
3690,84.0,0.006355236,3701
3700,84.0,0.006375773,3711
3710,84.0,0.006392771,3721
3720,84.0,0.006409567,3731
3730,84.0,0.006427149,3741
3740,84.0,0.006444063,3751
3750,84.0,0.006460987,3761
3760,84.0,0.006479341,3771
3770,84.0,0.006496866,3781
3780,84.0,0.006513169,3791
3790,84.0,0.006531272,3801
3800,84.0,0.006549481,3811
3810,84.0,0.006566619,3821
3820,84.0,0.006585482,3831
3830,84.0,0.006604469,3841
3840,84.0,0.006621155,3851
3850,84.0,0.00692022,3861
3860,84.0,0.006937108,3871
3870,84.0,0.006954545,3881
3880,84.0,0.006972945,3891
3890,84.0,0.006989238,3901
3900,84.0,0.007007758,3911
3910,84.0,0.007023864,3921
3920,84.0,0.007040713,3931
3930,84.0,0.007058667,3941
3940,84.0,0.007075174,3951
3950,84.0,0.007091841,3961
3960,84.0,0.007109732,3971
3970,84.0,0.007126315,3981
3980,84.0,0.007142838,3991
3990,84.0,0.007161567,4001
4000,84.0,0.00717805,4011
4010,84.0,0.007196464,4021
4020,84.0,0.0072154,4031
4030,84.0,0.007232281,4041
4040,84.0,0.007248518,4051
4050,84.0,0.007266206,4061
4060,84.0,0.007283561,4071
4070,84.0,0.007301718,4081
4080,84.0,0.007320322,4091
4090,84.0,0.007337332,4101
4100,84.0,0.007354146,4111
4110,84.0,0.00737279,4121
4120,84.0,0.007389314,4131
4130,84.0,0.007406512,4141
4140,84.0,0.007425044,4151
4150,84.0,0.007441225,4161
4160,84.0,0.007458264,4171
4170,84.0,0.007475805,4181
4180,84.0,0.007493087,4191
4190,84.0,0.007509658,4201
4200,84.0,0.007530479,4211
4210,84.0,0.007547898,4221
4220,84.0,0.007565818,4231
4230,84.0,0.007585123,4241
4240,84.0,0.007602038,4251
4250,84.0,0.007618307,4261
4260,84.0,0.007636157,4271
4270,84.0,0.007652541,4281
4280,84.0,0.007669187,4291
4290,84.0,0.007686071,4301
4300,84.0,0.007702607,4311
4310,84.0,0.007720254,4321
4320,84.0,0.007738689,4331
4330,84.0,0.007756698,4341
4340,84.0,0.00777689,4351
4350,84.0,0.007799263,4361
4360,84.0,0.007817988,4371
4370,84.0,0.007844168,4381
4380,84.0,0.007864966,4391
4390,84.0,0.007883112,4401
4400,84.0,0.007919701,4411
4410,84.0,0.007938779,4421
4420,84.0,0.007955994,4431
4430,84.0,0.007979059,4441
4440,84.0,0.007998589,4451
4450,84.0,0.008022301,4461
4460,84.0,0.008045802,4471
4470,84.0,0.008070933,4481
4480,84.0,0.008092212,4491
4490,84.0,0.008130596,4501
4500,84.0,0.008153154,4511
4510,84.0,0.008170619,4521
4520,84.0,0.008188074,4531
4530,84.0,0.00820441,4541
4540,84.0,0.00822043,4551
4550,84.0,0.008237644,4561
4560,84.0,0.00825458,4571
4570,84.0,0.008270132,4581
4580,84.0,0.00828878,4591
4590,84.0,0.008305458,4601
4600,84.0,0.008326134,4611
4610,84.0,0.008344462,4621
4620,84.0,0.008360965,4631
4630,84.0,0.008380155,4641
4640,84.0,0.00839759,4651
4650,84.0,0.008414645,4661
4660,84.0,0.008431289,4671
4670,84.0,0.008449149,4681
4680,84.0,0.008466643,4691
4690,84.0,0.008483291,4701
4700,84.0,0.008501246,4711
4710,84.0,0.00851832,4721
4720,84.0,0.008536065,4731
4730,84.0,0.008553675,4741
4740,84.0,0.008571284,4751
4750,84.0,0.008588107,4761
4760,84.0,0.00860612,4771
4770,84.0,0.008624287,4781
4780,84.0,0.008641368,4791
4790,84.0,0.008660502,4801
4800,84.0,0.008677898,4811
4810,84.0,0.008694931,4821
4820,84.0,0.008714113,4831
4830,84.0,0.008730697,4841
4840,84.0,0.008747617,4851
4850,84.0,0.008765885,4861
4860,84.0,0.008783549,4871
4870,84.0,0.008801175,4881
4880,84.0,0.008820751,4891
4890,84.0,0.008845614,4901
4900,84.0,0.008863541,4911
4910,84.0,0.008881892,4921
4920,84.0,0.00889921,4931
4930,84.0,0.008916638,4941
4940,84.0,0.008934982,4951
4950,84.0,0.008951758,4961
4960,84.0,0.008969086,4971
4970,84.0,0.00898688,4981
4980,84.0,0.009006594,4991
4990,84.0,0.00902326,5001
